cart_position,cart_velocity,pole_angle,pole_angular_velocity,action,reward
-0.04224354028701782,-0.01713513769209385,-0.043416284024715424,0.019464371725916862,0.0,1.0
-0.04258624091744423,-0.211608424782753,-0.04302699863910675,0.2981390357017517,0.0,1.0
-0.046818409115076065,-0.40609148144721985,-0.037064217031002045,0.5769475698471069,1.0,1.0
-0.05494023859500885,-0.21047013998031616,-0.02552526630461216,0.27282270789146423,0.0,1.0
-0.059149641543626785,-0.4052187502384186,-0.020068811252713203,0.5573468804359436,1.0,1.0
-0.06725402176380157,-0.20982089638710022,-0.00892187375575304,0.2584092915058136,1.0,1.0
-0.07145043462514877,-0.01457272283732891,-0.003753688419237733,-0.03707433119416237,0.0,1.0
-0.07174189388751984,-0.20964065194129944,-0.004495175089687109,0.2544219195842743,1.0,1.0
-0.07593470066785812,-0.014454800635576248,0.000593263132032007,-0.039675477892160416,0.0,1.0
-0.07622379809617996,-0.2095852494239807,-0.00020024640252813697,0.25319457054138184,1.0,1.0
-0.0804155021905899,-0.014460443519055843,0.004863644950091839,-0.0395515114068985,0.0,1.0
-0.0807047113776207,-0.20965179800987244,0.004072614945471287,0.2546619772911072,1.0,1.0
-0.08489774912595749,-0.014588234946131706,0.009165854193270206,-0.036733608692884445,0.0,1.0
-0.08518951386213303,-0.20984041690826416,0.008431182242929935,0.2588270902633667,1.0,1.0
-0.08938632160425186,-0.01483984012156725,0.013607723638415337,-0.031184647232294083,0.0,1.0
-0.08968312293291092,-0.21015426516532898,0.01298403088003397,0.2657604217529297,1.0,1.0
-0.09388620406389236,-0.01522001065313816,0.01829923875629902,-0.02279912307858467,0.0,1.0
-0.09419060498476028,-0.21059954166412354,0.017843255773186684,0.275600790977478,1.0,1.0
-0.09840259701013565,-0.0157366544008255,0.02335527166724205,-0.01140138041228056,0.0,1.0
-0.0987173318862915,-0.21118563413619995,0.023127244785428047,0.2885579466819763,1.0,1.0
-0.10294104367494583,-0.016400983557105064,0.02889840304851532,0.0032579211983829737,1.0,1.0
-0.103269062936306,0.17829486727714539,0.028963562101125717,-0.28016895055770874,0.0,1.0
-0.09970316290855408,-0.01722802221775055,0.023360183462500572,0.021506454795598984,1.0,1.0
-0.10004772245883942,0.17755126953125,0.023790311068296432,-0.2637155055999756,0.0,1.0
-0.09649670124053955,-0.017902037128806114,0.018516002222895622,0.03637519106268883,1.0,1.0
-0.09685473889112473,0.17694956064224243,0.019243506714701653,-0.25040870904922485,0.0,1.0
-0.09331575036048889,-0.018441827967762947,0.014235331676900387,0.04828134551644325,1.0,1.0
-0.09368458390235901,0.17647314071655273,0.015200958587229252,-0.23987643420696259,0.0,1.0
-0.09015512466430664,-0.018862629309296608,0.010403430089354515,0.05756227672100067,1.0,1.0
-0.09053237736225128,0.17610862851142883,0.011554675176739693,-0.2318202257156372,0.0,1.0
-0.0870102047920227,-0.019176511093974113,0.006918271072208881,0.06448492407798767,1.0,1.0
-0.08739373087882996,0.17584556341171265,0.00820796936750412,-0.22600723803043365,0.0,1.0
-0.08387681841850281,-0.019392719492316246,0.0036878245882689953,0.06925344467163086,1.0,1.0
-0.08426467329263687,0.175676167011261,0.00507289357483387,-0.22226367890834808,0.0,1.0
-0.08075115084648132,-0.019517922773957253,0.0006276197964325547,0.07201511412858963,1.0,1.0
-0.08114150911569595,0.17559503018856049,0.0020679221488535404,-0.22046972811222076,0.0,1.0
-0.07762961089611053,-0.019556425511837006,-0.0023414725437760353,0.07286478579044342,1.0,1.0
-0.07802073657512665,0.17559900879859924,-0.0008841768139973283,-0.22055596113204956,0.0,1.0
-0.07450875639915466,-0.019510285928845406,-0.00529529619961977,0.07184792309999466,1.0,1.0
-0.07489896565675735,0.17568717896938324,-0.0038583376444876194,-0.2225009799003601,0.0,1.0
-0.0713852196931839,-0.01937941275537014,-0.008308357559144497,0.06896238029003143,0.0,1.0
-0.07177280634641647,-0.21438126266002655,-0.006929109338670969,0.3590124547481537,1.0,1.0
-0.07606043666601181,-0.01916150376200676,0.00025113936862908304,0.06415268778800964,1.0,1.0
-0.07644366472959518,0.1759568452835083,0.001534193055704236,-0.22845099866390228,0.0,1.0
-0.07292452454566956,-0.019186995923519135,-0.003034826833754778,0.06471547484397888,1.0,1.0
-0.07330826669931412,0.17597833275794983,-0.0017405173275619745,-0.22892341017723083,0.0,1.0
-0.06978870183229446,-0.019118700176477432,-0.0063189854845404625,0.06320998817682266,1.0,1.0
-0.07017107307910919,0.17609328031539917,-0.005054785870015621,-0.23145990073680878,0.0,1.0
-0.06664920598268509,-0.018956081941723824,-0.009683983400464058,0.05962429940700531,0.0,1.0
-0.06702832877635956,-0.21393784880638123,-0.008491497486829758,0.3492361903190613,1.0,1.0
-0.07130708545446396,-0.018696170300245285,-0.00150677387136966,0.053887758404016495,1.0,1.0
-0.07168100774288177,0.17644734680652618,-0.0004290187789592892,-0.2392701804637909,0.0,1.0
-0.0681520625948906,-0.018668465316295624,-0.0052144224755465984,0.053277384489774704,0.0,1.0
-0.06852543354034424,-0.21371525526046753,-0.004148874897509813,0.34431058168411255,1.0,1.0
-0.07279974222183228,-0.01853453740477562,0.0027373365592211485,0.05032223463058472,1.0,1.0
-0.07317043095827103,0.1765480637550354,0.003743781242519617,-0.2414957880973816,0.0,1.0
-0.06963946670293808,-0.018627172335982323,-0.001086134579963982,0.05236567556858063,1.0,1.0
-0.07001201063394547,0.17651033401489258,-3.882104647345841e-05,-0.24065974354743958,0.0,1.0
-0.0664818063378334,-0.018611060455441475,-0.004852015990763903,0.05201094225049019,0.0,1.0
