cart_position,cart_velocity,pole_angle,pole_angular_velocity,action,reward
-0.011444653384387493,-0.032969146966934204,0.009921124204993248,-0.01672605611383915,0.0,1.0
-0.012104036286473274,-0.22823196649551392,0.009586602449417114,0.27907052636146545,1.0,1.0
-0.01666867546737194,-0.03324807435274124,0.01516801305115223,-0.010573461651802063,0.0,1.0
-0.017333637923002243,-0.22858422994613647,0.014956544153392315,0.2868562936782837,1.0,1.0
-0.0219053216278553,-0.03367874026298523,0.020693669095635414,-0.0010721858125180006,1.0,1.0
-0.022578896954655647,0.16114041209220886,0.020672226324677467,-0.2871548533439636,0.0,1.0
-0.01935608871281147,-0.03427014872431755,0.014929128810763359,0.011975574307143688,1.0,1.0
-0.020041491836309433,0.16063454747200012,0.01516864076256752,-0.27595990896224976,0.0,1.0
-0.01682879962027073,-0.03470049053430557,0.009649442508816719,0.02146836929023266,1.0,1.0
-0.01752281002700329,0.16028176248073578,0.010078810155391693,-0.268154501914978,0.0,1.0
-0.014317174442112446,-0.03498256951570511,0.0047157201915979385,0.027690241113305092,1.0,1.0
-0.015016825869679451,0.16007143259048462,0.005269525106996298,-0.2635011076927185,0.0,1.0
-0.011815397068858147,-0.035125330090522766,-4.970787017555267e-07,0.0308392196893692,0.0,1.0
-0.012517903931438923,-0.23024727404117584,0.0006162873469293118,0.32352200150489807,1.0,1.0
-0.017122849822044373,-0.035134103149175644,0.007086727302521467,0.031033478677272797,1.0,1.0
-0.017825530841946602,0.15988551080226898,0.007707396522164345,-0.25940510630607605,0.0,1.0
-0.014627821743488312,-0.03534562140703201,0.002519294386729598,0.03569883480668068,1.0,1.0
-0.01533473376184702,0.15974010527133942,0.003233271185308695,-0.25618815422058105,0.0,1.0
-0.012139931321144104,-0.03542785346508026,-0.0018904921598732471,0.03751283138990402,0.0,1.0
-0.012848488986492157,-0.23052264750003815,-0.0011402355739846826,0.32959869503974915,1.0,1.0
-0.017458941787481308,-0.03538447618484497,0.005451738368719816,0.03655640408396721,1.0,1.0
-0.01816663146018982,0.15965887904167175,0.006182866171002388,-0.25440147519111633,0.0,1.0
-0.014973453246057034,-0.035550810396671295,0.0010948368581011891,0.040225207805633545,1.0,1.0
-0.015684470534324646,0.15955542027950287,0.0018993410049006343,-0.25211209058761597,0.0,1.0
-0.012493361718952656,-0.03559359908103943,-0.0031429005321115255,0.04116932675242424,0.0,1.0
-0.01320523303002119,-0.23067034780979156,-0.002319514052942395,0.33285897970199585,1.0,1.0
-0.017818640917539597,-0.03551545366644859,0.0043376656249165535,0.03944550082087517,1.0,1.0
-0.018528949469327927,0.15954403579235077,0.005126575473695993,-0.2518657147884369,0.0,1.0
-0.015338068827986717,-0.03565074875950813,8.926149166654795e-05,0.04242982715368271,1.0,1.0
-0.01605108380317688,0.15946991741657257,0.0009378580725751817,-0.2502249479293823,0.0,1.0
-0.012861684896051884,-0.03566541150212288,-0.0040666405111551285,0.042753662914037704,0.0,1.0
-0.01357499323785305,-0.23072880506515503,-0.003211567411199212,0.3341507613658905,1.0,1.0
-0.0181895699352026,-0.035561300814151764,0.003471447853371501,0.040456801652908325,1.0,1.0
-0.01890079490840435,0.15951070189476013,0.004280583932995796,-0.25112882256507874,0.0,1.0
-0.015710581094026566,-0.03567211702466011,-0.0007419927860610187,0.04290119558572769,1.0,1.0
-0.01642402447760105,0.15946047008037567,0.00011603111488511786,-0.2500157356262207,0.0,1.0
-0.013234814628958702,-0.03566313907504082,-0.0048842839896678925,0.042703777551651,0.0,1.0
-0.013948077335953712,-0.23071470856666565,-0.004030208103358746,0.3338416814804077,1.0,1.0
-0.018562370911240578,-0.03553563356399536,0.0026466252747923136,0.039890553802251816,1.0,1.0
-0.01927308365702629,0.15954826772212982,0.0034444364719092846,-0.25195616483688354,0.0,1.0
