cart_position,cart_velocity,pole_angle,pole_angular_velocity,action,reward
-0.009172031655907631,0.03097701445221901,0.04127210006117821,0.04274216294288635,1.0,1.0
-0.0085524907335639,0.22548358142375946,0.04212694615125656,-0.23663868010044098,1.0,1.0
-0.004042819608002901,0.41997915506362915,0.037394169718027115,-0.5157415270805359,0.0,1.0
0.0043567633256316185,0.22435110807418823,0.02707934007048607,-0.21151329576969147,1.0,1.0
0.008843785151839256,0.4190756380558014,0.022849073633551598,-0.4955326318740845,0.0,1.0
0.017225297167897224,0.22363904118537903,0.0129384221509099,-0.19573722779750824,1.0,1.0
0.021698078140616417,0.4185735583305359,0.009023677557706833,-0.48431074619293213,0.0,1.0
0.03006955049932003,0.2233254313468933,-0.0006625375826843083,-0.18879754841327667,1.0,1.0
0.03453605994582176,0.4184568524360657,-0.004438488278537989,-0.4816893935203552,0.0,1.0
0.04290519654750824,0.22339783608913422,-0.014072276651859283,-0.19040866196155548,1.0,1.0
0.047373153269290924,0.41871824860572815,-0.017880449071526527,-0.48749738931655884,0.0,1.0
0.055747516453266144,0.22385308146476746,-0.0276303980499506,-0.2005029320716858,0.0,1.0
0.06022457778453827,0.029136979952454567,-0.03164045512676239,0.08333742618560791,1.0,1.0
0.06080731749534607,0.22469785809516907,-0.02997370809316635,-0.21915781497955322,0.0,1.0
0.06530127674341202,0.030016912147402763,-0.03435686230659485,0.0639214888215065,1.0,1.0
0.06590161472558975,0.22561417520046234,-0.03307843580842018,-0.23940019309520721,0.0,1.0
0.07041389495134354,0.030980002135038376,-0.037866439670324326,0.042668070644140244,1.0,1.0
0.07103350013494492,0.22662390768527985,-0.03701307624578476,-0.2617174983024597,0.0,1.0
0.07556597888469696,0.03204932063817978,-0.04224742576479912,0.01906513422727585,0.0,1.0
0.07620695978403091,-0.16244208812713623,-0.04186612367630005,0.29812487959861755,1.0,1.0
0.07295811921358109,0.03325086832046509,-0.035903625190258026,-0.007462377659976482,0.0,1.0
0.07362313568592072,-0.16133826971054077,-0.036052875220775604,0.27367982268333435,1.0,1.0
0.07039637118577957,0.034279052168130875,-0.030579276382923126,-0.030152732506394386,0.0,1.0
0.07108195126056671,-0.16039133071899414,-0.03118233196437359,0.2527274191379547,1.0,1.0
0.06787412613630295,0.03516167774796486,-0.026127783581614494,-0.049625616520643234,0.0,1.0
0.0685773566365242,-0.15957607328891754,-0.02712029591202736,0.23470060527324677,1.0,1.0
0.0653858408331871,0.03592265769839287,-0.022426282986998558,-0.06641203165054321,0.0,1.0
0.06610429286956787,-0.15887071192264557,-0.023754524067044258,0.21911175549030304,1.0,1.0
0.06292688101530075,0.03658261150121689,-0.01937228813767433,-0.08096867054700851,0.0,1.0
0.06365852802991867,-0.15825635194778442,-0.02099166251718998,0.20553983747959137,1.0,1.0
0.06049340218305588,0.03715939447283745,-0.016880866140127182,-0.09369029849767685,0.0,1.0
0.06123659014701843,-0.15771658718585968,-0.01875467225909233,0.19361929595470428,1.0,1.0
0.05808226019144058,0.03766855597496033,-0.014882286079227924,-0.10492043197154999,0.0,1.0
0.058835629373788834,-0.1572369933128357,-0.016980694606900215,0.18303029239177704,1.0,1.0
0.055690888315439224,0.038123760372400284,-0.013320088386535645,-0.1149606853723526,0.0,1.0
0.056453365832567215,-0.15680482983589172,-0.015619302168488503,0.1734902709722519,1.0,1.0
0.05331726744771004,0.038537148386240005,-0.01214949693530798,-0.12407884001731873,0.0,1.0
0.054088011384010315,-0.1564086526632309,-0.014631073921918869,0.16474641859531403,1.0,1.0
0.050959840416908264,0.03891965001821518,-0.011336145922541618,-0.1325160562992096,0.0,1.0
0.051738232374191284,-0.1560381054878235,-0.013986466452479362,0.15656901895999908,0.0,1.0
0.048617471009492874,-0.3509570360183716,-0.010855086147785187,0.44480693340301514,1.0,1.0
0.041598327457904816,-0.15568320453166962,-0.001958947628736496,0.1487220972776413,1.0,1.0
0.038484666496515274,0.039466749876737595,0.0010154943447560072,-0.14457818865776062,0.0,1.0
0.03927399963140488,-0.15566973388195038,-0.0018760694656521082,0.1484249383211136,1.0,1.0
0.036160606890916824,0.03947903588414192,0.0010924292728304863,-0.1448492705821991,0.0,1.0
0.036950185894966125,-0.1556585431098938,-0.0018045559991151094,0.1481781005859375,1.0,1.0
0.03383701667189598,0.03948920592665672,0.001159006031230092,-0.14507357776165009,0.0,1.0
0.0346268005669117,-0.1556493192911148,-0.0017424655379727483,0.14797477424144745,1.0,1.0
0.03151381388306618,0.039497535675764084,0.0012170298723503947,-0.145257368683815,0.0,1.0
0.032303761690855026,-0.1556418240070343,-0.0016881173942238092,0.14780926704406738,1.0,1.0
0.029190927743911743,0.03950425982475281,0.0012680679792538285,-0.14540575444698334,0.0,1.0
0.029981011524796486,-0.15563583374023438,-0.0016400469467043877,0.1476769596338272,1.0,1.0
0.026868294924497604,0.039509572088718414,0.001313492190092802,-0.14552292227745056,0.0,1.0
0.027658486738801003,-0.1556311696767807,-0.0015969661762937903,0.14757409691810608,1.0,1.0
0.024545863270759583,0.039513617753982544,0.0013545159017667174,-0.1456122100353241,0.0,1.0
0.025336135178804398,-0.15562771260738373,-0.0015577282756567001,0.1474977284669876,1.0,1.0
0.02222358249127865,0.039516519755125046,0.0013922263169661164,-0.14567621052265167,0.0,1.0
0.02301391214132309,-0.1556253433227539,-0.0015212979633361101,0.14744560420513153,1.0,1.0
0.01990140601992607,0.039518360048532486,0.0014276141300797462,-0.14571687579154968,0.0,1.0
0.020691772922873497,-0.15562400221824646,-0.0014867233112454414,0.1474160999059677,1.0,1.0
0.017579292878508568,0.03951920196413994,0.0014615985564887524,-0.1457354873418808,0.0,1.0
0.018369676545262337,-0.1556236445903778,-0.0014531112974509597,0.14740818738937378,1.0,1.0
0.015257203951478004,0.03951908275485039,0.0014950524782761931,-0.1457328200340271,0.0,1.0
0.016047585755586624,-0.15562424063682556,-0.0014196039410308003,0.14742138981819153,1.0,1.0
0.012935100123286247,0.039518002420663834,0.0015288239810615778,-0.1457090526819229,0.0,1.0
0.01372546050697565,-0.15562580525875092,-0.0013853569980710745,0.14745579659938812,1.0,1.0
0.010612944141030312,0.03951595351099968,0.0015637590549886227,-0.14566385746002197,0.0,1.0
0.011403263546526432,-0.15562835335731506,-0.0013495181920006871,0.14751198887825012,1.0,1.0
0.008290695957839489,0.03951289504766464,0.0016007217345759273,-0.14559637010097504,0.0,1.0
0.009080953896045685,-0.15563194453716278,-0.0013112056767567992,0.14759111404418945,1.0,1.0
0.005968315526843071,0.03950875997543335,0.0016406166832894087,-0.1455051749944687,0.0,1.0
0.006758490577340126,-0.15563665330410004,-0.0012694868491962552,0.1476948857307434,0.0,1.0
0.003645757446065545,-0.3507404029369354,0.0016844108467921615,0.4399770498275757,1.0,1.0
-0.003369050333276391,-0.1556423306465149,0.010483951307833195,0.14782556891441345,1.0,1.0
