cart_position,cart_velocity,pole_angle,pole_angular_velocity,action,reward
-0.00026057660579681396,0.007341345306485891,-0.014050956815481186,-0.008474506437778473,0.0,1.0
-0.00011374969471944496,-0.1875763088464737,-0.014220446348190308,0.2797422707080841,1.0,1.0
-0.003865275764837861,0.007745583541691303,-0.008625601418316364,-0.017391618341207504,0.0,1.0
-0.0037103642243891954,-0.18725161254405975,-0.008973433636128902,0.27255740761756897,1.0,1.0
-0.007455396465957165,0.007997225038707256,-0.0035222857259213924,-0.02294221892952919,0.0,1.0
-0.007295452058315277,-0.18707403540611267,-0.003981130197644234,0.2686273157596588,1.0,1.0
-0.011036932468414307,0.008104502223432064,0.001391416066326201,-0.025308629497885704,0.0,1.0
-0.010874842293560505,-0.1870373785495758,0.0008852434693835676,0.26781296730041504,1.0,1.0
-0.014615589752793312,0.008071931079030037,0.006241503171622753,-0.02459060214459896,0.0,1.0
-0.014454151503741741,-0.18713897466659546,0.0057496908120810986,0.27005502581596375,1.0,1.0
-0.01819693110883236,0.007900461554527283,0.011150791309773922,-0.020808875560760498,1.0,1.0
-0.018038921058177948,0.2028607428073883,0.010734613984823227,-0.30995285511016846,0.0,1.0
-0.013981706462800503,0.007587501313537359,0.004535557236522436,-0.013903950341045856,1.0,1.0
-0.013829956762492657,0.20264410972595215,0.0042574782855808735,-0.30515241622924805,0.0,1.0
-0.009777074679732323,0.007461750879883766,-0.0018455699319019914,-0.011129824444651604,0.0,1.0
-0.009627839550375938,-0.18763367831707,-0.0020681663881987333,0.2809702455997467,1.0,1.0
-0.013380513526499271,0.007517707534134388,0.003551238216459751,-0.01236427016556263,1.0,1.0
-0.0132301589474082,0.2025885432958603,0.0033039527479559183,-0.3039246201515198,0.0,1.0
-0.009178387932479382,0.007419669069349766,-0.0027745396364480257,-0.010201542638242245,0.0,1.0
-0.00902999471873045,-0.18766237795352936,-0.0029785705264657736,0.28160470724105835,1.0,1.0
-0.012783242389559746,0.0075019290670752525,0.0026535233482718468,-0.012016172520816326,0.0,1.0
-0.012633203528821468,-0.18765798211097717,0.002413199981674552,0.28150278329849243,1.0,1.0
-0.01638636365532875,0.0074294693768024445,0.008043255656957626,-0.01041804626584053,1.0,1.0
-0.016237773001194,0.20243515074253082,0.007834894582629204,-0.3005524277687073,0.0,1.0
-0.01218907069414854,0.007202408276498318,0.0018238464836031199,-0.005408854223787785,1.0,1.0
-0.012045023031532764,0.2022981494665146,0.001715669292025268,-0.29751577973365784,0.0,1.0
-0.007999059744179249,0.007151789031922817,-0.0042346459813416,-0.0042922524735331535,0.0,1.0
-0.007856023497879505,-0.18790917098522186,-0.0043204911053180695,0.28705158829689026,1.0,1.0
-0.011614207178354263,0.007274122908711433,0.001420540502294898,-0.006990846712142229,1.0,1.0
-0.01146872527897358,0.20237566530704498,0.0012807236053049564,-0.29922524094581604,0.0,1.0
-0.007421211339533329,0.007235489320009947,-0.004703781101852655,-0.006138669792562723,0.0,1.0
-0.007276501506567001,-0.18781869113445282,-0.00482655456289649,0.2850564420223236,1.0,1.0
-0.011032875627279282,0.007371766492724419,0.0008745744707994163,-0.009144820272922516,0.0,1.0
-0.010885439813137054,-0.18776272237300873,0.0006916780839674175,0.2838139235973358,1.0,1.0
-0.014640694484114647,0.007349362596869469,0.006367956288158894,-0.008650777861475945,1.0,1.0
-0.014493707567453384,0.20237940549850464,0.006194940768182278,-0.29931774735450745,0.0,1.0
-0.010446119122207165,0.007169708609580994,0.000208585785003379,-0.004687516484409571,1.0,1.0
-0.010302724316716194,0.2022886723279953,0.00011483544221846387,-0.297304630279541,0.0,1.0
-0.006256951484829187,0.007165079470723867,-0.005831256974488497,-0.004585483111441135,0.0,1.0
-0.006113649811595678,-0.1878727525472641,-0.0059229666367173195,0.2862519323825836,1.0,1.0
-0.0098711047321558,0.007333158981055021,-0.00019792828243225813,-0.00829316210001707,0.0,1.0
-0.009724441915750504,-0.18778595328330994,-0.00036379150697030127,0.28432729840278625,1.0,1.0
-0.013480160385370255,0.0073411851190030575,0.0053227548487484455,-0.008470333181321621,1.0,1.0
-0.013333337381482124,0.20238639414310455,0.005153348203748465,-0.29946911334991455,0.0,1.0
-0.009285609237849712,0.00719137117266655,-0.0008360344800166786,-0.00516539579257369,0.0,1.0
-0.009141781367361546,-0.18791857361793518,-0.0009393423679284751,0.28725364804267883,1.0,1.0
-0.012900153174996376,0.0072167543694376945,0.004805730190128088,-0.005725404247641563,1.0,1.0
-0.012755818665027618,0.20226944983005524,0.004691222216933966,-0.29688820242881775,0.0,1.0
-0.008710429072380066,0.00708094472065568,-0.0012465417385101318,-0.002729439176619053,0.0,1.0
-0.008568810299038887,-0.18802310526371002,-0.0013011305127292871,0.289559930562973,1.0,1.0
