cart_position,cart_velocity,pole_angle,pole_angular_velocity,action,reward
-0.018148187547922134,0.0033504327293485403,-0.0020151680801063776,0.023603199049830437,1.0,1.0
-0.01808117888867855,0.19850122928619385,-0.0015431040665134788,-0.2697148621082306,0.0,1.0
-0.014111153781414032,0.0034013288095593452,-0.006937401369214058,0.02248096838593483,1.0,1.0
-0.014043127186596394,0.19862207770347595,-0.006487781647592783,-0.2723826766014099,0.0,1.0
-0.010070685297250748,0.0035933000035583973,-0.011935435235500336,0.018246928229928017,0.0,1.0
-0.009998819790780544,-0.19135546684265137,-0.011570497415959835,0.3071403205394745,1.0,1.0
-0.013825928792357445,0.00392942875623703,-0.00542769068852067,0.01083092950284481,0.0,1.0
-0.013747340068221092,-0.19111426174640656,-0.005211072042584419,0.30179643630981445,1.0,1.0
-0.01756962575018406,0.004081570077687502,0.0008248563390225172,0.0074746012687683105,1.0,1.0
-0.017487993463873863,0.19919167459011078,0.0009743483387865126,-0.2849479615688324,0.0,1.0
-0.013504160568118095,0.004055847879499197,-0.004724611062556505,0.008042111061513424,0.0,1.0
-0.013423043303191662,-0.19099803268909454,-0.004563768394291401,0.2992306351661682,1.0,1.0
-0.017243003472685814,0.004188677296042442,0.0014208439970389009,0.005111877340823412,1.0,1.0
-0.01715923100709915,0.1992902159690857,0.0015230815624818206,-0.2871224284172058,0.0,1.0
-0.013173426501452923,0.004146583843976259,-0.004219366703182459,0.006040486972779036,0.0,1.0
-0.013090494088828564,-0.1909146010875702,-0.004098556935787201,0.2973891794681549,1.0,1.0
-0.016908787190914154,0.004265534225851297,0.0018492263043299317,0.0034164534881711006,1.0,1.0
-0.016823476180434227,0.1993609219789505,0.0019175553461536765,-0.2886824607849121,0.0,1.0
-0.012836256995797157,0.004211672581732273,-0.0038560936227440834,0.004604640882462263,0.0,1.0
-0.012752024456858635,-0.1908547580242157,-0.0037640007212758064,0.2960684299468994,1.0,1.0
-0.016569118946790695,0.004320642910897732,0.0021573679987341166,0.0022007818333804607,1.0,1.0
-0.016482707113027573,0.19941158592700958,0.002201383700594306,-0.2898007035255432,0.0,1.0
-0.012494474649429321,0.0042583150789141655,-0.003594630165025592,0.0035757168661803007,0.0,1.0
-0.01240930799394846,-0.1908119022846222,-0.0035231157671660185,0.29512232542037964,1.0,1.0
-0.016225546598434448,0.00436010118573904,0.0023793308064341545,0.0013303516898304224,1.0,1.0
-0.016138345003128052,0.1994478553533554,0.002405937761068344,-0.2906009256839752,0.0,1.0
-0.012149387039244175,0.00429167365655303,-0.003406080650165677,0.002839841414242983,0.0,1.0
-0.012063553556799889,-0.19078126549720764,-0.0033492837101221085,0.2944461703300476,1.0,1.0
-0.015879178419709206,0.00438827695325017,0.0025396395940333605,0.0007088081329129636,1.0,1.0
