cart_position,cart_velocity,pole_angle,pole_angular_velocity,action,reward
-0.02307739295065403,0.04109431058168411,-0.04241061955690384,0.04413112998008728,0.0,1.0
-0.022255506366491318,-0.1533946394920349,-0.04152799770236015,0.3231372535228729,1.0,1.0
-0.025323398411273956,0.04229329153895378,-0.03506525233387947,0.01765269786119461,0.0,1.0
-0.024477532133460045,-0.15230868756771088,-0.03471219912171364,0.2990691661834717,1.0,1.0
-0.0275237075984478,0.04329041391611099,-0.028730815276503563,-0.004356087651103735,0.0,1.0
-0.026657897979021072,-0.15140797197818756,-0.028817936778068542,0.27912524342536926,1.0,1.0
-0.029686057940125465,0.044112980365753174,-0.02323543094098568,-0.022505689412355423,0.0,1.0
-0.02880379743874073,-0.1506681740283966,-0.023685544729232788,0.2627565860748291,1.0,1.0
-0.03181716054677963,0.04478371515870094,-0.01843041367828846,-0.0373019240796566,0.0,1.0
-0.030921487137675285,-0.15006916224956512,-0.019176451489329338,0.2495095133781433,1.0,1.0
-0.033922869712114334,0.04532131925225258,-0.014186262153089046,-0.04915985092520714,0.0,1.0
-0.03301644325256348,-0.14959436655044556,-0.015169458463788033,0.2390136420726776,1.0,1.0
-0.036008331924676895,0.045740965753793716,-0.010389185510575771,-0.05841530114412308,0.0,1.0
-0.0350935123860836,-0.149230495095253,-0.01155749149620533,0.23097173869609833,1.0,1.0
-0.03807812184095383,0.04605468362569809,-0.006938057020306587,-0.06533429026603699,0.0,1.0
-0.037157028913497925,-0.14896711707115173,-0.008244742639362812,0.22515159845352173,1.0,1.0
-0.040136370807886124,0.04627169668674469,-0.003741710912436247,-0.07012059539556503,0.0,1.0
-0.03921093791723251,-0.14879640936851501,-0.005144122987985611,0.22137945890426636,1.0,1.0
-0.04218686372041702,0.04639868810772896,-0.0007165336865000427,-0.07292168587446213,0.0,1.0
-0.04125889018177986,-0.14871297776699066,-0.002174967434257269,0.21953508257865906,1.0,1.0
-0.04423315078020096,0.046439990401268005,0.002215734450146556,-0.07383312284946442,0.0,1.0
-0.04330435022711754,-0.14871364831924438,0.0007390719838440418,0.2195480614900589,1.0,1.0
-0.04627862572669983,0.046397723257541656,0.005130033008754253,-0.0729016438126564,0.0,1.0
-0.04535067081451416,-0.1487973928451538,0.00367200025357306,0.22139540314674377,1.0,1.0
-0.04832661896944046,0.046271879225969315,0.008099908009171486,-0.0701269656419754,0.0,1.0
-0.04740117862820625,-0.1489652544260025,0.006697368808090687,0.22510047256946564,1.0,1.0
-0.05038048326969147,0.046060338616371155,0.011199378408491611,-0.06546234339475632,0.0,1.0
-0.04945927858352661,-0.14922037720680237,0.009890131652355194,0.23073290288448334,1.0,1.0
-0.05244368687272072,0.04575886204838753,0.014504789374768734,-0.058814000338315964,1.0,1.0
-0.051528509706258774,0.2406698763370514,0.013328509405255318,-0.3468855023384094,0.0,1.0
-0.046715110540390015,0.04536089673638344,0.006390799768269062,-0.05002959072589874,0.0,1.0
-0.04580789431929588,-0.14985211193561554,0.005390207748860121,0.2446628212928772,1.0,1.0
-0.048804935067892075,0.04519244283437729,0.010283464565873146,-0.04631504416465759,1.0,1.0
-0.04790108650922775,0.24016544222831726,0.009357163682579994,-0.3357357978820801,0.0,1.0
-0.04309777915477753,0.04491157829761505,0.002642447594553232,-0.04011685401201248,0.0,1.0
-0.04219954460859299,-0.15024816989898682,0.0018401105189695954,0.2533986270427704,1.0,1.0
-0.04520450904965401,0.04484746232628822,0.006908082868903875,-0.03870333731174469,1.0,1.0
-0.044307559728622437,0.23986966907978058,0.00613401597365737,-0.3291987180709839,0.0,1.0
-0.03951016813516617,0.044660940766334534,-0.0004499582282733172,-0.03458773344755173,0.0,1.0
-0.03861694782972336,-0.1504545509815216,-0.0011417128844186664,0.2579531967639923,1.0,1.0
-0.041626039892435074,0.04468367621302605,0.004017351195216179,-0.03508962690830231,1.0,1.0
-0.04073236510157585,0.2397477924823761,0.003315558424219489,-0.32650232315063477,0.0,1.0
-0.03593740984797478,0.04457879066467285,-0.00321448827162385,-0.032775674015283585,0.0,1.0
-0.03504583239555359,-0.15049691498279572,-0.0038700017612427473,0.2588913142681122,1.0,1.0
-0.038055773824453354,0.044680070132017136,0.0013078245101496577,-0.03500974550843239,0.0,1.0
-0.0371621698141098,-0.1504606157541275,0.0006076295394450426,0.2580855190753937,1.0,1.0
-0.04017138108611107,0.04465265944600105,0.005769339855760336,-0.03440568596124649,1.0,1.0
-0.03927832841873169,0.23969140648841858,0.005081226583570242,-0.32526275515556335,0.0,1.0
-0.03448450192809105,0.044497475028038025,-0.0014240287709981203,-0.030981767922639847,0.0,1.0
-0.03359455242753029,-0.1506040245294571,-0.002043663989752531,0.2612515091896057,1.0,1.0
-0.03660663217306137,0.04454703629016876,0.0031813662499189377,-0.03207530081272125,1.0,1.0
-0.03571569174528122,0.23962321877479553,0.0025398603174835443,-0.323752760887146,0.0,1.0
-0.030923226848244667,0.04446519911289215,-0.003935195039957762,-0.030269965529441833,0.0,1.0
-0.03003392368555069,-0.1506001055240631,-0.004540594294667244,0.26116877794265747,1.0,1.0
-0.033045925199985504,0.04458637163043022,0.0006827809847891331,-0.03294285014271736,1.0,1.0
-0.03215419873595238,0.23969852924346924,2.392402893747203e-05,-0.32541027665138245,0.0,1.0
-0.027360226958990097,0.04457623511552811,-0.006484281271696091,-0.03271980211138725,0.0,1.0
-0.026468703523278236,-0.1504521369934082,-0.007138677407056093,0.25791022181510925,1.0,1.0
-0.029477745294570923,0.04477100074291229,-0.0019804728217422962,-0.03701576218008995,0.0,1.0
-0.02858232520520687,-0.15032249689102173,-0.0027207881212234497,0.2550416588783264,1.0,1.0
-0.03158877417445183,0.04483820125460625,0.002380044898018241,-0.03849821910262108,1.0,1.0
-0.03069201111793518,0.23992593586444855,0.0016100804787129164,-0.3304292559623718,0.0,1.0
-0.025893492624163628,0.04478110745549202,-0.004998504649847746,-0.03723903372883797,0.0,1.0
-0.02499787136912346,-0.1502688080072403,-0.005743285641074181,0.2538626194000244,1.0,1.0
-0.02800324745476246,0.044934675097465515,-0.0006660328945145011,-0.04062628373503685,0.0,1.0
-0.02710455283522606,-0.1501777172088623,-0.0014785585226491094,0.25184643268585205,1.0,1.0
-0.03010810725390911,0.044965315610170364,0.003558370051905513,-0.04130249470472336,1.0,1.0
-0.029208801686763763,0.24003605544567108,0.002732320223003626,-0.3328605890274048,0.0,1.0
-0.02440807968378067,0.04487532377243042,-0.003924891818314791,-0.0393172912299633,0.0,1.0
-0.02351057343184948,-0.15019012987613678,-0.004711237736046314,0.25212472677230835,1.0,1.0
-0.02651437558233738,0.044998783618211746,0.00033125662594102323,-0.042040497064590454,0.0,1.0
-0.025614401325583458,-0.15012791752815247,-0.0005095532978884876,0.2507469356060028,1.0,1.0
-0.02861695922911167,0.045001305639743805,0.0045053851790726185,-0.04209667816758156,1.0,1.0
-0.02771693281829357,0.24005836248397827,0.0036634516436606646,-0.3333547115325928,0.0,1.0
-0.022915765643119812,0.04488446190953255,-0.003003642661496997,-0.039518777281045914,0.0,1.0
-0.022018076851963997,-0.15019428730010986,-0.003794018179178238,0.2522149682044983,1.0,1.0
-0.025021962821483612,0.04498163238167763,0.001250280998647213,-0.04166225343942642,0.0,1.0
-0.024122329428792,-0.15015822649002075,0.00041703591705299914,0.2514148950576782,1.0,1.0
-0.027125494554638863,0.04495776817202568,0.0054453336633741856,-0.041136469691991806,1.0,1.0
-0.026226337999105453,0.24000121653079987,0.0046226042322814465,-0.3320963680744171,0.0,1.0
-0.021426314488053322,0.044813770800828934,-0.002019323408603668,-0.037959303706884384,0.0,1.0
-0.020530039444565773,-0.15027916431427002,-0.002778509398922324,0.25408583879470825,1.0,1.0
-0.023535622283816338,0.04488234594464302,0.0023032070603221655,-0.039472196251153946,1.0,1.0
-0.022637974470853806,0.23997119069099426,0.0015137630980461836,-0.33142754435539246,0.0,1.0
-0.017838550731539726,0.04482772946357727,-0.005114787723869085,-0.03826764225959778,0.0,1.0
-0.016941996291279793,-0.15022049844264984,-0.005880140699446201,0.25279712677001953,1.0,1.0
-0.01994640752673149,0.04498491436243057,-0.0008241978357546031,-0.04173467680811882,0.0,1.0
-0.019046708941459656,-0.15012520551681519,-0.001658891444094479,0.2506881058216095,1.0,1.0
-0.02204921282827854,0.045020394027233124,0.003354870481416583,-0.04251761734485626,1.0,1.0
-0.02114880457520485,0.24009408056735992,0.002504518022760749,-0.33414018154144287,0.0,1.0
-0.016346924006938934,0.04493657127022743,-0.0041782851330935955,-0.04066849499940872,0.0,1.0
-0.01544819213449955,-0.15012522041797638,-0.004991655237972736,0.2506932318210602,1.0,1.0
-0.018450696021318436,0.04506766051054001,2.2209176677279174e-05,-0.04355999082326889,0.0,1.0
-0.017549343407154083,-0.15005460381507874,-0.0008489906322211027,0.24912995100021362,1.0,1.0
-0.020550435408949852,0.04507945477962494,0.004133608192205429,-0.04382064938545227,1.0,1.0
-0.019648846238851547,0.2401418834924698,0.003257195232436061,-0.33519652485847473,0.0,1.0
