cart_position,cart_velocity,pole_angle,pole_angular_velocity,action,reward
-0.023880446329712868,0.0009575687581673265,-0.014260762371122837,0.04959125071763992,1.0,1.0
-0.023861294612288475,0.1962810754776001,-0.013268937356770039,-0.24755673110485077,0.0,1.0
-0.019935673102736473,0.0013511121505871415,-0.018220072612166405,0.040911510586738586,0.0,1.0
-0.01990864984691143,-0.19350488483905792,-0.017401842400431633,0.32779058814048767,1.0,1.0
-0.023778747767210007,0.00186042464338243,-0.010846029967069626,0.029671110212802887,0.0,1.0
-0.02374153956770897,-0.1931043267250061,-0.010252607986330986,0.3189123570919037,1.0,1.0
-0.027603626251220703,0.0021621370688080788,-0.0038743605837225914,0.023013850674033165,1.0,1.0
-0.027560383081436157,0.19733943045139313,-0.0034140837378799915,-0.27088895440101624,0.0,1.0
-0.023613594472408295,0.002266368828713894,-0.008831863291561604,0.020715197548270226,0.0,1.0
-0.02356826700270176,-0.19272781908512115,-0.00841755885630846,0.3105985224246979,1.0,1.0
-0.027422823011875153,0.0025130431167781353,-0.0022055881563574076,0.015272886492311954,1.0,1.0
-0.027372563257813454,0.19766655564308167,-0.0019001304171979427,-0.27810510993003845,0.0,1.0
-0.023419231176376343,0.002571763237938285,-0.00746223283931613,0.01397791039198637,0.0,1.0
-0.02336779609322548,-0.1924423724412918,-0.00718267448246479,0.3042970895767212,1.0,1.0
-0.02721664495766163,0.0027811925392597914,-0.0010967324487864971,0.009357611648738384,1.0,1.0
-0.027161020785570145,0.1979188621044159,-0.0009095801506191492,-0.28367114067077637,0.0,1.0
-0.023202642798423767,0.002809888916090131,-0.006583002861589193,0.008724765852093697,0.0,1.0
-0.02314644493162632,-0.19221703708171844,-0.006408507935702801,0.2993234395980835,1.0,1.0
-0.02699078619480133,0.002995672170072794,-0.00042203921475447714,0.004626287613064051,0.0,1.0
-0.026930872350931168,-0.19212022423744202,-0.00032951345201581717,0.2971760332584381,1.0,1.0
-0.030773276463150978,0.0030064231250435114,0.005614006891846657,0.004389194771647453,1.0,1.0
-0.030713148415088654,0.19804741442203522,0.005701791029423475,-0.2865171730518341,0.0,1.0
-0.026752199977636337,0.0028446128126233816,-2.8552463845699094e-05,0.007958588190376759,1.0,1.0
-0.026695309206843376,0.19796697795391083,0.0001306192862102762,-0.2847333550453186,0.0,1.0
-0.022735968232154846,0.002843159716576338,-0.005564047489315271,0.00799077283591032,0.0,1.0
-0.022679105401039124,-0.19219855964183807,-0.005404232069849968,0.29891300201416016,1.0,1.0
-0.026523075997829437,0.003000010969117284,0.0005740277119912207,0.004530584905296564,1.0,1.0
-0.02646307647228241,0.19811372458934784,0.0006646394031122327,-0.287971168756485,0.0,1.0
-0.02250080183148384,0.002982302103191614,-0.005094784311950207,0.004921299871057272,0.0,1.0
-0.022441156208515167,-0.19206620752811432,-0.004996357951313257,0.2959924042224884,1.0,1.0
-0.026282479986548424,0.0031266079749912024,0.0009234902099706233,0.001737915095873177,0.0,1.0
-0.026219947263598442,-0.19200856983661652,0.0009582485072314739,0.2947120666503906,1.0,1.0
-0.030060119926929474,0.0030997013673186302,0.006852489896118641,0.0023315155413001776,1.0,1.0
-0.02999812550842762,0.19812270998954773,0.006899120286107063,-0.28818151354789734,0.0,1.0
-0.026035672053694725,0.0029030581936240196,0.0011354900198057294,0.006669321097433567,1.0,1.0
-0.025977609679102898,0.1980087012052536,0.0012688763672485948,-0.28565514087677,0.0,1.0
-0.02201743610203266,0.002868681913241744,-0.004444226156920195,0.007427722215652466,0.0,1.0
-0.02196006290614605,-0.19218924641609192,-0.004295671824365854,0.298705130815506,1.0,1.0
