cart_position,cart_velocity,pole_angle,pole_angular_velocity,action,reward
0.04236255958676338,0.019598904997110367,0.023868976160883904,-0.0068352846428751945,1.0,1.0
0.04275453835725784,0.21437054872512817,0.023732269182801247,-0.29189273715019226,0.0,1.0
0.04704194888472557,0.01891840063035488,0.01789441518485546,0.00817958079278469,1.0,1.0
0.04742031544446945,0.21377921104431152,0.018058007583022118,-0.27880415320396423,0.0,1.0
0.05169590190052986,0.018404366448521614,0.012481924146413803,0.019519086927175522,1.0,1.0
0.05206398665904999,0.21334511041641235,0.012872305698692799,-0.2691996693611145,0.0,1.0
0.05633088946342468,0.01804184913635254,0.0074883121997118,0.027515314519405365,1.0,1.0
0.0566917285323143,0.21305561065673828,0.008038618601858616,-0.2627955973148346,0.0,1.0
0.06095283851027489,0.017819849774241447,0.002782706869766116,0.03241192549467087,1.0,1.0
0.06130923703312874,0.2129017859697342,0.0034309453330934048,-0.259391725063324,0.0,1.0
0.0655672699213028,0.01773102395236492,-0.0017568892799317837,0.03437138721346855,1.0,1.0
0.06592189520597458,0.21287812292575836,-0.0010694615775719285,-0.2588653266429901,0.0,1.0
0.07017945498228073,0.017771458253264427,-0.006246768403798342,0.033480070531368256,1.0,1.0
0.07053488492965698,0.2129824310541153,-0.00557716703042388,-0.2611671984195709,0.0,1.0
0.07479453086853027,0.01794053427875042,-0.010800511576235294,0.029751403257250786,1.0,1.0
0.07515334337949753,0.2132156938314438,-0.010205483064055443,-0.26631954312324524,0.0,1.0
0.07941766083240509,0.018240872770547867,-0.015531874261796474,0.023127101361751556,1.0,1.0
0.07978247851133347,0.2135820835828781,-0.015069331973791122,-0.2744155526161194,0.0,1.0
0.0840541198849678,0.018678344786167145,-0.020557643845677376,0.013476637192070484,1.0,1.0
0.08442768454551697,0.21408899128437042,-0.02028810977935791,-0.28562092781066895,0.0,1.0
0.08870946615934372,0.019262177869677544,-0.026000529527664185,0.0005948666366748512,0.0,1.0
0.08909470587968826,-0.17547743022441864,-0.025988630950450897,0.2849622368812561,1.0,1.0
0.08558516204357147,0.020005354657769203,-0.020289385691285133,-0.01580270566046238,0.0,1.0
0.08598526567220688,-0.17481982707977295,-0.02060544118285179,0.2704102694988251,1.0,1.0
0.08248887211084366,0.020590007305145264,-0.01519723515957594,-0.0286998488008976,0.0,1.0
0.08290066570043564,-0.17431074380874634,-0.015771232545375824,0.2591497004032135,1.0,1.0
0.07941445708274841,0.02103276178240776,-0.010588238015770912,-0.03846566751599312,0.0,1.0
0.07983510941267014,-0.17393577098846436,-0.01135755144059658,0.2508578598499298,1.0,1.0
0.07635639607906342,0.02134651504456997,-0.006340394727885723,-0.045385729521512985,0.0,1.0
0.07678332179784775,-0.17368394136428833,-0.007248109206557274,0.24529002606868744,1.0,1.0
0.07330964505672455,0.021540772169828415,-0.00234230887144804,-0.04967029392719269,0.0,1.0
0.07374045997858047,-0.17354752123355865,-0.0033357148058712482,0.24227268993854523,1.0,1.0
0.07026951014995575,0.02162192575633526,0.0015097392024472356,-0.05146053433418274,1.0,1.0
0.0707019492983818,0.21672219038009644,0.0004805284843314439,-0.3436667323112488,0.0,1.0
0.07503639161586761,0.02159341238439083,-0.006392806302756071,-0.05083232745528221,0.0,1.0
0.0754682645201683,-0.17343629896640778,-0.007409452926367521,0.23982678353786469,1.0,1.0
0.07199953496456146,0.021790718659758568,-0.0026129172183573246,-0.055184055119752884,0.0,1.0
0.07243534922599792,-0.17329366505146027,-0.0037165984977036715,0.23667332530021667,1.0,1.0
