cart_position,cart_velocity,pole_angle,pole_angular_velocity,action,reward
0.03580810874700546,0.004532901104539633,0.0026627040933817625,0.011191531084477901,1.0,1.0
0.03589876741170883,0.19961656630039215,0.002886534668505192,-0.2806500792503357,0.0,1.0
0.03989109769463539,0.004453557077795267,-0.0027264670934528112,0.012941839173436165,1.0,1.0
0.039980169385671616,0.1996145099401474,-0.0024676304310560226,-0.28060007095336914,0.0,1.0
0.04397245869040489,0.004527838435024023,-0.008079632185399532,0.011303550563752651,1.0,1.0
0.0440630167722702,0.19976472854614258,-0.007853561080992222,-0.2839176058769226,0.0,1.0
0.04805830866098404,0.0047556632198393345,-0.013531913049519062,0.006278043147176504,0.0,1.0
0.04815342277288437,-0.19016963243484497,-0.013406352140009403,0.2946609556674957,1.0,1.0
0.0443500317633152,0.005140857305377722,-0.007513132877647877,-0.0022198015358299017,1.0,1.0
0.04445284977555275,0.20036974549293518,-0.007557529024779797,-0.2972637116909027,0.0,1.0
0.04846024140715599,0.005356341600418091,-0.01350280363112688,-0.006973849609494209,0.0,1.0
0.04856736958026886,-0.1895693838596344,-0.013642280362546444,0.2814183831214905,1.0,1.0
0.044775981456041336,0.005744480062276125,-0.008013912476599216,-0.01553585845977068,0.0,1.0
0.0448908731341362,-0.18926163017749786,-0.008324629627168179,0.2746078372001648,1.0,1.0
0.041105639189481735,0.0059781004674732685,-0.002832472790032625,-0.020689012482762337,0.0,1.0
0.04122520238161087,-0.1891031116247177,-0.0032462531235069036,0.27109888195991516,1.0,1.0
0.0374431386590004,0.0060650077648460865,0.002175724832341075,-0.022606147453188896,1.0,1.0
0.037564437836408615,0.20115569233894348,0.0017236018320545554,-0.3146018087863922,0.0,1.0
0.041587553918361664,0.006009228061884642,-0.0045684343203902245,-0.02137582004070282,0.0,1.0
0.04170773923397064,-0.18904690444469452,-0.00499595096334815,0.26986223459243774,1.0,1.0
0.037926800549030304,0.006145977880805731,0.00040129353874363005,-0.0243922621011734,1.0,1.0
0.03804972022771835,0.20126217603683472,-8.655169222038239e-05,-0.3169485628604889,0.0,1.0
0.042074963450431824,0.006141453515738249,-0.006425522733479738,-0.024292917922139168,0.0,1.0
0.04219778999686241,-0.18888776004314423,-0.006911381147801876,0.2663557827472687,1.0,1.0
0.03842003643512726,0.00633214320987463,-0.0015842654975131154,-0.028499018400907516,0.0,1.0
0.03854667767882347,-0.18876704573631287,-0.002154245972633362,0.26368364691734314,1.0,1.0
0.03477133810520172,0.006385581102222204,0.003119426779448986,-0.0296779852360487,1.0,1.0
0.03489904850721359,0.20146265625953674,0.002525867195799947,-0.3213750720024109,0.0,1.0
0.038928303867578506,0.006304829381406307,-0.0039016343653202057,-0.02789665386080742,0.0,1.0
0.039054397493600845,-0.18876095116138458,-0.004459567368030548,0.263552725315094,1.0,1.0
0.035279180854558945,0.006424367893487215,0.0008114869706332684,-0.03053346276283264,0.0,1.0
0.035407666116952896,-0.18870921432971954,0.00020081772527191788,0.2624053955078125,1.0,1.0
0.03163348510861397,0.0064098727889359,0.00544892530888319,-0.03021419420838356,1.0,1.0
0.03176167979836464,0.20145326852798462,0.004844641778618097,-0.32117295265197754,0.0,1.0
0.03579074516892433,0.006262654438614845,-0.0015788176096975803,-0.026966163888573647,0.0,1.0
0.03591600060462952,-0.18883661925792694,-0.0021181409247219563,0.26521819829940796,1.0,1.0
0.03213926777243614,0.0063154990784823895,0.003186223329976201,-0.028132043778896332,1.0,1.0
0.03226557746529579,0.20139160752296448,0.0026235824916511774,-0.3198079764842987,0.0,1.0
0.03629340976476669,0.006232396233826876,-0.0037725770380347967,-0.026298830285668373,0.0,1.0
0.03641805797815323,-0.1888352483510971,-0.004298553802073002,0.2651914358139038,1.0,1.0
0.03264135122299194,0.006347788497805595,0.001005274709314108,-0.028844201937317848,0.0,1.0
0.032768309116363525,-0.18878856301307678,0.00042839066009037197,0.26415571570396423,1.0,1.0
0.028992535546422005,0.006327269598841667,0.005711505189538002,-0.028392046689987183,1.0,1.0
0.029119081795215607,0.2013668566942215,0.005143664311617613,-0.31926748156547546,0.0,1.0
0.03314641863107681,0.006172021850943565,-0.0012416851241141558,-0.024966873228549957,0.0,1.0
0.03326985985040665,-0.18893210589885712,-0.0017410225700587034,0.2673240303993225,1.0,1.0
0.02949121780693531,0.006214655004441738,0.003605457954108715,-0.025907520204782486,1.0,1.0
0.029615510255098343,0.201284721493721,0.003087307559326291,-0.31745070219039917,0.0,1.0
0.03364120423793793,0.0061189280822873116,-0.0032617065589874983,-0.023795753717422485,0.0,1.0
0.0337635837495327,-0.1889560967683792,-0.003737621707841754,0.26785627007484436,1.0,1.0
0.02998446114361286,0.0062189968302845955,0.0016195039497688413,-0.026003167033195496,1.0,1.0
0.030108841136097908,0.2013176828622818,0.001099440618418157,-0.31817469000816345,0.0,1.0
0.03413519635796547,0.006180092692375183,-0.005264053121209145,-0.025145234540104866,0.0,1.0
0.03425879776477814,-0.18886597454547882,-0.0057669575326144695,0.26587218046188354,1.0,1.0
0.030481478199362755,0.006337809842079878,-0.0004495139583013952,-0.028624095022678375,0.0,1.0
0.03060823306441307,-0.18877768516540527,-0.0010219959076493979,0.2639169692993164,1.0,1.0
0.02683267928659916,0.006358831189572811,0.0042563434690237045,-0.029088128358125687,1.0,1.0
0.02695985697209835,0.20141948759555817,0.0036745809484273195,-0.3204250931739807,0.0,1.0
0.030988246202468872,0.006245397496968508,-0.0027339209336787462,-0.026585618034005165,0.0,1.0
0.03111315332353115,-0.18883724510669708,-0.0032656334806233644,0.26523348689079285,1.0,1.0
0.02733640931546688,0.00633116764947772,0.002039036015048623,-0.02847767248749733,0.0,1.0
0.0274630319327116,-0.18881995975971222,0.0014694826677441597,0.26484790444374084,1.0,1.0
0.02368663251399994,0.006280981004238129,0.006766440346837044,-0.027371181175112724,1.0,1.0
0.023812253028154373,0.20130524039268494,0.00621901685371995,-0.3179115653038025,0.0,1.0
0.027838358655571938,0.006095273420214653,-0.0001392143894918263,-0.023273887112736702,0.0,1.0
0.027960263192653656,-0.1890246868133545,-0.0006046921480447054,0.2693651020526886,1.0,1.0
0.024179769679903984,0.006105894222855568,0.004782610107213259,-0.023508476093411446,1.0,1.0
0.024301886558532715,0.20115892589092255,0.004312440752983093,-0.3146786093711853,0.0,1.0
0.028325065970420837,0.005975817795842886,-0.001981131499633193,-0.020638803020119667,0.0,1.0
0.028444582596421242,-0.1891176700592041,-0.0023939076345413923,0.27141839265823364,1.0,1.0
0.024662228301167488,0.006038363557308912,0.0030344603583216667,-0.022018617019057274,1.0,1.0
0.024782996624708176,0.2011166661977768,0.0025940879713743925,-0.31374260783195496,0.0,1.0
0.028805330395698547,0.005957857705652714,-0.0036807639990001917,-0.020242705941200256,0.0,1.0
0.02892448753118515,-0.1891111135482788,-0.004085618071258068,0.2712766230106354,1.0,1.0
0.025142265483736992,0.006068897899240255,0.0013399145100265741,-0.022692114114761353,1.0,1.0
0.025263642892241478,0.2011716067790985,0.0008860722300596535,-0.31495198607444763,0.0,1.0
0.029287075623869896,0.006037046201527119,-0.005412967409938574,-0.021989749744534492,0.0,1.0
0.029407816007733345,-0.18900686502456665,-0.00585276260972023,0.2689804136753082,1.0,1.0
0.025627678260207176,0.0061981226317584515,-0.0004731540393549949,-0.025542743504047394,0.0,1.0
0.025751641020178795,-0.18891704082489014,-0.000984008889645338,0.26699087023735046,1.0,1.0
0.021973300725221634,0.006218941416591406,0.00435580825433135,-0.026002267375588417,1.0,1.0
0.02209767885506153,0.20127815008163452,0.003835763083770871,-0.317307710647583,0.0,1.0
0.02612324245274067,0.006101782433688641,-0.0025103911757469177,-0.02341759204864502,0.0,1.0
0.026245277374982834,-0.18898408114910126,-0.002978743053972721,0.26847222447395325,1.0,1.0
0.022465595975518227,0.006180256605148315,0.002390701323747635,-0.025148730725049973,0.0,1.0
0.022589201107621193,-0.18897590041160583,0.0018877267139032483,0.2682875394821167,1.0,1.0
0.018809683620929718,0.0061190626583993435,0.0072534773498773575,-0.02379939705133438,1.0,1.0
0.01893206499516964,0.2011362463235855,0.006777489557862282,-0.3141849637031555,0.0,1.0
0.02295478992164135,0.005918406881392002,0.0004937899648211896,-0.019372373819351196,1.0,1.0
0.02307315729558468,0.20103327929973602,0.00010634247155394405,-0.31189945340156555,0.0,1.0
0.02709382399916649,0.005909807048738003,-0.006131646689027548,-0.019183000549674034,0.0,1.0
0.027212020009756088,-0.18912367522716522,-0.0065153068862855434,0.2715590298175812,1.0,1.0
0.023429546505212784,0.006090637296438217,-0.0010841261828318238,-0.02317170985043049,0.0,1.0
0.02355135791003704,-0.18901574611663818,-0.0015475604450330138,0.2691689729690552,1.0,1.0
0.019771043211221695,0.006128252018243074,0.003835818963125348,-0.024001669138669968,1.0,1.0
0.01989360898733139,0.20119498670101166,0.0033557855058461428,-0.315471887588501,0.0,1.0
0.023917507380247116,0.00602539349347353,-0.0029536522924900055,-0.021732550114393234,0.0,1.0
0.02403801679611206,-0.18905407190322876,-0.003388303332030773,0.27001699805259705,1.0,1.0
0.02025693468749523,0.006116064265370369,0.0020120367407798767,-0.023732684552669525,0.0,1.0
0.020379256457090378,-0.18903468549251556,0.0015373830683529377,0.26958438754081726,1.0,1.0
0.01659856177866459,0.006065294612199068,0.0069290706887841225,-0.022613247856497765,1.0,1.0
0.016719868406653404,0.20108719170093536,0.0064768060110509396,-0.31310194730758667,0.0,1.0
0.02074161171913147,0.005873577669262886,0.0002147669583791867,-0.018383493646979332,0.0,1.0
0.02085908316075802,-0.18925145268440247,-0.00015290289593394846,0.27436718344688416,1.0,1.0
0.01707405410706997,0.005872679408639669,0.0053344410844147205,-0.018363961949944496,1.0,1.0
0.017191508784890175,0.20091772079467773,0.004967161454260349,-0.30935904383659363,0.0,1.0
0.02120986208319664,0.005725353956222534,-0.0012200193013995886,-0.015113764442503452,0.0,1.0
0.021324370056390762,-0.18937908113002777,-0.0015222945949062705,0.27718397974967957,1.0,1.0
0.017536787316203117,0.0057645561173558235,0.004021385218948126,-0.01597868651151657,1.0,1.0
0.017652079463005066,0.20082861185073853,0.003701811423525214,-0.30739012360572815,0.0,1.0
0.021668652072548866,0.00565410265699029,-0.0024459909182041883,-0.01354203186929226,0.0,1.0
0.021781733259558678,-0.18943268060684204,-0.0027168316300958395,0.27836814522743225,1.0,1.0
0.017993079498410225,0.005727918818593025,0.0028505316004157066,-0.015170419588685036,1.0,1.0
0.018107637763023376,0.20080886781215668,0.002547123236581683,-0.3069525957107544,0.0,1.0
0.02212381549179554,0.005650720559060574,-0.0035919290967285633,-0.013467473909258842,0.0,1.0
0.02223682962357998,-0.18941953778266907,-0.0038612785283476114,0.2780799865722656,1.0,1.0
0.018448438495397568,0.005757288541644812,0.0017003213288262486,-0.015818269923329353,1.0,1.0
0.018563585355877876,0.2008548080921173,0.0013839559396728873,-0.3079642355442047,0.0,1.0
0.02258068136870861,0.0057131703943014145,-0.004775329027324915,-0.014845171943306923,0.0,1.0
0.022694945335388184,-0.18933996558189392,-0.005072232335805893,0.2763272523880005,1.0,1.0
0.018908144906163216,0.005853975657373667,0.0004543130344245583,-0.01795112155377865,0.0,1.0
0.019025225192308426,-0.18927448987960815,9.529062663204968e-05,0.27487510442733765,1.0,1.0
0.015239735133945942,0.005846103187650442,0.005592792760580778,-0.017777757719159126,1.0,1.0
0.015356657095253468,0.20088739693164825,0.005237237550318241,-0.3086908459663391,0.0,1.0
0.019374405965209007,0.0056912219151854515,-0.0009365794830955565,-0.014360861852765083,0.0,1.0
0.019488230347633362,-0.1894172877073288,-0.001223796745762229,0.27802640199661255,1.0,1.0
0.015699883922934532,0.005722103640437126,0.004336731508374214,-0.015042244456708431,1.0,1.0
0.01581432670354843,0.20078159868717194,0.0040358868427574635,-0.30635371804237366,0.0,1.0
0.01982995867729187,0.005602363962680101,-0.002091187983751297,-0.012400724925100803,0.0,1.0
0.01994200423359871,-0.18948952853679657,-0.00233920244500041,0.2796216607093811,1.0,1.0
0.016152214258909225,0.005665707401931286,0.00325323105789721,-0.013798112981021404,1.0,1.0
0.01626552827656269,0.20074085891246796,0.002977268770337105,-0.305452823638916,0.0,1.0
0.020280346274375916,0.005576600786298513,-0.0031317879911512136,-0.01183243840932846,0.0,1.0
0.020391877740621567,-0.18950030207633972,-0.0033684365916997194,0.2798607349395752,1.0,1.0
0.016601871699094772,0.00566954305395484,0.0022287778556346893,-0.013882688246667385,1.0,1.0
0.016715262085199356,0.20075945556163788,0.0019511241698637605,-0.30586156249046326,0.0,1.0
0.020730452612042427,0.005609759129583836,-0.0041661071591079235,-0.012563953176140785,0.0,1.0
0.020842647179961205,-0.18945220112800598,-0.004417386371642351,0.2788016200065613,1.0,1.0
0.017053602263331413,0.0057324911467731,0.0011586457258090377,-0.015271272510290146,1.0,1.0
0.017168253660202026,0.20083780586719513,0.0008532203501090407,-0.3075883984565735,0.0,1.0
0.02118500880897045,0.005703708156943321,-0.00529854791238904,-0.014636519365012646,0.0,1.0
0.021299082785844803,-0.18934185802936554,-0.005591278430074453,0.27636995911598206,1.0,1.0
0.01751224510371685,0.005859417375177145,-6.387914618244395e-05,-0.018071206286549568,0.0,1.0
