cart_position,cart_velocity,pole_angle,pole_angular_velocity,action,reward
0.00600138446316123,0.0020405277609825134,0.03894516080617905,-0.0036729436833411455,1.0,1.0
0.00604219501838088,0.19658292829990387,0.038871701806783676,-0.2838183045387268,1.0,1.0
0.009973853826522827,0.3911295235157013,0.033195335417985916,-0.5639923214912415,0.0,1.0
0.01779644377529621,0.19555792212486267,0.021915489807724953,-0.2610388994216919,0.0,1.0
0.021707601845264435,0.00013008915993850678,0.01669471152126789,0.03847508132457733,1.0,1.0
0.02171020396053791,0.19500871002674103,0.01746421307325363,-0.2488940954208374,0.0,1.0
0.02561037801206112,-0.0003582392237149179,0.012486331164836884,0.04924585670232773,1.0,1.0
0.025603214278817177,0.19458246231079102,0.013471248559653759,-0.23947152495384216,0.0,1.0
0.029494863003492355,-0.00072931416798383,0.008681817911565304,0.05742999538779259,1.0,1.0
0.029480276629328728,0.19426707923412323,0.009830418042838573,-0.23250116407871246,0.0,1.0
0.03336561843752861,-0.0009939398150891066,0.005180394742637873,0.063266322016716,1.0,1.0
0.03334574028849602,0.19405335187911987,0.006445721257477999,-0.2277776598930359,0.0,1.0
0.037226807326078415,-0.0011601144215092063,0.001890168059617281,0.06693148612976074,1.0,1.0
0.037203602492809296,0.19393467903137207,0.003228797810152173,-0.22515448927879333,0.0,1.0
0.04108229652047157,-0.0012332616606727242,-0.001274291891604662,0.06854517757892609,1.0,1.0
0.04105763137340546,0.19390693306922913,9.661162766860798e-05,-0.22453951835632324,0.0,1.0
0.04493577033281326,-0.0012163962237536907,-0.004394178744405508,0.06817387789487839,1.0,1.0
0.04491144418716431,0.1939682811498642,-0.003030701307579875,-0.22589218616485596,0.0,1.0
0.04879080876708031,-0.0011102290591225028,-0.007548545021563768,0.0658332034945488,1.0,1.0
0.048768606036901474,0.19411912560462952,-0.006231881212443113,-0.22922174632549286,0.0,1.0
0.05265098810195923,-0.0009132151608355343,-0.010816316120326519,0.06148893013596535,1.0,1.0
0.05263272300362587,0.19436213374137878,-0.009586537256836891,-0.2345868945121765,0.0,1.0
0.05651996657252312,-0.0006215439061634243,-0.014278274960815907,0.05505678430199623,1.0,1.0
0.05650753527879715,0.19470219314098358,-0.013177139684557915,-0.24209663271903992,0.0,1.0
0.06040157750248909,-0.0002290754928253591,-0.018019072711467743,0.046400923281908035,1.0,1.0
0.06039699539542198,0.1951465606689453,-0.017091054469347,-0.25191226601600647,0.0,1.0
0.06429992616176605,0.0002727790561039001,-0.022129299119114876,0.035331178456544876,1.0,1.0
0.0643053874373436,0.19570496678352356,-0.021422674879431725,-0.26425081491470337,0.0,1.0
0.06821948289871216,0.0008952334173955023,-0.026707692071795464,0.021598955616354942,0.0,1.0
0.06823738664388657,-0.19383372366428375,-0.026275712996721268,0.30573710799217224,1.0,1.0
0.06436071544885635,0.0016526170074939728,-0.020160971209406853,0.004884631372988224,0.0,1.0
0.06439376622438431,-0.19317448139190674,-0.020063277333974838,0.29113897681236267,1.0,1.0
0.060530275106430054,0.0022277156822383404,-0.014240498654544353,-0.007803549058735371,0.0,1.0
0.06057482957839966,-0.19268713891506195,-0.014396569691598415,0.28035253286361694,1.0,1.0
0.05672108754515648,0.0026371823623776436,-0.008789519779384136,-0.016836043447256088,0.0,1.0
0.0567738302052021,-0.1923576146364212,-0.009126240387558937,0.27306076884269714,1.0,1.0
0.0529266782104969,0.0028933528810739517,-0.00366502464748919,-0.02248656377196312,0.0,1.0
0.05298454686999321,-0.19217585027217865,-0.004114755894988775,0.26903775334358215,1.0,1.0
0.04914102703332901,0.0030045825988054276,0.001265999278984964,-0.024940144270658493,1.0,1.0
0.0492011196911335,0.19810836017131805,0.0007671964121982455,-0.31722337007522583,0.0,1.0
