cart_position,cart_velocity,pole_angle,pole_angular_velocity,action,reward
-0.02721140906214714,0.014191468246281147,0.016370009630918503,-0.00042863888666033745,1.0,1.0
-0.026927581056952477,0.20907486975193024,0.016361437737941742,-0.28790199756622314,0.0,1.0
-0.02274608239531517,0.013723463751375675,0.010603397153317928,0.009895930998027325,1.0,1.0
-0.022471614181995392,0.2086917608976364,0.010801315307617188,-0.27942273020744324,0.0,1.0
-0.018297778442502022,0.013417398557066917,0.005212861113250256,0.016647247597575188,1.0,1.0
-0.018029430881142616,0.20846420526504517,0.005545806139707565,-0.2743864059448242,0.0,1.0
-0.013860146515071392,0.013263567350804806,5.8077857829630375e-05,0.020040500909090042,1.0,1.0
-0.013594875112175941,0.2083846926689148,0.00045888786553405225,-0.27262410521507263,0.0,1.0
-0.00942718144506216,0.013256189413368702,-0.004993594251573086,0.020203525200486183,1.0,1.0
-0.0091620571911335,0.20844939351081848,-0.004589523654431105,-0.2740507423877716,0.0,1.0
-0.00499306945130229,0.013393228873610497,-0.010070538148283958,0.01718110777437687,1.0,1.0
-0.004725204780697823,0.2086581438779831,-0.009726916439831257,-0.2786621153354645,0.0,1.0
-0.0005520420963875949,0.0136762959882617,-0.01530015841126442,0.010937167331576347,0.0,1.0
-0.0002785161486826837,-0.18122293055057526,-0.015081414952874184,0.2987537086009979,1.0,1.0
-0.003902974771335721,0.014110717922449112,-0.009106340818107128,0.001352798193693161,0.0,1.0
-0.0036207602825015783,-0.18087945878505707,-0.009079284965991974,0.29114872217178345,1.0,1.0
-0.007238349411636591,0.014370766468346119,-0.00325631070882082,-0.0043838308192789555,1.0,1.0
-0.006950933951884508,0.2095392644405365,-0.0033439872786402702,-0.29809239506721497,0.0,1.0
-0.0027601488400250673,0.014465142041444778,-0.009305834770202637,-0.006465962156653404,0.0,1.0
-0.0024708460550755262,-0.1805221289396286,-0.009435154497623444,0.2832663953304291,1.0,1.0
-0.00608128821477294,0.014733124524354935,-0.00376982637681067,-0.012377333827316761,0.0,1.0
-0.005786626134067774,-0.18033455312252045,-0.004017373081296682,0.2791137993335724,1.0,1.0
-0.009393316693603992,0.014844469726085663,0.0015649027191102505,-0.014833498746156693,1.0,1.0
-0.009096427820622921,0.209943950176239,0.0012682327069342136,-0.3070222735404968,0.0,1.0
-0.004897548817098141,0.01480394322425127,-0.004872212652117014,-0.01393964421004057,0.0,1.0
-0.004601470194756985,-0.18024779856204987,-0.005151005461812019,0.2772020697593689,1.0,1.0
-0.008206426165997982,0.014947261661291122,0.00039303582161664963,-0.017101023346185684,0.0,1.0
-0.00790748093277216,-0.18018032610416412,5.1015358621953055e-05,0.27570587396621704,1.0,1.0
-0.011511087417602539,0.01494089886546135,0.005565132945775986,-0.016960952430963516,1.0,1.0
-0.011212268844246864,0.20998260378837585,0.005225914064794779,-0.3078828454017639,0.0,1.0
-0.0070126173086464405,0.01478657592087984,-0.0009317426010966301,-0.013556381687521935,0.0,1.0
-0.006716885603964329,-0.18032200634479523,-0.0012028702767565846,0.27883243560791016,1.0,1.0
-0.010323326103389263,0.014817088842391968,0.004373778123408556,-0.014229643158614635,1.0,1.0
-0.010026983916759491,0.20987604558467865,0.004089185502380133,-0.30552938580513,0.0,1.0
-0.005829463247209787,0.014696058817207813,-0.0020214023534208536,-0.011559642851352692,0.0,1.0
-0.005535542033612728,-0.18039683997631073,-0.002252595266327262,0.2804848253726959,1.0,1.0
-0.00914347916841507,0.014757166616618633,0.003357101231813431,-0.012907713651657104,1.0,1.0
-0.008848335593938828,0.20983080565929413,0.0030989469960331917,-0.3045295476913452,0.0,1.0
