cart_position,cart_velocity,pole_angle,pole_angular_velocity,action,reward
-0.03494071960449219,0.025173677131533623,-0.04299922287464142,-0.03310631588101387,0.0,1.0
-0.03443724662065506,-0.16930611431598663,-0.04366134852170944,0.24570584297180176,0.0,1.0
-0.03782336786389351,-0.36377814412117004,-0.03874723240733147,0.5243035554885864,1.0,1.0
-0.0450989305973053,-0.1681329309940338,-0.02826116234064102,0.21966716647148132,0.0,1.0
-0.048461589962244034,-0.3628397583961487,-0.02386781945824623,0.5033031105995178,1.0,1.0
-0.05571838468313217,-0.1673896759748459,-0.013801757246255875,0.2031949907541275,0.0,1.0
-0.059066180139780045,-0.36231154203414917,-0.00973785761743784,0.4914923906326294,1.0,1.0
-0.06631240993738174,-0.16705361008644104,9.199040505336598e-05,0.1957564651966095,1.0,1.0
-0.0696534812450409,0.028067028149962425,0.004007119685411453,-0.09689744561910629,0.0,1.0
-0.06909213960170746,-0.16711212694644928,0.0020691705867648125,0.19704702496528625,1.0,1.0
-0.07243438065052032,0.027980169281363487,0.006010110955685377,-0.09498245269060135,0.0,1.0
-0.07187478244304657,-0.16722740232944489,0.004110462032258511,0.19959057867527008,1.0,1.0
-0.07521932572126389,0.02783551625907421,0.00810227356851101,-0.09179285913705826,0.0,1.0
-0.07466261833906174,-0.16740162670612335,0.0062664165161550045,0.2034352868795395,1.0,1.0
-0.07801064848899841,0.0276301521807909,0.010335122235119343,-0.08726432174444199,0.0,1.0
-0.07745804637670517,-0.1676384061574936,0.008589835837483406,0.20866134762763977,1.0,1.0
-0.08081081509590149,0.027359673753380775,0.012763062492012978,-0.08129960298538208,0.0,1.0
-0.08026362210512161,-0.16794289648532867,0.011137070134282112,0.2153826206922531,1.0,1.0
-0.08362247794866562,0.02701808698475361,0.015444722957909107,-0.07376648485660553,0.0,1.0
-0.08308211714029312,-0.16832183301448822,0.013969393447041512,0.22374902665615082,1.0,1.0
-0.0864485576748848,0.026597697287797928,0.018444374203681946,-0.06449487805366516,0.0,1.0
-0.08591660112142563,-0.1687837690114975,0.017154475674033165,0.23394982516765594,1.0,1.0
-0.08929228037595749,0.026088925078511238,0.021833471953868866,-0.05327305197715759,0.0,1.0
-0.08877050131559372,-0.16933917999267578,0.02076801098883152,0.2462177574634552,1.0,1.0
-0.092157281935215,0.025480099022388458,0.025692366063594818,-0.03984277695417404,1.0,1.0
-0.0916476771235466,0.22022438049316406,0.02489551156759262,-0.3243100643157959,0.0,1.0
-0.08724319189786911,0.024756956845521927,0.018409309908747673,-0.02388126403093338,1.0,1.0
-0.08674805611371994,0.21961012482643127,0.017931684851646423,-0.310699462890625,0.0,1.0
-0.08235584944486618,0.02423735335469246,0.01171769481152296,-0.012415782548487186,1.0,1.0
-0.08187109977006912,0.21918931603431702,0.01146937906742096,-0.3013787269592285,0.0,1.0
-0.07748731970787048,0.023905785754323006,0.0054418048821389675,-0.0051007745787501335,1.0,1.0
-0.07700920104980469,0.21894927322864532,0.00533978920429945,-0.29606178402900696,0.0,1.0
-0.07263021916151047,0.023751605302095413,-0.0005814465112052858,-0.0016995745245367289,0.0,1.0
-0.0721551850438118,-0.1713619977235794,-0.0006154379807412624,0.2907998561859131,1.0,1.0
-0.07558242231607437,0.023768719285726547,0.005200558807700872,-0.002077123150229454,1.0,1.0
-0.07510705292224884,0.21881569921970367,0.005159016232937574,-0.29311469197273254,0.0,1.0
-0.07073073834180832,0.02362057752907276,-0.0007032772991806269,0.001190851558931172,0.0,1.0
-0.07025832682847977,-0.17149128019809723,-0.0006794602959416807,0.2936517894268036,1.0,1.0
-0.07368814945220947,0.023640351369976997,0.0051935757510364056,0.0007546612760052085,1.0,1.0
-0.07321534305810928,0.21868743002414703,0.005208669230341911,-0.2902851104736328,0.0,1.0
-0.0688415914773941,0.023491600528359413,-0.0005970333004370332,0.0040360065177083015,0.0,1.0
-0.06837176531553268,-0.17162178456783295,-0.0005163131281733513,0.29653051495552063,1.0,1.0
-0.07180419564247131,0.02350752428174019,0.005414296872913837,0.003684783587232232,1.0,1.0
-0.07133404910564423,0.2185514122247696,0.00548799242824316,-0.2872849702835083,0.0,1.0
-0.06696301698684692,0.023351626470685005,-0.000257706647971645,0.007123766466975212,1.0,1.0
-0.06649598479270935,0.2184772789478302,-0.00011523131979629397,-0.2856404483318329,0.0,1.0
-0.062126439064741135,0.0233569648116827,-0.005828040651977062,0.0070061227306723595,0.0,1.0
-0.061659302562475204,-0.17168092727661133,-0.005687918048352003,0.2978445589542389,1.0,1.0
-0.06509292125701904,0.023521648719906807,0.0002689729444682598,0.0033731944859027863,1.0,1.0
-0.06462248414754868,0.21863974630832672,0.00033643681672401726,-0.28922486305236816,0.0,1.0
-0.0602496936917305,0.02351299300789833,-0.005448060110211372,0.0035641605500131845,0.0,1.0
-0.05977943167090416,-0.17153039574623108,-0.005376777146011591,0.2945231795310974,1.0,1.0
-0.06321004033088684,0.02366778999567032,0.0005136867403052747,0.00014936953084543347,0.0,1.0
-0.06273668259382248,-0.17146152257919312,0.0005166741320863366,0.29299432039260864,1.0,1.0
-0.06616591662168503,0.0236530564725399,0.006376560777425766,0.00047439654008485377,1.0,1.0
-0.06569285690784454,0.21868297457695007,0.006386048626154661,-0.29018983244895935,0.0,1.0
