cart_position,cart_velocity,pole_angle,pole_angular_velocity,action,reward
-0.023141667246818542,-0.029536783695220947,-0.0032778512686491013,0.0363345704972744,0.0,1.0
-0.023732401430606842,-0.2246115803718567,-0.002551160054281354,0.32798150181770325,1.0,1.0
-0.028224634006619453,-0.029453400522470474,0.004008470103144646,0.03449514880776405,1.0,1.0
-0.02881370112299919,0.16561083495616913,0.004698372911661863,-0.25692036747932434,0.0,1.0
-0.02550148405134678,-0.029577873647212982,-0.0004400344332680106,0.037240780889987946,0.0,1.0
-0.02609304152429104,-0.22469350695610046,0.0003047811915166676,0.3297848403453827,1.0,1.0
-0.030586913228034973,-0.029575901105999947,0.006900478154420853,0.03719804435968399,1.0,1.0
-0.03117842972278595,0.1654464155435562,0.007644438650459051,-0.253299742937088,0.0,1.0
-0.02786950208246708,-0.02978384494781494,0.0025784438475966454,0.041784536093473434,1.0,1.0
-0.028465179726481438,0.16530103981494904,0.003414134494960308,-0.2500837445259094,0.0,1.0
-0.025159157812595367,-0.029869502410292625,-0.0015875404933467507,0.043674103915691376,1.0,1.0
-0.02575654909014702,0.16527517139911652,-0.0007140583475120366,-0.2495092898607254,0.0,1.0
-0.022451044991612434,-0.029836570844054222,-0.0057042441330850124,0.04294832795858383,0.0,1.0
-0.023047776892781258,-0.2248762547969818,-0.004845277406275272,0.33382606506347656,1.0,1.0
-0.027545301243662834,-0.02968568541109562,0.0018312438623979688,0.03961913287639618,1.0,1.0
-0.028139015659689903,0.16540995240211487,0.002623626496642828,-0.252485454082489,0.0,1.0
-0.024830816313624382,-0.02974935807287693,-0.0024260825011879206,0.0410238578915596,0.0,1.0
-0.025425802916288376,-0.22483643889427185,-0.0016056053573265672,0.33294034004211426,1.0,1.0
-0.02992253191769123,-0.02969166822731495,0.0050532016903162,0.03975152224302292,1.0,1.0
-0.03051636554300785,0.16535745561122894,0.005848232191056013,-0.2513327896595001,0.0,1.0
-0.027209216728806496,-0.029847515746951103,0.0008215761044993997,0.04318902641534805,1.0,1.0
-0.02780616655945778,0.1652626395225525,0.0016853566048666835,-0.24923457205295563,0.0,1.0
-0.02450091391801834,-0.029883334413170815,-0.0032993347849696875,0.043979477137327194,0.0,1.0
-0.025098580867052078,-0.22495782375335693,-0.0024197453167289495,0.33561959862709045,1.0,1.0
-0.02959773689508438,-0.029801513999700546,0.004292646888643503,0.042174603790044785,1.0,1.0
-0.030193766579031944,0.16525861620903015,0.00513613922521472,-0.24915087223052979,0.0,1.0
-0.026888594031333923,-0.029936302453279495,0.00015312172763515264,0.045147672295570374,1.0,1.0
-0.027487320825457573,0.16518345475196838,0.001056075212545693,-0.2474869340658188,0.0,1.0
-0.02418365143239498,-0.029953565448522568,-0.003893663641065359,0.04552891105413437,0.0,1.0
-0.02478272281587124,-0.22501946985721588,-0.0029830853454768658,0.33698081970214844,1.0,1.0
-0.029283111914992332,-0.029855193570256233,0.003756531048566103,0.04335867613554001,1.0,1.0
-0.029880216345191002,0.1652126908302307,0.004623704589903355,-0.24813666939735413,0.0,1.0
-0.026575962081551552,-0.029974987730383873,-0.0003390288329683244,0.04600108787417412,1.0,1.0
-0.027175461873412132,0.16515181958675385,0.0005809928989037871,-0.24678878486156464,0.0,1.0
