cart_position,cart_velocity,pole_angle,pole_angular_velocity,action,reward
-0.03609565272927284,-0.030153784900903702,-0.016320783644914627,0.02444227784872055,0.0,1.0
-0.03669872507452965,-0.22503793239593506,-0.01583193801343441,0.31193146109580994,1.0,1.0
-0.04119948670268059,-0.029694044962525368,-0.00959330890327692,0.014297963120043278,0.0,1.0
-0.04179336503148079,-0.22467711567878723,-0.009307349100708961,0.30393871665000916,1.0,1.0
-0.04628690704703331,-0.02942376211285591,-0.00322857522405684,0.008335056714713573,0.0,1.0
-0.04687538370490074,-0.22449927031993866,-0.003061874071136117,0.29999759793281555,1.0,1.0
-0.05136536806821823,-0.029333803802728653,0.002938077552244067,0.0063505759462714195,0.0,1.0
-0.051952045410871506,-0.22449776530265808,0.0030650892294943333,0.29995906352996826,1.0,1.0
-0.05644199997186661,-0.029419638216495514,0.009064270183444023,0.008244368247687817,0.0,1.0
-0.05703039467334747,-0.22467041015625,0.009229157119989395,0.30377334356307983,1.0,1.0
-0.06152380257844925,-0.029681188985705376,0.0153046241030097,0.014015310443937778,1.0,1.0
-0.06211742386221886,0.16521796584129333,0.015584930777549744,-0.2737998068332672,0.0,1.0
-0.05881306529045105,-0.030122844502329826,0.010108934715390205,0.02375761792063713,0.0,1.0
-0.05941552296280861,-0.225388303399086,0.010584087111055851,0.3196128010749817,1.0,1.0
-0.06392329186201096,-0.030418669804930687,0.01697634346783161,0.030286408960819244,1.0,1.0
-0.06453166157007217,0.16445577144622803,0.01758207194507122,-0.25699231028556824,0.0,1.0
-0.06124254688620567,-0.03091273084282875,0.012442224659025669,0.04118399694561958,1.0,1.0
-0.06186079978942871,0.1640286147594452,0.01326590497046709,-0.2475474625825882,0.0,1.0
-0.05858022719621658,-0.031280264258384705,0.008314955048263073,0.04929013177752495,1.0,1.0
-0.059205833822488785,0.1637214720249176,0.009300758130848408,-0.2407578080892563,0.0,1.0
-0.05593140423297882,-0.03153209015727043,0.0044856020249426365,0.054844267666339874,1.0,1.0
-0.05656204745173454,0.16352525353431702,0.0055824872106313705,-0.23642005026340485,0.0,1.0
-0.05329154059290886,-0.031676001846790314,0.0008540863636881113,0.0580185241997242,1.0,1.0
-0.053925059735774994,0.16343368589878082,0.002014456782490015,-0.23439481854438782,0.0,1.0
-0.050656385719776154,-0.03171698376536369,-0.002673439448699355,0.05892285704612732,1.0,1.0
-0.05129072815179825,0.1634431928396225,-0.0014949822798371315,-0.23460236191749573,0.0,1.0
-0.048021864145994186,-0.03165736049413681,-0.006187029182910919,0.05760863050818443,0.0,1.0
-0.048655010759830475,-0.22669005393981934,-0.005034856963902712,0.34833309054374695,1.0,1.0
-0.053188811987638474,-0.03149686008691788,0.0019318051636219025,0.054066769778728485,1.0,1.0
-0.05381874740123749,0.16359734535217285,0.003013140521943569,-0.23800602555274963,0.0,1.0
-0.0505468025803566,-0.0315675288438797,-0.001746980007737875,0.055625803768634796,1.0,1.0
-0.05117815360426903,0.16357943415641785,-0.000634463969618082,-0.23760779201984406,0.0,1.0
-0.04790656268596649,-0.03153345361351967,-0.005386619828641415,0.05487493425607681,0.0,1.0
-0.0485372319817543,-0.2265777587890625,-0.004289121367037296,0.3458534777164459,1.0,1.0
-0.05306878685951233,-0.03139505535364151,0.0026279485318809748,0.05182113125920296,1.0,1.0
-0.05369668826460838,0.16368912160396576,0.0036643710918724537,-0.24003149569034576,0.0,1.0
-0.05042290687561035,-0.03148499131202698,-0.0011362589430063963,0.05380501598119736,1.0,1.0
-0.05105260759592056,0.16365323960781097,-6.015862527419813e-05,-0.23923619091510773,0.0,1.0
-0.047779541462659836,-0.03146785497665405,-0.004844882525503635,0.05342775583267212,0.0,1.0
-0.04840889945626259,-0.22652000188827515,-0.0037763272412121296,0.3445781469345093,1.0,1.0
-0.05293929949402809,-0.03134453669190407,0.0031152358278632164,0.05070680379867554,1.0,1.0
-0.05356619134545326,0.1637326031923294,0.004129372071474791,-0.24099160730838776,0.0,1.0
-0.05029153823852539,-0.031448088586330414,-0.0006904604379087687,0.05299096181988716,1.0,1.0
