cart_position,cart_velocity,pole_angle,pole_angular_velocity,action,reward
-0.047602999955415726,0.04265705496072769,0.03309456259012222,-0.018602939322590828,1.0,1.0
-0.04674986004829407,0.23728914558887482,0.032722506672143936,-0.30066320300102234,0.0,1.0
-0.04200407490134239,0.04171644523739815,0.026709241792559624,0.0021575195714831352,1.0,1.0
-0.041169747710227966,0.2364453673362732,0.026752391830086708,-0.28198009729385376,1.0,1.0
-0.03644084185361862,0.43117570877075195,0.02111279033124447,-0.5661068558692932,0.0,1.0
-0.02781732566654682,0.2357640415430069,0.009790653362870216,-0.2668479382991791,0.0,1.0
-0.0231020450592041,0.04050373286008835,0.004453694447875023,0.02890687994658947,1.0,1.0
-0.022291971370577812,0.2355615347623825,0.005031832028180361,-0.2623675465583801,0.0,1.0
-0.01758074015378952,0.04036811739206314,-0.0002155185502488166,0.03189823031425476,1.0,1.0
-0.016773376613855362,0.23549315333366394,0.0004224460572004318,-0.2608526945114136,0.0,1.0
-0.012063514441251755,0.040365178138017654,-0.004794607870280743,0.03196345642209053,1.0,1.0
-0.011256210505962372,0.23555555939674377,-0.004155338741838932,-0.2622283697128296,0.0,1.0
-0.006545099429786205,0.04049316793680191,-0.009399905800819397,0.029141036793589592,1.0,1.0
-0.005735236220061779,0.23574864864349365,-0.008817085064947605,-0.2664927840232849,0.0,1.0
-0.0010202631819993258,0.04075364023447037,-0.014146940782666206,0.02339617721736431,1.0,1.0
-0.00020519037207122892,0.23607558012008667,-0.013679017312824726,-0.2737164795398712,0.0,1.0
0.004516321234405041,0.04115145280957222,-0.019153347238898277,0.01462085172533989,1.0,1.0
0.005339350551366806,0.23654277622699738,-0.01886092871427536,-0.2840431034564972,0.0,1.0
0.01007020566612482,0.04169484227895737,-0.024541791528463364,0.0026320205070078373,0.0,1.0
0.010904102586209774,-0.1530667096376419,-0.024489151313900948,0.28747180104255676,1.0,1.0
0.007842768914997578,0.04239576682448387,-0.018739715218544006,-0.012833083048462868,0.0,1.0
0.008690684102475643,-0.1524524837732315,-0.018996376544237137,0.2738788425922394,1.0,1.0
0.005641634110361338,0.04293528571724892,-0.013518800027668476,-0.02473454922437668,0.0,1.0
0.006500340066850185,-0.15199021995067596,-0.014013491570949554,0.2636525630950928,1.0,1.0
0.003460535779595375,0.04332892969250679,-0.008740440011024475,-0.03341720625758171,0.0,1.0
0.004327114205807447,-0.15166659653186798,-0.009408784098923206,0.25649526715278625,1.0,1.0
0.001293782377615571,0.043588414788246155,-0.004278879147022963,-0.03914044052362442,0.0,1.0
0.002165550598874688,-0.15147191286087036,-0.0050616879016160965,0.25218939781188965,1.0,1.0
-0.0008638876606710255,0.043721944093704224,-1.7899938029586338e-05,-0.04208577796816826,1.0,1.0
1.0551189916441217e-05,0.2388441562652588,-0.0008596155093982816,-0.33477434515953064,0.0,1.0
0.004787434358149767,0.04373444616794586,-0.007555102463811636,-0.04236263036727905,0.0,1.0
0.005662123207002878,-0.15127836167812347,-0.008402355015277863,0.24792705476284027,1.0,1.0
0.0026365560479462147,0.04396257922053337,-0.003443814115598798,-0.0473942793905735,0.0,1.0
0.003515807446092367,-0.15110982954502106,-0.004391699563711882,0.24420011043548584,1.0,1.0
0.0004936110926792026,0.04407458007335663,0.0004923023516312242,-0.04986482858657837,0.0,1.0
0.0013751026708632708,-0.15105442702770233,-0.0005049942410551012,0.24297338724136353,1.0,1.0
-0.0016459858743473887,0.044074732810258865,0.004354473203420639,-0.04986879229545593,1.0,1.0
-0.0007644912111572921,0.23913396894931793,0.0033570975065231323,-0.3411746621131897,0.0,1.0
0.004018188454210758,0.04396442323923111,-0.0034663958940654993,-0.04743500426411629,0.0,1.0
0.004897476639598608,-0.15110765397548676,-0.004415095783770084,0.24415223300457,1.0,1.0
0.0018753237091004848,0.044077079743146896,0.0004679487901739776,-0.04992004856467247,0.0,1.0
0.002756865229457617,-0.1510515809059143,-0.0005304521764628589,0.2429104894399643,1.0,1.0
-0.00026416618493385613,0.04407794773578644,0.004327757284045219,-0.04993971437215805,1.0,1.0
0.0006173927686177194,0.23913757503032684,0.0033289631828665733,-0.3412540555000305,0.0,1.0
0.005400144495069981,0.04396842047572136,-0.0034961181227117777,-0.04752323403954506,0.0,1.0
0.006279512774199247,-0.15110322833061218,-0.004446582868695259,0.24405458569526672,1.0,1.0
0.003257448086515069,0.04408195614814758,0.0004345090128481388,-0.05002757906913757,0.0,1.0
0.004139087162911892,-0.15104623138904572,-0.0005660425522364676,0.24279241263866425,1.0,1.0
0.0011181627633050084,0.04408380761742592,0.004289805423468351,-0.05006900802254677,1.0,1.0
0.001999838976189494,0.2391439825296402,0.0032884255051612854,-0.34139537811279297,0.0,1.0
0.00678271846845746,0.04397540166974068,-0.0035394823644310236,-0.04767729714512825,0.0,1.0
0.007662226911634207,-0.15109561383724213,-0.00449302839115262,0.243886798620224,1.0,1.0
0.004640314262360334,0.04409021884202957,0.000384707615012303,-0.050209954380989075,0.0,1.0
0.005522118881344795,-0.15103724598884583,-0.0006194914458319545,0.24259433150291443,1.0,1.0
0.002501373877748847,0.044093549251556396,0.004232394974678755,-0.05028393864631653,1.0,1.0
0.003383244853466749,0.23915456235408783,0.0032267163041979074,-0.3416285216808319,0.0,1.0
0.008166336454451084,0.04398684576153755,-0.0036058539990335703,-0.04792981594800949,0.0,1.0
0.009046073071658611,-0.15108321607112885,-0.0045644501224160194,0.24361325800418854,1.0,1.0
0.006024408619850874,0.04410363361239433,0.00030781477107666433,-0.05050591379404068,0.0,1.0
0.006906481459736824,-0.15102273225784302,-0.0007023034850135446,0.24227412045001984,1.0,1.0
0.003886026795953512,0.044109247624874115,0.004143178928643465,-0.05063025280833244,1.0,1.0
0.0047682118602097034,0.23917154967784882,0.0031305737793445587,-0.34200310707092285,0.0,1.0
0.009551642462611198,0.044005196541547775,-0.0037094883155077696,-0.048334620893001556,0.0,1.0
0.010431746952235699,-0.15106336772441864,-0.004676180426031351,0.24317562580108643,1.0,1.0
0.0074104792438447475,0.044125061482191086,0.0001873318979050964,-0.050978612154722214,0.0,1.0
