cart_position,cart_velocity,pole_angle,pole_angular_velocity,action,reward
0.035462770611047745,-0.03460891544818878,0.03514943644404411,-0.030561810359358788,1.0,1.0
0.03477059304714203,0.1599918007850647,0.03453819826245308,-0.31195077300071716,0.0,1.0
0.03797043114900589,-0.03560473769903183,0.028299182653427124,-0.00857873447239399,1.0,1.0
0.0372583344578743,0.15910017490386963,0.028127608820796013,-0.29220032691955566,0.0,1.0
0.04044033959507942,-0.03641129657626152,0.022283602505922318,0.009219316765666008,1.0,1.0
0.03971211239695549,0.15838409960269928,0.02246798761188984,-0.2763504087924957,0.0,1.0
0.04287979379296303,-0.03705107048153877,0.016940981149673462,0.023333396762609482,1.0,1.0
0.04213877394795418,0.15782389044761658,0.017407648265361786,-0.2639566957950592,0.0,1.0
0.04529524967074394,-0.03754214942455292,0.012128514237701893,0.03416556492447853,1.0,1.0
0.04454440996050835,0.15740379691123962,0.01281182561069727,-0.25466614961624146,0.0,1.0
0.04769248515367508,-0.037898723036050797,0.007718503009527922,0.042030155658721924,1.0,1.0
0.04693451151251793,0.15711170434951782,0.008559105917811394,-0.24820755422115326,0.0,1.0
0.050076745450496674,-0.038131434470415115,0.003594954963773489,0.047162771224975586,1.0,1.0
0.049314115196466446,0.15693879127502441,0.004538210574537516,-0.24438375234603882,0.0,1.0
0.05245289206504822,-0.038247689604759216,-0.0003494645352475345,0.0497271791100502,1.0,1.0
0.05168793722987175,0.1568792760372162,0.0006450790097005665,-0.2430659830570221,0.0,1.0
0.054825522005558014,-0.03825189173221588,-0.004216240718960762,0.049820344895124435,1.0,1.0
0.05406048521399498,0.15693026781082153,-0.003219833830371499,-0.24418985843658447,0.0,1.0
0.05719909071922302,-0.03814554959535599,-0.008103630505502224,0.04747571796178818,1.0,1.0
0.05643617734313011,0.1570916622877121,-0.007154116407036781,-0.24775291979312897,0.0,1.0
0.05957801267504692,-0.03792739287018776,-0.012109175324440002,0.04266488179564476,1.0,1.0
0.05881946533918381,0.157366082072258,-0.01125587709248066,-0.25381386280059814,0.0,1.0
0.06196678429841995,-0.037593353539705276,-0.016332155093550682,0.03529760241508484,0.0,1.0
0.06121492013335228,-0.2324773371219635,-0.015626203268766403,0.32278314232826233,1.0,1.0
0.05656537041068077,-0.037136394530534744,-0.009170539677143097,0.02521359734237194,0.0,1.0
0.055822644382715225,-0.2321256399154663,-0.00866626761853695,0.3149890601634979,1.0,1.0
0.05118013173341751,-0.03688132017850876,-0.002366486471146345,0.019585732370615005,1.0,1.0
0.05044250562787056,0.15827448666095734,-0.0019747717306017876,-0.2738429009914398,0.0,1.0
0.0536079928278923,-0.036819230765104294,-0.0074516297318041325,0.018216516822576523,0.0,1.0
