cart_position,cart_velocity,pole_angle,pole_angular_velocity,action,reward
0.030905116349458694,0.039711546152830124,0.03560855984687805,0.015670908614993095,1.0,1.0
0.031699348241090775,0.2343052178621292,0.03592197969555855,-0.2655678391456604,1.0,1.0
0.03638545051217079,0.42889654636383057,0.030610620975494385,-0.5467077493667603,0.0,1.0
0.04496338218450546,0.23335818946361542,0.019676465541124344,-0.2445395141839981,1.0,1.0
0.0496305450797081,0.4281936585903168,0.014785676263272762,-0.5309516191482544,0.0,1.0
0.058194417506456375,0.23286686837673187,0.004166643600910902,-0.23364664614200592,1.0,1.0
0.06285175681114197,0.4279290437698364,-0.0005062894779257476,-0.5250123739242554,0.0,1.0
0.07141033560037613,0.232814222574234,-0.011006536893546581,-0.23248903453350067,0.0,1.0
0.07606662064790726,0.037851255387067795,-0.01565631851553917,0.05670185014605522,1.0,1.0
0.0768236443400383,0.23319415748119354,-0.014522280544042587,-0.2408793568611145,0.0,1.0
0.08148752897977829,0.03828262537717819,-0.019339866936206818,0.04718770086765289,1.0,1.0
0.08225318044424057,0.233676478266716,-0.01839611306786537,-0.2515338361263275,0.0,1.0
0.08692671358585358,0.0388219878077507,-0.023426789790391922,0.035290297120809555,1.0,1.0
0.0877031534910202,0.23427191376686096,-0.022720985114574432,-0.26469099521636963,0.0,1.0
0.0923885926604271,0.0394815057516098,-0.028014805167913437,0.020739806815981865,1.0,1.0
0.09317822009325027,0.23499378561973572,-0.027600008994340897,-0.280648797750473,0.0,1.0
0.097878098487854,0.040276188403367996,-0.03321298584342003,0.003202974796295166,0.0,1.0
0.09868361800909042,-0.15435409545898438,-0.03314892575144768,0.2852245569229126,1.0,1.0
0.09559653699398041,0.04122456908226013,-0.02744443342089653,-0.01772625930607319,0.0,1.0
0.0964210256934166,-0.153493270277977,-0.027798958122730255,0.266172856092453,1.0,1.0
0.09335116297006607,0.04201418533921242,-0.022475501522421837,-0.03514685481786728,0.0,1.0
0.09419144690036774,-0.15277837216854095,-0.02317843958735466,0.2503609359264374,1.0,1.0
0.09113588184118271,0.04266677424311638,-0.018171221017837524,-0.04954187944531441,0.0,1.0
0.09198921918869019,-0.1521899700164795,-0.01916205696761608,0.23735293745994568,1.0,1.0
0.0889454185962677,0.043200425803661346,-0.014414998702704906,-0.061312150210142136,0.0,1.0
0.08980942517518997,-0.15171191096305847,-0.015641242265701294,0.22678811848163605,1.0,1.0
0.08677518367767334,0.04363003745675087,-0.011105479672551155,-0.07078730314970016,0.0,1.0
0.08764778822660446,-0.15133094787597656,-0.012521225959062576,0.2183711975812912,1.0,1.0
0.08462116867303848,0.043967731297016144,-0.008153801783919334,-0.07823500037193298,0.0,1.0
0.08550052344799042,-0.15103638172149658,-0.009718501940369606,0.21186426281929016,1.0,1.0
0.0824797973036766,0.044223155826330185,-0.005481216590851545,-0.08386841416358948,0.0,1.0
0.08336425572633743,-0.150819793343544,-0.007158584892749786,0.20708014070987701,1.0,1.0
0.08034786581993103,0.04440378397703171,-0.0030169819947332144,-0.08785232901573181,0.0,1.0
0.08123593777418137,-0.15067479014396667,-0.004774028435349464,0.20387721061706543,1.0,1.0
0.07822243869304657,0.044515106827020645,-0.0006964842323213816,-0.09030785411596298,0.0,1.0
0.07911274582147598,-0.15059685707092285,-0.002502641174942255,0.2021552473306656,1.0,1.0
0.07610080391168594,0.04456079751253128,0.0015404637670144439,-0.0913160890340805,0.0,1.0
0.07699202001094818,-0.1505831927061081,-0.0002858580555766821,0.2018524557352066,1.0,1.0
0.07398036122322083,0.044542837888002396,0.0037511910777539015,-0.09092063456773758,0.0,1.0
0.07487121224403381,-0.15063267946243286,0.0019327783957123756,0.20294342935085297,1.0,1.0
0.07185856252908707,0.044461578130722046,0.005991647019982338,-0.08912917226552963,1.0,1.0
0.07274779677391052,0.2394971400499344,0.004209063481539488,-0.379915714263916,0.0,1.0
0.07753773778676987,0.04431566968560219,-0.0033892507199198008,-0.08590865135192871,0.0,1.0
0.07842405140399933,-0.1507575362920761,-0.005107423756271601,0.2057030349969864,1.0,1.0
0.07540889829397202,0.04443707689642906,-0.000993363093584776,-0.08858664333820343,0.0,1.0
0.07629764080047607,-0.1506706178188324,-0.0027650960255414248,0.20378270745277405,1.0,1.0
0.07328423112630844,0.044490765780210495,0.0013105582911521196,-0.08977118134498596,0.0,1.0
0.07417404651641846,-0.15064994990825653,-0.00048486533341929317,0.20332494378089905,1.0,1.0
0.07116104662418365,0.04447893425822258,0.003581633325666189,-0.08951090276241302,0.0,1.0
0.07205062359571457,-0.15069417655467987,0.0017914153868332505,0.20429988205432892,1.0,1.0
0.06903673708438873,0.044402115046978,0.005877412855625153,-0.08781740814447403,1.0,1.0
0.06992477923631668,0.23943932354450226,0.0041210646741092205,-0.37864023447036743,0.0,1.0
0.0747135654091835,0.044259097427129745,-0.0034517396707087755,-0.08466077595949173,0.0,1.0
0.07559875398874283,-0.15081320703029633,-0.00514495512470603,0.20693112909793854,1.0,1.0
0.07258248329162598,0.04438193514943123,-0.001006332691758871,-0.08737032115459442,0.0,1.0
0.07347012311220169,-0.1507255733013153,-0.0027537390124052763,0.20499493181705475,1.0,1.0
0.07045561075210571,0.04443564638495445,0.0013461597263813019,-0.08855538815259933,0.0,1.0
0.07134432345628738,-0.15070557594299316,-0.0004249479970894754,0.20455195009708405,1.0,1.0
0.06833021342754364,0.0444224514067173,0.003666091011837125,-0.08826499432325363,0.0,1.0
0.06921866536140442,-0.15075185894966125,0.0019007911905646324,0.20557232201099396,1.0,1.0
0.06620362401008606,0.04434286057949066,0.0060122376307845116,-0.08651039004325867,1.0,1.0
0.0670904815196991,0.23937812447547913,0.004282029811292887,-0.37729039788246155,0.0,1.0
0.07187804579734802,0.044195614755153656,-0.0032637780532240868,-0.08326040953397751,0.0,1.0
0.07276196032762527,-0.1508793979883194,-0.0049289860762655735,0.2083909958600998,1.0,1.0
0.06974437087774277,0.04431268200278282,-0.0007611662149429321,-0.08584268391132355,0.0,1.0
0.07063062489032745,-0.15079835057258606,-0.0024780198000371456,0.20659999549388885,1.0,1.0
0.06761465966701508,0.04435895010828972,0.0016539801144972444,-0.08686358481645584,0.0,1.0
0.06850183755159378,-0.15078666806221008,-8.329166303155944e-05,0.2063407152891159,1.0,1.0
0.06548610329627991,0.0443364717066288,0.004043522756546736,-0.08636848628520966,0.0,1.0
0.0663728341460228,-0.15084320306777954,0.002316152909770608,0.20758742094039917,1.0,1.0
0.06335596740245819,0.04424554854631424,0.006467901170253754,-0.08436397463083267,1.0,1.0
0.06424088031053543,0.23927418887615204,0.004780621733516455,-0.3749992549419403,0.0,1.0
0.06902636587619781,0.044084660708904266,-0.0027193634305149317,-0.08081281930208206,0.0,1.0
0.06990806013345718,-0.15099820494651794,-0.004335619974881411,0.2110109031200409,1.0,1.0
0.06688809394836426,0.044185470789670944,-0.00011540188279468566,-0.08303652703762054,0.0,1.0
0.0677717998623848,-0.1509348303079605,-0.0017761323833838105,0.2096099853515625,1.0,1.0
0.06475310772657394,0.044212475419044495,0.0024160672910511494,-0.0836326852440834,0.0,1.0
0.06563735753297806,-0.15094402432441711,0.0007434136350639164,0.20981153845787048,1.0,1.0
0.06261847168207169,0.04416728764772415,0.004939644131809473,-0.08263678848743439,1.0,1.0
0.06350181996822357,0.2392180860042572,0.0032869086135178804,-0.37375715374946594,0.0,1.0
0.06828618049621582,0.04404959827661514,-0.0041882349178195,-0.08003966510295868,0.0,1.0
0.06916717439889908,-0.15101206302642822,-0.005789028014987707,0.21131892502307892,1.0,1.0
0.06614693254232407,0.044192176312208176,-0.001562649616971612,-0.08318449556827545,0.0,1.0
0.06703078001737595,-0.15090733766555786,-0.0032263395842164755,0.20900499820709229,1.0,1.0
0.06401263177394867,0.04426059499382973,0.0009537605219520628,-0.08469391614198685,0.0,1.0
0.06489784270524979,-0.1508750170469284,-0.000740117859095335,0.20828977227210999,1.0,1.0
0.06188034266233444,0.0442575104534626,0.003425677539780736,-0.08462653309106827,0.0,1.0
0.06276549398899078,-0.15091337263584137,0.0017331467242911458,0.20913521945476532,1.0,1.0
0.05974722281098366,0.044183749705553055,0.005915851332247257,-0.08300048112869263,1.0,1.0
0.06063089892268181,0.23922039568424225,0.004255841486155987,-0.37381109595298767,0.0,1.0
0.06541530787944794,0.044038254767656326,-0.003220380051061511,-0.07978930324316025,0.0,1.0
0.06629607081413269,-0.15103738009929657,-0.004816166125237942,0.21187584102153778,1.0,1.0
0.06327532231807709,0.04415309429168701,-0.0005786492256447673,-0.08232242614030838,0.0,1.0
0.06415838748216629,-0.1509605497121811,-0.0022250977344810963,0.21017788350582123,1.0,1.0
0.061139173805713654,0.04419313743710518,0.001978459767997265,-0.08320611715316772,0.0,1.0
0.06202303618192673,-0.1509571224451065,0.00031433755066245794,0.21010036766529083,1.0,1.0
0.05900389701128006,0.04416033998131752,0.0045163449831306934,-0.08248338848352432,1.0,1.0
0.059887103736400604,0.23921725153923035,0.0028666770085692406,-0.37373799085617065,0.0,1.0
0.06467144936323166,0.044054701924324036,-0.004608082585036755,-0.08015255630016327,0.0,1.0
0.06555254012346268,-0.15100088715553284,-0.006211133673787117,0.21107295155525208,1.0,1.0
0.06253252178430557,0.0442093163728714,-0.0019896747544407845,-0.08356276899576187,0.0,1.0
0.06341671198606491,-0.15088406205177307,-0.003660930087789893,0.2084917575120926,1.0,1.0
0.06039902940392494,0.044290050864219666,0.0005089049227535725,-0.08534375578165054,0.0,1.0
0.061284828931093216,-0.1508391946554184,-0.0011979702394455671,0.2074996829032898,1.0,1.0
0.058268047869205475,0.04429986700415611,0.002952023409307003,-0.08556090295314789,0.0,1.0
0.05915404483675957,-0.15086427330970764,0.0012408053735271096,0.20805193483829498,1.0,1.0
0.056136757135391235,0.04423991218209267,0.005401844158768654,-0.08423932641744614,1.0,1.0
0.05702155455946922,0.23928402364253998,0.0037170574069023132,-0.375213086605072,0.0,1.0
0.061807237565517426,0.044109467417001724,-0.0037872041575610638,-0.08136046677827835,0.0,1.0
0.06268942356109619,-0.15095798671245575,-0.005414413288235664,0.21012519299983978,1.0,1.0
0.05967026576399803,0.044240955263376236,-0.0012119095772504807,-0.08426076918840408,0.0,1.0
0.06055508553981781,-0.15086360275745392,-0.002897124970331788,0.2080395519733429,1.0,1.0
0.05753781273961067,0.0442996583878994,0.0012636659666895866,-0.08555585891008377,0.0,1.0
0.058423805981874466,-0.1508403867483139,-0.0004474512825254351,0.20752549171447754,1.0,1.0
0.055406998842954636,0.04428796097636223,0.0037030584644526243,-0.085298553109169,0.0,1.0
0.056292757391929626,-0.1508868783712387,0.0019970873836427927,0.20855039358139038,1.0,1.0
0.05327501893043518,0.04420646280050278,0.006168094929307699,-0.0835018903017044,1.0,1.0
0.054159149527549744,0.23923945426940918,0.004498057067394257,-0.3742324113845825,0.0,1.0
0.058943938463926315,0.044053900986909866,-0.002986591076478362,-0.08013461530208588,0.0,1.0
0.05982501804828644,-0.15102511644363403,-0.004589283373206854,0.2116045355796814,1.0,1.0
0.05680451542139053,0.04416215419769287,-0.00035719244624488056,-0.08252251893281937,0.0,1.0
0.05768775939941406,-0.15095467865467072,-0.002007642760872841,0.21004769206047058,1.0,1.0
0.05466866493225098,0.04419592767953873,0.002193310996517539,-0.08326786756515503,0.0,1.0
0.05555258318781853,-0.150957390666008,0.0005279536708258092,0.2101062536239624,1.0,1.0
0.05253343656659126,0.0441570021212101,0.004730078857392073,-0.08241008967161179,0.0,1.0
0.053416576236486435,-0.1510324329137802,0.0030818767845630646,0.21176142990589142,1.0,1.0
0.05039592459797859,0.04404531791806221,0.007317105308175087,-0.07994773983955383,1.0,1.0
0.051276832818984985,0.2390616238117218,0.005718150641769171,-0.3703131377696991,0.0,1.0
0.056058064103126526,0.04385889321565628,-0.0016881125047802925,-0.07583272457122803,0.0,1.0
0.05693524330854416,-0.151238813996315,-0.00320476689375937,0.21631711721420288,1.0,1.0
0.05391046777367592,0.04392880201339722,0.001121575478464365,-0.07737500220537186,0.0,1.0
0.054789043962955475,-0.15120920538902283,-0.000425924634328112,0.21566157042980194,1.0,1.0
0.05176485702395439,0.043918829411268234,0.003887306898832321,-0.07715567946434021,1.0,1.0
0.05264323577284813,0.2389848381280899,0.0023441931698471308,-0.36860960721969604,0.0,1.0
0.057422932237386703,0.04382965713739395,-0.005027999170124531,-0.07518845796585083,0.0,1.0
0.05829952657222748,-0.15121985971927643,-0.006531768478453159,0.2159038782119751,1.0,1.0
0.05527512729167938,0.04399486258625984,-0.0022136906627565622,-0.07883226871490479,0.0,1.0
0.05615502595901489,-0.15109528601169586,-0.0037903361953794956,0.21315141022205353,1.0,1.0
0.05313311889767647,0.04408065229654312,0.0004726920451503247,-0.08072475343942642,0.0,1.0
0.05401473119854927,-0.15104807913303375,-0.0011418029898777604,0.21210727095603943,1.0,1.0
0.050993770360946655,0.044090185314416885,0.003100342582911253,-0.08093561232089996,0.0,1.0
0.05187557637691498,-0.151076078414917,0.0014816302573308349,0.21272386610507965,1.0,1.0
0.048854053020477295,0.04402466490864754,0.005736107472330332,-0.07949131727218628,1.0,1.0
0.04973454773426056,0.23906391859054565,0.004146281164139509,-0.37035897374153137,0.0,1.0
0.05451582372188568,0.0438833050429821,-0.0032608984038233757,-0.07637157291173935,0.0,1.0
0.05539349094033241,-0.15119174122810364,-0.00478832982480526,0.21528074145317078,1.0,1.0
0.052369654178619385,0.04399833083152771,-0.0004827147931791842,-0.0789087787270546,0.0,1.0
0.053249623626470566,-0.15111669898033142,-0.00206089043058455,0.2136218100786209,1.0,1.0
0.05022728815674782,0.04403465986251831,0.002211545826867223,-0.07971049845218658,0.0,1.0
0.0511079803109169,-0.1511189192533493,0.0006173359579406679,0.21366935968399048,1.0,1.0
0.04808560386300087,0.04399419203400612,0.004890723153948784,-0.07881876826286316,1.0,1.0
0.048965487629175186,0.23904569447040558,0.003314347704872489,-0.3699546456336975,0.0,1.0
0.05374640226364136,0.043876808136701584,-0.004084745422005653,-0.07622852176427841,0.0,1.0
0.05462393909692764,-0.15118634700775146,-0.005609315820038319,0.21516285836696625,1.0,1.0
0.05160021036863327,0.044015347957611084,-0.0013060587225481868,-0.07928420603275299,0.0,1.0
0.05248051881790161,-0.15108785033226013,-0.0028917426243424416,0.21298636496067047,1.0,1.0
0.049458760768175125,0.044075317680835724,0.0013679846888408065,-0.0806073397397995,0.0,1.0
0.05034026503562927,-0.15106621384620667,-0.00024416204541921616,0.21250687539577484,1.0,1.0
0.047318942844867706,0.04405922442674637,0.004005975555628538,-0.08025305718183517,0.0,1.0
0.048200126737356186,-0.1511199176311493,0.0024009142071008682,0.21369107067584991,1.0,1.0
0.045177727937698364,0.04396761953830719,0.0066747358068823814,-0.07823354005813599,1.0,1.0
0.04605707898736,0.23899325728416443,0.00511006498709321,-0.36880311369895935,0.0,1.0
0.050836946815252304,0.04379906877875328,-0.0022659972310066223,-0.07451330125331879,0.0,1.0
0.05171292647719383,-0.15129032731056213,-0.003756263293325901,0.21745383739471436,1.0,1.0
0.04868711903691292,0.04388512298464775,0.0005928131868131459,-0.07641161233186722,0.0,1.0
0.049564823508262634,-0.1512453258037567,-0.0009354190551675856,0.2164582908153534,1.0,1.0
0.04653991758823395,0.04388998821377754,0.003393746679648757,-0.07651956379413605,0.0,1.0
0.047417715191841125,-0.1512804478406906,0.001863355515524745,0.21723216772079468,1.0,1.0
0.04439210891723633,0.04381481558084488,0.006207998842000961,-0.07486239075660706,1.0,1.0
