cart_position,cart_velocity,pole_angle,pole_angular_velocity,action,reward
-0.00797266699373722,-0.026937585324048996,-0.006496987771242857,-0.010784422978758812,0.0,1.0
-0.008511419408023357,-0.2219657599925995,-0.006712676025927067,0.2798415720462799,1.0,1.0
-0.012950734235346317,-0.026748700067400932,-0.0011158448178321123,-0.014950940385460854,0.0,1.0
-0.013485708273947239,-0.22185462713241577,-0.0014148636255413294,0.27737972140312195,1.0,1.0
-0.01792280189692974,-0.02671252377331257,0.004132730420678854,-0.015749122947454453,0.0,1.0
-0.01845705136656761,-0.22189350426197052,0.0038177482783794403,0.2782348692417145,1.0,1.0
-0.02289492078125477,-0.026826217770576477,0.009382445365190506,-0.013241513632237911,0.0,1.0
-0.023431446403265,-0.22208146750926971,0.009117615409195423,0.2823868691921234,1.0,1.0
-0.027873074635863304,-0.027090739458799362,0.014765352010726929,-0.007406527176499367,0.0,1.0
-0.02841489017009735,-0.2224213033914566,0.014617221429944038,0.28989821672439575,1.0,1.0
-0.0328633151948452,-0.02751079946756363,0.020415186882019043,0.0018610245315358043,1.0,1.0
-0.03341353312134743,0.16731250286102295,0.020452406257390976,-0.2843113839626312,0.0,1.0
-0.030067281797528267,-0.02809508517384529,0.014766179025173187,0.014751283451914787,1.0,1.0
-0.03062918409705162,0.1668120175600052,0.015061204321682453,-0.27323639392852783,0.0,1.0
-0.027292942628264427,-0.02852155640721321,0.009596476331353188,0.024158557876944542,1.0,1.0
-0.02786337397992611,0.16646146774291992,0.010079647414386272,-0.26548120379447937,0.0,1.0
-0.02453414537012577,-0.028802886605262756,0.004770023748278618,0.03036382794380188,1.0,1.0
-0.02511020191013813,0.1662503331899643,0.005377300549298525,-0.2608102858066559,0.0,1.0
-0.021785195916891098,-0.028947962448000908,0.00016109453281387687,0.03356383740901947,0.0,1.0
-0.02236415445804596,-0.22407221794128418,0.0008323712972924113,0.3262975811958313,1.0,1.0
-0.026845598593354225,-0.028962133452296257,0.007358322851359844,0.03387727215886116,1.0,1.0
-0.02742484211921692,0.16605353355407715,0.008035868406295776,-0.25647497177124023,0.0,1.0
-0.024103771895170212,-0.029182225465774536,0.0029063690453767776,0.03873172029852867,1.0,1.0
-0.02468741685152054,0.1658979207277298,0.003681003348901868,-0.2530328035354614,0.0,1.0
-0.021369457244873047,-0.029276389628648758,-0.0013796527637168765,0.04080890491604805,1.0,1.0
-0.021954985335469246,0.16586531698703766,-0.0005634746048599482,-0.25230899453163147,0.0,1.0
-0.018637679517269135,-0.029248584061861038,-0.005609654355794191,0.040196146816015244,0.0,1.0
-0.019222650676965714,-0.2242896407842636,-0.00480573158711195,0.3311038911342621,1.0,1.0
-0.023708444088697433,-0.029099617153406143,0.0018163464264944196,0.03690936416387558,1.0,1.0
-0.024290435016155243,0.1659962385892868,0.0025545337703078985,-0.25519993901252747,0.0,1.0
-0.020970510318875313,-0.0291620921343565,-0.00254946481436491,0.03828764334321022,0.0,1.0
-0.021553752943873405,-0.22424739599227905,-0.0017837120685726404,0.3301650881767273,1.0,1.0
-0.026038700714707375,-0.029100093990564346,0.004819589667022228,0.036920204758644104,1.0,1.0
-0.02662070281803608,0.1659524142742157,0.005557993892580271,-0.25423818826675415,0.0,1.0
-0.023301653563976288,-0.029248453676700592,0.0004732299712486565,0.0401926189661026,1.0,1.0
-0.023886622861027718,0.1658667027950287,0.0012770823668688536,-0.25234097242355347,0.0,1.0
-0.020569289103150368,-0.02927345596253872,-0.003769736969843507,0.04074450582265854,0.0,1.0
-0.02115475758910179,-0.22434115409851074,-0.00295484671369195,0.3322356641292572,1.0,1.0
-0.025641581043601036,-0.029177261516451836,0.0036898665130138397,0.03862239047884941,1.0,1.0
-0.026225127279758453,0.1658915877342224,0.0044623143039643764,-0.2528940737247467,0.0,1.0
-0.02290729433298111,-0.02929380163550377,-0.0005955669330433011,0.04119301214814186,1.0,1.0
-0.023493170738220215,0.16583669185638428,0.00022829331282991916,-0.2516777515411377,0.0,1.0
-0.020176436752080917,-0.029288524761795998,-0.004805261734873056,0.04107716307044029,0.0,1.0
-0.020762206986546516,-0.2243412435054779,-0.003983718808740377,0.33224010467529297,1.0,1.0
-0.02524903230369091,-0.0291628148406744,0.0026610835921019316,0.038303591310977936,1.0,1.0
-0.025832287967205048,0.16592088341712952,0.0034271555487066507,-0.2535385489463806,0.0,1.0
-0.022513872012495995,-0.02924984320998192,-0.0016436155419796705,0.040223389863967896,1.0,1.0
-0.023098867386579514,0.16589564085006714,-0.0008391477167606354,-0.2529776692390442,0.0,1.0
-0.019780956208705902,-0.029214318841695786,-0.005898701027035713,0.03944046422839165,0.0,1.0
-0.020365241914987564,-0.22425119578838348,-0.005109891761094332,0.33025646209716797,1.0,1.0
-0.02485026605427265,-0.02905687317252159,0.0014952378114685416,0.03596651926636696,1.0,1.0
-0.025431402027606964,0.16604360938072205,0.0022145682014524937,-0.2562442719936371,0.0,1.0
-0.022110531106591225,-0.0291098952293396,-0.00291031738743186,0.037136342376470566,0.0,1.0
-0.0226927287876606,-0.22418999671936035,-0.0021675904281437397,0.328899621963501,1.0,1.0
-0.02717652916908264,-0.029037248343229294,0.004410401917994022,0.03553391993045807,1.0,1.0
-0.027757273986935616,0.1660211831331253,0.005121080204844475,-0.2557542324066162,0.0,1.0
-0.02443685010075569,-0.029173513874411583,5.995770152367186e-06,0.03853956609964371,1.0,1.0
-0.02502031996846199,0.16594834625720978,0.0007767871138639748,-0.2541414797306061,0.0,1.0
-0.021701352670788765,-0.029184682294726372,-0.004306042101234198,0.03878637030720711,0.0,1.0
-0.02228504605591297,-0.224244624376297,-0.003530314890667796,0.33010759949684143,1.0,1.0
-0.026769939810037613,-0.0290725938975811,0.003071836894378066,0.03631346672773361,1.0,1.0
-0.027351390570402145,0.1660051792860031,0.0037981062196195126,-0.255398690700531,0.0,1.0
-0.02403128705918789,-0.029170800000429153,-0.0013098673662170768,0.03847980499267578,0.0,1.0
-0.02461470291018486,-0.2242739498615265,-0.0005402712849900126,0.33074915409088135,1.0,1.0
-0.02910018339753151,-0.029144305735826492,0.00607471214607358,0.037895914167165756,1.0,1.0
-0.02968306839466095,0.16589000821113586,0.0068326303735375404,-0.25286421179771423,0.0,1.0
-0.026365268975496292,-0.029328836128115654,0.0017753462307155132,0.04196600243449211,1.0,1.0
-0.026951845735311508,0.1657676100730896,0.0026146662421524525,-0.2501562535762787,0.0,1.0
-0.02363649383187294,-0.0293915793299675,-0.0023884589318186045,0.04335024207830429,1.0,1.0
-0.02422432415187359,0.16576454043388367,-0.0015214539598673582,-0.2500852942466736,0.0,1.0
-0.020909033715724945,-0.02933565154671669,-0.0065231602638959885,0.04211733117699623,0.0,1.0
-0.021495746448636055,-0.22436346113681793,-0.005680813454091549,0.3327350318431854,1.0,1.0
-0.025983015075325966,-0.029161112383008003,0.0009738869266584516,0.038266077637672424,1.0,1.0
-0.026566239073872566,0.1659468561410904,0.0017392084700986743,-0.2541094124317169,0.0,1.0
-0.02324730157852173,-0.029199881479144096,-0.00334297982044518,0.03912157565355301,0.0,1.0
-0.02383129857480526,-0.22427374124526978,-0.0025605482514947653,0.33074790239334106,1.0,1.0
-0.02831677347421646,-0.029115429148077965,0.004054409451782703,0.037258587777614594,1.0,1.0
-0.02889908105134964,0.16594815254211426,0.004799581132829189,-0.2541423738002777,0.0,1.0
-0.025580119341611862,-0.029242003336548805,-0.0002832663303706795,0.04005054756999016,1.0,1.0
-0.026164958253502846,0.16588400304317474,0.0005177446291781962,-0.25272172689437866,0.0,1.0
-0.02284727804362774,-0.02924533188343048,-0.004536690190434456,0.040124449878931046,0.0,1.0
-0.023432185873389244,-0.22430193424224854,-0.003734201192855835,0.33137255907058716,1.0,1.0
-0.027918223291635513,-0.029127029702067375,0.0028932502027601004,0.03751439228653908,1.0,1.0
-0.028500765562057495,0.16595330834388733,0.0036435378715395927,-0.2542542815208435,0.0,1.0
-0.02518169768154621,-0.029220471158623695,-0.0014415476471185684,0.03957564756274223,0.0,1.0
-0.02576610818505287,-0.22432172298431396,-0.0006500346935354173,0.33180341124534607,1.0,1.0
-0.030252542346715927,-0.02919052354991436,0.005986033473163843,0.03891555964946747,1.0,1.0
-0.030836353078484535,0.1658450812101364,0.006764344405382872,-0.251872718334198,0.0,1.0
-0.027519451454281807,-0.02937280759215355,0.0017268902156502008,0.042936112731695175,1.0,1.0
-0.02810690738260746,0.16572433710098267,0.0025856124702841043,-0.2492014616727829,0.0,1.0
-0.024792421609163284,-0.0294344425201416,-0.002398416865617037,0.04429589956998825,1.0,1.0
-0.02538110874593258,0.1657218188047409,-0.001512498827651143,-0.24914278090000153,0.0,1.0
-0.022066673263907433,-0.0293784998357296,-0.006495354697108269,0.04306268319487572,0.0,1.0
-0.02265424281358719,-0.22440670430660248,-0.005634100642055273,0.33368921279907227,1.0,1.0
-0.027142377570271492,-0.029205026105046272,0.0010396833531558514,0.039234910160303116,1.0,1.0
-0.02772647701203823,0.1659020036458969,0.0018243815284222364,-0.2531197965145111,0.0,1.0
-0.024408437311649323,-0.029245952144265175,-0.003238014644011855,0.04013800621032715,0.0,1.0
-0.024993356317281723,-0.22432132065296173,-0.0024352543987333775,0.3317975401878357,1.0,1.0
-0.02947978302836418,-0.029164792969822884,0.004200696479529142,0.03834766149520874,1.0,1.0
-0.030063079670071602,0.16589666903018951,0.004967649932950735,-0.2530069351196289,0.0,1.0
-0.0267451461404562,-0.02929586172103882,-9.248916467186064e-05,0.04123871773481369,1.0,1.0
-0.027331063523888588,0.1658274233341217,0.0007322852034121752,-0.25147339701652527,0.0,1.0
-0.024014513939619064,-0.029304983094334602,-0.004297182429581881,0.04144042357802391,0.0,1.0
-0.024600613862276077,-0.22436505556106567,-0.0034683740232139826,0.3327644467353821,1.0,1.0
-0.029087916016578674,-0.029193906113505363,0.0031869150698184967,0.03898979723453522,1.0,1.0
-0.029671793803572655,0.1658822000026703,0.0039667109958827496,-0.25268593430519104,0.0,1.0
-0.026354148983955383,-0.029296167194843292,-0.0010870074620470405,0.041245535016059875,1.0,1.0
-0.02694007381796837,0.16584135591983795,-0.000262096815276891,-0.2517801523208618,0.0,1.0
-0.02362324669957161,-0.029276853427290916,-0.005297699943184853,0.04082008823752403,0.0,1.0
-0.024208782240748405,-0.22432243824005127,-0.004481297917664051,0.3318268358707428,1.0,1.0
-0.028695231303572655,-0.029136985540390015,0.002155238762497902,0.03773410990834236,1.0,1.0
-0.029277971014380455,0.16595399379730225,0.0029099208768457174,-0.2542680501937866,0.0,1.0
-0.025958891957998276,-0.029209386557340622,-0.0021754398476332426,0.039331305772066116,0.0,1.0
-0.02654307894408703,-0.2243000715970993,-0.0013888137182220817,0.33132708072662354,1.0,1.0
