cart_position,cart_velocity,pole_angle,pole_angular_velocity,action,reward
-0.03396143019199371,0.0371418260037899,-0.0024621665943413973,-0.031613122671842575,0.0,1.0
-0.033218592405319214,-0.1579447239637375,-0.003094429150223732,0.2602919340133667,1.0,1.0
-0.03637748584151268,0.037221260368824005,0.002111409790813923,-0.0333653949201107,0.0,1.0
-0.035633061081171036,-0.1579309105873108,0.001444102032110095,0.2599829435348511,1.0,1.0
-0.038791678845882416,0.037170398980379105,0.006643760949373245,-0.032244130969047546,1.0,1.0
-0.03804827108979225,0.23219645023345947,0.005998878739774227,-0.32282349467277527,0.0,1.0
-0.03340434283018112,0.036989592015743256,-0.00045759143540635705,-0.02825482003390789,0.0,1.0
-0.032664552330970764,-0.15812578797340393,-0.0010226878803223372,0.264283686876297,1.0,1.0
-0.035827066749334335,0.037010740488767624,0.004262986127287149,-0.02872162126004696,1.0,1.0
-0.03508685156702995,0.23207129538059235,0.0036885535810142756,-0.3200564980506897,0.0,1.0
-0.03044542670249939,0.03689701110124588,-0.002712575951591134,-0.02621261402964592,0.0,1.0
-0.02970748580992222,-0.1581859290599823,-0.0032368283718824387,0.26561322808265686,1.0,1.0
-0.03287120535969734,0.036982063204050064,0.0020754362922161818,-0.02808886021375656,1.0,1.0
-0.03213156387209892,0.23207418620586395,0.0015136591391637921,-0.320116251707077,0.0,1.0
-0.027490079402923584,0.036930713802576065,-0.004888665862381458,-0.0269563477486372,0.0,1.0
-0.02675146423280239,-0.1581207811832428,-0.00542779266834259,0.26418015360832214,1.0,1.0
-0.029913879930973053,0.037078212946653366,-0.0001441896747564897,-0.030209803953766823,0.0,1.0
-0.029172316193580627,-0.15804167091846466,-0.0007483857334591448,0.2624276280403137,1.0,1.0
-0.03233315050601959,0.037090957164764404,0.004500166978687048,-0.030491255223751068,1.0,1.0
-0.03159132972359657,0.23214808106422424,0.0038903416134417057,-0.3217509388923645,0.0,1.0
-0.026948370039463043,0.03697095066308975,-0.0025446771178394556,-0.027843696996569633,0.0,1.0
-0.026208950206637383,-0.15811441838741302,-0.0031015509739518166,0.26403528451919556,1.0,1.0
-0.029371239244937897,0.037051666527986526,0.0021791544277220964,-0.029624300077557564,1.0,1.0
-0.028630204498767853,0.23214229941368103,0.0015866683097556233,-0.3216188848018646,0.0,1.0
-0.023987358435988426,0.03699778765439987,-0.004845709539949894,-0.028436006978154182,0.0,1.0
-0.023247404024004936,-0.15805433690547943,-0.00541442958638072,0.26271411776542664,1.0,1.0
-0.026408489793539047,0.03714447841048241,-0.00016014714492484927,-0.03167165443301201,0.0,1.0
-0.02566559985280037,-0.15797516703605652,-0.0007935801986604929,0.26096072793006897,1.0,1.0
-0.028825104236602783,0.03715809807181358,0.004425634630024433,-0.031972385942935944,1.0,1.0
-0.028081942349672318,0.23221629858016968,0.00378618692047894,-0.3232556879520416,0.0,1.0
-0.023437615483999252,0.03704064339399338,-0.002678927034139633,-0.029381170868873596,0.0,1.0
-0.022696802392601967,-0.1580427885055542,-0.003266550600528717,0.2624553143978119,1.0,1.0
-0.025857659056782722,0.037125639617443085,0.0019825559575110674,-0.03125612065196037,1.0,1.0
-0.02511514537036419,0.23221909999847412,0.001357433618977666,-0.3233128786087036,0.0,1.0
-0.020470764487981796,0.03707784786820412,-0.005108823999762535,-0.030202172696590424,0.0,1.0
-0.01972920633852482,-0.15797047317028046,-0.005712867248803377,0.2608644962310791,1.0,1.0
-0.02288861572742462,0.03723256662487984,-0.0004955772892571986,-0.03361485153436661,0.0,1.0
-0.02214396558701992,-0.15788227319717407,-0.0011678743176162243,0.258911669254303,1.0,1.0
-0.025301611050963402,0.037256330251693726,0.004010359290987253,-0.03413938730955124,1.0,1.0
-0.024556484073400497,0.23232054710388184,0.0033275713212788105,-0.3255543112754822,0.0,1.0
