cart_position,cart_velocity,pole_angle,pole_angular_velocity,action,reward
-0.012466237880289555,-0.0004646445158869028,-0.018528221175074577,-0.04002763330936432,0.0,1.0
-0.012475531548261642,-0.19531607627868652,-0.019328774884343147,0.24675235152244568,1.0,1.0
-0.016381852328777313,7.652652857359499e-05,-0.014393727295100689,-0.05196410045027733,0.0,1.0
-0.016380321234464645,-0.1948361098766327,-0.015433008782565594,0.23614296317100525,1.0,1.0
-0.02027704380452633,0.000502894981764257,-0.010710150003433228,-0.06136777997016907,0.0,1.0
-0.020266985520720482,-0.19446387887001038,-0.011937505565583706,0.22791688144207,1.0,1.0
-0.02415626309812069,0.0008266232907772064,-0.007379167713224888,-0.06850753724575043,0.0,1.0
-0.024139732122421265,-0.19418875873088837,-0.008749318309128284,0.221838116645813,1.0,1.0
-0.028023507446050644,0.001057148678228259,-0.004312556236982346,-0.07359180599451065,0.0,1.0
-0.028002362698316574,-0.19400271773338318,-0.005784392356872559,0.21772737801074982,1.0,1.0
-0.03188241645693779,0.0012014482636004686,-0.0014298447640612721,-0.07677456736564636,0.0,1.0
-0.03185838833451271,-0.1938999742269516,-0.002965336199849844,0.21545690298080444,1.0,1.0
-0.035736389458179474,0.0012642424553632736,0.0013438018504530191,-0.07815995067358017,0.0,1.0
-0.035711102187633514,-0.1938769519329071,-0.00021939717407803982,0.21494664251804352,1.0,1.0
-0.03958864137530327,0.0012481401208788157,0.004079535603523254,-0.07780548185110092,0.0,1.0
-0.039563678205013275,-0.19393205642700195,0.0025234261993318796,0.21616175770759583,1.0,1.0
-0.043442320078611374,0.0011537306709215045,0.00684666121378541,-0.07572410255670547,0.0,1.0
-0.0434192456305027,-0.19406570494174957,0.005332179367542267,0.21911108493804932,1.0,1.0
-0.0473005585372448,0.0009796246886253357,0.009714401327073574,-0.07188509404659271,0.0,1.0
-0.047280967235565186,-0.1942802369594574,0.008276699110865593,0.22384686768054962,1.0,1.0
-0.05116657167673111,0.0007224445580504835,0.012753636576235294,-0.06621380895376205,0.0,1.0
-0.051152125000953674,-0.19458001852035522,0.011429360136389732,0.23046551644802094,1.0,1.0
-0.055043723434209824,0.0003767667803913355,0.016038671135902405,-0.058590393513441086,0.0,1.0
-0.055036187171936035,-0.19497142732143402,0.014866862446069717,0.23910938203334808,1.0,1.0
-0.05893561616539955,-6.49852809146978e-05,0.019649051129817963,-0.04884728044271469,0.0,1.0
-0.058936916291713715,-0.19546309113502502,0.01867210492491722,0.2499697506427765,1.0,1.0
-0.06284617632627487,-0.0006126989028416574,0.023671500384807587,-0.03676561266183853,1.0,1.0
-0.06285843253135681,0.19416193664073944,0.02293618768453598,-0.32188695669174194,0.0,1.0
-0.05897519364953041,-0.0012789922766387463,0.016498448327183723,-0.022060008719563484,0.0,1.0
-0.05900077521800995,-0.19663360714912415,0.016057249158620834,0.27578237652778625,1.0,1.0
-0.06293344497680664,-0.001744392910040915,0.021572895348072052,-0.011793150566518307,1.0,1.0
-0.06296833604574203,0.19306163489818573,0.021337032318115234,-0.29759225249290466,0.0,1.0
-0.05910710245370865,-0.0023578726686537266,0.015385187231004238,0.001742889522574842,1.0,1.0
-0.05915425717830658,0.19254009425640106,0.015420045703649521,-0.2860463857650757,0.0,1.0
-0.055303458124399185,-0.002798340981826186,0.00969911739230156,0.011459737084805965,1.0,1.0
-0.05535942316055298,0.19218318164348602,0.00992831215262413,-0.27814728021621704,0.0,1.0
-0.05151576176285744,-0.003078992245718837,0.004365366417914629,0.017650406807661057,1.0,1.0
-0.05157734081149101,0.19198007881641388,0.004718374460935593,-0.27365201711654663,0.0,1.0
-0.047737739980220795,-0.0032088723964989185,-0.0007546654669567943,0.02051536738872528,0.0,1.0
-0.0478019155561924,-0.19831998646259308,-0.0003443581226747483,0.31296008825302124,1.0,1.0
-0.051768314093351364,-0.00319313770160079,0.005914843641221523,0.02016858570277691,1.0,1.0
-0.0518321767449379,0.19184349477291107,0.0063182152807712555,-0.2706422805786133,0.0,1.0
-0.04799530655145645,-0.0033680484630167484,0.0009053696994669735,0.024026721715927124,1.0,1.0
-0.04806267097592354,0.19174090027809143,0.001385904150083661,-0.2683704197406769,0.0,1.0
-0.04422784969210625,-0.003400794928893447,-0.003981504123657942,0.024749314412474632,0.0,1.0
-0.044295866042375565,-0.19846542179584503,-0.0034865178167819977,0.31617337465286255,1.0,1.0
-0.04826517403125763,-0.003293983405455947,0.002836949657648802,0.022392963990569115,1.0,1.0
-0.04833105579018593,0.19178716838359833,0.00328480894677341,-0.26939353346824646,0.0,1.0
-0.04449531063437462,-0.00338150467723608,-0.0021030614152550697,0.024323638528585434,0.0,1.0
-0.044562943279743195,-0.1984732300043106,-0.0016165886772796512,0.316342294216156,1.0,1.0
-0.048532407730817795,-0.003328292863443494,0.004710257053375244,0.02314998023211956,1.0,1.0
-0.04859897121787071,0.19172579050064087,0.005173256620764732,-0.2680431008338928,0.0,1.0
-0.044764455407857895,-0.0034696038346737623,-0.00018760528473649174,0.02626701444387436,1.0,1.0
-0.04483385011553764,0.19165503978729248,0.0003377350221853703,-0.266475111246109,0.0,1.0
-0.04100074619054794,-0.0034717326052486897,-0.00499176699668169,0.02631433494389057,0.0,1.0
-0.041070181876420975,-0.19852174818515778,-0.004465480335056782,0.3174181282520294,1.0,1.0
-0.045040618628263474,-0.003336475230753422,0.001882882439531386,0.02333030290901661,1.0,1.0
-0.04510734602808952,0.1917584240436554,0.0023494884371757507,-0.26875796914100647,0.0,1.0
-0.041272178292274475,-0.00339697883464396,-0.0030256707686930895,0.02466508373618126,0.0,1.0
-0.041340116411447525,-0.1984754055738449,-0.002532368991523981,0.31639185547828674,1.0,1.0
-0.04530962556600571,-0.003317478811368346,0.003795467782765627,0.022911371663212776,1.0,1.0
-0.04537597671151161,0.19174984097480774,0.004253695253282785,-0.2685716152191162,0.0,1.0
-0.04154098033905029,-0.003432560246437788,-0.001117737265303731,0.025449899956583977,1.0,1.0
-0.04160962998867035,0.19170540571212769,-0.0006087392685003579,-0.26758548617362976,0.0,1.0
-0.03777552396059036,-0.003407855750992894,-0.005960448645055294,0.024905389174818993,0.0,1.0
-0.03784367814660072,-0.19844383001327515,-0.005462341010570526,0.31570178270339966,1.0,1.0
-0.041812554001808167,-0.0032444936223328114,0.0008516946109011769,0.021301234140992165,1.0,1.0
-0.041877444833517075,0.1918652355670929,0.0012777192750945687,-0.271112859249115,0.0,1.0
-0.03804014250636101,-0.0032749276142567396,-0.004144537728279829,0.02197280153632164,0.0,1.0
-0.038105640560388565,-0.19833719730377197,-0.0037050817627459764,0.31334519386291504,1.0,1.0
-0.04207238182425499,-0.0031626615673303604,0.0025618223007768393,0.019496116787195206,1.0,1.0
-0.04213563725352287,0.19192245602607727,0.0029517447110265493,-0.2723774313926697,0.0,1.0
-0.03829718753695488,-0.003241488477215171,-0.0024958038702607155,0.0212350282818079,0.0,1.0
-0.03836201876401901,-0.19832755625247955,-0.0020711033139377832,0.3131294548511505,1.0,1.0
-0.042328570038080215,-0.0031761641148477793,0.004191485699266195,0.01979408785700798,1.0,1.0
-0.04239209368824959,0.19188542664051056,0.00458736764267087,-0.27156344056129456,0.0,1.0
-0.03855438157916069,-0.003301682649180293,-0.0008439011289738119,0.02256282977759838,1.0,1.0
-0.038620416074991226,0.19183236360549927,-0.0003926444915123284,-0.2703862488269806,0.0,1.0
-0.03478376939892769,-0.0032839851919561625,-0.005800369195640087,0.022172821685671806,0.0,1.0
-0.03484944999217987,-0.19832228124141693,-0.005356912966817617,0.3130200505256653,1.0,1.0
-0.03881589323282242,-0.003124421229586005,0.0009034879039973021,0.018652530387043953,1.0,1.0
-0.03887838497757912,0.19198456406593323,0.0012765384744852781,-0.27374520897865295,0.0,1.0
-0.03503869101405144,-0.003155580721795559,-0.00419836537912488,0.01934007927775383,0.0,1.0
-0.03510180488228798,-0.19821707904338837,-0.0038115638308227062,0.3106954097747803,1.0,1.0
-0.039066147059202194,-0.0030410243198275566,0.002402344485744834,0.016812879592180252,1.0,1.0
-0.03912696614861488,0.1920463889837265,0.002738602226600051,-0.2751111090183258,0.0,1.0
-0.03528603911399841,-0.003114524995908141,-0.002763620112091303,0.01843431405723095,0.0,1.0
-0.035348329693078995,-0.19819673895835876,-0.002394933719187975,0.31024399399757385,1.0,1.0
-0.03931226208806038,-0.003040742827579379,0.003809946356341243,0.016806749626994133,1.0,1.0
-0.03937307745218277,0.19202636182308197,0.004146081395447254,-0.27467167377471924,0.0,1.0
-0.035532549023628235,-0.003154498292133212,-0.0013473519356921315,0.01931605488061905,1.0,1.0
-0.035595640540122986,0.19198675453662872,-0.0009610308334231377,-0.27379167079925537,0.0,1.0
-0.03175590559840202,-0.0031214761547744274,-0.0064368643797934055,0.0185879897326231,0.0,1.0
-0.03181833401322365,-0.19815053045749664,-0.0060651046223938465,0.30923306941986084,1.0,1.0
-0.03578134626150131,-0.0029426864348351955,0.00011955708760069683,0.014643575064837933,0.0,1.0
-0.035840198397636414,-0.1980663537979126,0.000412428576964885,0.30736422538757324,1.0,1.0
-0.03980152681469917,-0.0029502802062779665,0.006559712812304497,0.014811391942203045,1.0,1.0
-0.03986053168773651,0.19207698106765747,0.0068559409119188786,-0.2757946848869324,0.0,1.0
-0.03601899370551109,-0.0031421068124473095,0.0013400474563241005,0.019042717292904854,1.0,1.0
-0.03608183562755585,0.19196060299873352,0.0017209016950801015,-0.273217111825943,0.0,1.0
-0.03224262222647667,-0.003185862908139825,-0.003743440378457308,0.02000809833407402,0.0,1.0
-0.03230633959174156,-0.19825392961502075,-0.003343278542160988,0.31150758266448975,1.0,1.0
-0.03627141937613487,-0.003084507305175066,0.0028868732042610645,0.017772160470485687,1.0,1.0
-0.0363331101834774,0.19199591875076294,0.003242316422984004,-0.27399852871894836,0.0,1.0
-0.032493188977241516,-0.003172138938680291,-0.0022376542910933495,0.019705267623066902,0.0,1.0
-0.03255663439631462,-0.19826193153858185,-0.001843548845499754,0.3116813600063324,1.0,1.0
-0.03652187064290047,-0.0031137613113969564,0.004390078131109476,0.018417593091726303,1.0,1.0
-0.036584146320819855,0.19194495677947998,0.00475842971354723,-0.2728769779205322,0.0,1.0
-0.03274524584412575,-0.0032445669639855623,-0.0006991098052822053,0.021302957087755203,1.0,1.0
-0.032810140401124954,0.19188740849494934,-0.00027305068215355277,-0.2716004550457001,0.0,1.0
-0.028972391039133072,-0.0032306506764143705,-0.005705059971660376,0.020996328443288803,0.0,1.0
-0.029037004336714745,-0.19827032089233398,-0.005285133607685566,0.31187379360198975,1.0,1.0
-0.03300241008400917,-0.0030734767206013203,0.0009523425251245499,0.017528794705867767,1.0,1.0
-0.03306388109922409,0.19203481078147888,0.0013029184192419052,-0.27485349774360657,0.0,1.0
-0.029223183169960976,-0.0031057128217071295,-0.004194151610136032,0.018240081146359444,0.0,1.0
-0.02928529866039753,-0.19816726446151733,-0.003829349996522069,0.3095967471599579,1.0,1.0
-0.033248644322156906,-0.0029909631703048944,0.002362585160881281,0.015708625316619873,1.0,1.0
-0.03330846130847931,0.1920970231294632,0.00267675775103271,-0.2762279510498047,0.0,1.0
-0.029466522857546806,-0.0030630119144916534,-0.0028478011954575777,0.017298031598329544,0.0,1.0
-0.029527781531214714,-0.19814400374889374,-0.0025018404703587294,0.3090810775756836,1.0,1.0
-0.03349066153168678,-0.002986498177051544,0.0036797812208533287,0.015610198490321636,1.0,1.0
-0.03355039283633232,0.1920824944972992,0.003991985227912664,-0.2759094536304474,0.0,1.0
-0.02970874309539795,-0.0030961898155510426,-0.001526203821413219,0.01802987791597843,1.0,1.0
-0.029770666733384132,0.1920476108789444,-0.0011656061979010701,-0.27513420581817627,0.0,1.0
-0.025929713621735573,-0.003057685913518071,-0.006668290123343468,0.017180871218442917,0.0,1.0
-0.025990867987275124,-0.19808337092399597,-0.006324672605842352,0.30775243043899536,1.0,1.0
-0.029952535405755043,-0.0028718761168420315,-0.00016962390509434044,0.013081605546176434,0.0,1.0
-0.03000997193157673,-0.19799140095710754,9.200820932164788e-05,0.3057110011577606,1.0,1.0
-0.03396980091929436,-0.002870754338800907,0.006206228397786617,0.013057101517915726,1.0,1.0
-0.03402721509337425,0.1921616494655609,0.006467370316386223,-0.2776612341403961,0.0,1.0
-0.030183982104063034,-0.003051972249522805,0.0009141455520875752,0.017054451629519463,1.0,1.0
-0.030245022848248482,0.19205686450004578,0.0012552345870062709,-0.27533990144729614,0.0,1.0
-0.02640388533473015,-0.0030829806346446276,-0.004251563455909491,0.01773865334689617,0.0,1.0
-0.02646554447710514,-0.19814370572566986,-0.0038967905566096306,0.3090771436691284,1.0,1.0
-0.030428418889641762,-0.0029664458706974983,0.002284752205014229,0.015167820267379284,1.0,1.0
-0.030487747862935066,0.1921226680278778,0.002588108414784074,-0.27679336071014404,0.0,1.0
-0.026645295321941376,-0.003036114387214184,-0.0029477588832378387,0.016704725101590157,0.0,1.0
-0.026706017553806305,-0.19811566174030304,-0.00261366437189281,0.308456152677536,1.0,1.0
-0.03066832944750786,-0.0029565729200839996,0.003555458504706621,0.014950085431337357,1.0,1.0
