cart_position,cart_velocity,pole_angle,pole_angular_velocity,action,reward
-0.01968371495604515,-0.04009203985333443,-0.02355368435382843,-0.008896447718143463,0.0,1.0
-0.02048555575311184,-0.23486842215061188,-0.023731611669063568,0.27626293897628784,0.0,1.0
-0.025182923302054405,-0.4296438992023468,-0.01820635423064232,0.5613674521446228,1.0,1.0
-0.033775802701711655,-0.23427122831344604,-0.006979004945605993,0.2630046308040619,1.0,1.0
-0.03846122696995735,-0.03905035927891731,-0.0017189118079841137,-0.03187134116888046,0.0,1.0
-0.03924223408102989,-0.23414762318134308,-0.002356338780373335,0.2602687478065491,1.0,1.0
-0.04392518475651741,-0.038992106914520264,0.0028490363620221615,-0.03315645828843117,0.0,1.0
-0.04470502585172653,-0.2341548055410385,0.0021859072148799896,0.26042401790618896,1.0,1.0
-0.04938812181353569,-0.03906412050127983,0.007394387386739254,-0.031568657606840134,0.0,1.0
-0.05016940459609032,-0.23429132997989655,0.006763014476746321,0.26343807578086853,1.0,1.0
-0.05485523119568825,-0.03926655650138855,0.012031775899231434,-0.027104074135422707,0.0,1.0
-0.0556405633687973,-0.23455896973609924,0.011489694006741047,0.2693505883216858,1.0,1.0
-0.06033174321055412,-0.0396028533577919,0.01687670685350895,-0.01968638226389885,0.0,1.0
-0.0611237995326519,-0.23496271669864655,0.01648297905921936,0.27827319502830505,1.0,1.0
-0.06582305580377579,-0.040079742670059204,0.02204844169318676,-0.009165777824819088,0.0,1.0
-0.06662464886903763,-0.23551084101200104,0.021865127608180046,0.29039135575294495,1.0,1.0
-0.07133486866950989,-0.040707387030124664,0.02767295390367508,0.004683836828917265,1.0,1.0
-0.07214901596307755,0.1540069878101349,0.027766630053520203,-0.2791410982608795,0.0,1.0
-0.06906887143850327,-0.04149983450770378,0.02218380942940712,0.022168442606925964,1.0,1.0
-0.06989887356758118,0.1532970666885376,0.022627176716923714,-0.2634335160255432,0.0,1.0
-0.06683292984962463,-0.042140424251556396,0.017358507961034775,0.036299508064985275,1.0,1.0
-0.06767573952674866,0.1527283638715744,0.01808449812233448,-0.2508564889431,0.0,1.0
-0.06462117284536362,-0.0426471121609211,0.013067367486655712,0.04747534915804863,1.0,1.0
-0.06547411531209946,0.15228505432605743,0.014016875065863132,-0.24105623364448547,0.0,1.0
-0.06242841109633446,-0.04303429648280144,0.009195750579237938,0.056014832109212875,1.0,1.0
-0.0632890984416008,0.15195460617542267,0.010316046886146069,-0.23375263810157776,0.0,1.0
-0.06025000661611557,-0.04331321269273758,0.0056409938260912895,0.06216636672616005,1.0,1.0
-0.06111627072095871,0.15172740817070007,0.006884321570396423,-0.22873146831989288,0.0,1.0
-0.058081720024347305,-0.04349224269390106,0.0023096920922398567,0.06611504405736923,1.0,1.0
-0.058951567858457565,0.15159651637077332,0.0036319929640740156,-0.22583825886249542,0.0,1.0
-0.05591963604092598,-0.043577153235673904,-0.000884772278368473,0.06798811256885529,1.0,1.0
-0.05679117888212204,0.15155747532844543,0.0004749899380840361,-0.22497382760047913,0.0,1.0
-0.05376002937555313,-0.043571263551712036,-0.004024486523121595,0.06785888224840164,0.0,1.0
-0.05463145673274994,-0.23863528668880463,-0.0026673090178519487,0.3592693507671356,1.0,1.0
-0.0594041608273983,-0.043475519865751266,0.004518078174442053,0.06574655324220657,1.0,1.0
-0.0602736696600914,0.15158136188983917,0.005833009257912636,-0.2255074679851532,0.0,1.0
-0.05724204331636429,-0.043623462319374084,0.0013228596653789282,0.0690096840262413,1.0,1.0
-0.058114513754844666,0.15147949755191803,0.0027030534110963345,-0.22325558960437775,0.0,1.0
-0.05508492514491081,-0.043680984526872635,-0.0017620583530515432,0.07027876377105713,1.0,1.0
-0.055958542972803116,0.15146619081497192,-0.0003564830112736672,-0.22295957803726196,0.0,1.0
-0.052929218858480453,-0.04365066811442375,-0.004815674386918545,0.06961087882518768,0.0,1.0
-0.053802233189344406,-0.23870325088500977,-0.003423457033932209,0.3607705533504486,1.0,1.0
-0.058576297014951706,-0.043532803654670715,0.0037919541355222464,0.06701010465621948,1.0,1.0
-0.05944695323705673,0.1515345722436905,0.005132156424224377,-0.22447402775287628,0.0,1.0
-0.056416261941194534,-0.043660346418619156,0.0006426756735891104,0.06982334703207016,1.0,1.0
-0.05728946998715401,0.15145239233970642,0.0020391426514834166,-0.2226567417383194,0.0,1.0
-0.05426042154431343,-0.04369865357875824,-0.002413992304354906,0.07066871225833893,1.0,1.0
-0.05513439327478409,0.15145783126354218,-0.0010006179800257087,-0.22277486324310303,0.0,1.0
-0.05210523679852486,-0.043649811297655106,-0.005456115119159222,0.06959225982427597,0.0,1.0
-0.05297823250293732,-0.23869311809539795,-0.004064269829541445,0.3605487644672394,1.0,1.0
-0.0577520951628685,-0.04351362958550453,0.0031467056833207607,0.06658706814050674,1.0,1.0
-0.058622367680072784,0.15156306326389313,0.004478447139263153,-0.22510139644145966,0.0,1.0
-0.05559110641479492,-0.04362260550260544,-2.3580842025694437e-05,0.06899083405733109,1.0,1.0
-0.05646355822682381,0.1514996886253357,0.0013562358217313886,-0.22369952499866486,0.0,1.0
-0.05343356728553772,-0.043641623109579086,-0.0031177548225969076,0.06941089779138565,0.0,1.0
-0.05430639907717705,-0.23871873319149017,-0.0017295368015766144,0.36110854148864746,1.0,1.0
-0.05908077210187912,-0.04357224702835083,0.0054926336742937565,0.06788074225187302,1.0,1.0
-0.05995221808552742,0.15147052705287933,0.006850248668342829,-0.22306418418884277,0.0,1.0
-0.05692280828952789,-0.043748658150434494,0.0023889648728072643,0.07177168875932693,1.0,1.0
-0.05779778212308884,0.15133896470069885,0.003824398620054126,-0.22015655040740967,0.0,1.0
-0.054771002382040024,-0.043837446719408035,-0.0005787323461845517,0.07373028993606567,1.0,1.0
-0.055647749453783035,0.1512928009033203,0.0008958734688349068,-0.21913518011569977,0.0,1.0
-0.05262189358472824,-0.043841950595378876,-0.0034868300426751375,0.07383021712303162,1.0,1.0
-0.053498733788728714,0.15132981538772583,-0.002010225784033537,-0.21995078027248383,0.0,1.0
-0.050472136586904526,-0.04376334324479103,-0.0064092413522303104,0.07209736108779907,0.0,1.0
-0.05134740471839905,-0.23879282176494598,-0.004967294167727232,0.3627512753009796,1.0,1.0
-0.05612326040863991,-0.04360062628984451,0.0022877315059304237,0.06850621104240417,1.0,1.0
-0.056995272636413574,0.15148845314979553,0.003657855559140444,-0.2234540432691574,0.0,1.0
-0.053965505212545395,-0.043685588985681534,-0.0008112253854051232,0.07038045674562454,1.0,1.0
-0.05483921617269516,0.15144798159599304,0.0005963838193565607,-0.22255830466747284,0.0,1.0
-0.05181025713682175,-0.043682489544153214,-0.003854782320559025,0.07031268626451492,0.0,1.0
-0.05268390476703644,-0.2387489676475525,-0.002448528539389372,0.3617769181728363,1.0,1.0
-0.05745888501405716,-0.04359229654073715,0.00478701014071703,0.06832293421030045,1.0,1.0
-0.058330733329057693,0.1514606922864914,0.006153468508273363,-0.22284583747386932,0.0,1.0
-0.055301517248153687,-0.04374866187572479,0.0016965520335361362,0.0717717707157135,1.0,1.0
-0.05617649108171463,0.15134893357753754,0.003131987527012825,-0.2203754037618637,0.0,1.0
-0.05314951390028,-0.04381765425205231,-0.0012755205389112234,0.07329383492469788,1.0,1.0
-0.05402586609125137,0.15132255852222443,0.0001903561787912622,-0.2197912484407425,0.0,1.0
-0.050999414175748825,-0.043802108615636826,-0.004205469042062759,0.07295171916484833,1.0,1.0
-0.05187545716762543,0.15137988328933716,-0.0027464344166219234,-0.2210550755262375,0.0,1.0
-0.04884785786271095,-0.043702706694602966,-0.007167536299675703,0.07076024264097214,0.0,1.0
-0.049721911549568176,-0.23872117698192596,-0.0057523311115801334,0.36117318272590637,1.0,1.0
-0.05449633672833443,-0.043517932295799255,0.001471132505685091,0.06668199598789215,1.0,1.0
-0.055366694927215576,0.15158289670944214,0.002804772462695837,-0.22553642094135284,0.0,1.0
-0.05233503505587578,-0.04357902705669403,-0.001705956063233316,0.06802991777658463,1.0,1.0
-0.05320661887526512,0.15156733989715576,-0.00034535766462795436,-0.22519075870513916,0.0,1.0
-0.050175271928310394,-0.04354967176914215,-0.004849172662943602,0.06738320738077164,0.0,1.0
-0.05104626342654228,-0.23860175907611847,-0.003501508617773652,0.35853224992752075,1.0,1.0
-0.05581830069422722,-0.04343021288514137,0.0036691364366561174,0.06474728137254715,1.0,1.0
-0.05668690428137779,0.1516389399766922,0.004964082036167383,-0.22677575051784515,0.0,1.0
-0.05365412309765816,-0.04355359822511673,0.0004285670001991093,0.06746888160705566,1.0,1.0
