cart_position,cart_velocity,pole_angle,pole_angular_velocity,action,reward
0.04240906238555908,-0.04547952860593796,-0.03735167905688286,-0.018829960376024246,0.0,1.0
0.04149946942925453,-0.2400464564561844,-0.03772827610373497,0.26183804869651794,0.0,1.0
0.03669854253530502,-0.4346100986003876,-0.03249151632189751,0.5423863530158997,1.0,1.0
0.028006339445710182,-0.23904694616794586,-0.02164378948509693,0.2396455854177475,0.0,1.0
0.02322540059685707,-0.4338531196117401,-0.016850877553224564,0.5254236459732056,1.0,1.0
0.014548338018357754,-0.23849815130233765,-0.006342404056340456,0.22747886180877686,0.0,1.0
0.009778374806046486,-0.4335289001464844,-0.001792827039025724,0.5181544423103333,1.0,1.0
0.0011077976087108254,-0.2383817434310913,0.008570261299610138,0.22490708529949188,1.0,1.0
-0.003659837180748582,-0.043383315205574036,0.013068403117358685,-0.06506017595529556,0.0,1.0
-0.004527503624558449,-0.23869016766548157,0.011767200194299221,0.2317170947790146,1.0,1.0
-0.009301306679844856,-0.04373832046985626,0.016401542350649834,-0.057230956852436066,0.0,1.0
-0.010176073759794235,-0.23909156024456024,0.01525692269206047,0.24058131873607635,1.0,1.0
-0.014957904815673828,-0.04419083520770073,0.020068548619747162,-0.047250378876924515,0.0,1.0
-0.01584172062575817,-0.2395947128534317,0.019123541191220284,0.2516961991786957,1.0,1.0
-0.02063361555337906,-0.044750992208719254,0.024157464504241943,-0.03489398583769798,0.0,1.0
-0.021528635174036026,-0.2402108907699585,0.02345958538353443,0.26531192660331726,1.0,1.0
-0.026332853361964226,-0.04543149098753929,0.02876582369208336,-0.019880302250385284,1.0,1.0
-0.027241483330726624,0.14926637709140778,0.02836821787059307,-0.3033502697944641,0.0,1.0
-0.024256154894828796,-0.04624814912676811,0.022301211953163147,-0.001857367460615933,1.0,1.0
-0.0251811183989048,0.1485469937324524,0.022264065220952034,-0.28742140531539917,0.0,1.0
-0.022210178896784782,-0.04688527435064316,0.016515636816620827,0.012199433520436287,1.0,1.0
-0.023147884756326675,0.1479959785938263,0.01675962470471859,-0.2752271890640259,0.0,1.0
-0.020187964662909508,-0.04736103489995003,0.011255081743001938,0.022694263607263565,1.0,1.0
-0.021135184913873672,0.14759771525859833,0.011708966456353664,-0.26641640067100525,0.0,1.0
-0.018183231353759766,-0.04768937826156616,0.00638063857331872,0.029936499893665314,0.0,1.0
-0.01913701929152012,-0.2429022490978241,0.006979368627071381,0.32462573051452637,1.0,1.0
-0.023995064198970795,-0.04788036271929741,0.013471882790327072,0.03415195643901825,1.0,1.0
-0.02495267055928707,0.14704583585262299,0.014154922217130661,-0.2542501986026764,0.0,1.0
