cart_position,cart_velocity,pole_angle,pole_angular_velocity,action,reward
0.011711698025465012,0.037039950489997864,-0.026361854746937752,-0.011000403203070164,0.0,1.0
0.012452496215701103,-0.15769420564174652,-0.026581862941384315,0.27324986457824707,1.0,1.0
0.009298612363636494,0.0377967394888401,-0.021116865798830986,-0.0276971235871315,0.0,1.0
0.01005454733967781,-0.1570161134004593,-0.021670809015631676,0.25824910402297974,1.0,1.0
0.006914224941283464,0.03840840607881546,-0.016505826264619827,-0.04118955880403519,0.0,1.0
0.007682392839342356,-0.15647301077842712,-0.017329618334770203,0.2462402582168579,1.0,1.0
0.004552932921797037,0.038892101496458054,-0.01240481249988079,-0.05185806751251221,0.0,1.0
0.005330774933099747,-0.15604980289936066,-0.013441973365843296,0.23688536882400513,1.0,1.0
0.0022097788751125336,0.0392615869641304,-0.008704266510903835,-0.060007065534591675,0.0,1.0
0.0029950104653835297,-0.15573449432849884,-0.009904407896101475,0.22991694509983063,1.0,1.0
-0.00011967919272137806,0.03952758386731148,-0.005306068807840347,-0.0658736452460289,0.0,1.0
0.0006708725122734904,-0.15551789104938507,-0.006623541936278343,0.22513046860694885,1.0,1.0
-0.0024394853971898556,0.03969809412956238,-0.0021209323313087225,-0.06963439285755157,0.0,1.0
-0.0016455234726890922,-0.15539339184761047,-0.0035136202350258827,0.22237861156463623,1.0,1.0
-0.00475339125841856,0.039778608828783035,0.0009339521056972444,-0.07141057401895523,0.0,1.0
-0.003957819193601608,-0.15535672008991241,-0.0004942593513987958,0.22156687080860138,1.0,1.0
-0.007064953446388245,0.03977229446172714,0.003937078174203634,-0.07127191871404648,0.0,1.0
-0.006269507575780153,-0.15540587902069092,0.0025116398464888334,0.22265057265758514,1.0,1.0
-0.009377624839544296,0.039680082350969315,0.006964650936424732,-0.06923902779817581,0.0,1.0
-0.00858402345329523,-0.15554101765155792,0.005579870659857988,0.22563311457633972,1.0,1.0
-0.011694843880832195,0.03950073942542076,0.010092533193528652,-0.06528449803590775,0.0,1.0
-0.010904829017817974,-0.15576444566249847,0.008786843158304691,0.23056551814079285,1.0,1.0
-0.014020117931067944,0.03923084959387779,0.013398153707385063,-0.05933283641934395,1.0,1.0
-0.013235501013696194,0.23415815830230713,0.012211496941745281,-0.34775862097740173,0.0,1.0
-0.008552337996661663,0.03886466845870018,0.005256324075162411,-0.05125012993812561,0.0,1.0
-0.007775044534355402,-0.15633225440979004,0.0042313216254115105,0.2430865615606308,1.0,1.0
-0.010901689529418945,0.038728997111320496,0.009093052707612514,-0.048258695751428604,1.0,1.0
-0.010127109475433826,0.23371939361095428,0.008127879351377487,-0.33805885910987854,0.0,1.0
-0.00545272184535861,0.038482729345560074,0.0013667014427483082,-0.04282398149371147,0.0,1.0
-0.0046830675564706326,-0.15665879845619202,0.0005102218128740788,0.25028982758522034,1.0,1.0
-0.00781624298542738,0.038455866277217865,0.005516018718481064,-0.04223211109638214,1.0,1.0
-0.007047126069664955,0.23349829018115997,0.004671376198530197,-0.3331695795059204,0.0,1.0
-0.0023771601263433695,0.038310158997774124,-0.001992015400901437,-0.0390172116458416,0.0,1.0
-0.0016109568532556295,-0.15678316354751587,-0.0027723596431314945,0.2530365586280823,1.0,1.0
-0.004746620077639818,0.038378261029720306,0.0022883713245391846,-0.04051954299211502,1.0,1.0
-0.00397905521094799,0.23346732556819916,0.0014779804041609168,-0.3324795961380005,0.0,1.0
0.000690291344653815,0.03832436352968216,-0.005171611439436674,-0.039330944418907166,0.0,1.0
0.0014567786129191518,-0.1567230522632599,-0.00595823023468256,0.2517158091068268,1.0,1.0
-0.0016776822740212083,0.038483478128910065,-0.0009239140199497342,-0.042840488255023956,0.0,1.0
-0.0009080127347260714,-0.15662521123886108,-0.0017807238036766648,0.24955078959465027,1.0,1.0
-0.004040516912937164,0.03852212429046631,0.00321029219776392,-0.04369327798485756,1.0,1.0
-0.0032700744923204184,0.23359788954257965,0.002336426405236125,-0.3353615999221802,0.0,1.0
0.0014018833171576262,0.03844276815652847,-0.004370805341750383,-0.04194280505180359,0.0,1.0
0.0021707387641072273,-0.1566162407398224,-0.005209661554545164,0.2493578940629959,1.0,1.0
-0.0009615860180929303,0.03857972472906113,-0.0002225038333563134,-0.04496371001005173,0.0,1.0
-0.00018999152234755456,-0.15653903782367706,-0.0011217780411243439,0.24764901399612427,1.0,1.0
-0.00332077220082283,0.0385989211499691,0.0038312021642923355,-0.045387543737888336,1.0,1.0
-0.0025487937964498997,0.23366571962833405,0.0029234513640403748,-0.33685922622680664,0.0,1.0
0.002124520717188716,0.038502294570207596,-0.003813733346760273,-0.043255843222141266,0.0,1.0
0.0028945666272193193,-0.15656475722789764,-0.004678850062191486,0.24822138249874115,1.0,1.0
-0.0002367287379456684,0.03862369433045387,0.0002855774073395878,-0.04593367874622345,0.0,1.0
0.0005357451154850423,-0.1565023511648178,-0.0006330961477942765,0.24683932960033417,1.0,1.0
-0.0025943019427359104,0.03862863779067993,0.0043036905117332935,-0.046043217182159424,1.0,1.0
-0.0018217291217297316,0.2336886078119278,0.0033828262239694595,-0.33736518025398254,0.0,1.0
0.0028520431369543076,0.03851868584752083,-0.003364477539435029,-0.04361742362380028,0.0,1.0
0.0036224168725311756,-0.15655486285686493,-0.004236826207488775,0.2480020821094513,1.0,1.0
0.0004913195734843612,0.03862734138965607,0.0007232156349346042,-0.0460142157971859,0.0,1.0
0.0012638664338737726,-0.15650497376918793,-0.00019706867169588804,0.24689680337905884,1.0,1.0
-0.0018662329530343413,0.03861979395151138,0.004740867298096418,-0.04584827646613121,1.0,1.0
-0.0010938370833173394,0.23367343842983246,0.0038239017594605684,-0.33703166246414185,0.0,1.0
0.003579631680622697,0.038497284054756165,-0.002916731173172593,-0.04314533248543739,0.0,1.0
0.004349577706307173,-0.15658271312713623,-0.003779637860134244,0.24861590564250946,1.0,1.0
0.0012179231271147728,0.03859300538897514,0.001192680443637073,-0.04525679349899292,0.0,1.0
0.001989783253520727,-0.15654602646827698,0.00028754453524015844,0.24780219793319702,1.0,1.0
-0.0011411374434828758,0.03857181593775749,0.005243588238954544,-0.04479001834988594,1.0,1.0
-0.00036970109795220196,0.23361818492412567,0.004347788169980049,-0.3358139395713806,0.0,1.0
0.004302662797272205,0.038434628397226334,-0.0023684906773269176,-0.04176313057541847,0.0,1.0
0.005071355029940605,-0.1566532850265503,-0.0032037533819675446,0.25017157196998596,1.0,1.0
0.0019382896134629846,0.03851427510380745,0.001799678080715239,-0.043520160019397736,1.0,1.0
0.0027085752226412296,0.2336103767156601,0.0009292748873122036,-0.3356347382068634,0.0,1.0
0.007380782626569271,0.03847521170973778,-0.005783419590443373,-0.04265889897942543,0.0,1.0
0.008150286972522736,-0.15656332671642303,-0.00663659768179059,0.24819371104240417,1.0,1.0
0.005019020289182663,0.03865276649594307,-0.00167272356338799,-0.046575140208005905,0.0,1.0
0.005792075302451849,-0.15644516050815582,-0.0026042263489216566,0.2455795556306839,1.0,1.0
0.0026631723158061504,0.03871389105916023,0.0023073649499565363,-0.04792366549372673,0.0,1.0
0.0034374501556158066,-0.1564410775899887,0.0013488915283232927,0.24548636376857758,1.0,1.0
0.00030862868879921734,0.03866158798336983,0.006258619017899036,-0.04677078500390053,1.0,1.0
0.001081860507838428,0.23369324207305908,0.005323203280568123,-0.33747249841690063,0.0,1.0
0.0057557253167033195,0.03849594295024872,-0.0014262471813708544,-0.04311570152640343,0.0,1.0
0.006525644101202488,-0.156605526804924,-0.0022885610815137625,0.2491168975830078,1.0,1.0
0.0033935336396098137,0.0385490320622921,0.0026937767397612333,-0.04428701847791672,1.0,1.0
0.004164514131844044,0.23363225162029266,0.0018080363515764475,-0.33611881732940674,0.0,1.0
0.008837158791720867,0.038484618067741394,-0.0049143400974571705,-0.04286627843976021,0.0,1.0
0.009606851264834404,-0.15656651556491852,-0.005771665368229151,0.24826207756996155,1.0,1.0
0.0064755212515592575,0.03863738104701042,-0.0008064239518716931,-0.04623575136065483,0.0,1.0
0.00724826892837882,-0.15647299587726593,-0.0017311389092355967,0.24619263410568237,1.0,1.0
0.004118809010833502,0.03867363557219505,0.0031927137169986963,-0.047035831958055496,1.0,1.0
0.004892281256616116,0.233749657869339,0.002251997124403715,-0.3387097120285034,0.0,1.0
0.00956727471202612,0.038595736026763916,-0.004522197414189577,-0.04531749337911606,0.0,1.0
0.010339189320802689,-0.15646107494831085,-0.005428547039628029,0.24593521654605865,1.0,1.0
0.0072099678218364716,0.038737982511520386,-0.000509842939209193,-0.048455048352479935,0.0,1.0
0.007984727621078491,-0.1563766598701477,-0.0014789438573643565,0.2440669685602188,1.0,1.0
0.004857194609940052,0.038766391575336456,0.0034023956395685673,-0.04908208176493645,1.0,1.0
0.0056325220502913,0.23383939266204834,0.002420753939077258,-0.3406895697116852,0.0,1.0
0.0103093096986413,0.038683079183101654,-0.004393037874251604,-0.047244273126125336,0.0,1.0
0.011082971468567848,-0.15637560188770294,-0.005337923299521208,0.24404938519001007,1.0,1.0
0.007955459877848625,0.03882218152284622,-0.00045693552237935364,-0.05031247064471245,0.0,1.0
0.00873190350830555,-0.15629321336746216,-0.001463184948079288,0.2422262579202652,1.0,1.0
0.005606038961559534,0.0388496071100235,0.003381340065971017,-0.050917841494083405,1.0,1.0
0.006383031141012907,0.23392291367053986,0.002362983301281929,-0.3425320088863373,0.0,1.0
0.011061489582061768,0.03876741975545883,-0.0044876569882035255,-0.049104876816272736,0.0,1.0
0.011836837977170944,-0.15628989040851593,-0.005469754338264465,0.24215878546237946,1.0,1.0
