cart_position,cart_velocity,pole_angle,pole_angular_velocity,action,reward
0.0016148744616657495,0.026660434901714325,-0.044571273028850555,0.016852112486958504,0.0,1.0
0.0021480831783264875,-0.16779491305351257,-0.04423423111438751,0.29514583945274353,1.0,1.0
-0.0012078150175511837,0.02792883664369583,-0.03833131492137909,-0.011153231374919415,0.0,1.0
-0.0006492382963187993,-0.16662302613258362,-0.03855438157916069,0.269193559885025,1.0,1.0
-0.0039816987700760365,0.029027311131358147,-0.033170510083436966,-0.035396043211221695,0.0,1.0
-0.0034011525567620993,-0.1656036525964737,-0.03387843072414398,0.2466394603252411,0.0,1.0
-0.00671322550624609,-0.36022576689720154,-0.028945639729499817,0.5284467935562134,1.0,1.0
-0.013917741365730762,-0.16470880806446075,-0.018376704305410385,0.226785346865654,1.0,1.0
-0.0172119177877903,0.030670884996652603,-0.013840997591614723,-0.07163715362548828,0.0,1.0
-0.016598500311374664,-0.16424992680549622,-0.015273740515112877,0.2166469395160675,1.0,1.0
-0.019883498549461365,0.031087001785635948,-0.010940802283585072,-0.08081458508968353,0.0,1.0
-0.019261758774518967,-0.16387641429901123,-0.012557093985378742,0.20839650928974152,1.0,1.0
-0.022539285942912102,0.03142281621694565,-0.008389163762331009,-0.08822093904018402,0.0,1.0
-0.021910829469561577,-0.1635778844356537,-0.010153582319617271,0.20180344581604004,1.0,1.0
-0.025182388722896576,0.031687796115875244,-0.006117513868957758,-0.09406508505344391,0.0,1.0
-0.02454863116145134,-0.16334594786167145,-0.0079988157376647,0.19668149948120117,1.0,1.0
-0.027815550565719604,0.031889501959085464,-0.004065185319632292,-0.09851391613483429,0.0,1.0
-0.027177760377526283,-0.16317394375801086,-0.006035463884472847,0.1928836852312088,1.0,1.0
-0.03044123947620392,0.03203381597995758,-0.0021777900401502848,-0.10169705003499985,0.0,1.0
-0.02980056405067444,-0.1630568504333496,-0.004211731255054474,0.19029799103736877,1.0,1.0
-0.03306170180439949,0.032125093042850494,-0.000405771192163229,-0.10371057689189911,0.0,1.0
-0.032419197261333466,-0.16299103200435638,-0.0024799827951937914,0.18884429335594177,1.0,1.0
-0.03567901998758316,0.03216630592942238,0.0012969032395631075,-0.10461992770433426,0.0,1.0
-0.035035692155361176,-0.16297420859336853,-0.0007954953471198678,0.18847188353538513,1.0,1.0
-0.03829517588019371,0.03215911611914635,0.002973942318931222,-0.10446188598871231,0.0,1.0
-0.037651993334293365,-0.16300532221794128,0.0008847046410664916,0.18915782868862152,1.0,1.0
-0.04091210290789604,0.03210395574569702,0.004667860921472311,-0.10324588418006897,0.0,1.0
-0.04027002304792404,-0.16308458149433136,0.002602943452075124,0.1909060776233673,1.0,1.0
-0.043531715869903564,0.032000038772821426,0.006421064957976341,-0.10095459222793579,0.0,1.0
-0.042891714721918106,-0.1632133424282074,0.004401972983032465,0.19374722242355347,1.0,1.0
-0.046155981719493866,0.03184536099433899,0.008276917971670628,-0.09754382073879242,0.0,1.0
-0.04551907256245613,-0.16339422762393951,0.006326041184365749,0.197738915681839,1.0,1.0
-0.0487869568169117,0.031636666506528854,0.010280819609761238,-0.09294173121452332,0.0,1.0
-0.04815422371029854,-0.1636311262845993,0.008421984501183033,0.20296697318553925,1.0,1.0
-0.05142684653401375,0.03136938065290451,0.01248132437467575,-0.08704736828804016,0.0,1.0
-0.05079945921897888,-0.16392923891544342,0.010740377008914948,0.20954714715480804,1.0,1.0
-0.05407804250717163,0.031037509441375732,0.01493132021278143,-0.07972848415374756,0.0,1.0
-0.053457293659448624,-0.1642952710390091,0.01333675067871809,0.2176276594400406,1.0,1.0
-0.05674320086836815,0.03063351660966873,0.017689304426312447,-0.07081861793994904,0.0,1.0
-0.05613052845001221,-0.1647375077009201,0.016272932291030884,0.22739246487617493,1.0,1.0
-0.05942527949810028,0.03014814667403698,0.020820779725909233,-0.060113295912742615,1.0,1.0
-0.05882231518626213,0.22496548295021057,0.01961851492524147,-0.3461550772190094,0.0,1.0
-0.05432300642132759,0.029570037499070168,0.012695413082838058,-0.04735085368156433,0.0,1.0
