cart_position,cart_velocity,pole_angle,pole_angular_velocity,action,reward
-0.01633450761437416,0.0028282904531806707,-0.008401230908930302,-0.03060675784945488,0.0,1.0
-0.016277940943837166,-0.19217218458652496,-0.00901336595416069,0.2594136893749237,1.0,1.0
-0.020121384412050247,0.003077275585383177,-0.0038250922225415707,-0.03609848767518997,0.0,1.0
-0.020059838891029358,-0.19198961555957794,-0.004547061864286661,0.2553751468658447,1.0,1.0
-0.023899631574749947,0.003196962643414736,0.0005604407051578164,-0.03873853757977486,0.0,1.0
-0.023835692554712296,-0.1919330209493637,-0.00021433002257253975,0.25412115454673767,1.0,1.0
-0.027674352750182152,0.00319199007935822,0.00486809341236949,-0.03862936049699783,0.0,1.0
-0.02761051245033741,-0.1919994354248047,0.004095505923032761,0.25558552145957947,1.0,1.0
-0.03145050257444382,0.0030638077296316624,0.009207216091454029,-0.03580281510949135,0.0,1.0
-0.03138922527432442,-0.19218896329402924,0.008491160348057747,0.25977081060409546,1.0,1.0
-0.03523300588130951,0.0028107534162700176,0.013686575926840305,-0.03022184781730175,0.0,1.0
-0.03517678752541542,-0.19250476360321045,0.013082139194011688,0.26674771308898926,1.0,1.0
-0.039026886224746704,0.0024280529469251633,0.01841709390282631,-0.021780449897050858,1.0,1.0
-0.038978323340415955,0.1972811073064804,0.017981484532356262,-0.308596134185791,0.0,1.0
-0.03503270074725151,0.0019076248863711953,0.011809561401605606,-0.010297025553882122,1.0,1.0
-0.03499455004930496,0.1968582421541214,0.01160362083464861,-0.2992306351661682,0.0,1.0
-0.031057383865118027,0.0015728255966678262,0.005619008559733629,-0.0029108368325978518,1.0,1.0
-0.031025927513837814,0.19661374390125275,0.005560792051255703,-0.29381561279296875,0.0,1.0
-0.02709365263581276,0.0014129537157714367,-0.00031552030122838914,0.0006159068434499204,0.0,1.0
-0.027065394446253777,-0.19370447099208832,-0.0003032021631952375,0.2931992709636688,1.0,1.0
-0.030939484015107155,0.001421801745891571,0.005560783203691244,0.0004207292222417891,1.0,1.0
-0.030911047011613846,0.19646356999874115,0.005569197703152895,-0.29050251841545105,0.0,1.0
-0.0269817765802145,0.0012626450043171644,-0.00024085280892904848,0.00393164437264204,0.0,1.0
-0.026956522837281227,-0.19385585188865662,-0.00016221993428189307,0.2965385615825653,1.0,1.0
-0.030833639204502106,0.0012684122193604708,0.005768551491200924,0.003804485546424985,1.0,1.0
-0.03080827184021473,0.19630716741085052,0.005844641011208296,-0.28705283999443054,0.0,1.0
-0.026882128790020943,0.0011023487895727158,0.00010358466533944011,0.007467706687748432,0.0,1.0
-0.026860080659389496,-0.1940210908651352,0.00025293880025856197,0.30018332600593567,1.0,1.0
-0.03074050322175026,0.0010972571326419711,0.0062566050328314304,0.007580169942229986,1.0,1.0
-0.03071855753660202,0.19612891972064972,0.006408208515495062,-0.283122181892395,0.0,1.0
-0.02679597958922386,0.0009161595371551812,0.0007457649917341769,0.011574960313737392,1.0,1.0
-0.026777656748890877,0.19602741301059723,0.0009772642515599728,-0.2808725833892822,0.0,1.0
-0.02285710908472538,0.0008915297803469002,-0.004640187136828899,0.012118416838347912,0.0,1.0
-0.022839277982711792,-0.19416357576847076,-0.004397818818688393,0.30333369970321655,1.0,1.0
-0.02672254852950573,0.0010207819286733866,0.001668855082243681,0.009267055429518223,1.0,1.0
-0.02670213393867016,0.19611875712871552,0.0018541961908340454,-0.28288885951042175,0.0,1.0
-0.022779759019613266,0.0009704105323180556,-0.0038035809993743896,0.010378293693065643,0.0,1.0
-0.02276035025715828,-0.19409678876399994,-0.003596015041694045,0.30185872316360474,1.0,1.0
-0.02664228528738022,0.001076232292689383,0.0024411592166870832,0.008043861016631126,1.0,1.0
-0.026620760560035706,0.1961630880832672,0.002602036576718092,-0.28386786580085754,0.0,1.0
-0.02269749902188778,0.0010041221976280212,-0.0030753205064684153,0.009634604677557945,0.0,1.0
-0.02267741784453392,-0.19407358765602112,-0.002882628468796611,0.3013456463813782,1.0,1.0
-0.0265588890761137,0.0010893280850723386,0.003144284477457404,0.007754994090646505,1.0,1.0
-0.026537101715803146,0.1961660385131836,0.0032993843778967857,-0.28393420577049255,0.0,1.0
-0.022613780573010445,0.0009971910621970892,-0.0023792998399585485,0.009787487797439098,0.0,1.0
-0.02259383723139763,-0.1940905600786209,-0.0021835502702742815,0.3017187714576721,1.0,1.0
-0.02647564932703972,0.001062447321601212,0.0038508251309394836,0.008347996510565281,1.0,1.0
-0.026454400271177292,0.1961289644241333,0.00401778519153595,-0.28311747312545776,0.0,1.0
-0.022531820461153984,0.0009499344741925597,-0.0016445642104372382,0.010829937644302845,1.0,1.0
-0.02251282148063183,0.19609543681144714,-0.00142796547152102,-0.2823714017868042,0.0,1.0
-0.018590912222862244,0.0009938782313838601,-0.007075393572449684,0.009860795922577381,0.0,1.0
-0.0185710359364748,-0.1940258890390396,-0.006878177635371685,0.30030298233032227,1.0,1.0
-0.022451553493738174,0.001193419098854065,-0.0008721182239241898,0.005458772648125887,0.0,1.0
-0.02242768555879593,-0.19391600787639618,-0.0007629427709616721,0.2978664040565491,1.0,1.0
-0.02630600519478321,0.0012168047251179814,0.005194385536015034,0.0049429601058363914,1.0,1.0
-0.02628166973590851,0.1962638795375824,0.005293244495987892,-0.28609657287597656,0.0,1.0
-0.022356390953063965,0.0010668374598026276,-0.0004286866169422865,0.008251105435192585,1.0,1.0
-0.022335054352879524,0.19619493186473846,-0.00026366449310444295,-0.28456705808639526,0.0,1.0
-0.01841115579009056,0.0010767442872747779,-0.005955005530267954,0.008032710291445255,0.0,1.0
-0.018389621749520302,-0.1939592957496643,-0.005794350989162922,0.2988308370113373,1.0,1.0
-0.022268807515501976,0.0012447646586224437,0.0001822653430281207,0.0043261172249913216,0.0,1.0
-0.022243911400437355,-0.19387979805469513,0.0002687876985874027,0.2970665395259857,1.0,1.0
-0.026121508330106735,0.0012383185094222426,0.006210118532180786,0.004468401428312063,1.0,1.0
-0.02609674073755741,0.1962706595659256,0.0062994868494570255,-0.28624871373176575,0.0,1.0
-0.022171327844262123,0.0010594372870400548,0.000574512523598969,0.008414354175329208,1.0,1.0
-0.02215014025568962,0.19617314636707306,0.0007427996024489403,-0.28408724069595337,0.0,1.0
-0.018226677551865578,0.0010406068759039044,-0.004938945639878511,0.008829857222735882,0.0,1.0
-0.01820586435496807,-0.1940101683139801,-0.004762348253279924,0.29995039105415344,1.0,1.0
-0.022086067125201225,0.0011793412268161774,0.0012366598239168525,0.005769338458776474,1.0,1.0
-0.022062480449676514,0.19628353416919708,0.0013520466163754463,-0.28652316331863403,0.0,1.0
