cart_position,cart_velocity,pole_angle,pole_angular_velocity,action,reward
-0.020268412306904793,0.01602458581328392,0.005288832820951939,-0.0254710353910923,0.0,1.0
-0.019947921857237816,-0.1791728138923645,0.004779411945492029,0.2688758671283722,1.0,1.0
-0.02353137731552124,0.015880608931183815,0.01015692949295044,-0.022295771166682243,1.0,1.0
-0.023213764652609825,0.21085543930530548,0.009711014106869698,-0.31175684928894043,0.0,1.0
-0.01899665594100952,0.015596493147313595,0.003475877223536372,-0.016027243807911873,1.0,1.0
-0.01868472620844841,0.2106684297323227,0.0031553322914987803,-0.30761146545410156,0.0,1.0
-0.014471358619630337,0.015501654706895351,-0.0029968968592584133,-0.013935103081166744,0.0,1.0
-0.014161325059831142,-0.17957718670368195,-0.0032755990978330374,0.2778007686138153,1.0,1.0
-0.017752869054675102,0.015591338276863098,0.002280416199937463,-0.015913482755422592,1.0,1.0
-0.0174410417675972,0.2106805145740509,0.0019621464889496565,-0.3078760504722595,0.0,1.0
-0.013227432034909725,0.015530657023191452,-0.004195374436676502,-0.014574951492249966,0.0,1.0
-0.012916818261146545,-0.17953087389469147,-0.004486873280256987,0.2767813503742218,1.0,1.0
-0.016507435590028763,0.015654798597097397,0.0010487535037100315,-0.017313364893198013,0.0,1.0
-0.016194339841604233,-0.17948217689990997,0.0007024861988611519,0.27570027112960815,1.0,1.0
-0.019783983007073402,0.01562974415719509,0.00621649157255888,-0.01676100865006447,1.0,1.0
-0.019471388310194016,0.21066199243068695,0.0058812713250517845,-0.30747610330581665,0.0,1.0
-0.01525814924389124,0.015456736087799072,-0.00026825041277334094,-0.012944185175001621,0.0,1.0
-0.014949014410376549,-0.179661363363266,-0.0005271341069601476,0.2796540856361389,1.0,1.0
-0.01854224130511284,0.01546810008585453,0.005065947771072388,-0.013195044361054897,1.0,1.0
-0.018232880160212517,0.2105170339345932,0.004802046809345484,-0.3042753040790558,0.0,1.0
-0.014022539369761944,0.015326978638768196,-0.0012834593653678894,-0.010081804357469082,0.0,1.0
-0.013715999200940132,-0.17977654933929443,-0.0014850954758003354,0.28219589591026306,1.0,1.0
-0.01731153018772602,0.015366559848189354,0.004158822353929281,-0.010955050587654114,1.0,1.0
-0.01700419932603836,0.2104286253452301,0.00393972173333168,-0.3023229241371155,0.0,1.0
-0.012795626185834408,0.015250743366777897,-0.0021067368797957897,-0.008400101214647293,0.0,1.0
-0.012490611523389816,-0.17984093725681305,-0.002274738857522607,0.28361737728118896,1.0,1.0
-0.016087429597973824,0.015313390642404556,0.0033976086415350437,-0.009782116860151291,1.0,1.0
-0.015781162306666374,0.2103864550590515,0.003201966406777501,-0.3013911247253418,0.0,1.0
-0.011573433876037598,0.015219009481370449,-0.0028258562088012695,-0.007700085639953613,0.0,1.0
-0.01126905344426632,-0.17986230552196503,-0.002979857847094536,0.28408992290496826,1.0,1.0
-0.014866298995912075,0.015302023850381374,0.002701940480619669,-0.009531352669000626,1.0,1.0
-0.014560258947312832,0.21038511395454407,0.0025113134179264307,-0.301360547542572,0.0,1.0
-0.010352556593716145,0.015227466821670532,-0.003515897784382105,-0.007886677980422974,0.0,1.0
-0.01004800759255886,-0.17984388768672943,-0.003673631465062499,0.2836848795413971,1.0,1.0
