cart_position,cart_velocity,pole_angle,pole_angular_velocity,action,reward
-0.028843702748417854,0.025374921038746834,-8.824713586363941e-05,0.04595232754945755,1.0,1.0
-0.02833620272576809,0.22049814462661743,0.000830799457617104,-0.24675844609737396,0.0,1.0
-0.02392624132335186,0.025364330038428307,-0.004104369319975376,0.0461864247918129,1.0,1.0
-0.023418953642249107,0.22054488956928253,-0.003180640982463956,-0.24778863787651062,0.0,1.0
-0.019008057191967964,0.025468511506915092,-0.008136413991451263,0.043889351189136505,1.0,1.0
-0.018498685210943222,0.22070617973804474,-0.0072586266323924065,-0.251349538564682,0.0,1.0
-0.01408456265926361,0.02568863518536091,-0.012285617180168629,0.03903505951166153,1.0,1.0
-0.013570789247751236,0.2209845930337906,-0.011504916474223137,-0.2574986517429352,0.0,1.0
-0.009151098318397999,0.026028761640191078,-0.016654890030622482,0.031533367931842804,1.0,1.0
-0.008630522526800632,0.22138553857803345,-0.01602422259747982,-0.2663574814796448,0.0,1.0
-0.0042028119787573814,0.0264959167689085,-0.021351370960474014,0.021228516474366188,0.0,1.0
-0.0036728933919221163,-0.1683134287595749,-0.02092680148780346,0.3070991039276123,1.0,1.0
-0.007039161864668131,0.027100367471575737,-0.014784818515181541,0.007890557870268822,0.0,1.0
-0.0064971549436450005,-0.1678064614534378,-0.014627007767558098,0.2958722710609436,1.0,1.0
-0.009853283874690533,0.02752092480659485,-0.008709562011063099,-0.0013876542216166854,1.0,1.0
-0.009302865713834763,0.2227666974067688,-0.00873731542378664,-0.2968057692050934,0.0,1.0
-0.004847531672567129,0.027770381420850754,-0.014673431403934956,-0.006891211494803429,0.0,1.0
-0.004292123951017857,-0.16713808476924896,-0.014811255037784576,0.2811262011528015,1.0,1.0
-0.007634885609149933,0.02819196507334709,-0.009188731200993061,-0.016191108152270317,0.0,1.0
-0.007071046624332666,-0.16679701209068298,-0.009512553922832012,0.27357855439186096,1.0,1.0
-0.010406986810266972,0.028459368273615837,-0.004040982574224472,-0.022089406847953796,0.0,1.0
-0.009837799705564976,-0.1666043996810913,-0.004482770338654518,0.26931580901145935,1.0,1.0
-0.013169887475669384,0.02858123742043972,0.0009035456459969282,-0.02477763406932354,1.0,1.0
-0.012598262168467045,0.2236902266740799,0.00040799297858029604,-0.31717535853385925,0.0,1.0
-0.00812445767223835,0.028562460094690323,-0.0059355138801038265,-0.02436377853155136,0.0,1.0
-0.007553209085017443,-0.1664738655090332,-0.006422789301723242,0.2664405405521393,1.0,1.0
-0.010882685892283916,0.02873915620148182,-0.0010939788771793246,-0.028261255472898483,0.0,1.0
-0.01030790340155363,-0.1663670837879181,-0.0016592039028182626,0.2640763223171234,1.0,1.0
-0.013635245151817799,0.028778504580259323,0.0036223221104592085,-0.02912948653101921,1.0,1.0
-0.013059674762189388,0.22384832799434662,0.003039732575416565,-0.3206673264503479,0.0,1.0
-0.008582708425819874,0.028683215379714966,-0.003373614279553294,-0.027027342468500137,0.0,1.0
-0.008009044453501701,-0.16639019548892975,-0.003914161119610071,0.26458925008773804,1.0,1.0
-0.011336848139762878,0.02878740429878235,0.0013776242267340422,-0.02932565286755562,1.0,1.0
-0.010761099867522717,0.2238895744085312,0.0007911112043075264,-0.3215736150741577,0.0,1.0
-0.006283308379352093,0.028756365180015564,-0.005640360992401838,-0.028641298413276672,0.0,1.0
-0.005708181299269199,-0.1662842482328415,-0.006213186774402857,0.2622567117214203,1.0,1.0
-0.009033866226673126,0.028925839811563492,-0.0009680526563897729,-0.03237943351268768,0.0,1.0
-0.008455349132418633,-0.16618221998214722,-0.0016156414058059454,0.2599979043006897,1.0,1.0
-0.011778993532061577,0.028962761163711548,0.0035843166988343,-0.03319418057799339,1.0,1.0
-0.011199738830327988,0.22403313219547272,0.0029204331804066896,-0.3247440755367279,0.0,1.0
-0.006719075608998537,0.028869718313217163,-0.0035744481720030308,-0.03114158846437931,0.0,1.0
-0.00614168168976903,-0.16620078682899475,-0.0041972799226641655,0.26041141152381897,1.0,1.0
-0.009465697221457958,0.02898082509636879,0.001010948559269309,-0.03359242156147957,0.0,1.0
-0.008886081166565418,-0.166155606508255,0.0003391001373529434,0.2594093084335327,1.0,1.0
-0.012209192849695683,0.02896149829030037,0.005527286324650049,-0.03316665068268776,1.0,1.0
-0.011629963293671608,0.22400374710559845,0.0048639532178640366,-0.3241005539894104,0.0,1.0
-0.007149888202548027,0.02881288155913353,-0.001618057838641107,-0.029887709766626358,0.0,1.0
-0.0065736304968595505,-0.16628582775592804,-0.0022158119827508926,0.2622842490673065,1.0,1.0
-0.009899347089231014,0.028867682442069054,0.003029873128980398,-0.03109673224389553,1.0,1.0
-0.009321993216872215,0.22394604980945587,0.002407938474789262,-0.3228221535682678,0.0,1.0
-0.004843072034418583,0.02878989651799202,-0.004048504866659641,-0.02938084304332733,0.0,1.0
-0.004267274402081966,-0.16627375781536102,-0.0046361214481294155,0.2620219886302948,1.0,1.0
-0.0075927493162453175,0.028914058580994606,0.0006043182802386582,-0.03211960941553116,0.0,1.0
-0.007014468312263489,-0.16621655225753784,-3.8073925679782405e-05,0.26075392961502075,1.0,1.0
-0.010338799096643925,0.028905941173434258,0.005177004728466272,-0.0319410115480423,1.0,1.0
-0.009760680608451366,0.2239532768726349,0.004538184497505426,-0.32298603653907776,0.0,1.0
-0.005281615070998669,0.028766991570591927,-0.0019215366337448359,-0.028875427320599556,0.0,1.0
-0.004706275649368763,-0.1663273572921753,-0.002499045105651021,0.2632006108760834,1.0,1.0
-0.00803282205015421,0.028830181807279587,0.0027649670373648405,-0.03026948869228363,1.0,1.0
-0.00745621882379055,0.22391237318515778,0.002159577328711748,-0.32207876443862915,0.0,1.0
-0.002977971453219652,0.028759734705090523,-0.0042819976806640625,-0.028715569525957108,0.0,1.0
