cart_position,cart_velocity,pole_angle,pole_angular_velocity,action,reward
-0.03378212824463844,-0.00828628335148096,0.020135823637247086,-0.03475690260529518,0.0,1.0
-0.03394785523414612,-0.20369111001491547,0.019440684467554092,0.26421046257019043,1.0,1.0
-0.03802167624235153,-0.00885196402668953,0.024724893271923065,-0.022277839481830597,1.0,1.0
-0.038198716938495636,0.18590684235095978,0.024279337376356125,-0.3070583939552307,0.0,1.0
-0.03448057919740677,-0.00955251045525074,0.01813817024230957,-0.006818337831646204,1.0,1.0
-0.03467163071036339,0.1853046864271164,0.018001802265644073,-0.2937237024307251,0.0,1.0
-0.0309655349701643,-0.010069239884614944,0.012127328664064407,0.00458192452788353,1.0,1.0
-0.03116692043840885,0.1848767101764679,0.012218967080116272,-0.2842501401901245,0.0,1.0
-0.027469385415315628,-0.01041736826300621,0.006533964071422815,0.012261385098099709,1.0,1.0
-0.027677733451128006,0.1846102774143219,0.006779192015528679,-0.27835285663604736,0.0,1.0
-0.023985527455806732,-0.010607731528580189,0.0012121348408982158,0.016460485756397247,1.0,1.0
-0.024197682738304138,0.18449681997299194,0.0015413445653393865,-0.27583974599838257,0.0,1.0
-0.020507745444774628,-0.010647092945873737,-0.003975450526922941,0.017328917980194092,0.0,1.0
-0.02072068862617016,-0.20571181178092957,-0.003628872102126479,0.30875489115715027,1.0,1.0
-0.024834923446178436,-0.010538337752223015,0.002546225907281041,0.014929736033082008,1.0,1.0
-0.025045691058039665,0.18454700708389282,0.002844820497557521,-0.2769487500190735,0.0,1.0
-0.02135475166141987,-0.010615416802465916,-0.0026941541582345963,0.016630083322525024,0.0,1.0
-0.02156705968081951,-0.205698624253273,-0.002361552556976676,0.3084617555141449,1.0,1.0
-0.025681031867861748,-0.01054310705512762,0.003807682543992996,0.015034996904432774,1.0,1.0
-0.025891894474625587,0.1845240294933319,0.004108382388949394,-0.27644413709640503,0.0,1.0
-0.0222014132887125,-0.010656292550265789,-0.001420500222593546,0.01753174141049385,0.0,1.0
-0.022414539009332657,-0.20575784146785736,-0.0010698653059080243,0.30976614356040955,1.0,1.0
-0.026529695838689804,-0.010620664805173874,0.0051254574209451675,0.016746006906032562,1.0,1.0
-0.026742110028862953,0.184427410364151,0.005460377782583237,-0.27431538701057434,0.0,1.0
-0.02305356040596962,-0.01077202521264553,-2.5929904950316995e-05,0.020084746181964874,1.0,1.0
-0.02326900139451027,0.18435029685497284,0.00037576499744318426,-0.27260637283325195,0.0,1.0
-0.019581995904445648,-0.010777013376355171,-0.005076362285763025,0.02019505761563778,0.0,1.0
-0.019797535613179207,-0.2058257907629013,-0.004672461189329624,0.3112720251083374,1.0,1.0
-0.023914052173495293,-0.010637590661644936,0.001552979345433414,0.017119208350777626,1.0,1.0
-0.024126803502440453,0.1844620555639267,0.0018953635590150952,-0.2750733196735382,0.0,1.0
-0.020437562838196754,-0.010686887428164482,-0.00360610312782228,0.018206793814897537,0.0,1.0
-0.020651299506425858,-0.20575693249702454,-0.003241967177018523,0.3097497820854187,1.0,1.0
