cart_position,cart_velocity,pole_angle,pole_angular_velocity,action,reward
-0.004665911663323641,-0.04848642274737358,-0.026167023926973343,0.02366657927632332,0.0,1.0
-0.0056356401182711124,-0.24322353303432465,-0.02569369226694107,0.3079800307750702,1.0,1.0
-0.010500110685825348,-0.047745075076818466,-0.019534092396497726,0.0073059978894889355,0.0,1.0
-0.011455012485384941,-0.24258151650428772,-0.019387973472476006,0.2937622368335724,1.0,1.0
-0.016306642442941666,-0.04718858376145363,-0.013512727804481983,-0.004971777554601431,0.0,1.0
-0.017250414937734604,-0.24211415648460388,-0.013612163253128529,0.283417284488678,1.0,1.0
-0.022092698141932487,-0.04680073261260986,-0.007943818345665932,-0.013527581468224525,0.0,1.0
-0.02302871271967888,-0.24180786311626434,-0.008214369416236877,0.2766384184360504,1.0,1.0
-0.027864869683980942,-0.04656968638300896,-0.002681601094081998,-0.018623951822519302,0.0,1.0
-0.02879626303911209,-0.24165308475494385,-0.0030540800653398037,0.27321168780326843,1.0,1.0
-0.03362932428717613,-0.04648768529295921,0.0024101538583636284,-0.020432932302355766,0.0,1.0
-0.03455907851457596,-0.24164411425590515,0.0020014953333884478,0.27300944924354553,1.0,1.0
-0.03939196094870567,-0.04655078053474426,0.007461684290319681,-0.019041527062654495,0.0,1.0
-0.04032297804951668,-0.24177893996238708,0.007080853916704655,0.27598628401756287,1.0,1.0
-0.04515855386853218,-0.04675872623920441,0.012600579299032688,-0.014454958960413933,0.0,1.0
-0.04609372839331627,-0.24205909669399261,0.0123114800080657,0.28217682242393494,1.0,1.0
-0.05093491077423096,-0.04711489751935005,0.01795501634478569,-0.006597839295864105,0.0,1.0
-0.051877208054065704,-0.24248968064785004,0.017823059111833572,0.29169559478759766,1.0,1.0
-0.056727003306150436,-0.04762633889913559,0.023656971752643585,0.0046867020428180695,1.0,1.0
-0.05767953023314476,0.1471484899520874,0.023750705644488335,-0.2804392874240875,0.0,1.0
-0.05473656207323074,-0.04830406606197357,0.018141919746994972,0.0196389090269804,1.0,1.0
-0.05570264160633087,0.14655306935310364,0.018534697592258453,-0.267265260219574,0.0,1.0
-0.05277157947421074,-0.048828426748514175,0.013189392164349556,0.03120553120970726,0.0,1.0
-0.053748149424791336,-0.2441370189189911,0.013813503086566925,0.32802048325538635,1.0,1.0
-0.05863088741898537,-0.04921441525220871,0.020373912528157234,0.03972553461790085,1.0,1.0
-0.05961517617106438,0.1456095427274704,0.0211684238165617,-0.2464602291584015,0.0,1.0
-0.05670298635959625,-0.04980824515223503,0.016239218413829803,0.05282382667064667,1.0,1.0
-0.05769915133714676,0.14507713913917542,0.01729569584131241,-0.2346915751695633,0.0,1.0
-0.05479760840535164,-0.050287604331970215,0.012601864524185658,0.0633963793516159,1.0,1.0
-0.055803362280130386,0.1446514129638672,0.013869792222976685,-0.22528408467769623,0.0,1.0
-0.05291033163666725,-0.05066598206758499,0.009364110417664051,0.07174142450094223,1.0,1.0
-0.053923651576042175,0.14432047307491302,0.010798938572406769,-0.21797242760658264,0.0,1.0
-0.05103724077343941,-0.05095416679978371,0.006439489778131247,0.07809728384017944,1.0,1.0
-0.05205632746219635,0.14407488703727722,0.008001435548067093,-0.21254703402519226,0.0,1.0
-0.049174826592206955,-0.051160551607608795,0.0037504949141293764,0.08264914155006409,1.0,1.0
-0.050198040902614594,0.14390744268894196,0.005403477698564529,-0.20884814858436584,0.0,1.0
-0.047319889068603516,-0.05129135772585869,0.001226514927111566,0.08553439378738403,1.0,1.0
-0.048345718532800674,0.14381298422813416,0.0029372028075158596,-0.20676131546497345,0.0,1.0
-0.045469459146261215,-0.05135083943605423,-0.0011980235576629639,0.08684670180082321,1.0,1.0
-0.046496473252773285,0.14378826320171356,0.0005389105645008385,-0.20621396601200104,0.0,1.0
-0.04362070932984352,-0.05134138837456703,-0.0035853686276823282,0.0866389200091362,1.0,1.0
-0.04464753717184067,0.1438317745923996,-0.0018525903578847647,-0.20717303454875946,0.0,1.0
-0.041770901530981064,-0.05126364156603813,-0.0059960512444376945,0.08492491394281387,1.0,1.0
-0.04279617592692375,0.14394374191761017,-0.00429755263030529,-0.20964372158050537,0.0,1.0
-0.03991730138659477,-0.051116496324539185,-0.008490427397191525,0.08168045431375504,0.0,1.0
-0.04093962907791138,-0.24611571431159973,-0.006856818217784166,0.3716725707054138,1.0,1.0
-0.04586194455623627,-0.0508970245718956,0.0005766333779320121,0.07683554291725159,1.0,1.0
-0.046879883855581284,0.1442166566848755,0.0021133441478013992,-0.21566540002822876,0.0,1.0
-0.04399555176496506,-0.05093544349074364,-0.002199963666498661,0.07768341898918152,1.0,1.0
-0.04501425847411156,0.14421798288822174,-0.0006462953169830143,-0.21569278836250305,0.0,1.0
-0.04212990030646324,-0.05089472979307175,-0.004960150923579931,0.07678619772195816,0.0,1.0
-0.043147794902324677,-0.24594523012638092,-0.0034244272392243147,0.3679000735282898,1.0,1.0
-0.048066698014736176,-0.05077478289604187,0.0039335740730166435,0.07413933426141739,1.0,1.0
-0.0490821972489357,0.14429055154323578,0.005416360683739185,-0.2172999382019043,0.0,1.0
-0.046196382492780685,-0.0509084016084671,0.001070361933670938,0.07708660513162613,1.0,1.0
-0.04721455276012421,0.1441981941461563,0.0026120939292013645,-0.2152584344148636,0.0,1.0
-0.04433058947324753,-0.05096101015806198,-0.001693074475042522,0.0782473236322403,1.0,1.0
-0.045349810272455215,0.1441851705312729,-0.0001281280565308407,-0.21496929228305817,0.0,1.0
-0.04246610403060913,-0.05093494802713394,-0.004427514038980007,0.07767321169376373,1.0,1.0
-0.043484803289175034,0.14425019919872284,-0.0028740495909005404,-0.2164033055305481,0.0,1.0
-0.040599800646305084,-0.050830550491809845,-0.0072021158412098885,0.0753716304898262,0.0,1.0
-0.04161641001701355,-0.24584852159023285,-0.00569468317553401,0.36577358841896057,1.0,1.0
-0.046533383429050446,-0.0506461039185524,0.0016207884764298797,0.07130048424005508,1.0,1.0
-0.047546304762363434,0.14445257186889648,0.003046798286959529,-0.22087062895298004,0.0,1.0
