cart_position,cart_velocity,pole_angle,pole_angular_velocity,action,reward
0.006718406919389963,-0.020647311583161354,-0.020817594602704048,0.0026023706886917353,0.0,1.0
0.006305460352450609,-0.21546462178230286,-0.020765548571944237,0.28864508867263794,1.0,1.0
0.0019961681682616472,-0.020052796229720116,-0.01499264594167471,-0.010514089837670326,0.0,1.0
0.0015951122622936964,-0.21495655179023743,-0.015202928334474564,0.27740103006362915,1.0,1.0
-0.002704018959775567,-0.019621053710579872,-0.009654907509684563,-0.020037861540913582,0.0,1.0
-0.003096439875662327,-0.2146032154560089,-0.01005566492676735,0.26958325505256653,1.0,1.0
-0.007388504222035408,-0.019339224323630333,-0.004663999192416668,-0.026254242286086082,0.0,1.0
-0.0077752890065312386,-0.2143939882516861,-0.005189084447920322,0.26495349407196045,1.0,1.0
-0.012063168920576572,-0.019198352470993996,0.00010998571815434843,-0.029361587017774582,0.0,1.0
-0.012447135522961617,-0.21432188153266907,-0.0004772460088133812,0.2633560299873352,1.0,1.0
-0.016733573749661446,-0.019193120300769806,0.004789874888956547,-0.029477376490831375,0.0,1.0
-0.017117435112595558,-0.21438343822956085,0.004200327210128307,0.26471295952796936,1.0,1.0
-0.02140510454773903,-0.019321683794260025,0.009494585916399956,-0.026642197743058205,0.0,1.0
-0.02179153822362423,-0.21457849442958832,0.008961742743849754,0.2690211832523346,1.0,1.0
-0.02608310803771019,-0.01958557963371277,0.014342166483402252,-0.02082172967493534,0.0,1.0
-0.02647482044994831,-0.21491023898124695,0.013925731182098389,0.27635160088539124,1.0,1.0
-0.030773025006055832,-0.019989710301160812,0.019452763721346855,-0.011906830593943596,1.0,1.0
-0.031172819435596466,0.17484794557094574,0.019214626401662827,-0.2983892560005188,0.0,1.0
-0.02767585963010788,-0.020542563870549202,0.013246841728687286,0.00029114645440131426,1.0,1.0
-0.02808671072125435,0.17438693344593048,0.013252664357423782,-0.28818297386169434,0.0,1.0
-0.024598972871899605,-0.020921479910612106,0.007489004638046026,0.008650075644254684,1.0,1.0
-0.025017403066158295,0.17409227788448334,0.007662006188184023,-0.28166061639785767,0.0,1.0
-0.021535556763410568,-0.021138127893209457,0.0020287942606955767,0.013429008424282074,0.0,1.0
-0.02195831947028637,-0.21628911793231964,0.0022973744198679924,0.3067513406276703,1.0,1.0
-0.026284102350473404,-0.02119997702538967,0.008432401344180107,0.01479384396225214,1.0,1.0
-0.026708101853728294,0.1738000363111496,0.008728278800845146,-0.275216668844223,0.0,1.0
-0.023232100531458855,-0.02144535258412361,0.0032239449210464954,0.020206330344080925,1.0,1.0
-0.02366100810468197,0.1736302226781845,0.0036280713975429535,-0.2714576721191406,0.0,1.0
-0.020188402384519577,-0.021543318405747414,-0.0018010818166658282,0.022367360070347786,0.0,1.0
-0.020619269460439682,-0.21663939952850342,-0.0013537346385419369,0.3144814968109131,1.0,1.0
-0.024952057749032974,-0.0214981846511364,0.004935895092785358,0.021371938288211823,1.0,1.0
-0.025382021442055702,0.17355263233184814,0.005363333970308304,-0.26974958181381226,0.0,1.0
-0.02191096916794777,-0.0216454416513443,-3.1657757062930614e-05,0.024620138108730316,0.0,1.0
-0.02234387770295143,-0.21676693856716156,0.00046074498095549643,0.31729307770729065,1.0,1.0
-0.02667921595275402,-0.021651552990078926,0.00680660642683506,0.024755487218499184,1.0,1.0
-0.027112247422337532,0.17337211966514587,0.007301716133952141,-0.26577213406562805,0.0,1.0
-0.02364480495452881,-0.02185327373445034,0.0019862735643982887,0.029204849153757095,1.0,1.0
-0.024081870913505554,0.17324014008045197,0.002570370677858591,-0.26285073161125183,0.0,1.0
-0.02061706781387329,-0.021918408572673798,-0.002686643972992897,0.030641814693808556,0.0,1.0
-0.02105543576180935,-0.21700173616409302,-0.002073807641863823,0.3224758803844452,1.0,1.0
-0.02539546974003315,-0.021850308403372765,0.0043757096864283085,0.029139667749404907,1.0,1.0
-0.02583247609436512,0.17320862412452698,0.004958502948284149,-0.26215946674346924,0.0,1.0
-0.022368304431438446,-0.021983759477734566,-0.0002846862480510026,0.03208329156041145,1.0,1.0
-0.022807979956269264,0.17314226925373077,0.00035697960993275046,-0.2606894373893738,0.0,1.0
-0.019345134496688843,-0.021984772756695747,-0.004856809042394161,0.03210606053471565,0.0,1.0
-0.019784828647971153,-0.21703673899173737,-0.004214688204228878,0.3232526481151581,1.0,1.0
-0.024125562980771065,-0.021855026483535767,0.002250365214422345,0.029243580996990204,1.0,1.0
-0.024562664330005646,0.17323458194732666,0.0028352367226034403,-0.2627284824848175,0.0,1.0
-0.021097972989082336,-0.02192772552371025,-0.0024193329736590385,0.03084735944867134,0.0,1.0
-0.021536527201533318,-0.21701489388942719,-0.00180238566827029,0.322765976190567,1.0,1.0
-0.02587682567536831,-0.021867329254746437,0.004652933683246374,0.02951519750058651,1.0,1.0
-0.02631417103111744,0.17318758368492126,0.005243238061666489,-0.2616960406303406,0.0,1.0
-0.02285042032599449,-0.02200881391763687,9.316790965385735e-06,0.03263603150844574,1.0,1.0
-0.023290596902370453,0.17311300337314606,0.0006620374042540789,-0.2600439488887787,0.0,1.0
-0.01982833631336689,-0.022018391638994217,-0.004538841545581818,0.03284771367907524,0.0,1.0
-0.020268704742193222,-0.21707496047019958,-0.0038818875327706337,0.32409512996673584,1.0,1.0
-0.024610202759504318,-0.021897953003644943,0.0026000153739005327,0.03019055724143982,1.0,1.0
-0.025048162788152695,0.17318661510944366,0.003203826490789652,-0.26167091727256775,0.0,1.0
-0.02158443070948124,-0.021980920806527138,-0.002029591705650091,0.032020822167396545,0.0,1.0
-0.02202404849231243,-0.2170737087726593,-0.0013891751877963543,0.324062705039978,1.0,1.0
-0.026365522295236588,-0.021932004019618034,0.005092078819870949,0.03094201162457466,1.0,1.0
-0.026804162189364433,0.1731165498495102,0.005710918921977282,-0.2601299583911896,0.0,1.0
-0.0233418308198452,-0.022086454555392265,0.0005083196447230875,0.03434877097606659,1.0,1.0
-0.02378356084227562,0.17302820086479187,0.0011952950153499842,-0.25817373394966125,0.0,1.0
