cart_position,cart_velocity,pole_angle,pole_angular_velocity,action,reward
0.008072229102253914,-0.008410589769482613,0.017434626817703247,-0.044392745941877365,1.0,1.0
0.007904017344117165,0.1864570677280426,0.016546770930290222,-0.3315242826938629,0.0,1.0
0.011633158661425114,-0.008896451443433762,0.009916285052895546,-0.033669594675302505,0.0,1.0
0.011455229483544827,-0.2041591852903366,0.009242893196642399,0.2621254622936249,1.0,1.0
0.007372045889496803,-0.009170387871563435,0.014485402032732964,-0.027627883478999138,1.0,1.0
0.0071886382065713406,0.1857408732175827,0.013932844623923302,-0.3157055377960205,0.0,1.0
0.010903455317020416,-0.009576745331287384,0.007618734147399664,-0.01866142824292183,0.0,1.0
0.010711920447647572,-0.2048071175813675,0.007245505694299936,0.27641552686691284,1.0,1.0
0.006615777965635061,-0.00978928990662098,0.012773816473782063,-0.013973386026918888,1.0,1.0
0.006419992074370384,0.18514716625213623,0.012494347989559174,-0.3025988042354584,0.0,1.0
0.0101229352876544,-0.010150611400604248,0.0064423722214996815,-0.006001770496368408,1.0,1.0
0.009919923730194569,0.1848783642053604,0.006322336848825216,-0.2966451048851013,0.0,1.0
0.013617490418255329,-0.010333149693906307,0.00038943460094742477,-0.0019749461207538843,0.0,1.0
0.01341082714498043,-0.20546068251132965,0.0003499356680549681,0.2908308207988739,1.0,1.0
0.00930161401629448,-0.010343723930418491,0.006166552193462849,-0.0017417139606550336,1.0,1.0
0.009094739332795143,0.1846892535686493,0.006131717935204506,-0.2924726605415344,0.0,1.0
0.01278852391988039,-0.010519588366150856,0.0002822648093570024,0.002137809293344617,1.0,1.0
0.012578132562339306,0.18459831178188324,0.00032502098474651575,-0.29045605659484863,0.0,1.0
0.016270099207758904,-0.010528270155191422,-0.005484099965542555,0.0023293709382414818,0.0,1.0
0.01605953276157379,-0.20557114481925964,-0.005437512416392565,0.29327696561813354,1.0,1.0
0.011948110535740852,-0.010372091084718704,0.0004280267748981714,-0.0011159072164446115,0.0,1.0
0.011740668676793575,-0.20550018548965454,0.000405708618927747,0.2917020320892334,1.0,1.0
0.007630665320903063,-0.010384013876318932,0.006239749491214752,-0.0008529071928933263,1.0,1.0
0.007422985043376684,0.18464790284633636,0.006222691386938095,-0.2915605902671814,0.0,1.0
0.01111594308167696,-0.010562225244939327,0.0003914791450370103,0.0030783696565777063,1.0,1.0
0.010904698632657528,0.1845541149377823,0.0004530465230345726,-0.2894810140132904,0.0,1.0
0.01459578052163124,-0.010574299842119217,-0.00533657381311059,0.0033447635360062122,0.0,1.0
0.014384294860064983,-0.20561930537223816,-0.005269678309559822,0.2943391799926758,1.0,1.0
0.010271907784044743,-0.010422629304230213,0.0006171049317345023,-1.0665833087841747e-06,0.0,1.0
0.010063455440104008,-0.20555342733860016,0.0006170835695229471,0.2928765118122101,1.0,1.0
0.0059523871168494225,-0.010440276935696602,0.006474613677710295,0.00038825743831694126,1.0,1.0
0.005743581801652908,0.184588223695755,0.006482378579676151,-0.29024484753608704,0.0,1.0
0.009435346350073814,-0.010625559836626053,0.0006774819921702147,0.004475489258766174,1.0,1.0
0.00922283437103033,0.18448667228221893,0.0007669917540624738,-0.2879936099052429,0.0,1.0
0.012912568636238575,-0.010646211914718151,-0.004992880392819643,0.004931123461574316,0.0,1.0
0.012699644081294537,-0.2056962102651596,-0.004894257988780737,0.296034574508667,1.0,1.0
0.00858572032302618,-0.010504823178052902,0.001026433426886797,0.0018120934255421162,1.0,1.0
0.008375623263418674,0.18460239470005035,0.0010626752628013492,-0.29054680466651917,0.0,1.0
0.012067670933902264,-0.010534695349633694,-0.004748261068016291,0.0024710886646062136,0.0,1.0
0.011856977827847004,-0.2055882215499878,-0.004698839038610458,0.29365211725234985,1.0,1.0
0.007745212875306606,-0.010399600490927696,0.0011742031201720238,-0.0005090560298413038,0.0,1.0
0.0075372206047177315,-0.20553837716579437,0.0011640219017863274,0.2925441265106201,1.0,1.0
0.0034264533314853907,-0.010433036834001541,0.007014904171228409,0.00022853242990095168,1.0,1.0
0.0032177926041185856,0.18458761274814606,0.007019475102424622,-0.2902328670024872,0.0,1.0
0.006909545045346022,-0.010633724741637707,0.0012148173991590738,0.004655621945858002,1.0,1.0
0.0066968705505132675,0.1844707876443863,0.0013079297496005893,-0.28764376044273376,0.0,1.0
0.010386286303400993,-0.010669795796275139,-0.004444945603609085,0.005451381206512451,0.0,1.0
0.0101728904992342,-0.2057277262210846,-0.0043359179981052876,0.29672855138778687,1.0,1.0
0.006058335769921541,-0.010544226504862309,0.001598653383553028,0.0026813228614628315,1.0,1.0
0.005847451277077198,0.18455475568771362,0.001652279868721962,-0.2894967794418335,0.0,1.0
0.009538546204566956,-0.010590711608529091,-0.004137655720114708,0.003706799354404211,0.0,1.0
0.009326731786131859,-0.2056530863046646,-0.004063519649207592,0.29508137702941895,1.0,1.0
0.0052136704325675964,-0.010473432950675488,0.0018381077097728848,0.0011196547420695424,1.0,1.0
0.005004202015697956,0.18462210893630981,0.0018605008954182267,-0.29098275303840637,0.0,1.0
0.008696644566953182,-0.010526320897042751,-0.0039591542445123196,0.0022863654885441065,0.0,1.0
0.008486118167638779,-0.20559127628803253,-0.003913427237421274,0.29371750354766846,1.0,1.0
0.004374292213469744,-0.010413742624223232,0.0019609229639172554,-0.0001970870653167367,0.0,1.0
0.004166017286479473,-0.2055637687444687,0.001956981373950839,0.2931039035320282,1.0,1.0
5.4742256907047704e-05,-0.010469766333699226,0.007819059304893017,0.001038809772580862,1.0,1.0
-0.0001546530838822946,0.18453918397426605,0.007839835248887539,-0.2891668975353241,0.0,1.0
0.0035361305344849825,-0.010693683288991451,0.0020564976148307323,0.0059782955795526505,1.0,1.0
0.003322256961837411,0.18439871072769165,0.0021760633680969477,-0.2860550582408905,0.0,1.0
0.007010231260210276,-0.010754203423857689,-0.0035450379364192486,0.0073133730329573154,0.0,1.0
0.006795146968215704,-0.20582513511180878,-0.0033987704664468765,0.29887568950653076,1.0,1.0
0.0026786443777382374,-0.010654902085661888,0.0025787432678043842,0.005122797098010778,1.0,1.0
0.002465546363964677,0.18442997336387634,0.0026811992283910513,-0.2867453992366791,0.0,1.0
0.0061541455797851086,-0.010730113834142685,-0.003053708467632532,0.0067819575779139996,0.0,1.0
0.0059395432472229,-0.2058081328868866,-0.0029180694837123156,0.29849985241889954,1.0,1.0
0.0018233807059004903,-0.01064471248537302,0.00305192731320858,0.0048980372957885265,1.0,1.0
0.001610486418940127,0.18443334102630615,0.0031498882453888655,-0.2868204116821289,0.0,1.0
0.00529915327206254,-0.01073339395225048,-0.002586520044133067,0.006854300387203693,0.0,1.0
0.0050844852812588215,-0.20581816136837006,-0.0024494340177625418,0.29872003197669983,1.0,1.0
0.0009681222145445645,-0.010661374777555466,0.003524966537952423,0.00526560191065073,1.0,1.0
0.0007548946887254715,0.18440984189510345,0.003630278632044792,-0.2863030731678009,0.0,1.0
0.004443091806024313,-0.010763688944280148,-0.002095782896503806,0.00752260023728013,0.0,1.0
0.004227817989885807,-0.20585551857948303,-0.0019453308777883649,0.299543559551239,1.0,1.0
0.0001107074276660569,-0.010705895721912384,0.004045540001243353,0.006247734185308218,1.0,1.0
-0.00010341047891415656,0.18435780704021454,0.004170494619756937,-0.2851560413837433,0.0,1.0
0.003583745565265417,-0.010823378339409828,-0.0015326259890571237,0.008839313872158527,0.0,1.0
0.0033672780264168978,-0.20592331886291504,-0.0013558397768065333,0.30103829503059387,1.0,1.0
-0.0007511883159168065,-0.010782066732645035,0.00466492585837841,0.007928063161671162,1.0,1.0
-0.0009668295970186591,0.1842726767063141,0.004823487251996994,-0.2832793891429901,0.0,1.0
0.002718623960390687,-0.010917742736637592,-0.0008421004167757928,0.010920937173068523,1.0,1.0
0.0025002690963447094,0.18421627581119537,-0.0006236816407181323,-0.28202757239341736,0.0,1.0
0.006184594705700874,-0.010896774008870125,-0.0062642330303788185,0.010458591394126415,0.0,1.0
0.005966659169644117,-0.20592832565307617,-0.006055061239749193,0.30115851759910583,1.0,1.0
0.0018480924190953374,-0.010720602236688137,-3.1890798709355295e-05,0.00657211197540164,0.0,1.0
0.0016336804255843163,-0.20584209263324738,9.955144196283072e-05,0.2992449700832367,1.0,1.0
-0.0024831616319715977,-0.01072156336158514,0.006084450986236334,0.006593448109924793,1.0,1.0
-0.0026975928340107203,0.1843125969171524,0.006216319743543863,-0.28416356444358826,0.0,1.0
0.0009886592160910368,-0.010897456668317318,0.000533048587385565,0.010473448783159256,1.0,1.0
0.000770710117649287,0.18421684205532074,0.0007425175863318145,-0.2820412516593933,0.0,1.0
0.004455047193914652,-0.010915689170360565,-0.004898307379335165,0.010875774547457695,0.0,1.0
0.004236733075231314,-0.20596705377101898,-0.00468079186975956,0.3020092248916626,1.0,1.0
0.00011739222827600315,-0.0107787000015378,0.001359392306767404,0.007853744551539421,1.0,1.0
-9.818177932174876e-05,0.1843237280845642,0.0015164671931415796,-0.28439995646476746,0.0,1.0
0.003588292747735977,-0.010819817893207073,-0.004171532113105059,0.00876085739582777,0.0,1.0
0.003371896455064416,-0.20588169991970062,-0.003996314946562052,0.3001247048377991,1.0,1.0
-0.0007457374595105648,-0.0107030114158988,0.0020061791874468327,0.006184099707752466,1.0,1.0
-0.0009597977041266859,0.1843901127576828,0.0021298611536622047,-0.2858651876449585,0.0,1.0
0.0027280044741928577,-0.010762151330709457,-0.0035874424502253532,0.00748872896656394,0.0,1.0
0.002512761391699314,-0.20583246648311615,-0.003437667852267623,0.2990376055240631,1.0,1.0
-0.0016038878820836544,-0.010661686770617962,0.002543084556236863,0.005272501148283482,1.0,1.0
-0.0018171216361224651,0.18442369997501373,0.0026485344860702753,-0.28660696744918823,0.0,1.0
0.0018713524332270026,-0.010735921561717987,-0.0030836048536002636,0.006910107098519802,0.0,1.0
0.0016566339181736112,-0.20581351220607758,-0.0029454026371240616,0.29861852526664734,1.0,1.0
-0.0024596364237368107,-0.010649701580405235,0.003026967868208885,0.0050081307999789715,1.0,1.0
-0.002672630362212658,0.18442870676517487,0.0031271304469555616,-0.2867182195186615,0.0,1.0
0.001015943824313581,-0.010737700387835503,-0.0026072338223457336,0.0069493395276367664,0.0,1.0
0.0008011898025870323,-0.2058221697807312,-0.0024682471994310617,0.2988085150718689,1.0,1.0
-0.0033152534160763025,-0.010665115900337696,0.003507923102006316,0.005348170176148415,1.0,1.0
-0.003528555855154991,0.1844063550233841,0.0036148864310234785,-0.28622591495513916,0.0,1.0
0.0001595712237758562,-0.01076696626842022,-0.0021096314303576946,0.00759493513032794,0.0,1.0
-5.576810144702904e-05,-0.20585860311985016,-0.00195773271843791,0.29961150884628296,1.0,1.0
-0.004172940272837877,-0.010708797723054886,0.004034497309476137,0.0063117872923612595,1.0,1.0
-0.0043871160596609116,0.18435506522655487,0.004160732962191105,-0.2850954830646515,0.0,1.0
