cart_position,cart_velocity,pole_angle,pole_angular_velocity,action,reward
-0.0234247874468565,0.04718698188662529,0.017901955172419548,0.04856223613023758,1.0,1.0
-0.022481048479676247,0.2420477271080017,0.018873199820518494,-0.23841914534568787,1.0,1.0
-0.017640093341469765,0.4368950426578522,0.014104817062616348,-0.525089681148529,0.0,1.0
-0.008902193047106266,0.24157746136188507,0.003603023709729314,-0.22799578309059143,1.0,1.0
-0.0040706442669034,0.4366477429866791,-0.0009568918030709028,-0.519540011882782,0.0,1.0
0.00466231070458889,0.24153926968574524,-0.011347691528499126,-0.22715876996517181,0.0,1.0
0.009493096731603146,0.046581316739320755,-0.01589086651802063,0.06192319095134735,1.0,1.0
0.010424722917377949,0.24192745983600616,-0.014652404002845287,-0.23573075234889984,0.0,1.0
0.015263271518051624,0.04701788350939751,-0.019367018714547157,0.05229458212852478,1.0,1.0
0.016203628852963448,0.24241210520267487,-0.018321126699447632,-0.24643532931804657,0.0,1.0
0.02105187252163887,0.047556545585393906,-0.023249832913279533,0.040412843227386475,1.0,1.0
0.02200300246477127,0.24300405383110046,-0.022441577166318893,-0.2595140039920807,0.0,1.0
0.026863083243370056,0.0482095330953598,-0.027631856501102448,0.02600691467523575,1.0,1.0
0.027827274054288864,0.24371662735939026,-0.02711171843111515,-0.2752645015716553,0.0,1.0
0.032701607793569565,0.04899177327752113,-0.03261701017618179,0.008745560422539711,0.0,1.0
0.033681441098451614,-0.1456475853919983,-0.03244209662079811,0.2909616231918335,1.0,1.0
0.030768491327762604,0.04992156848311424,-0.026622865349054337,-0.011774061247706413,0.0,1.0
0.031766921281814575,-0.14480866491794586,-0.026858346536755562,0.27239158749580383,1.0,1.0
0.028870748355984688,0.05068603530526161,-0.021410515531897545,-0.028640110045671463,0.0,1.0
0.029884468764066696,-0.1441224366426468,-0.02198331616818905,0.2572114169597626,1.0,1.0
0.027002019807696342,0.051306355744600296,-0.01683908887207508,-0.0423235259950161,0.0,1.0
0.028028147295117378,-0.14357012510299683,-0.017685558646917343,0.24499930441379547,1.0,1.0
0.025156745687127113,0.05179990082979202,-0.012785573489964008,-0.05320919305086136,0.0,1.0
0.026192743331193924,-0.1431364119052887,-0.013849756680428982,0.23541252315044403,1.0,1.0
0.02333001419901848,0.05218065157532692,-0.009141506627202034,-0.06160667538642883,0.0,1.0
0.024373628199100494,-0.14280904829502106,-0.01037363987416029,0.22817808389663696,1.0,1.0
0.021517446264624596,0.05245960131287575,-0.005810078699141741,-0.06775892525911331,0.0,1.0
0.02256663888692856,-0.14257857203483582,-0.007165256887674332,0.22308523952960968,1.0,1.0
0.019715066999197006,0.05264505743980408,-0.002703552134335041,-0.07184924930334091,0.0,1.0
0.020767968147993088,-0.14243802428245544,-0.004140537232160568,0.21997946500778198,1.0,1.0
0.017919208854436874,0.052742861211299896,0.0002590523799881339,-0.07400666922330856,0.0,1.0
0.01897406578063965,-0.14238280057907104,-0.0012210810091346502,0.2187579721212387,1.0,1.0
0.01612640917301178,0.05275658145546913,0.003154078498482704,-0.07430987805128098,0.0,1.0
0.01718154177069664,-0.14241044223308563,0.0016678809188306332,0.21936650574207306,1.0,1.0
0.01433333195745945,0.0526876263320446,0.006055210717022419,-0.07278984040021896,1.0,1.0
0.01538708433508873,0.24772225320339203,0.004599414300173521,-0.3635561764240265,0.0,1.0
0.020341528579592705,0.05253522843122482,-0.0026717097498476505,-0.0694265365600586,0.0,1.0
0.021392233669757843,-0.1425483226776123,-0.004060240462422371,0.22241225838661194,1.0,1.0
