cart_position,cart_velocity,pole_angle,pole_angular_velocity,action,reward
0.023576537147164345,-0.03838946297764778,-0.030194798484444618,-0.02382647804915905,0.0,1.0
0.022808747366070747,-0.2330656796693802,-0.03067132644355297,0.2591788172721863,0.0,1.0
0.018147433176636696,-0.42773663997650146,-0.0254877507686615,0.5420319437980652,1.0,1.0
0.009592700749635696,-0.2322659194469452,-0.014647112227976322,0.24142850935459137,0.0,1.0
0.004947382491081953,-0.4271756112575531,-0.009818541817367077,0.5294556021690369,1.0,1.0
-0.0035961298272013664,-0.23191691935062408,0.0007705704192630947,0.23369507491588593,1.0,1.0
-0.008234468288719654,-0.03680598363280296,0.005444471724331379,-0.05874469131231308,0.0,1.0
-0.008970587514340878,-0.23200556635856628,0.004269578028470278,0.23565101623535156,1.0,1.0
-0.013610699214041233,-0.036944881081581116,0.008982598781585693,-0.055682096630334854,0.0,1.0
-0.014349596574902534,-0.2321944683790207,0.00786895677447319,0.23982131481170654,1.0,1.0
-0.01899348571896553,-0.03718580678105354,0.012665382586419582,-0.05036916956305504,0.0,1.0
-0.019737202674150467,-0.2324870526790619,0.011657999828457832,0.24628272652626038,1.0,1.0
-0.024386944249272346,-0.037533532828092575,0.016583653166890144,-0.04270031303167343,0.0,1.0
-0.025137614458799362,-0.2328893095254898,0.015729647129774094,0.25516843795776367,1.0,1.0
-0.02979540079832077,-0.037995439022779465,0.02083301730453968,-0.0325118824839592,0.0,1.0
-0.03055530972778797,-0.2334098517894745,0.02018277905881405,0.2666705846786499,1.0,1.0
-0.03522350639104843,-0.03858168050646782,0.025516191497445107,-0.019578810781240463,0.0,1.0
-0.03599514067173004,-0.23406009376049042,0.02512461505830288,0.2810443043708801,1.0,1.0
-0.04067634046077728,-0.039305370301008224,0.030745500698685646,-0.0036097185220569372,1.0,1.0
-0.04146244749426842,0.15536245703697205,0.030673306435346603,-0.28643572330474854,0.0,1.0
-0.03835520148277283,-0.04018320143222809,0.024944592267274857,0.015761343762278557,1.0,1.0
-0.039158862084150314,0.1545722931623459,0.025259818881750107,-0.2689480781555176,0.0,1.0
-0.0360674187541008,-0.040900856256484985,0.019880857318639755,0.03159371763467789,1.0,1.0
-0.03688543662428856,0.1539304405450821,0.02051273174583912,-0.2547508776187897,0.0,1.0
-0.033806826919317245,-0.04147830232977867,0.015417714603245258,0.04433088377118111,1.0,1.0
-0.03463639318943024,0.15341921150684357,0.01630433276295662,-0.24344801902770996,0.0,1.0
-0.0315680094063282,-0.04193178191781044,0.011435371823608875,0.05433279648423195,1.0,1.0
-0.03240664303302765,0.1530243456363678,0.01252202782779932,-0.2347203642129898,0.0,1.0
-0.029346156865358353,-0.04227425158023834,0.007827620021998882,0.06188596040010452,1.0,1.0
-0.030191641300916672,0.15273459255695343,0.009065339341759682,-0.22831706702709198,0.0,1.0
-0.027136949822306633,-0.042515721172094345,0.0044989981688559055,0.0672115609049797,1.0,1.0
-0.027987264096736908,0.15254144370555878,0.005843229591846466,-0.22404852509498596,0.0,1.0
-0.024936435744166374,-0.042663536965847015,0.0013622591504827142,0.07047184556722641,1.0,1.0
-0.02578970603644848,0.15243886411190033,0.002771696075797081,-0.22178097069263458,0.0,1.0
-0.022740928456187248,-0.04272260144352913,-0.0016639234963804483,0.07177496701478958,1.0,1.0
-0.023595381528139114,0.1524231731891632,-0.00022842410544399172,-0.22143246233463287,0.0,1.0
-0.020546916872262955,-0.04269551858305931,-0.00465707341209054,0.0711783915758133,1.0,1.0
-0.021400827914476395,0.15249288082122803,-0.0032335056457668543,-0.22297021746635437,0.0,1.0
-0.01835097000002861,-0.04258269816637039,-0.007692909799516201,0.06869098544120789,1.0,1.0
