cart_position,cart_velocity,pole_angle,pole_angular_velocity,action,reward
0.02621091715991497,0.001994978403672576,0.018793582916259766,-0.04920272156596184,1.0,1.0
0.026250816881656647,0.1968424767255783,0.01780952885746956,-0.3358973562717438,0.0,1.0
0.030187666416168213,0.0014716570731252432,0.011091581545770168,-0.03765188902616501,1.0,1.0
0.03021709993481636,0.19643281400203705,0.01033854391425848,-0.32681477069854736,0.0,1.0
0.03414575755596161,0.0011652061948552728,0.003802248276770115,-0.030889540910720825,0.0,1.0
0.03416905924677849,-0.19401106238365173,0.00318445754237473,0.2629905939102173,1.0,1.0
0.03028883785009384,0.0010652876226231456,0.008444269187748432,-0.02868620865046978,1.0,1.0
0.030310144647955894,0.19606512784957886,0.007870545610785484,-0.3186929523944855,0.0,1.0
0.03423144668340683,0.0008319738553836942,0.0014966862509027123,-0.02353837713599205,0.0,1.0
0.03424808755517006,-0.19431141018867493,0.001025918754749,0.26961639523506165,1.0,1.0
0.030361859127879143,0.0007958865608088672,0.006418246775865555,-0.022742774337530136,1.0,1.0
0.03037777543067932,0.19582520425319672,0.005963391158729792,-0.313393771648407,0.0,1.0
0.03429428115487099,0.00061881507281214,-0.00030448444886133075,-0.018836170434951782,0.0,1.0
0.03430665656924248,-0.19449876248836517,-0.0006812078645452857,0.2737506628036499,1.0,1.0
0.03041668049991131,0.0006328960880637169,0.004793805535882711,-0.019147031009197235,1.0,1.0
0.030429339036345482,0.19568577408790588,0.004410864785313606,-0.3103136122226715,0.0,1.0
0.03434305638074875,0.0005012555047869682,-0.0017954071518033743,-0.016242891550064087,0.0,1.0
0.03435308113694191,-0.19459490478038788,-0.0021202650386840105,0.2758730351924896,1.0,1.0
0.030461180955171585,0.0005572357913479209,0.003397195367142558,-0.017477883026003838,1.0,1.0
0.030472327023744583,0.1956302970647812,0.003047637641429901,-0.30908700823783875,0.0,1.0
0.03438493236899376,0.0004650610499083996,-0.0031341027934104204,-0.015444514341652393,0.0,1.0
0.03439423441886902,-0.1946118026971817,-0.0034429929219186306,0.27624791860580444,1.0,1.0
0.030501997098326683,0.0005590993678197265,0.0020819653291255236,-0.017518937587738037,1.0,1.0
0.030513180419802666,0.1956511288881302,0.001731586642563343,-0.30954426527023315,0.0,1.0
0.03442620113492012,0.000504551047924906,-0.004459298215806484,-0.01631573587656021,0.0,1.0
0.034436292946338654,-0.1945531666278839,-0.004785613156855106,0.27495691180229187,1.0,1.0
0.030545229092240334,0.0006367373280227184,0.0007135249325074255,-0.019231565296649933,0.0,1.0
0.030557963997125626,-0.19449543952941895,0.0003288936277385801,0.27367639541625977,1.0,1.0
0.02666805498301983,0.0006218175403773785,0.00580242183059454,-0.018902773037552834,1.0,1.0
0.026680491864681244,0.1956600695848465,0.00542436633259058,-0.3097493350505829,0.0,1.0
0.030593693256378174,0.0004612618940882385,-0.0007706205360591412,-0.015360664576292038,0.0,1.0
0.030602918937802315,-0.1946496218442917,-0.0010778338182717562,0.2770790159702301,1.0,1.0
0.02670992724597454,0.0004876823804806918,0.004463746678084135,-0.015943657606840134,1.0,1.0
0.026719680055975914,0.19554533064365387,0.004144873470067978,-0.3072148859500885,0.0,1.0
0.03063058666884899,0.00036456744419410825,-0.001999424071982503,-0.013227658346295357,0.0,1.0
0.03063787892460823,-0.19472865760326385,-0.002263977425172925,0.27882376313209534,1.0,1.0
0.02674330584704876,0.0004255225067026913,0.003312497865408659,-0.014572365209460258,1.0,1.0
0.026751816272735596,0.19549980759620667,0.003021050477400422,-0.3062083125114441,0.0,1.0
0.0306618120521307,0.0003349415201228112,-0.003103115828707814,-0.01257416419684887,0.0,1.0
0.030668510124087334,-0.1947423666715622,-0.0033545992337167263,0.2791280746459961,1.0,1.0
0.026773663237690926,0.0004272752266842872,0.0022279624827206135,-0.01461099088191986,1.0,1.0
0.026782209053635597,0.19551719725131989,0.001935742562636733,-0.30659013986587524,0.0,1.0
0.030692553147673607,0.00036772241583094,-0.0041960603557527065,-0.013297355733811855,0.0,1.0
0.03069990687072277,-0.19469380378723145,-0.004462007433176041,0.2780587077140808,1.0,1.0
0.026806030422449112,0.0004915198660455644,0.0010991670424118638,-0.016028176993131638,1.0,1.0
0.026815861463546753,0.19559769332408905,0.0007786034839227796,-0.3083640933036804,0.0,1.0
0.030727814882993698,0.00046465382911264896,-0.005388678517192602,-0.015435725450515747,0.0,1.0
0.03073710761964321,-0.1945796012878418,-0.005697392858564854,0.27554214000701904,1.0,1.0
0.02684551663696766,0.00062316854018718,-0.00018655005260370672,-0.01893228106200695,0.0,1.0
0.026857979595661163,-0.19449611008167267,-0.0005651956889778376,0.2736917734146118,1.0,1.0
0.022968057543039322,0.0006339042447507381,0.0049086399376392365,-0.019169356673955917,1.0,1.0
0.022980736568570137,0.19568511843681335,0.004525252617895603,-0.31029951572418213,0.0,1.0
0.02689443714916706,0.0004989858716726303,-0.0016807374777272344,-0.016192898154258728,0.0,1.0
0.02690441720187664,-0.19459882378578186,-0.002004595473408699,0.2759592533111572,1.0,1.0
0.023012440651655197,0.0005516724195331335,0.0035145897418260574,-0.017355240881443024,1.0,1.0
0.02302347496151924,0.19562304019927979,0.003167484886944294,-0.3089272081851959,0.0,1.0
0.026935935020446777,0.00045610530651174486,-0.0030110590159893036,-0.015247024595737457,0.0,1.0
0.02694505825638771,-0.19462253153324127,-0.003315999638289213,0.2764843702316284,1.0,1.0
0.023052606731653214,0.0005465683643706143,0.0022136876359581947,-0.017242588102817535,1.0,1.0
0.02306353859603405,0.19563670456409454,0.0018688358832150698,-0.30922624468803406,0.0,1.0
0.026976272463798523,0.0004881740896962583,-0.004315689206123352,-0.015954529866576195,0.0,1.0
0.02698603644967079,-0.1945716142654419,-0.004634779877960682,0.27536362409591675,1.0,1.0
0.023094603791832924,0.0006161503260955215,0.000872492790222168,-0.018777502700686455,0.0,1.0
0.023106927052140236,-0.1945182979106903,0.0004969427245669067,0.2741805911064148,1.0,1.0
0.01921655982732773,0.0005965546588413417,0.00598055450245738,-0.01834557205438614,1.0,1.0
0.019228491932153702,0.1956322342157364,0.005613642744719982,-0.3091355860233307,0.0,1.0
