cart_position,cart_velocity,pole_angle,pole_angular_velocity,action,reward
0.009518599137663841,-0.014035268686711788,0.03540637716650963,0.03936270251870155,1.0,1.0
0.009237893857061863,0.18056154251098633,0.03619363158941269,-0.24194227159023285,1.0,1.0
0.01284912507981062,0.37514829635620117,0.03135478496551514,-0.5229926109313965,0.0,1.0
0.020352091640233994,0.17959938943386078,0.020894931629300117,-0.22059667110443115,1.0,1.0
0.023944078013300896,0.3744165301322937,0.016482999548316002,-0.506615936756134,0.0,1.0
0.03143240883946419,0.1790662556886673,0.0063506802543997765,-0.20878452062606812,0.0,1.0
0.03501373529434204,-0.01614593155682087,0.0021749900188297033,0.08589493483304977,1.0,1.0
0.03469081595540047,0.17894478142261505,0.003892888780683279,-0.20610098540782928,0.0,1.0
0.038269709795713425,-0.016232626512646675,-0.0002291309501742944,0.08780740946531296,1.0,1.0
0.037945058196783066,0.1788926124572754,0.0015270172152668238,-0.2049477994441986,0.0,1.0
0.04152291268110275,-0.01625114679336548,-0.0025719387922436,0.08821643143892288,1.0,1.0
0.04119788855314255,0.178907573223114,-0.0008076102240011096,-0.20527683198451996,0.0,1.0
0.04477604106068611,-0.016202816739678383,-0.004913147073239088,0.08715122193098068,1.0,1.0
0.04445198178291321,0.1789892166852951,-0.003170122392475605,-0.2070777416229248,0.0,1.0
0.0480317659676075,-0.016087263822555542,-0.007311677560210228,0.08460348099470139,1.0,1.0
0.04771002382040024,0.17913873493671417,-0.005619607865810394,-0.2103772908449173,0.0,1.0
0.051292795687913895,-0.01590242236852646,-0.009827153757214546,0.0805276557803154,1.0,1.0
0.05097474902868271,0.17935901880264282,-0.008216599933803082,-0.2152394950389862,0.0,1.0
0.054561927914619446,-0.015644513070583344,-0.012521389871835709,0.07484026998281479,1.0,1.0
0.05424903705716133,0.17965468764305115,-0.011024584993720055,-0.22176675498485565,0.0,1.0
0.057842131704092026,-0.015307964757084846,-0.015459919348359108,0.06741829216480255,1.0,1.0
0.05753597244620323,0.1800321787595749,-0.014111554250121117,-0.23010195791721344,0.0,1.0
0.06113661825656891,-0.01488530170172453,-0.01871359348297119,0.0580965057015419,1.0,1.0
0.060838911682367325,0.18049989640712738,-0.017551662400364876,-0.24043145775794983,0.0,1.0
0.06444890797138214,-0.014366984367370605,-0.022360291332006454,0.04666392505168915,1.0,1.0
0.06416156888008118,0.18106834590435028,-0.021427012979984283,-0.25298917293548584,0.0,1.0
0.0677829384803772,-0.013741201721131802,-0.026486797258257866,0.032859016209840775,0.0,1.0
0.06750810891389847,-0.20847350358963013,-0.02582961693406105,0.31706881523132324,1.0,1.0
0.06333864480257034,-0.012993358075618744,-0.019488239660859108,0.016353335231542587,0.0,1.0
0.06307877600193024,-0.2078304886817932,-0.019161174073815346,0.30282434821128845,1.0,1.0
0.058922164142131805,-0.012440761551260948,-0.013104686513543129,0.004160523414611816,0.0,1.0
0.058673348277807236,-0.20737233757972717,-0.013021476566791534,0.29268011450767517,1.0,1.0
0.05452590063214302,-0.012067178264260292,-0.007167873904109001,-0.0040809945203363895,0.0,1.0
0.054284557700157166,-0.20708560943603516,-0.00724949361756444,0.28633180260658264,1.0,1.0
0.05014284700155258,-0.011861016973853111,-0.001522857928648591,-0.0086287260055542,1.0,1.0
0.049905627965927124,0.1832827478647232,-0.0016954324673861265,-0.3017917573451996,0.0,1.0
0.05357128009200096,-0.011815004982054234,-0.007731267251074314,-0.009644001722335815,0.0,1.0
0.053334981203079224,-0.20682522654533386,-0.007924146950244904,0.28058961033821106,1.0,1.0
0.04919847846031189,-0.011591145768761635,-0.002312354976311326,-0.014581982977688313,0.0,1.0
0.048966653645038605,-0.20667986571788788,-0.002603994682431221,0.27737048268318176,1.0,1.0
0.04483305662870407,-0.011520855128765106,0.0029434149619191885,-0.016132615506649017,1.0,1.0
0.044602639973163605,0.18355876207351685,0.0026207626797258854,-0.30788540840148926,0.0,1.0
0.04827381297945976,-0.011600435711443424,-0.0035369456745684147,-0.014377116225659847,0.0,1.0
0.04804180562496185,-0.20667149126529694,-0.003824488027021289,0.2771877646446228,1.0,1.0
0.04390837624669075,-0.011495180428028107,0.001719267456792295,-0.016698943451046944,0.0,1.0
0.04367847368121147,-0.20664174854755402,0.0013852885458618402,0.27652594447135925,1.0,1.0
0.039545636624097824,-0.011539585888385773,0.006915807258337736,-0.01571974903345108,1.0,1.0
0.03931484743952751,0.18348249793052673,0.0066014123149216175,-0.3062126636505127,0.0,1.0
0.0429844968020916,-0.011732891201972961,0.0004771591047756374,-0.011455143801867962,0.0,1.0
0.042749837040901184,-0.206861674785614,0.00024805625434964895,0.28137829899787903,1.0,1.0
0.03861260414123535,-0.011743269860744476,0.005875621922314167,-0.011226385831832886,1.0,1.0
0.03837773948907852,0.1832939237356186,0.005651094485074282,-0.3020496964454651,0.0,1.0
0.042043618857860565,-0.011908109299838543,-0.0003898997383657843,-0.0075899166986346245,1.0,1.0
0.0418054573237896,0.18321943283081055,-0.0005416980711743236,-0.3003958463668823,0.0,1.0
0.04546984285116196,-0.011894794180989265,-0.0065496149472892284,-0.007883799262344837,0.0,1.0
0.04523194953799248,-0.20692220330238342,-0.006707290653139353,0.2827254831790924,1.0,1.0
0.041093505918979645,-0.011705230921506882,-0.0010527813574299216,-0.012065335176885128,0.0,1.0
0.0408594012260437,-0.2068120688199997,-0.0012940880842506886,0.2802852392196655,1.0,1.0
0.03672315925359726,-0.011671680025756359,0.0043116165325045586,-0.012805556878447533,1.0,1.0
0.03648972511291504,0.18338817358016968,0.004055505618453026,-0.30412501096725464,0.0,1.0
0.040157489478588104,-0.01179133914411068,-0.0020269944798201323,-0.010165829211473465,0.0,1.0
0.03992165997624397,-0.20688416063785553,-0.00223031104542315,0.2818768620491028,1.0,1.0
