cart_position,cart_velocity,pole_angle,pole_angular_velocity,action,reward
-0.01875842921435833,-0.049953944981098175,-0.04677886888384819,0.03401416540145874,0.0,1.0
-0.019757509231567383,-0.24437494575977325,-0.04609858617186546,0.3115786612033844,0.0,1.0
-0.0246450062841177,-0.4388108551502228,-0.039867013692855835,0.5893745422363281,1.0,1.0
-0.03342122584581375,-0.24315400421619415,-0.028079520910978317,0.2844046354293823,0.0,1.0
-0.0382843054831028,-0.4378644526004791,-0.02239142917096615,0.5681008696556091,1.0,1.0
-0.04704159498214722,-0.24243570864200592,-0.011029411107301712,0.26844871044158936,0.0,1.0
-0.051890306174755096,-0.4373985230922699,-0.0056604365818202496,0.557632565498352,1.0,1.0
-0.06063827872276306,-0.24219757318496704,0.005492215044796467,0.2631717026233673,1.0,1.0
-0.0654822289943695,-0.04715445265173912,0.010755648836493492,-0.027773886919021606,0.0,1.0
-0.06642531603574753,-0.2424289882183075,0.010200170800089836,0.26828306913375854,1.0,1.0
-0.07127390056848526,-0.047454074025154114,0.015565832145512104,-0.021165283396840096,0.0,1.0
-0.07222297787666321,-0.24279575049877167,0.015142526477575302,0.27638790011405945,1.0,1.0
-0.07707889378070831,-0.04789308086037636,0.02067028544843197,-0.011480852961540222,0.0,1.0
-0.07803675532341003,-0.2433052808046341,0.020440667867660522,0.2876514494419098,1.0,1.0
-0.08290286362171173,-0.04848070070147514,0.02619369700551033,0.0014847781276330352,0.0,1.0
-0.0838724747300148,-0.24396832287311554,0.02622339315712452,0.30231568217277527,1.0,1.0
-0.08875184506177902,-0.04922974109649658,0.03226970508694649,0.018017040565609932,1.0,1.0
-0.0897364392876625,0.14541491866111755,0.03263004869222641,-0.2643122971057892,0.0,1.0
-0.08682814240455627,-0.050157204270362854,0.02734380215406418,0.03848126158118248,1.0,1.0
-0.0878312811255455,0.14456218481063843,0.02811342664062977,-0.24545055627822876,0.0,1.0
-0.08494003862142563,-0.050949789583683014,0.023204416036605835,0.05596577376127243,1.0,1.0
-0.08595903217792511,0.14383189380168915,0.024323731660842896,-0.22930660843849182,0.0,1.0
-0.0830824002623558,-0.051629047840833664,0.019737599417567253,0.07094854861497879,1.0,1.0
-0.08411497622728348,0.1432044506072998,0.021156569942831993,-0.21544229984283447,0.0,1.0
-0.08125089108943939,-0.05221346765756607,0.016847724094986916,0.08383854478597641,1.0,1.0
-0.08229515701532364,0.14266297221183777,0.018524494022130966,-0.20348164439201355,0.0,1.0
-0.07944189757108688,-0.05271892622113228,0.014454862102866173,0.09498682618141174,1.0,1.0
-0.08049628138542175,0.14219290018081665,0.016354598104953766,-0.19310078024864197,0.0,1.0
-0.07765241712331772,-0.05315914377570152,0.012492582201957703,0.104696124792099,1.0,1.0
