cart_position,cart_velocity,pole_angle,pole_angular_velocity,action,reward
-0.039859212934970856,0.047642890363931656,-0.03145589306950569,-0.0399901457130909,0.0,1.0
-0.03890635445713997,-0.14701420068740845,-0.03225569799542427,0.24260452389717102,1.0,1.0
-0.04184664040803909,0.04855329543352127,-0.027403606101870537,-0.06007564067840576,0.0,1.0
-0.040875572711229324,-0.14616525173187256,-0.02860511839389801,0.22383685410022736,0.0,1.0
-0.04379887878894806,-0.34086692333221436,-0.024128383025527,0.507361114025116,1.0,1.0
-0.05061621591448784,-0.14541345834732056,-0.013981159776449203,0.2071732133626938,1.0,1.0
-0.05352448672056198,0.049905601888895035,-0.009837695397436619,-0.08988706022500992,0.0,1.0
-0.05252637341618538,-0.14507396519184113,-0.011635436676442623,0.19967590272426605,1.0,1.0
-0.055427853018045425,0.050212450325489044,-0.007641918491572142,-0.09665463864803314,0.0,1.0
-0.054423604160547256,-0.144799143075943,-0.00957501120865345,0.19360750913619995,1.0,1.0
-0.05731958895921707,0.050458457320928574,-0.005702860653400421,-0.10208047181367874,0.0,1.0
-0.056310418993234634,-0.14458130300045013,-0.0077444701455533504,0.18879777193069458,1.0,1.0
-0.05920204520225525,0.05065058544278145,-0.00396851496770978,-0.10631812363862991,0.0,1.0
-0.0581890344619751,-0.1444142758846283,-0.006094877142459154,0.18511012196540833,1.0,1.0
-0.06107731908559799,0.05079435184597969,-0.0023926750291138887,-0.10948926210403442,0.0,1.0
-0.06006143242120743,-0.14429323375225067,-0.004582460504025221,0.18243782222270966,1.0,1.0
-0.06294729560613632,0.05089399218559265,-0.0009337037918157876,-0.11168716847896576,0.0,1.0
-0.06192941591143608,-0.14421457052230835,-0.003167447168380022,0.18070103228092194,1.0,1.0
-0.06481371074914932,0.05095256492495537,0.00044657348189502954,-0.11297942698001862,0.0,1.0
-0.06379465758800507,-0.14417578279972076,-0.00181301508564502,0.17984436452388763,1.0,1.0
-0.06667817384004593,0.05097206309437752,0.0017838721396401525,-0.11340995877981186,0.0,1.0
-0.06565873324871063,-0.14417539536952972,-0.0004843270289711654,0.1798352301120758,1.0,1.0
-0.0685422420501709,0.05095347762107849,0.0031123775988817215,-0.11300044506788254,0.0,1.0
-0.06752316653728485,-0.14421293139457703,0.0008523687720298767,0.18066279590129852,1.0,1.0
-0.0704074278473854,0.05089681223034859,0.004465624690055847,-0.11175112426280975,0.0,1.0
-0.06938949227333069,-0.1442888379096985,0.002230602316558361,0.18233732879161835,1.0,1.0
-0.07227526605129242,0.0508011169731617,0.005877349060028791,-0.10964109003543854,0.0,1.0
-0.07125924527645111,-0.1444045603275299,0.0036845270078629255,0.18489030003547668,1.0,1.0
-0.07414733618497849,0.05066448077559471,0.007382333278656006,-0.10662802308797836,0.0,1.0
-0.07313404977321625,-0.1445624828338623,0.005249772686511278,0.1883748173713684,1.0,1.0
-0.07602529972791672,0.05048397183418274,0.009017269127070904,-0.10264739394187927,0.0,1.0
-0.07501561939716339,-0.14476603269577026,0.006964321248233318,0.1928667575120926,1.0,1.0
-0.07791093736886978,0.05025559663772583,0.010821656323969364,-0.09761111438274384,0.0,1.0
-0.07690582424402237,-0.1450197696685791,0.008869433775544167,0.19846628606319427,1.0,1.0
-0.07980622351169586,0.04997421056032181,0.012838759459555149,-0.09140559285879135,0.0,1.0
-0.07880673557519913,-0.14532938599586487,0.011010647751390934,0.20530015230178833,1.0,1.0
-0.08171332627534866,0.049633391201496124,0.015116650611162186,-0.08388922363519669,0.0,1.0
-0.08072065562009811,-0.14570195972919464,0.013438866473734379,0.2135244458913803,1.0,1.0
-0.08363469690084457,0.04922531172633171,0.017709355801343918,-0.07488914579153061,0.0,1.0
-0.08265019208192825,-0.1461459845304489,0.016211573034524918,0.2233281284570694,1.0,1.0
-0.08557310700416565,0.04874055087566376,0.020678134635090828,-0.06419727206230164,1.0,1.0
-0.08459829539060593,0.24356001615524292,0.01939418911933899,-0.35028505325317383,0.0,1.0
-0.07972709834575653,0.048167694360017776,0.01238848827779293,-0.051550161093473434,0.0,1.0
-0.07876374572515488,-0.14712968468666077,0.011357485316693783,0.24501554667949677,1.0,1.0
-0.08170633763074875,0.047828227281570435,0.016257796436548233,-0.04406342655420303,1.0,1.0
-0.08074977248907089,0.2427133172750473,0.015376527793705463,-0.33157286047935486,0.0,1.0
-0.0758955106139183,0.047375909984111786,0.008745070546865463,-0.03408085182309151,1.0,1.0
-0.07494799047708511,0.2423713654279709,0.008063453249633312,-0.3239918351173401,0.0,1.0
-0.0701005607843399,0.04713553562760353,0.0015836164820939302,-0.028776980936527252,0.0,1.0
-0.06915785372257233,-0.14800909161567688,0.0010080768261104822,0.26440516114234924,1.0,1.0
-0.07211803644895554,0.04709845781326294,0.006296180188655853,-0.02795962616801262,1.0,1.0
-0.07117606699466705,0.24212954938411713,0.005736987572163343,-0.31864941120147705,0.0,1.0
-0.06633347272872925,0.04692636802792549,-0.000636000360827893,-0.0241627786308527,0.0,1.0
-0.06539494544267654,-0.14818646013736725,-0.0011192559031769633,0.26831942796707153,1.0,1.0
-0.06835867464542389,0.046951450407505035,0.00424713222309947,-0.024716323241591454,1.0,1.0
-0.06741964817047119,0.24201223254203796,0.0037528059910982847,-0.3160562217235565,0.0,1.0
-0.06257940083742142,0.046837031841278076,-0.0025683182757347822,-0.02219214290380478,0.0,1.0
-0.061642661690711975,-0.14824798703193665,-0.003012161236256361,0.26967933773994446,1.0,1.0
-0.06460762023925781,0.046916812658309937,0.002381425816565752,-0.02395211160182953,1.0,1.0
-0.06366928666830063,0.24200452864170074,0.0019023835193365812,-0.31588271260261536,0.0,1.0
-0.05882919207215309,0.046855535358190536,-0.004415270872414112,-0.022600455209612846,0.0,1.0
-0.0578920841217041,-0.1482028216123581,-0.004867279902100563,0.2686861455440521,1.0,1.0
-0.06085613742470741,0.04698825255036354,0.0005064427969045937,-0.02552797645330429,0.0,1.0
-0.05991637334227562,-0.14814095199108124,-4.116716809221543e-06,0.26731470227241516,1.0,1.0
-0.06287918984889984,0.046981051564216614,0.005342177115380764,-0.02536952868103981,1.0,1.0
-0.06193957105278969,0.24202598631381989,0.004834786523133516,-0.3163621723651886,0.0,1.0
-0.057099051773548126,0.04683550447225571,-0.0014924566494300961,-0.022158440202474594,0.0,1.0
-0.05616234242916107,-0.1482650190591812,-0.0019356254488229752,0.2700532376766205,1.0,1.0
-0.05912764370441437,0.046884506940841675,0.0034654391929507256,-0.023239577189087868,1.0,1.0
-0.05818995088338852,0.24195659160614014,0.0030006475280970335,-0.3148271143436432,0.0,1.0
-0.053350821137428284,0.04679202288389206,-0.003295894479379058,-0.021199388429522514,0.0,1.0
-0.05241497978568077,-0.1482825130224228,-0.0037198823411017656,0.27044183015823364,1.0,1.0
-0.05538063123822212,0.046892330050468445,0.0016889541875571012,-0.02341204509139061,1.0,1.0
-0.05444278195500374,0.24199001491069794,0.001220713253132999,-0.3155616223812103,0.0,1.0
-0.04960298165678978,0.04685069993138313,-0.005090518854558468,-0.022493960335850716,0.0,1.0
-0.04866597056388855,-0.14819787442684174,-0.005540397949516773,0.26857849955558777,1.0,1.0
-0.0516299270093441,0.047002699226140976,-0.00016882788622751832,-0.025846730917692184,0.0,1.0
-0.05068987235426903,-0.1481168270111084,-0.0006857624975964427,0.2667829096317291,1.0,1.0
-0.05365220829844475,0.04701490327715874,0.004649896174669266,-0.02611621841788292,1.0,1.0
-0.052711911499500275,0.24206987023353577,0.004127571824938059,-0.31732842326164246,0.0,1.0
-0.047870513051748276,0.04688936471939087,-0.0022189971059560776,-0.0233466774225235,0.0,1.0
-0.046932727098464966,-0.14820069074630737,-0.0026859305799007416,0.2686353027820587,1.0,1.0
-0.049896739423274994,0.04695948585867882,0.0026867755223065615,-0.024893570691347122,1.0,1.0
-0.048957549035549164,0.24204280972480774,0.0021889042109251022,-0.31672757863998413,0.0,1.0
-0.04411669448018074,0.04688974469900131,-0.004145647399127483,-0.0233551524579525,0.0,1.0
-0.043178901076316833,-0.1481725126504898,-0.004612750373780727,0.26801690459251404,1.0,1.0
-0.046142350882291794,0.04701496660709381,0.0007475874153897166,-0.026117347180843353,1.0,1.0
-0.04520205035805702,0.24212618172168732,0.00022524051018990576,-0.3185642957687378,0.0,1.0
-0.04035952687263489,0.047001030296087265,-0.0061460454016923904,-0.025810357183218002,0.0,1.0
-0.0394195057451725,-0.14803224802017212,-0.006662252824753523,0.26492711901664734,1.0,1.0
-0.04238015040755272,0.047184158116579056,-0.0013637106167152524,-0.029849691316485405,0.0,1.0
-0.041436467319726944,-0.1479182094335556,-0.001960704568773508,0.26240265369415283,1.0,1.0
-0.044394832104444504,0.04723167419433594,0.0032873486634343863,-0.03089805133640766,1.0,1.0
-0.04345019906759262,0.24230633676052094,0.0026693877298384905,-0.3225419819355011,0.0,1.0
-0.038604073226451874,0.04714646935462952,-0.0037814518436789513,-0.029018426313996315,0.0,1.0
-0.03766114264726639,-0.14792105555534363,-0.0043618204072117805,0.26246902346611023,1.0,1.0
-0.040619563311338425,0.04726288840174675,0.0008875599596649408,-0.031586479395627975,1.0,1.0
-0.0396743044257164,0.24237209558486938,0.0002558303240220994,-0.32398924231529236,0.0,1.0
-0.034826863557100296,0.04724650830030441,-0.006223954260349274,-0.031225645914673805,0.0,1.0
-0.033881932497024536,-0.14778563380241394,-0.006848467513918877,0.2594870626926422,1.0,1.0
-0.03683764487504959,0.047433409839868546,-0.0016587259015068412,-0.03534805774688721,0.0,1.0
-0.035888977348804474,-0.14766471087932587,-0.0023656871635466814,0.2568110525608063,1.0,1.0
-0.03884227201342583,0.0474909283220768,0.0027705340180546045,-0.03661710023880005,1.0,1.0
-0.037892453372478485,0.24257303774356842,0.002038192003965378,-0.3284246027469635,0.0,1.0
-0.03304099291563034,0.0474221333861351,-0.004530299920588732,-0.03509962931275368,0.0,1.0
-0.03209254890680313,-0.1476345658302307,-0.00523229269310832,0.2561505138874054,1.0,1.0
-0.03504524007439613,0.04756170138716698,-0.0001092824968509376,-0.03817816823720932,0.0,1.0
-0.034094009548425674,-0.14755868911743164,-0.0008728458196856081,0.2544702887535095,1.0,1.0
-0.037045180797576904,0.04757571965456009,0.004216559696942568,-0.03848783299326897,1.0,1.0
-0.03609366714954376,0.24263694882392883,0.003446803195402026,-0.3298374116420746,0.0,1.0
-0.031240927055478096,0.047466106712818146,-0.003149945056065917,-0.03606952354311943,0.0,1.0
-0.0302916057407856,-0.14761053025722504,-0.0038713356480002403,0.2556178867816925,1.0,1.0
-0.0332438163459301,0.047566477209329605,0.001241022371686995,-0.038283590227365494,0.0,1.0
-0.03229248523712158,-0.14757324755191803,0.0004753505636472255,0.25479063391685486,1.0,1.0
-0.03524395078420639,0.04754191264510155,0.005571163259446621,-0.03774232417345047,1.0,1.0
-0.03429311513900757,0.2425835281610489,0.004816316533833742,-0.32866230607032776,0.0,1.0
-0.02944144234061241,0.047393348067998886,-0.0017569292103871703,-0.03446442633867264,0.0,1.0
-0.028493575751781464,-0.1477033644914627,-0.002446217695251107,0.25766366720199585,1.0,1.0
-0.0314476415514946,0.04745342582464218,0.002707055304199457,-0.035789839923381805,1.0,1.0
-0.030498575419187546,0.24253645539283752,0.001991258468478918,-0.32761743664741516,0.0,1.0
-0.0256478451192379,0.04738621041178703,-0.004561090376228094,-0.034307222813367844,0.0,1.0
-0.024700121954083443,-0.14767004549503326,-0.005247234366834164,0.25693315267562866,1.0,1.0
-0.027653522789478302,0.04752643406391144,-0.00010857156303245574,-0.03740020468831062,0.0,1.0
-0.026702994480729103,-0.14759396016597748,-0.0008565756725147367,0.25524845719337463,1.0,1.0
-0.02965487353503704,0.04754021018743515,0.004248393699526787,-0.03770451992750168,1.0,1.0
-0.028704069554805756,0.24260097742080688,0.0034943032078444958,-0.32904401421546936,0.0,1.0
-0.023852048441767693,0.047429461032152176,-0.0030865769367665052,-0.03526119515299797,0.0,1.0
-0.022903459146618843,-0.14764809608459473,-0.003791800932958722,0.25644630193710327,1.0,1.0
-0.025856422260403633,0.04752779006958008,0.0013371248496696353,-0.03743021562695503,1.0,1.0
-0.024905866011977196,0.24263054132461548,0.0005885205464437604,-0.32969096302986145,0.0,1.0
-0.020053254440426826,0.04750021547079086,-0.006005298811942339,-0.03682250529527664,0.0,1.0
-0.01910325139760971,-0.14753510057926178,-0.006741749122738838,0.25395965576171875,1.0,1.0
-0.022053953260183334,0.04768245667219162,-0.0016625558491796255,-0.04084209352731705,0.0,1.0
-0.021100303158164024,-0.14741560816764832,-0.002479397691786289,0.2513158321380615,1.0,1.0
-0.024048615247011185,0.04774165526032448,0.0025469185784459114,-0.042148128151893616,1.0,1.0
-0.023093782365322113,0.24282698333263397,0.0017039560480043292,-0.33402639627456665,0.0,1.0
-0.018237242475152016,0.04768082872033119,-0.004976571537554264,-0.0408066101372242,0.0,1.0
-0.017283625900745392,-0.1473693996667862,-0.005792703945189714,0.2503020167350769,1.0,1.0
-0.020231014117598534,0.04783478379249573,-0.0007866636733524501,-0.04420240595936775,0.0,1.0
-0.01927431859076023,-0.1472758799791336,-0.0016707117902114987,0.24823221564292908,1.0,1.0
-0.022219836711883545,0.04786989465355873,0.0032939324155449867,-0.04497722163796425,1.0,1.0
-0.021262438967823982,0.24294446408748627,0.002394388196989894,-0.3366190493106842,0.0,1.0
-0.016403550282120705,0.04778851568698883,-0.004337992984801531,-0.04318203777074814,0.0,1.0
-0.015447779558598995,-0.14727096259593964,-0.005201634019613266,0.24812905490398407,1.0,1.0
-0.018393198028206825,0.047924887388944626,-0.0002390527370152995,-0.04619002714753151,0.0,1.0
-0.017434701323509216,-0.14719364047050476,-0.0011628533247858286,0.24641746282577515,1.0,1.0
-0.02037857286632061,0.04794490337371826,0.0037654959596693516,-0.04663202539086342,1.0,1.0
-0.019419675692915916,0.24301265180110931,0.002832855563610792,-0.338124543428421,0.0,1.0
-0.014559422619640827,0.047850511968135834,-0.003929635044187307,-0.04454962536692619,0.0,1.0
-0.013602412305772305,-0.147214874625206,-0.004820627626031637,0.24689088761806488,1.0,1.0
-0.016546709463000298,0.04797559604048729,0.00011719011672539636,-0.047308675944805145,0.0,1.0
-0.015587197616696358,-0.1471480429172516,-0.0008289833785966039,0.245411217212677,1.0,1.0
-0.018530158326029778,0.0479857437312603,0.004079240839928389,-0.047533068805933,1.0,1.0
-0.01757044345140457,0.24304896593093872,0.0031285795848816633,-0.33892616629600525,0.0,1.0
-0.012709463946521282,0.04788263514637947,-0.0036499437410384417,-0.045258309692144394,0.0,1.0
-0.011751811020076275,-0.1471867859363556,-0.004555109888315201,0.2462707906961441,1.0,1.0
-0.01469554752111435,0.047999925911426544,0.00037030584644526243,-0.04784543439745903,0.0,1.0
-0.013735548593103886,-0.14712733030319214,-0.0005866028368473053,0.24495430290699005,1.0,1.0
-0.0166780948638916,0.04800299182534218,0.004312483128160238,-0.04791359230875969,1.0,1.0
-0.015718035399913788,0.2430628389120102,0.003354211337864399,-0.33923277258872986,0.0,1.0
-0.010856778360903263,0.04789332300424576,-0.0034304442815482616,-0.04549401253461838,0.0,1.0
-0.009898912161588669,-0.1471792757511139,-0.004340324550867081,0.24610461294651031,1.0,1.0
-0.012842497788369656,0.048004399985075,0.0005817676428705454,-0.047944195568561554,0.0,1.0
-0.011882409453392029,-0.14712588489055634,-0.00037711625918745995,0.2449222207069397,1.0,1.0
-0.014824927784502506,0.04800144582986832,0.004521328490227461,-0.04787962883710861,1.0,1.0
-0.01386489812284708,0.24305827915668488,0.00356373586691916,-0.3391326069831848,0.0,1.0
-0.009003733284771442,0.047885797917842865,-0.003218916477635503,-0.04532801732420921,0.0,1.0
-0.008046017028391361,-0.14718985557556152,-0.004125476814806461,0.24633757770061493,1.0,1.0
-0.010989814065396786,0.04799078032374382,0.0008012746693566442,-0.047643762081861496,0.0,1.0
-0.010029998607933521,-0.14714264869689941,-0.00015160057228058577,0.24529185891151428,1.0,1.0
-0.012972851283848286,0.04798146337270737,0.004754236899316311,-0.04743887484073639,1.0,1.0
-0.012013222090899944,0.24303491413593292,0.0038054592441767454,-0.3386180102825165,0.0,1.0
-0.007152523845434189,0.04785902798175812,-0.0029669010546058416,-0.04473749175667763,0.0,1.0
-0.006195343565195799,-0.14722025394439697,-0.003861650824546814,0.24700787663459778,1.0,1.0
-0.00913974829018116,0.04795663431286812,0.0010785066988319159,-0.04689059779047966,1.0,1.0
-0.008180615492165089,0.24306310713291168,0.00014069471217226237,-0.33923304080963135,0.0,1.0
-0.003319353796541691,0.047939151525497437,-0.006643966306000948,-0.04650576040148735,0.0,1.0
-0.0023605707101523876,-0.14708690345287323,-0.0075740814208984375,0.2440735548734665,1.0,1.0
-0.005302308592945337,0.04814240708947182,-0.002692610491067171,-0.05098877102136612,0.0,1.0
-0.004339460749179125,-0.14694082736968994,-0.003712385892868042,0.24084340035915375,1.0,1.0
-0.007278277073055506,0.04823395237326622,0.0011044821003451943,-0.05300820246338844,0.0,1.0
-0.006313598249107599,-0.14690381288528442,4.431802881299518e-05,0.24002298712730408,1.0,1.0
-0.009251674637198448,0.04821750149130821,0.004844777751713991,-0.05264595150947571,1.0,1.0
-0.008287324570119381,0.2432696521282196,0.003791858907788992,-0.34379637241363525,0.0,1.0
-0.003421931294724345,0.04809396341443062,-0.0030840688850730658,-0.04992015287280083,0.0,1.0
-0.0024600522592663765,-0.14698363840579987,-0.004082472063601017,0.2417881339788437,1.0,1.0
-0.005399724934250116,0.048196397721767426,0.0007532907766290009,-0.05217971280217171,0.0,1.0
-0.00443579675629735,-0.1469363421201706,-0.0002903035201597959,0.2407407909631729,1.0,1.0
-0.007374523673206568,0.04818974807858467,0.004524512216448784,-0.052033696323633194,1.0,1.0
-0.006410728674381971,0.24324654042720795,0.003483838401734829,-0.3432856798171997,0.0,1.0
-0.0015457981498911977,0.04807519167661667,-0.0033818751107901335,-0.04950619488954544,0.0,1.0
-0.0005842943210154772,-0.1469981074333191,-0.00437199929729104,0.2421078085899353,1.0,1.0
-0.003524256404489279,0.04818602651357651,0.0004701570433098823,-0.05195095017552376,0.0,1.0
-0.0025605359114706516,-0.14694266021251678,-0.0005688620149157941,0.24088028073310852,1.0,1.0
-0.00549938902258873,0.04818740859627724,0.004248743411153555,-0.051982030272483826,1.0,1.0
-0.0045356410555541515,0.24324817955493927,0.003209102898836136,-0.34332141280174255,0.0,1.0
0.00032932270551100373,0.048080723732709885,-0.003657325403764844,-0.04962826892733574,0.0,1.0
0.0012909371871501207,-0.14698860049247742,-0.004649891052395105,0.24189850687980652,1.0,1.0
-0.0016488347901031375,0.04819946736097336,0.00018807918240781873,-0.05224749073386192,0.0,1.0
-0.0006848453776910901,-0.1469251811504364,-0.0008568706107325852,0.2404947727918625,1.0,1.0
-0.003623348893597722,0.04820900037884712,0.003953024744987488,-0.05245831236243248,1.0,1.0
-0.002659169025719166,0.2432740479707718,0.0029038586653769016,-0.3438914120197296,0.0,1.0
0.0022063120268285275,0.04811090603470802,-0.003973969724029303,-0.05029420182108879,0.0,1.0
0.003168530063703656,-0.14695383608341217,-0.004979853518307209,0.24113225936889648,1.0,1.0
0.00022945339151192456,0.04823889583349228,-0.00015720841474831104,-0.05311727523803711,0.0,1.0
0.0011942313285544515,-0.14688080549240112,-0.0012195539893582463,0.23951604962348938,1.0,1.0
-0.0017433847533538938,0.048258550465106964,0.0035707668866962194,-0.053551312536001205,1.0,1.0
-0.000778213725425303,0.24332912266254425,0.002499740570783615,-0.34510549902915955,0.0,1.0
0.004088368732482195,0.04817169904708862,-0.004402369260787964,-0.05163535848259926,0.0,1.0
0.005051802843809128,-0.14688685536384583,-0.005435076542198658,0.23965534567832947,1.0,1.0
0.0021140656899660826,0.048312317579984665,-0.0006419697310775518,-0.05473699793219566,0.0,1.0
0.003080311929807067,-0.1468004286289215,-0.0017367096152156591,0.2377433180809021,1.0,1.0
0.00014430352894123644,0.048346295952796936,0.003018156625330448,-0.05548691377043724,1.0,1.0
0.0011112294159829617,0.24342484772205353,0.0019084183732047677,-0.34721606969833374,0.0,1.0
0.005979726556688547,0.04827579855918884,-0.005035902839154005,-0.05393195524811745,0.0,1.0
0.006945242173969746,-0.1467735767364502,-0.00611454201862216,0.23715785145759583,1.0,1.0
0.004009770695120096,0.048435188829898834,-0.0013713849475607276,-0.057447489351034164,0.0,1.0
0.0049784742295742035,-0.14666707813739777,-0.0025203346740454435,0.23480243980884552,1.0,1.0
0.0020451329182833433,0.048490796238183975,0.002175714122131467,-0.058674413710832596,0.0,1.0
0.003014948917552829,-0.14666227996349335,0.0010022259084507823,0.23469416797161102,1.0,1.0
8.170315413735807e-05,0.048445332795381546,0.0056961094960570335,-0.05767245218157768,1.0,1.0
0.0010506098624318838,0.24348515272140503,0.004542660433799028,-0.34855279326438904,0.0,1.0
0.005920312833040953,0.04829888790845871,-0.002428395440801978,-0.05444087088108063,0.0,1.0
0.0068862903863191605,-0.14678816497325897,-0.003517212811857462,0.23747488856315613,1.0,1.0
0.003950527403503656,0.048383861780166626,0.001232285052537918,-0.05631539225578308,0.0,1.0
0.004918204620480537,-0.14675574004650116,0.0001059772475855425,0.2367560714483261,1.0,1.0
0.0019830898381769657,0.04836469888687134,0.004841098561882973,-0.0558934211730957,1.0,1.0
0.0029503838159143925,0.2434169054031372,0.0037232304457575083,-0.34704503417015076,0.0,1.0
0.007818722166121006,0.04824219271540642,-0.0032176701352000237,-0.05319035425782204,0.0,1.0
0.00878356583416462,-0.14683347940444946,-0.0042814770713448524,0.23847563564777374,1.0,1.0
0.005846896208822727,0.04834938049316406,0.0004880356427747756,-0.05555471032857895,0.0,1.0
0.0068138837814331055,-0.14677956700325012,-0.0006230585859157145,0.2372821569442749,1.0,1.0
0.003878292627632618,0.04835128039121628,0.004122584592550993,-0.05559723824262619,1.0,1.0
0.0048453183844685555,0.24341388046741486,0.003010639688000083,-0.3469766080379486,0.0,1.0
0.009713595733046532,0.04824923351407051,-0.0039288923144340515,-0.05334584414958954,0.0,1.0
0.010678580962121487,-0.1468161642551422,-0.004995809402316809,0.23809489607810974,1.0,1.0
0.007742257323116064,0.04837680235505104,-0.00023391131253447384,-0.05615965276956558,0.0,1.0
0.008709792979061604,-0.14674179255962372,-0.0013571043964475393,0.2364494651556015,1.0,1.0
0.0057749575935304165,0.04839951917529106,0.0033718848135322332,-0.056661225855350494,1.0,1.0
0.006742947734892368,0.24347296357154846,0.002238660352304578,-0.3482784032821655,0.0,1.0
