cart_position,cart_velocity,pole_angle,pole_angular_velocity,action,reward
0.042726367712020874,0.00019325100583955646,0.016268158331513405,0.0014997385442256927,1.0,1.0
0.04273023456335068,0.19507816433906555,0.01629815250635147,-0.2860063314437866,0.0,1.0
0.04663179814815521,-0.0002723913930822164,0.010578026995062828,0.011772039346396923,1.0,1.0
0.04662634804844856,0.19469627737998962,0.01081346720457077,-0.2775547206401825,0.0,1.0
0.05052027478814125,-0.0005782647058367729,0.005262373015284538,0.018519064411520958,1.0,1.0
0.050508707761764526,0.19446782767772675,0.005632754415273666,-0.27249887585639954,0.0,1.0
0.054398063570261,-0.0007340459269471467,0.0001827766973292455,0.021955294534564018,1.0,1.0
0.05438338592648506,0.19438529014587402,0.0006218825583346188,-0.27066996693611145,0.0,1.0
0.05827109143137932,-0.0007455363520421088,-0.004791516810655594,0.0222090482711792,1.0,1.0
0.058256179094314575,0.19444480538368225,-0.004347335547208786,-0.271981805562973,0.0,1.0
0.06214507669210434,-0.0006148478714749217,-0.009786971844732761,0.019326798617839813,1.0,1.0
0.06213277950882912,0.19464607536792755,-0.009400435723364353,-0.27642789483070374,0.0,1.0
0.06602569669485092,-0.00034050134127028286,-0.01492899376899004,0.013275371864438057,1.0,1.0
0.06601888686418533,0.194992333650589,-0.014663485810160637,-0.2840801775455475,0.0,1.0
0.06991873681545258,8.256020373664796e-05,-0.020345089957118034,0.003942127339541912,0.0,1.0
0.06992039084434509,-0.19474180042743683,-0.020266247913241386,0.2901371419429779,1.0,1.0
0.06602555513381958,0.0006631897413171828,-0.014463504776358604,-0.008868019096553326,0.0,1.0
0.0660388171672821,-0.19424837827682495,-0.014640864916145802,0.2792166471481323,1.0,1.0
0.06215384975075722,0.0010793352266773582,-0.009056532755494118,-0.018047798424959183,0.0,1.0
0.062175434082746506,-0.1939115673303604,-0.009417488239705563,0.27176398038864136,1.0,1.0
0.05829720199108124,0.0013434863649308681,-0.003982208669185638,-0.02387431636452675,0.0,1.0
0.058324072510004044,-0.19372113049030304,-0.00445969495922327,0.2675495147705078,1.0,1.0
0.0544496513903141,0.0014641827438026667,0.0008912954945117235,-0.02653668262064457,1.0,1.0
0.05447893589735031,0.19657334685325623,0.00036056185490451753,-0.3189382553100586,0.0,1.0
0.0584104023873806,0.0014462561812251806,-0.006018203217536211,-0.02614164911210537,0.0,1.0
0.05843932554125786,-0.19358886778354645,-0.006541036535054445,0.26463639736175537,1.0,1.0
0.054567549377679825,0.0016258241375908256,-0.0012483082246035337,-0.030102426186203957,0.0,1.0
0.0546000637114048,-0.19347819685935974,-0.0018503566971048713,0.2621863782405853,1.0,1.0
0.05073050037026405,0.0016701116692274809,0.0033933708909898996,-0.031079592183232307,1.0,1.0
0.05076390504837036,0.19674323499202728,0.0027717791963368654,-0.322689950466156,0.0,1.0
0.05469876900315285,0.0015819250838831067,-0.0036820198874920607,-0.029134200885891914,0.0,1.0
0.054730407893657684,-0.1934870332479477,-0.004264703951776028,0.2623847424983978,1.0,1.0
0.05086066573858261,0.001695535727776587,0.0009829909540712833,-0.03164026886224747,0.0,1.0
0.05089457705616951,-0.1934404969215393,0.0003501855826471001,0.26135262846946716,1.0,1.0
0.04702576622366905,0.0016764524625614285,0.005577238276600838,-0.031219812110066414,1.0,1.0
0.04705929756164551,0.1967179775238037,0.004952842369675636,-0.32213786244392395,0.0,1.0
0.0509936548769474,0.0015258516650646925,-0.0014899149537086487,-0.027897123247385025,0.0,1.0
0.0510241724550724,-0.1935746967792511,-0.002047857502475381,0.26431533694267273,1.0,1.0
0.04715267941355705,0.0015764194540679455,0.0032384495716542006,-0.029012789949774742,1.0,1.0
0.047184206545352936,0.19665178656578064,0.0026581936981528997,-0.3206721842288971,0.0,1.0
0.05111724138259888,0.001492073992267251,-0.003755250247195363,-0.027152162045240402,0.0,1.0
0.051147084683179855,-0.19357582926750183,-0.004298293497413397,0.26434358954429626,1.0,1.0
0.047275565564632416,0.0016072139842435718,0.0009885781910270452,-0.029691966250538826,0.0,1.0
