cart_position,cart_velocity,pole_angle,pole_angular_velocity,action,reward
0.02331511303782463,-0.04193402826786041,-0.02565615065395832,0.022213470190763474,0.0,1.0
0.022476432844996452,-0.2366788238286972,-0.0252118818461895,0.3066924512386322,1.0,1.0
0.017742857336997986,-0.041206859052181244,-0.019078033044934273,0.00616617314517498,0.0,1.0
0.016918718814849854,-0.236050084233284,-0.01895470917224884,0.2927692234516144,1.0,1.0
0.012197718024253845,-0.04066307842731476,-0.013099324889481068,-0.005830989219248295,0.0,1.0
0.011384456418454647,-0.2355947345495224,-0.013215945102274418,0.2826903164386749,1.0,1.0
0.006672561168670654,-0.040286801755428314,-0.007562138140201569,-0.01413137186318636,0.0,1.0
0.0058668251149356365,-0.2352994978427887,-0.007844765670597553,0.2761560380458832,1.0,1.0
0.0011608353815972805,-0.04006650298833847,-0.0023216446861624718,-0.018990760669112206,0.0,1.0
0.0003595053276512772,-0.23515507578849792,-0.0027014599181711674,0.27295875549316406,1.0,1.0
-0.004343596287071705,-0.03999468684196472,0.002757715294137597,-0.020574992522597313,0.0,1.0
-0.00514349015429616,-0.2351560741662979,0.0023462155368179083,0.27297675609588623,1.0,1.0
-0.009846611879765987,-0.04006768390536308,0.007805750239640474,-0.018965253606438637,0.0,1.0
-0.010647965595126152,-0.2353007048368454,0.007426445372402668,0.2761702239513397,1.0,1.0
-0.015353979542851448,-0.04028548672795296,0.012949849478900433,-0.014161178842186928,0.0,1.0
-0.01615968905389309,-0.23559074103832245,0.012666625902056694,0.2825792729854584,1.0,1.0
-0.02087150327861309,-0.040651727467775345,0.018318211659789085,-0.0060818870551884174,0.0,1.0
-0.021684538573026657,-0.23603153228759766,0.018196573480963707,0.29232391715049744,1.0,1.0
-0.02640516869723797,-0.04117369279265404,0.024043051525950432,0.005435031373053789,1.0,1.0
-0.027228642255067825,0.15359534323215485,0.0241517536342144,-0.27956610918045044,0.0,1.0
-0.024156736209988594,-0.04186266288161278,0.01856043003499508,0.020635321736335754,1.0,1.0
-0.02499398961663246,0.1529882550239563,0.018973136320710182,-0.26613426208496094,0.0,1.0
