cart_position,cart_velocity,pole_angle,pole_angular_velocity,action,reward
-0.038806136697530746,-0.004098685458302498,0.03841752931475639,-0.00929296389222145,1.0,1.0
-0.0388881117105484,0.19045184552669525,0.03823167085647583,-0.28961145877838135,0.0,1.0
-0.03507907688617706,-0.00519382581114769,0.03243944048881531,0.014879971742630005,1.0,1.0
-0.035182952880859375,0.1894482523202896,0.032737039029598236,-0.2673940062522888,0.0,1.0
-0.03139398619532585,-0.006125250831246376,0.0273891594260931,0.03543202206492424,1.0,1.0
-0.03151649236679077,0.18859344720840454,0.02809779904782772,-0.24848507344722748,0.0,1.0
-0.02774462290108204,-0.00691827479749918,0.023128097876906395,0.05292642116546631,1.0,1.0
-0.02788298763334751,0.1878645420074463,0.024186626076698303,-0.23237061500549316,1.0,1.0
-0.02412569709122181,0.38263270258903503,0.01953921467065811,-0.5173272490501404,0.0,1.0
-0.016473043709993362,0.18724115192890167,0.00919266976416111,-0.21855169534683228,0.0,1.0
-0.012728220783174038,-0.008010988123714924,0.004821636248379946,0.07701675593852997,1.0,1.0
-0.012888439930975437,0.1870415061712265,0.006361971143633127,-0.21414102613925934,0.0,1.0
-0.00914760958403349,-0.00817081518471241,0.002079150639474392,0.0805419385433197,1.0,1.0
-0.009311025962233543,0.18692126870155334,0.003689989447593689,-0.21148428320884705,0.0,1.0
-0.00557260075584054,-0.008253245614469051,-0.0005396963679231703,0.08236034959554672,1.0,1.0
-0.005737666040658951,0.18687643110752106,0.0011075105285272002,-0.210492804646492,0.0,1.0
-0.002000136999413371,-0.008261331357061863,-0.003102345624938607,0.08253927528858185,1.0,1.0
-0.002165363635867834,0.18690495193004608,-0.0014515600632876158,-0.2111208289861679,0.0,1.0
0.0015727353747934103,-0.008196213282644749,-0.005673976615071297,0.0811038538813591,1.0,1.0
0.0014088110765442252,0.1870066076517105,-0.004051899537444115,-0.21336381137371063,0.0,1.0
0.005148943513631821,-0.008057174272835255,-0.00831917580217123,0.07803820818662643,1.0,1.0
0.004987800028175116,0.18718303740024567,-0.006758411880582571,-0.2172577977180481,0.0,1.0
0.008731461130082607,-0.007841644808650017,-0.01110356766730547,0.07328560203313828,1.0,1.0
0.00857462827116251,0.18743771314620972,-0.009637855924665928,-0.22287976741790771,0.0,1.0
0.012323382310569286,-0.007545166183263063,-0.01409545075148344,0.06674748659133911,1.0,1.0
0.012172479182481766,0.18777601420879364,-0.012760501354932785,-0.2303490936756134,0.0,1.0
0.01592799834907055,-0.007161297835409641,-0.01736748218536377,0.05828157439827919,1.0,1.0
0.015784772112965584,0.1882053166627884,-0.01620185188949108,-0.2398299276828766,0.0,1.0
0.01954887993633747,-0.00668149022385478,-0.020998449996113777,0.047698769718408585,0.0,1.0
0.019415250048041344,-0.20149613916873932,-0.020044473931193352,0.33368322253227234,1.0,1.0
0.01538532692939043,-0.006094723474234343,-0.013370810076594353,0.03474730625748634,1.0,1.0
0.015263431705534458,0.18921639025211334,-0.012675863690674305,-0.26212409138679504,0.0,1.0
0.019047759473323822,-0.005722346715629101,-0.01791834458708763,0.026533931493759155,0.0,1.0
0.018933312967419624,-0.200582817196846,-0.017387665808200836,0.313510000705719,1.0,1.0
0.014921656809747219,-0.005217535886913538,-0.011117466725409031,0.01539466343820095,0.0,1.0
0.014817305840551853,-0.20017829537391663,-0.010809573344886303,0.30454927682876587,1.0,1.0
0.010813740082085133,-0.0049039823934435844,-0.004718588199466467,0.008476953022181988,0.0,1.0
0.010715660639107227,-0.1999579519033432,-0.004549048840999603,0.2996673882007599,1.0,1.0
0.0067165014334023,-0.004771449137479067,0.0014442986575886607,0.005553250201046467,1.0,1.0
0.00662107253447175,0.19032976031303406,0.0015553636476397514,-0.2866736352443695,0.0,1.0
0.010427667759358883,-0.0048143393360078335,-0.004178109113126993,0.006499436683952808,0.0,1.0
0.010331381112337112,-0.1998761147260666,-0.004048120230436325,0.2978611886501312,1.0,1.0
0.006333858240395784,-0.004696699790656567,0.001909103593789041,0.003904318204149604,1.0,1.0
0.00623992457985878,0.19039781391620636,0.0019871899858117104,-0.28817564249038696,0.0,1.0
0.010047880932688713,-0.0047524129040539265,-0.003776323050260544,0.00513335270807147,0.0,1.0
0.009952832944691181,-0.19981999695301056,-0.0036736559122800827,0.2966224253177643,1.0,1.0
