cart_position,cart_velocity,pole_angle,pole_angular_velocity,action,reward
-0.033622171729803085,-0.0365922674536705,0.030851513147354126,-0.004077909514307976,1.0,1.0
-0.034354016184806824,0.15807396173477173,0.03076995350420475,-0.2868693768978119,0.0,1.0
-0.031192535534501076,-0.03747298941016197,0.025032566860318184,0.015357128344476223,1.0,1.0
-0.03194199502468109,0.15728119015693665,0.025339709594845772,-0.26932379603385925,0.0,1.0
-0.028796372935175896,-0.03819304332137108,0.019953232258558273,0.031242486089468002,1.0,1.0
-0.029560232535004616,0.15663717687129974,0.020578082650899887,-0.2550787925720215,0.0,1.0
-0.026427490636706352,-0.03877245634794235,0.01547650620341301,0.04402311518788338,1.0,1.0
-0.027202939614653587,0.15612418949604034,0.016356969252228737,-0.24373693764209747,0.0,1.0
-0.02408045530319214,-0.03922753408551216,0.011482230387628078,0.054060183465480804,1.0,1.0
-0.024865005165338516,0.15572790801525116,0.012563434429466724,-0.23497800529003143,0.0,1.0
-0.021750448271632195,-0.03957126662135124,0.007863873615860939,0.06164119392633438,1.0,1.0
-0.022541873157024384,0.15543705224990845,0.00909669790416956,-0.2285502851009369,0.0,1.0
-0.01943313144147396,-0.039813701063394547,0.004525692202150822,0.06698812544345856,1.0,1.0
-0.020229406654834747,0.15524306893348694,0.00586545467376709,-0.2242634892463684,0.0,1.0
-0.017124544829130173,-0.03996221348643303,0.001380184548906982,0.0702638328075409,1.0,1.0
-0.017923789098858833,0.15513992309570312,0.0027854612562805414,-0.22198331356048584,0.0,1.0
-0.014820990152657032,-0.040021732449531555,-0.001654205028899014,0.07157695293426514,1.0,1.0
-0.015621424652636051,0.15512388944625854,-0.00022266594169195741,-0.22162742912769318,0.0,1.0
-0.012518947012722492,-0.039994873106479645,-0.0046552144922316074,0.07098525762557983,1.0,1.0
-0.013318844139575958,0.1551935076713562,-0.003235509153455496,-0.22316277027130127,0.0,1.0
-0.01021497417241335,-0.03988204896450043,-0.007698764558881521,0.06849779933691025,1.0,1.0
-0.011012615635991096,0.15534943342208862,-0.006328808609396219,-0.2266041487455368,0.0,1.0
-0.0079056266695261,-0.039681509137153625,-0.01086089201271534,0.06407573074102402,0.0,1.0
-0.008699256926774979,-0.23464606702327728,-0.009579377248883247,0.35331228375434875,1.0,1.0
-0.01339217834174633,-0.039389222860336304,-0.0025131311267614365,0.05762416496872902,1.0,1.0
-0.014179962687194347,0.15576867759227753,-0.0013606479624286294,-0.23585061728954315,0.0,1.0
-0.011064589023590088,-0.03933381289243698,-0.006077660247683525,0.05640281364321709,1.0,1.0
-0.011851266026496887,0.15587474405765533,-0.004949604161083698,-0.23819145560264587,0.0,1.0
-0.008733770810067654,-0.03917613998055458,-0.009713432751595974,0.05292612686753273,0.0,1.0
-0.00951729342341423,-0.2341574728488922,-0.008654910139739513,0.34252864122390747,1.0,1.0
-0.014200443401932716,-0.03891346976161003,-0.0018043378368020058,0.047129075974226,1.0,1.0
-0.014978712424635887,0.15623430907726288,-0.000861756328959018,-0.2461225837469101,0.0,1.0
-0.011854026466608047,-0.03887532278895378,-0.005784207955002785,0.046288393437862396,0.0,1.0
-0.012631532736122608,-0.233913853764534,-0.0048584402538836,0.3371407389640808,1.0,1.0
-0.01730980910360813,-0.03872310370206833,0.0018843747675418854,0.04292970523238182,1.0,1.0
-0.018084272742271423,0.15637177228927612,0.0027429689653217793,-0.2491580843925476,0.0,1.0
-0.014956836588680744,-0.03878924250602722,-0.0022401928436011076,0.04438876360654831,0.0,1.0
-0.015732621774077415,-0.2338789999485016,-0.0013524176320061088,0.3363640606403351,1.0,1.0
-0.02041020058095455,-0.03873782604932785,0.005374863278120756,0.043254949152469635,1.0,1.0
-0.021184958517551422,0.15630663931369781,0.006239962298423052,-0.24772731959819794,0.0,1.0
-0.01805882528424263,-0.038903869688510895,0.0012854159576818347,0.046917278319597244,1.0,1.0
-0.01883690245449543,0.1561996191740036,0.0022237615194171667,-0.24535980820655823,0.0,1.0
-0.015712909400463104,-0.03895401582121849,-0.0026834348682314157,0.048023711889982224,0.0,1.0
-0.01649199053645134,-0.234037384390831,-0.0017229605000466108,0.3398588001728058,1.0,1.0
-0.021172737702727318,-0.038890961557626724,0.005074215121567249,0.0466330349445343,1.0,1.0
-0.021950557827949524,0.15615786612033844,0.00600687600672245,-0.24444462358951569,0.0,1.0
-0.018827399238944054,-0.03904936835169792,0.001117983367294073,0.050126951187849045,1.0,1.0
-0.0196083877235651,0.15605653822422028,0.002120522316545248,-0.242203027009964,0.0,1.0
-0.016487255692481995,-0.039095643907785416,-0.002723538316786289,0.051148008555173874,1.0,1.0
-0.01726916991174221,0.15606525540351868,-0.0017005781410261989,-0.24239297211170197,0.0,1.0
-0.014147864654660225,-0.03903236240148544,-0.0065484377555549145,0.049753062427043915,0.0,1.0
-0.014928511343896389,-0.23405981063842773,-0.005553376395255327,0.3403627276420593,1.0,1.0
-0.019609708338975906,-0.038859281688928604,0.0012538782320916653,0.04593377187848091,1.0,1.0
-0.020386893302202225,0.1562446653842926,0.0021725536789745092,-0.24635328352451324,0.0,1.0
-0.01726200059056282,-0.03890824690461159,-0.002754512010142207,0.04701412841677666,0.0,1.0
-0.018040165305137634,-0.2339905947446823,-0.0018142294138669968,0.3388267159461975,1.0,1.0
-0.0227199774235487,-0.03884287178516388,0.0049623046070337296,0.045572228729724884,1.0,1.0
-0.023496834561228752,0.15620757639408112,0.005873749498277903,-0.24554091691970825,0.0,1.0
-0.020372683182358742,-0.03899777680635452,0.000962930906098336,0.04898891970515251,1.0,1.0
-0.021152637898921967,0.15611036121845245,0.0019427093211561441,-0.2433900386095047,0.0,1.0
-0.018030431121587753,-0.03903929144144058,-0.0029250914230942726,0.04990503564476967,0.0,1.0
-0.018811216577887535,-0.23411917686462402,-0.0019269906915724277,0.3416636288166046,1.0,1.0
-0.023493601009249687,-0.03896986320614815,0.004906282294541597,0.04837367683649063,1.0,1.0
-0.024272996932268143,0.1560813933610916,0.005873755551874638,-0.24275724589824677,0.0,1.0
-0.02115136943757534,-0.03912396356463432,0.0010186106665059924,0.05177260935306549,1.0,1.0
-0.021933849900960922,0.15598337352275848,0.002054062904790044,-0.24058875441551208,0.0,1.0
-0.01881418190896511,-0.0391678661108017,-0.0027577122673392296,0.052741363644599915,1.0,1.0
-0.01959753967821598,0.1559935212135315,-0.0017028850270435214,-0.240810364484787,0.0,1.0
-0.016477668657898903,-0.03910406678915024,-0.006519092246890068,0.051334939897060394,0.0,1.0
-0.01725975051522255,-0.23413193225860596,-0.005492393393069506,0.34195393323898315,1.0,1.0
-0.021942388266324997,-0.03893227502703667,0.001346684992313385,0.047544099390506744,1.0,1.0
-0.02272103540599346,0.1561703383922577,0.002297566970810294,-0.24471363425254822,0.0,1.0
-0.019597627222537994,-0.038984354585409164,-0.002596705686300993,0.04869311675429344,0.0,1.0
-0.02037731558084488,-0.23406897485256195,-0.0016228434396907687,0.3405556380748749,1.0,1.0
-0.025058694183826447,-0.038923971354961395,0.005188269075006247,0.04736139252781868,1.0,1.0
-0.02583717368543148,0.15612320601940155,0.0061354972422122955,-0.24368008971214294,0.0,1.0
-0.022714709863066673,-0.03908584639430046,0.0012618954060599208,0.05093180388212204,1.0,1.0
-0.02349642664194107,0.1560179889202118,0.0022805314511060715,-0.24135272204875946,0.0,1.0
