cart_position,cart_velocity,pole_angle,pole_angular_velocity,action,reward
0.00473311822861433,-0.04533613845705986,-0.03190316632390022,-0.023372860625386238,0.0,1.0
0.0038263953756541014,-0.239986389875412,-0.03237062320113182,0.25907599925994873,0.0,1.0
-0.000973332382272929,-0.4346316158771515,-0.0271891038864851,0.5413755774497986,1.0,1.0
-0.009665965102612972,-0.23913827538490295,-0.016361592337489128,0.2402513474225998,0.0,1.0
-0.014448730275034904,-0.4340227246284485,-0.011556564830243587,0.527728796005249,1.0,1.0
-0.023129185661673546,-0.23874010145664215,-0.0010019888868555427,0.23142686486244202,0.0,1.0
-0.02790398709475994,-0.43384772539138794,0.00362654821947217,0.5237935781478882,1.0,1.0
-0.03658094257116318,-0.23877699673175812,0.014102419838309288,0.23225559294223785,1.0,1.0
-0.04135648161172867,-0.04385935887694359,0.01874753087759018,-0.055945806205272675,0.0,1.0
-0.0422336682677269,-0.23924502730369568,0.017628615722060204,0.24259264767169952,1.0,1.0
-0.047018568962812424,-0.04437926784157753,0.022480469197034836,-0.04447803273797035,0.0,1.0
-0.04790615290403366,-0.23981624841690063,0.021590907126665115,0.25521206855773926,1.0,1.0
-0.05270247906446457,-0.04500911384820938,0.026695149019360542,-0.030583295971155167,0.0,1.0
-0.053602661937475204,-0.24050351977348328,0.026083482429385185,0.270401269197464,1.0,1.0
-0.05841273069381714,-0.045763298869132996,0.03149150684475899,-0.013942016288638115,1.0,1.0
-0.059327997267246246,0.14889320731163025,0.031212668865919113,-0.2965250313282013,0.0,1.0
-0.05635013431310654,-0.04665948078036308,0.02528216689825058,0.005836162716150284,1.0,1.0
-0.057283323258161545,0.1480909287929535,0.025398891419172287,-0.27876394987106323,0.0,1.0
-0.05432150512933731,-0.04738396778702736,0.01982361264526844,0.02182031236588955,1.0,1.0
-0.055269185453653336,0.14744816720485687,0.02026001736521721,-0.26454269886016846,0.0,1.0
-0.052320219576358795,-0.04795701056718826,0.01496916450560093,0.034460946917533875,1.0,1.0
-0.05327935889363289,0.14694711565971375,0.015658382326364517,-0.25346171855926514,0.0,1.0
-0.05034041777253151,-0.048394881188869476,0.010589148849248886,0.0441187247633934,1.0,1.0
-0.05130831524729729,0.14657363295555115,0.011471522971987724,-0.24520450830459595,0.0,1.0
-0.048376843333244324,-0.04871026426553726,0.006567433010786772,0.05107462778687477,1.0,1.0
-0.0493510477244854,0.14631690084934235,0.007588925771415234,-0.23952899873256683,0.0,1.0
-0.046424709260463715,-0.04891262948513031,0.0027983454056084156,0.05553799122571945,0.0,1.0
-0.047402963042259216,-0.24407459795475006,0.003909105435013771,0.3491024971008301,1.0,1.0
-0.05228445306420326,-0.049008455127477646,0.01089115533977747,0.05765480548143387,1.0,1.0
-0.05326462537050247,0.1459556519985199,0.012044251896440983,-0.23157207667827606,0.0,1.0
-0.05034551024436951,-0.04933631047606468,0.007412809878587723,0.06488554179668427,1.0,1.0
-0.05133223533630371,0.1456785798072815,0.008710520341992378,-0.22544941306114197,0.0,1.0
-0.048418667167425156,-0.04956676810979843,0.00420153234153986,0.06996836513280869,1.0,1.0
-0.04941000044345856,0.14549469947814941,0.005600899923592806,-0.22138600051403046,0.0,1.0
-0.046500105410814285,-0.04970686510205269,0.0011731797130778432,0.07305840402841568,1.0,1.0
