cart_position,cart_velocity,pole_angle,pole_angular_velocity,action,reward
-0.005892531480640173,0.0425843670964241,-0.016193902119994164,0.005000966601073742,1.0,1.0
-0.005040844436734915,0.23793476819992065,-0.01609388180077076,-0.29274702072143555,0.0,1.0
-0.0002821488305926323,0.04304593801498413,-0.02194882370531559,-0.005183026194572449,0.0,1.0
0.0005787699483335018,-0.1517544686794281,-0.02205248363316059,0.2804947793483734,1.0,1.0
-0.0024563195183873177,0.04367499798536301,-0.016442587599158287,-0.01906105875968933,0.0,1.0
-0.0015828193863853812,-0.1512073278427124,-0.01682380959391594,0.2683890163898468,1.0,1.0
-0.004606965929269791,0.04415062069892883,-0.011456028558313847,-0.029552407562732697,0.0,1.0
-0.003723953617736697,-0.15080519020557404,-0.012047076597809792,0.2594941258430481,1.0,1.0
-0.006740057375282049,0.04448665678501129,-0.006857194472104311,-0.03696414455771446,0.0,1.0
-0.005850324407219887,-0.15053629875183105,-0.007596477400511503,0.25354740023612976,1.0,1.0
-0.008861050009727478,0.044693294912576675,-0.0025255295913666487,-0.04152187705039978,0.0,1.0
-0.00796718429774046,-0.1503923535346985,-0.003355967113748193,0.25036314129829407,1.0,1.0
-0.010975031182169914,0.044777367264032364,0.0016512959264218807,-0.04337642341852188,1.0,1.0
-0.01007948350161314,0.23987559974193573,0.0007837674347683787,-0.3355378806591034,0.0,1.0
-0.005281971767544746,0.04474250227212906,-0.005926990415900946,-0.04260791093111038,0.0,1.0
-0.0043871221132576466,-0.1502939611673355,-0.006779148709028959,0.24819912016391754,1.0,1.0
-0.007393001113086939,0.04492414742708206,-0.00181516632437706,-0.04661437124013901,0.0,1.0
-0.006494517903774977,-0.15017172694206238,-0.00274745374917984,0.24549530446529388,1.0,1.0
-0.00949795264750719,0.04498935863375664,0.002162452321499586,-0.04805297031998634,0.0,1.0
-0.008598165586590767,-0.15016353130340576,0.001201392849907279,0.245311439037323,1.0,1.0
-0.011601435951888561,0.04494123533368111,0.00610762182623148,-0.04699229076504707,1.0,1.0
-0.01070261187851429,0.23997507989406586,0.00516777578741312,-0.3377419710159302,0.0,1.0
-0.005903109908103943,0.04477997124195099,-0.001587063423357904,-0.04343389719724655,0.0,1.0
-0.005007510539144278,-0.1503191888332367,-0.002455741399899125,0.24874787032604218,1.0,1.0
-0.008013893850147724,0.04483775049448013,0.0025192161556333303,-0.04470863565802574,1.0,1.0
-0.007117139175534248,0.23992349207401276,0.0016250433400273323,-0.33659565448760986,0.0,1.0
-0.002318669343367219,0.04477844759821892,-0.005106870085000992,-0.04340072721242905,0.0,1.0
-0.0014231004752218723,-0.15026989579200745,-0.005974884610623121,0.24766656756401062,1.0,1.0
-0.004428498446941376,0.04493686929345131,-0.0010215530637651682,-0.046894967555999756,0.0,1.0
-0.0035297612193971872,-0.15017041563987732,-0.0019594524055719376,0.2454654723405838,1.0,1.0
-0.006533169653266668,0.044979460537433624,0.0029498571529984474,-0.047834862023591995,1.0,1.0
-0.00563358049839735,0.2400589883327484,0.0019931599963456392,-0.33958563208580017,0.0,1.0
-0.0008324005757458508,0.044908735901117325,-0.0047985524870455265,-0.04627483710646629,0.0,1.0
6.57741620671004e-05,-0.1501440852880478,-0.005724049173295498,0.2448902428150177,1.0,1.0
-0.0029371073469519615,0.04505915939807892,-0.0008262444171123207,-0.049592673778533936,0.0,1.0
-0.002035924233496189,-0.15005093812942505,-0.0018180978950113058,0.24282945692539215,1.0,1.0
-0.0050369431264698505,0.04509693756699562,0.0030384911224246025,-0.05042639374732971,1.0,1.0
-0.004135004244744778,0.24017518758773804,0.0020299633033573627,-0.34214910864830017,0.0,1.0
0.0006684995605610311,0.04502441734075546,-0.004813018720597029,-0.04882673919200897,0.0,1.0
0.0015689878491684794,-0.15002819895744324,-0.005789553746581078,0.24233375489711761,1.0,1.0
-0.0014315759763121605,0.04517597705125809,-0.0009428784251213074,-0.05216970667243004,0.0,1.0
-0.0005280564073473215,-0.14993244409561157,-0.001986272633075714,0.24021558463573456,1.0,1.0
-0.00352670531719923,0.04521782696247101,0.0028180391527712345,-0.05309320241212845,0.0,1.0
-0.0026223487220704556,-0.14994440972805023,0.0017561750719323754,0.24047750234603882,1.0,1.0
-0.005621236748993397,0.04515240341424942,0.006565724965184927,-0.05165095999836922,1.0,1.0
-0.004718189127743244,0.24017959833145142,0.005532706156373024,-0.3422551453113556,0.0,1.0
8.540304406778887e-05,0.04497937113046646,-0.0013123968383297324,-0.0478326715528965,0.0,1.0
0.0009849905036389828,-0.150123730301857,-0.002269050106406212,0.2444358915090561,1.0,1.0
-0.0020174842793494463,0.04503054916858673,0.0026196676772087812,-0.048961881548166275,1.0,1.0
-0.0011168733472004533,0.24011483788490295,0.00164043006952852,-0.3408171236515045,0.0,1.0
0.003685423405840993,0.0449695847928524,-0.005175912752747536,-0.047617357224226,0.0,1.0
0.004584815353155136,-0.15007776021957397,-0.006128259934484959,0.243428036570549,1.0,1.0
0.0015832599019631743,0.04513118043541908,-0.001259698998183012,-0.05118158087134361,0.0,1.0
0.0024858834221959114,-0.14997269213199615,-0.0022833305411040783,0.2411036342382431,1.0,1.0
-0.000513570208568126,0.04518180713057518,0.002538742031902075,-0.052298642694950104,1.0,1.0
0.00039006597944535315,0.24026726186275482,0.0014927693409845233,-0.3441794812679291,0.0,1.0
0.005195411387830973,0.0451241098344326,-0.005390820559114218,-0.05102621391415596,0.0,1.0
0.006097893696278334,-0.14992013573646545,-0.0064113447442650795,0.2399509996175766,1.0,1.0
0.003099490888416767,0.045292820781469345,-0.001612324733287096,-0.0547473281621933,0.0,1.0
0.00400534737855196,-0.1498059779405594,-0.002707271371036768,0.23742645978927612,1.0,1.0
0.0010092278243973851,0.04535454884171486,0.002041257917881012,-0.05610918626189232,0.0,1.0
0.0019163187826052308,-0.14979660511016846,0.0009190742275677621,0.23721706867218018,1.0,1.0
-0.0010796134592965245,0.045312196016311646,0.0056634158827364445,-0.05517580732703209,1.0,1.0
-0.00017336953897029161,0.24035248160362244,0.004559899680316448,-0.34606650471687317,0.0,1.0
0.004633679986000061,0.04516597092151642,-0.002361430786550045,-0.05194918066263199,0.0,1.0
0.005536999553442001,-0.14992204308509827,-0.0034004144836217165,0.23998776078224182,1.0,1.0
0.0025385587941855192,0.04524832218885422,0.001399340690113604,-0.053765811026096344,0.0,1.0
0.0034435251727700233,-0.14989367127418518,0.0003240245277993381,0.23935829102993011,1.0,1.0
0.00044565190910361707,0.0452236533164978,0.005111190490424633,-0.0532224103808403,1.0,1.0
0.001350124948658049,0.2402719408273697,0.0040467423386871815,-0.34428834915161133,0.0,1.0
0.006155563984066248,0.045092660933732986,-0.002839024644345045,-0.050332073122262955,0.0,1.0
0.007057417184114456,-0.14998847246170044,-0.003845666069537401,0.24145376682281494,1.0,1.0
0.004057647660374641,0.04518820717930794,0.0009834091179072857,-0.052439700812101364,0.0,1.0
0.004961411934345961,-0.14994783699512482,-6.538491288665682e-05,0.2405533343553543,1.0,1.0
0.0019624552223831415,0.04517505317926407,0.004745681770145893,-0.052150215953588486,1.0,1.0
0.002865956397727132,0.24022863805294037,0.0037026775535196066,-0.34333208203315735,0.0,1.0
0.0076705291867256165,0.045054204761981964,-0.0031639637891203165,-0.04948384687304497,0.0,1.0
0.00857161357998848,-0.1500222384929657,-0.004153640940785408,0.2421991527080536,1.0,1.0
0.005571168381720781,0.04515879973769188,0.0006903421599417925,-0.05179104954004288,0.0,1.0
0.006474344525486231,-0.1499730348587036,-0.00034547882387414575,0.24110960960388184,1.0,1.0
0.003474883735179901,0.045153841376304626,0.004476713482290506,-0.05168227106332779,1.0,1.0
0.004377960693091154,0.24021132290363312,0.003443067893385887,-0.34294939041137695,0.0,1.0
0.009182186797261238,0.0450405515730381,-0.0034159203059971333,-0.04918273165822029,0.0,1.0
0.010082998313009739,-0.15003225207328796,-0.00439957482740283,0.242420494556427,1.0,1.0
0.007082352880388498,0.04515226557850838,0.00044883490772917867,-0.05164692550897598,0.0,1.0
0.007985398173332214,-0.14997611939907074,-0.0005841036327183247,0.24117757380008698,1.0,1.0
0.00498587591573596,0.04515417292714119,0.004239447880536318,-0.05168953537940979,1.0,1.0
0.005888959392905235,0.24021507799625397,0.0032056572381407022,-0.3430318832397461,0.0,1.0
0.01069326139986515,0.04504767060279846,-0.0036549801006913185,-0.04933979734778404,0.0,1.0
0.011594214476644993,-0.15002168715000153,-0.004641775973141193,0.2421877086162567,1.0,1.0
0.008593780919909477,0.04516626521945,0.00020197813864797354,-0.051955729722976685,0.0,1.0
0.009497106075286865,-0.14995858073234558,-0.0008371364674530923,0.24079091846942902,1.0,1.0
0.006497934460639954,0.04517531767487526,0.00397868175059557,-0.05215594917535782,1.0,1.0
0.007401440758258104,0.24023999273777008,0.0029355629812926054,-0.3435809314250946,0.0,1.0
0.012206240557134151,0.0450764037668705,-0.0039360555820167065,-0.0499737411737442,0.0,1.0
0.013107768259942532,-0.14998888969421387,-0.0049355304799973965,0.2414647340774536,1.0,1.0
0.01010799128562212,0.04520321637392044,-0.00010623561684042215,-0.05277089774608612,0.0,1.0
0.011012054979801178,-0.14991721510887146,-0.0011616535484790802,0.23987850546836853,1.0,1.0
0.0080137113109231,0.04522131383419037,0.0036359166260808706,-0.05317061021924019,1.0,1.0
0.008918137289583683,0.24029093980789185,0.002572504570707679,-0.34470415115356445,0.0,1.0
0.013723956421017647,0.04513249173760414,-0.00432157889008522,-0.05121113732457161,0.0,1.0
0.014626606367528439,-0.14992722868919373,-0.00534580135717988,0.24010516703128815,1.0,1.0
0.011628061532974243,0.045270681381225586,-0.0005436980281956494,-0.05425916612148285,0.0,1.0
0.012533474713563919,-0.1498434692621231,-0.0016288813203573227,0.2382521778345108,1.0,1.0
0.009536605328321457,0.045301713049411774,0.0031361619476228952,-0.05494410917162895,1.0,1.0
0.010442639701068401,0.24037855863571167,0.002037279773503542,-0.3466359078884125,0.0,1.0
0.015250210650265217,0.04522768408060074,-0.004895437974482775,-0.053311243653297424,0.0,1.0
0.016154764220118523,-0.14982372522354126,-0.005961663089692593,0.23782311379909515,1.0,1.0
0.013158289715647697,0.04538287967443466,-0.0012052006786689162,-0.05673431232571602,0.0,1.0
0.014065947383642197,-0.14972177147865295,-0.0023398869670927525,0.2355681210756302,1.0,1.0
0.01107151247560978,0.04543353617191315,0.0023714755661785603,-0.05785195901989937,1.0,1.0
0.01198018342256546,0.2405214011669159,0.0012144363718107343,-0.349785715341568,0.0,1.0
0.016790611669421196,0.04538220167160034,-0.005781278014183044,-0.05672009289264679,0.0,1.0
0.0176982544362545,-0.14965638518333435,-0.006915680132806301,0.23413319885730743,1.0,1.0
0.014705127105116844,0.04556369408965111,-0.0022330160718411207,-0.06072309985756874,0.0,1.0
0.015616401098668575,-0.14952616393566132,-0.003447477938607335,0.2312544584274292,1.0,1.0
0.012625877745449543,0.04564487561583519,0.0011776111787185073,-0.06251392513513565,0.0,1.0
0.013538775965571404,-0.14949394762516022,-7.266733155120164e-05,0.23054032027721405,1.0,1.0
0.010548897087574005,0.045629046857357025,0.00453813886269927,-0.062165532261133194,1.0,1.0
0.011461477726697922,0.24068564176559448,0.003294828347861767,-0.3534131944179535,0.0,1.0
0.01627518981695175,0.04551699385046959,-0.003773435717448592,-0.05969313904643059,0.0,1.0
0.017185529693961143,-0.1495506465435028,-0.004967298358678818,0.23179686069488525,1.0,1.0
0.014194517396390438,0.04564192518591881,-0.000331361370626837,-0.06244877353310585,0.0,1.0
0.015107356011867523,-0.14947527647018433,-0.0015803368296474218,0.23012958467006683,1.0,1.0
0.012117850594222546,0.04566922411322594,0.0030222549103200436,-0.06305141001939774,0.0,1.0
0.013031234964728355,-0.149495929479599,0.0017612265655770898,0.23058351874351501,1.0,1.0
0.010041316039860249,0.045600809156894684,0.006372896954417229,-0.061543334275484085,1.0,1.0
0.010953332297503948,0.24063080549240112,0.00514203030616045,-0.3522087633609772,0.0,1.0
0.015765948221087456,0.04543611779808998,-0.0019021452171728015,-0.05790885537862778,0.0,1.0
0.016674671322107315,-0.14965851604938507,-0.0030603224877268076,0.23417332768440247,1.0,1.0
0.013681501150131226,0.0455070324242115,0.0016231440240517259,-0.05947335436940193,0.0,1.0
0.01459164172410965,-0.14963814616203308,0.0004336769925430417,0.23372124135494232,1.0,1.0
0.011598878540098667,0.045477598905563354,0.005108101759105921,-0.05882485583424568,1.0,1.0
0.012508430518209934,0.24052594602108002,0.003931604791432619,-0.3498917818069458,0.0,1.0
0.017318949103355408,0.04534829407930374,-0.003066230798140168,-0.05597167834639549,0.0,1.0
0.018225915729999542,-0.14972956478595734,-0.004185664467513561,0.2357422560453415,1.0,1.0
0.01523132435977459,0.04545194283127785,0.000529180804733187,-0.05825801566243172,0.0,1.0
0.01614036224782467,-0.1496775895357132,-0.000635979522485286,0.23459182679653168,1.0,1.0
0.013146811164915562,0.04545344039797783,0.004055856727063656,-0.05829164385795593,1.0,1.0
0.014055879786610603,0.2405170053243637,0.0028900241013616323,-0.349692165851593,0.0,1.0
0.018866220489144325,0.045354072004556656,-0.004103819373995066,-0.05609931796789169,0.0,1.0
0.019773300737142563,-0.1497087925672531,-0.005225805565714836,0.23528599739074707,1.0,1.0
0.01677912473678589,0.0454874262213707,-0.0005200855084694922,-0.05904071405529976,0.0,1.0
0.017688874155282974,-0.14962705969810486,-0.0017008997965604067,0.23347806930541992,1.0,1.0
0.01469633262604475,0.0455191470682621,0.002968661719933152,-0.059740882366895676,1.0,1.0
0.015606715343892574,0.2405984103679657,0.0017738440074026585,-0.3514856994152069,0.0,1.0
0.02041868306696415,0.04545127600431442,-0.005255870055407286,-0.05824395269155502,0.0,1.0
0.021327709779143333,-0.14959491789340973,-0.006420749239623547,0.23277609050273895,1.0,1.0
0.01833580993115902,0.04561818018555641,-0.0017652272945269942,-0.06192522123456001,0.0,1.0
0.019248174503445625,-0.14947842061519623,-0.0030037318356335163,0.23020024597644806,1.0,1.0
0.01625860668718815,0.045686326920986176,0.0016002730699256063,-0.06342864781618118,0.0,1.0
0.017172332853078842,-0.14945852756500244,0.0003317000810056925,0.22975873947143555,1.0,1.0
0.014183161780238152,0.04565867781639099,0.00492687476798892,-0.06281953305006027,1.0,1.0
0.015096335671842098,0.24070964753627777,0.0036704842932522297,-0.35394394397735596,0.0,1.0
0.019910529255867004,0.04553569480776787,-0.0034083945211023092,-0.06010586395859718,0.0,1.0
0.020821241661906242,-0.14953722059726715,-0.004610511939972639,0.23149974644184113,1.0,1.0
0.0178304985165596,0.04565030708909035,1.948303724930156e-05,-0.0626339241862297,0.0,1.0
0.018743503838777542,-0.1494719237089157,-0.0012331954203546047,0.23005515336990356,1.0,1.0
0.01575406640768051,0.0456676259636879,0.003367907600477338,-0.06301651149988174,0.0,1.0
0.01666741818189621,-0.1495024561882019,0.00210757739841938,0.23072710633277893,1.0,1.0
0.013677368871867657,0.045589324086904526,0.006722119636833668,-0.06129027530550957,1.0,1.0
0.014589156024158001,0.24061425030231476,0.005496314261108637,-0.35184475779533386,0.0,1.0
0.019401440396904945,0.04541457071900368,-0.001540581346489489,-0.05743376538157463,0.0,1.0
0.020309731364250183,-0.14968526363372803,-0.002689256565645337,0.23476269841194153,1.0,1.0
0.017316026613116264,0.04547501355409622,0.002005997346714139,-0.05876728892326355,1.0,1.0
0.018225526437163353,0.240568146109581,0.0008306515519507229,-0.35081663727760315,0.0,1.0
