cart_position,cart_velocity,pole_angle,pole_angular_velocity,action,reward
0.03356710821390152,-0.018088627606630325,0.01176172960549593,-0.03770630806684494,0.0,1.0
0.033205337822437286,-0.21337725222110748,0.011007603257894516,0.25866422057151794,1.0,1.0
0.028937792405486107,-0.01841416209936142,0.016180887818336487,-0.03052651137113571,1.0,1.0
0.028569508343935013,0.17647205293178558,0.015570358373224735,-0.31806060671806335,0.0,1.0
0.03209894895553589,-0.018868161365389824,0.009209145791828632,-0.020508287474513054,1.0,1.0
0.03172158822417259,0.17612051963806152,0.00879898015409708,-0.3102714419364929,0.0,1.0
0.03524399548768997,-0.01912568509578705,0.0025935512967407703,-0.014826619997620583,0.0,1.0
0.0348614826798439,-0.2142847329378128,0.002297018887475133,0.2786734700202942,1.0,1.0
0.030575789511203766,-0.01919562742114067,0.007870488800108433,-0.013284092769026756,1.0,1.0
0.030191875994205475,0.17581257224082947,0.007604806683957577,-0.30347344279289246,0.0,1.0
0.033708129078149796,-0.01941693015396595,0.001535338000394404,-0.008401855826377869,0.0,1.0
0.03331978991627693,-0.214560866355896,0.001367300865240395,0.2847650945186615,1.0,1.0
0.029028572142124176,-0.01945844292640686,0.007062602788209915,-0.0074862828478217125,1.0,1.0
0.028639402240514755,0.17556151747703552,0.0069128768518567085,-0.29793253540992737,0.0,1.0
0.03215063363313675,-0.019658295437693596,0.0009542263578623533,-0.0030774478800594807,0.0,1.0
0.03175746649503708,-0.21479392051696777,0.0008926774025894701,0.28990638256073,1.0,1.0
0.027461588382720947,-0.01968470774590969,0.006690805312246084,-0.0024948562495410442,1.0,1.0
0.027067894116044044,0.1753406524658203,0.006640908308327198,-0.29305925965309143,0.0,1.0
0.030574707314372063,-0.01987534947693348,0.0007797229336574674,0.0017106940504163504,1.0,1.0
0.030177200213074684,0.17523540556430817,0.0008139367564581335,-0.2907261252403259,0.0,1.0
0.03368191048502922,-0.01989813707768917,-0.005000585690140724,0.0022134031169116497,0.0,1.0
0.03328394517302513,-0.21494801342487335,-0.004956317599862814,0.2933143973350525,1.0,1.0
0.02898498624563217,-0.019755752757191658,0.000909970432985574,-0.0009275524062104523,0.0,1.0
0.028589870780706406,-0.2148907482624054,0.0008914194186218083,0.2920423448085785,1.0,1.0
0.024292055517435074,-0.019781513139605522,0.006732266396284103,-0.0003593089058995247,1.0,1.0
0.02389642596244812,0.17524324357509613,0.006725079845637083,-0.290910542011261,0.0,1.0
0.027401290833950043,-0.01997395046055317,0.0009068691870197654,0.0038857851177453995,1.0,1.0
0.02700181119143963,0.17513498663902283,0.0009845849126577377,-0.28851088881492615,0.0,1.0
0.030504511669278145,-0.020000996068120003,-0.004785632714629173,0.004482417367398739,0.0,1.0
0.030104491859674454,-0.215053990483284,-0.004695984069257975,0.2956515848636627,1.0,1.0
0.02580341137945652,-0.019865404814481735,0.0012170474510639906,0.0014913259074091911,0.0,1.0
