cart_position,cart_velocity,pole_angle,pole_angular_velocity,action,reward
-0.012617193162441254,-0.015341834165155888,0.021797433495521545,-0.04254975542426109,0.0,1.0
-0.012924030423164368,-0.21076945960521698,0.0209464393556118,0.25692999362945557,1.0,1.0
-0.01713941991329193,-0.015952730551362038,0.026085037738084793,-0.0290732029825449,1.0,1.0
-0.01745847426354885,0.17878562211990356,0.025503573939204216,-0.31341323256492615,0.0,1.0
-0.01388276182115078,-0.01669018529355526,0.019235309213399887,-0.01279763039201498,1.0,1.0
-0.014216565527021885,0.1781506985425949,0.018979357555508614,-0.2993500530719757,0.0,1.0
-0.010653551667928696,-0.01723656803369522,0.012992355972528458,-0.0007423453498631716,1.0,1.0
-0.010998282581567764,0.17769666016101837,0.012977508828043938,-0.289297878742218,0.0,1.0
-0.007444349117577076,-0.01760791428387165,0.007191551383584738,0.007449607830494642,1.0,1.0
-0.00779650779440999,0.17741017043590546,0.007340543903410435,-0.2829556465148926,0.0,1.0
-0.004248304292559624,-0.017815712839365005,0.0016814307309687138,0.012033379636704922,1.0,1.0
-0.004604618530720472,0.17728208005428314,0.0019220983376726508,-0.28011855483055115,0.0,1.0
-0.0010589768644422293,-0.017867231741547585,-0.0036802729591727257,0.01316996943205595,0.0,1.0
-0.001416321494616568,-0.21293620765209198,-0.003416873514652252,0.3046894669532776,1.0,1.0
-0.005675045773386955,-0.01776573248207569,0.0026769156102091074,0.010930891148746014,1.0,1.0
-0.006030360236763954,0.17731772363185883,0.00289553334005177,-0.28090623021125793,0.0,1.0
-0.0024840058758854866,-0.017845408990979195,-0.002722591394558549,0.012688524089753628,0.0,1.0
-0.0028409140650182962,-0.21292820572853088,-0.002468820894137025,0.3045111894607544,1.0,1.0
-0.007099478039890528,-0.0177711620926857,0.0036214031279087067,0.011050688102841377,1.0,1.0
-0.007454901468008757,0.1772986650466919,0.0038424169179052114,-0.28048744797706604,0.0,1.0
-0.003908928018063307,-0.017877884209156036,-0.0017673319671303034,0.013404886238276958,0.0,1.0
-0.004266485571861267,-0.2129744440317154,-0.0014992342330515385,0.3055296838283539,1.0,1.0
-0.008525975048542023,-0.017831161618232727,0.004611359443515539,0.012374304234981537,1.0,1.0
-0.008882598020136356,0.17722435295581818,0.004858845379203558,-0.27885013818740845,0.0,1.0
-0.005338110961019993,-0.01796657219529152,-0.0007181571563705802,0.015361305326223373,0.0,1.0
-0.005697442218661308,-0.21307821571826935,-0.0004109310684725642,0.3078175485134125,1.0,1.0
-0.009959006682038307,-0.01795041374862194,0.005745420232415199,0.015005063265562057,1.0,1.0
-0.010318014770746231,0.1770886778831482,0.0060455212369561195,-0.2758595943450928,0.0,1.0
-0.006776241585612297,-0.018119007349014282,0.0005283295758999884,0.018723949790000916,1.0,1.0
-0.007138621527701616,0.17699536681175232,0.000902808562386781,-0.27379223704338074,0.0,1.0
-0.0035987142473459244,-0.018139459192752838,-0.0045730359852313995,0.019175302237272263,0.0,1.0
-0.003961503505706787,-0.2131955325603485,-0.004189529921859503,0.31041187047958374,1.0,1.0
-0.008225413970649242,-0.01801414042711258,0.0020187075715512037,0.016410646960139275,1.0,1.0
