cart_position,cart_velocity,pole_angle,pole_angular_velocity,action,reward
-0.03272220119833946,-0.0271915253251791,0.030652206391096115,-0.044366855174303055,0.0,1.0
-0.033266033977270126,-0.2227392941713333,0.029764868319034576,0.25782737135887146,1.0,1.0
-0.03772081807255745,-0.028054656460881233,0.03492141515016556,-0.02532067522406578,1.0,1.0
-0.038281913846731186,0.16654954850673676,0.034415002912282944,-0.30678418278694153,0.0,1.0
-0.034950923174619675,-0.029045477509498596,0.028279319405555725,-0.003449376206845045,1.0,1.0
-0.03553183004260063,0.16565972566604614,0.02821033075451851,-0.287077397108078,0.0,1.0
-0.03221863508224487,-0.029852932319045067,0.02246878296136856,0.01436764094978571,1.0,1.0
-0.03281569480895996,0.16493970155715942,0.02275613695383072,-0.27114230394363403,0.0,1.0
-0.029516901820898056,-0.030499456450343132,0.017333289608359337,0.028630271553993225,1.0,1.0
-0.030126890167593956,0.16436968743801117,0.01790589652955532,-0.2585338056087494,0.0,1.0
-0.026839496567845345,-0.031003251671791077,0.012735219672322273,0.03974267840385437,1.0,1.0
-0.027459561824798584,0.16393378376960754,0.013530072756111622,-0.24889510869979858,0.0,1.0
-0.024180885404348373,-0.03137874975800514,0.008552171289920807,0.04802459850907326,1.0,1.0
-0.024808460846543312,0.1636195331811905,0.009512662887573242,-0.24194781482219696,0.0,1.0
-0.021536070853471756,-0.031637001782655716,0.004673706367611885,0.05372040718793869,1.0,1.0
-0.022168809548020363,0.16341762244701385,0.005748114548623562,-0.23748427629470825,0.0,1.0
-0.01890045776963234,-0.03178597241640091,0.0009984292555600405,0.057006221264600754,1.0,1.0
-0.019536176696419716,0.16332164406776428,0.0021385536529123783,-0.23536153137683868,0.0,1.0
-0.0162697434425354,-0.031830791383981705,-0.002568676834926009,0.05799520015716553,1.0,1.0
-0.016906360164284706,0.1633278876543045,-0.001408772892318666,-0.23549705743789673,0.0,1.0
-0.013639802113175392,-0.031773898750543594,-0.00611871387809515,0.05674117058515549,1.0,1.0
-0.014275279827415943,0.16343525052070618,-0.00498389033600688,-0.23786595463752747,0.0,1.0
-0.01100657507777214,-0.03161514922976494,-0.00974120944738388,0.05324074253439903,0.0,1.0
-0.011638878844678402,-0.22659608721733093,-0.008676394820213318,0.34283438324928284,1.0,1.0
-0.016170799732208252,-0.03135177493095398,-0.0018197069875895977,0.04742812737822533,1.0,1.0
-0.016797835007309914,0.16379621624946594,-0.0008711445261724293,-0.24582837522029877,0.0,1.0
-0.013521910645067692,-0.031313274055719376,-0.0057877120561897755,0.04657964035868645,0.0,1.0
-0.014148176647722721,-0.2263517528772354,-0.0048561193980276585,0.3374308943748474,1.0,1.0
-0.01867521181702614,-0.03116104006767273,0.0018924985779449344,0.04322057217359543,1.0,1.0
-0.019298432394862175,0.16393372416496277,0.0027569099329411983,-0.24886465072631836,0.0,1.0
-0.016019757837057114,-0.031227491796016693,-0.002220383146777749,0.044686585664749146,1.0,1.0
-0.0166443083435297,0.16392622888088226,-0.0013266514288261533,-0.24869605898857117,0.0,1.0
-0.013365783728659153,-0.031176751479506493,-0.006300572771579027,0.04356811195611954,0.0,1.0
-0.013989318162202835,-0.22620779275894165,-0.005429210606962442,0.33425650000572205,1.0,1.0
-0.018513474613428116,-0.031008992344141006,0.0012559196911752224,0.03986644372344017,1.0,1.0
-0.01913365349173546,0.1640949249267578,0.0020532484631985426,-0.25241997838020325,0.0,1.0
-0.015851754695177078,-0.03105628304183483,-0.0029951506294310093,0.040909890085458755,0.0,1.0
-0.01647288165986538,-0.22613514959812164,-0.002176953013986349,0.33264631032943726,1.0,1.0
