cart_position,cart_velocity,pole_angle,pole_angular_velocity,action,reward
-0.01445523276925087,-0.03417511656880379,-0.02063075453042984,-0.017733683809638023,0.0,1.0
-0.015138735063374043,-0.228995218873024,-0.020985428243875504,0.26836925745010376,0.0,1.0
-0.01971863955259323,-0.42381149530410767,-0.015618043020367622,0.5543600916862488,1.0,1.0
-0.028194868937134743,-0.2284737527370453,-0.004530841484665871,0.2567977011203766,1.0,1.0
-0.03276434540748596,-0.0332874171435833,0.0006051125237718225,-0.0373108834028244,0.0,1.0
-0.03343009203672409,-0.2284180372953415,-0.00014110514894127846,0.2555629014968872,1.0,1.0
-0.03799845278263092,-0.03329407423734665,0.004970152862370014,-0.03716452792286873,0.0,1.0
-0.038664333522319794,-0.22848694026470184,0.0042268624529242516,0.25708237290382385,1.0,1.0
-0.043234072625637054,-0.03342559188604355,0.009368509985506535,-0.03426433727145195,0.0,1.0
-0.04390258714556694,-0.22868062555789948,0.008683223277330399,0.26135966181755066,1.0,1.0
-0.0484761968255043,-0.03368369862437248,0.013910416513681412,-0.02857186831533909,0.0,1.0
-0.04914987087249756,-0.22900234162807465,0.013338979333639145,0.2684672772884369,1.0,1.0
-0.05372991785407066,-0.03407327085733414,0.018708324059844017,-0.01997876912355423,0.0,1.0
-0.0544113852083683,-0.22945845127105713,0.018308749422430992,0.27854764461517334,1.0,1.0
-0.05900055170059204,-0.03460241109132767,0.023879703134298325,-0.008304961957037449,0.0,1.0
-0.05969260260462761,-0.23005855083465576,0.023713603615760803,0.2918156087398529,1.0,1.0
-0.064293771982193,-0.035282596945762634,0.029549915343523026,0.006704985164105892,1.0,1.0
-0.06499942392110825,0.15940336883068085,0.02968401461839676,-0.276510089635849,0.0,1.0
-0.061811357736587524,-0.03612922132015228,0.02415381371974945,0.025385428220033646,1.0,1.0
-0.06253394484519958,0.15863816440105438,0.02466152235865593,-0.2595798969268799,0.0,1.0
-0.05936117842793465,-0.036827005445957184,0.01946992427110672,0.040778450667858124,1.0,1.0
-0.06009771674871445,0.15801042318344116,0.02028549276292324,-0.2456984966993332,0.0,1.0
-0.056937508285045624,-0.03739529848098755,0.01537152286618948,0.053313303738832474,1.0,1.0
-0.05768541619181633,0.1575029045343399,0.016437789425253868,-0.23448042571544647,0.0,1.0
-0.054535359144210815,-0.03784999996423721,0.011748180724680424,0.06334184110164642,1.0,1.0
-0.05529235675930977,0.1571015566587448,0.013015017844736576,-0.22561143338680267,0.0,1.0
-0.05215032771229744,-0.03820395842194557,0.008502788841724396,0.0711483433842659,1.0,1.0
-0.05291440710425377,0.15679506957530975,0.00992575567215681,-0.2188398391008377,0.0,1.0
-0.04977850243449211,-0.03846735507249832,0.005548959132283926,0.07695749402046204,1.0,1.0
-0.050547853112220764,0.15657460689544678,0.007088108919560909,-0.21396955847740173,0.0,1.0
-0.047416359186172485,-0.038647957146167755,0.002808717777952552,0.08094082027673721,1.0,1.0
-0.04818931967020035,0.15643362700939178,0.004427534062415361,-0.210854634642601,0.0,1.0
-0.045060645788908005,-0.038751356303691864,0.00021044164896011353,0.08322165906429291,1.0,1.0
