cart_position,cart_velocity,pole_angle,pole_angular_velocity,action,reward
0.04277118295431137,0.014325574971735477,-0.004277671687304974,-0.013541994616389275,1.0,1.0
0.04305769503116608,0.20950861275196075,-0.00454851146787405,-0.30757150053977966,0.0,1.0
0.04724786803126335,0.014451766386628151,-0.010699941776692867,-0.01632652059197426,0.0,1.0
0.047536902129650116,-0.1805151104927063,-0.011026471853256226,0.2729613482952118,1.0,1.0
0.043926600366830826,0.014762422069907188,-0.005567245185375214,-0.02317887730896473,0.0,1.0
0.044221848249435425,-0.18027925491333008,-0.006030822638422251,0.2677423357963562,1.0,1.0
0.04061626270413399,0.014928249642252922,-0.0006759761017747223,-0.026836641132831573,1.0,1.0
0.040914829820394516,0.21005989611148834,-0.0012127088848501444,-0.31973275542259216,0.0,1.0
0.04511602595448494,0.014955230057239532,-0.007607364095747471,-0.027432531118392944,0.0,1.0
0.045415133237838745,-0.18005681037902832,-0.00815601460635662,0.26284050941467285,1.0,1.0
0.04181399568915367,0.015180610120296478,-0.0028992046136409044,-0.03240371122956276,0.0,1.0
0.04211760684847832,-0.1798996478319168,-0.003547278931364417,0.2593630850315094,1.0,1.0
0.038519613444805145,0.015272766351699829,0.0016399825690314174,-0.03443659842014313,1.0,1.0
0.03882506862282753,0.21037116646766663,0.0009512506076134741,-0.32660165429115295,0.0,1.0
0.04303249344229698,0.015235679224133492,-0.00558078195899725,-0.03361888229846954,0.0,1.0
0.04333720728754997,-0.17980580031871796,-0.006253160070627928,0.2572980225086212,1.0,1.0
0.039741091430187225,0.015404867939651012,-0.0011071991175413132,-0.03735065460205078,0.0,1.0
0.04004918783903122,-0.17970119416713715,-0.0018542122561484575,0.25498273968696594,1.0,1.0
0.03645516559481621,0.015447188168764114,0.003245442407205701,-0.03828446567058563,1.0,1.0
0.03676410764455795,0.21052244305610657,0.0024797532241791487,-0.32994166016578674,0.0,1.0
0.040974557399749756,0.01536528579890728,-0.004119080025702715,-0.036477766931056976,0.0,1.0
0.041281864047050476,-0.17969734966754913,-0.0048486352898180485,0.254902720451355,1.0,1.0
0.037687916308641434,0.015493487939238548,0.0002494187210686505,-0.039305608719587326,0.0,1.0
0.037997785955667496,-0.1796320378780365,-0.0005366934929043055,0.2534559965133667,1.0,1.0
0.034405145794153214,0.015497571788728237,0.004532426595687866,-0.03939616307616234,1.0,1.0
0.03471509739756584,0.21055424213409424,0.0037445032503455877,-0.3306456208229065,0.0,1.0
0.03892618045210838,0.015379182994365692,-0.0028684092685580254,-0.03678421676158905,0.0,1.0
0.03923376649618149,-0.1797015219926834,-0.0036040935665369034,0.2549923062324524,1.0,1.0
0.03563973307609558,0.015471707098186016,0.0014957529492676258,-0.03882521763443947,0.0,1.0
0.03594916686415672,-0.17967166006565094,0.0007192486082203686,0.25432926416397095,1.0,1.0
0.03235573694109917,0.015440013259649277,0.0058058337308466434,-0.03812671825289726,1.0,1.0
0.03266453742980957,0.21047823131084442,0.005043299403041601,-0.328972190618515,0.0,1.0
0.03687410056591034,0.015284846536815166,-0.0015361446421593428,-0.03470313176512718,0.0,1.0
0.037179797887802124,-0.17981503903865814,-0.0022302072029560804,0.25749471783638,1.0,1.0
0.033583495765924454,0.015338677912950516,0.0029196874238550663,-0.03589080274105072,1.0,1.0
0.033890269696712494,0.21041864156723022,0.002201871480792761,-0.32765111327171326,0.0,1.0
0.038098644465208054,0.015265409834682941,-0.004351150710135698,-0.0342746265232563,0.0,1.0
0.0384039506316185,-0.17979387938976288,-0.005036643240600824,0.2570323050022125,1.0,1.0
0.034808073192834854,0.015399619936943054,0.00010400267638033256,-0.03723499923944473,0.0,1.0
0.03511606529355049,-0.1797238290309906,-0.0006406973116099834,0.25548073649406433,1.0,1.0
0.03152158856391907,0.01540727075189352,0.0044689173810184,-0.03740420565009117,1.0,1.0
0.03182973340153694,0.21046485006809235,0.0037208334542810917,-0.3286738097667694,0.0,1.0
0.03603903204202652,0.01529012992978096,-0.0028526424430310726,-0.034819819033145905,0.0,1.0
0.03634483367204666,-0.17979079484939575,-0.0035490388981997967,0.2569617033004761,1.0,1.0
0.03274901956319809,0.015381643548607826,0.0015901952283456922,-0.03683852404356003,0.0,1.0
0.033056650310754776,-0.1797630786895752,0.0008534247754141688,0.2563456892967224,1.0,1.0
0.029461389407515526,0.015346680767834187,0.005980338901281357,-0.03606792166829109,1.0,1.0
0.0297683235257864,0.2103823572397232,0.005258980207145214,-0.3268580138683319,0.0,1.0
0.03397597000002861,0.015185936354100704,-0.001278179814107716,-0.03252128139138222,0.0,1.0
0.03427968919277191,-0.17991766333580017,-0.0019286053720861673,0.2597580850124359,1.0,1.0
0.030681336298584938,0.015231768600642681,0.0032665564212948084,-0.03353251516819,1.0,1.0
0.03098597191274166,0.21030671894550323,0.0025959061458706856,-0.32518303394317627,0.0,1.0
0.035192105919122696,0.01514790765941143,-0.003907754085958004,-0.031682588160037994,0.0,1.0
0.03549506515264511,-0.17991778254508972,-0.004541405942291021,0.2597648501396179,1.0,1.0
0.03189671039581299,0.015268700197339058,0.0006538907764479518,-0.034347038716077805,0.0,1.0
0.03220208361744881,-0.1798626184463501,-3.3050022466341034e-05,0.25854212045669556,1.0,1.0
0.02860482968389988,0.015259801410138607,0.005137792322784662,-0.03415122628211975,1.0,1.0
0.02891002595424652,0.21030770242214203,0.004454767797142267,-0.3252086937427521,0.0,1.0
0.0331161804497242,0.015122604556381702,-0.002049406059086323,-0.03112427145242691,0.0,1.0
0.03341863304376602,-0.1799698919057846,-0.002671891590580344,0.26091134548187256,1.0,1.0
0.02981923334300518,0.015190092846751213,0.0025463353376835585,-0.03261313587427139,1.0,1.0
0.030123036354780197,0.21027544140815735,0.0018940725130960345,-0.32449159026145935,0.0,1.0
0.03432854637503624,0.015126567333936691,-0.004595758859068155,-0.031211942434310913,0.0,1.0
0.03463107720017433,-0.17992918193340302,-0.005219997838139534,0.26001742482185364,1.0,1.0
0.031032493337988853,0.0152669008821249,-1.9649147361633368e-05,-0.034307364374399185,0.0,1.0
0.03133783116936684,-0.17985476553440094,-0.0007057964685373008,0.2583693563938141,1.0,1.0
0.027740735560655594,0.015277251601219177,0.0044615906663239,-0.034536100924015045,1.0,1.0
0.02804628014564514,0.21033494174480438,0.0037708687596023083,-0.32580801844596863,0.0,1.0
0.03225297853350639,0.015159501694142818,-0.0027452914509922266,-0.031938306987285614,0.0,1.0
0.03255616873502731,-0.17992296814918518,-0.003384057665243745,0.25987717509269714,1.0,1.0
0.028957709670066833,0.015247123315930367,0.0018134861020371318,-0.03387119248509407,1.0,1.0
0.02926265262067318,0.21034301817417145,0.0011360622011125088,-0.32598140835762024,0.0,1.0
0.033469513058662415,0.015204913914203644,-0.005383565556257963,-0.032940421253442764,0.0,1.0
0.03377361223101616,-0.17983941733837128,-0.006042374297976494,0.25803908705711365,1.0,1.0
0.03017682209610939,0.015368268825113773,-0.0008815923938527703,-0.036543555557727814,0.0,1.0
0.030484188348054886,-0.1797410249710083,-0.0016124635003507137,0.2558611035346985,1.0,1.0
0.026889367029070854,0.01540390681475401,0.003504758235067129,-0.03732999786734581,1.0,1.0
0.027197444811463356,0.21047542989253998,0.0027581583708524704,-0.3289050757884979,0.0,1.0
0.0314069539308548,0.015314317308366299,-0.0038199431728571653,-0.035353634506464005,0.0,1.0
0.03171323984861374,-0.1797526478767395,-0.004527016077190638,0.25612160563468933,1.0,1.0
0.028118187561631203,0.015433644875884056,0.0005954164080321789,-0.03798576071858406,0.0,1.0
0.02842685952782631,-0.17969684302806854,-0.00016429880633950233,0.2548849582672119,1.0,1.0
0.024832922965288162,0.01542745716869831,0.004933400545269251,-0.037849776446819305,1.0,1.0
0.02514147199690342,0.21047832071781158,0.004176404792815447,-0.32897210121154785,0.0,1.0
0.029351038858294487,0.015297160483896732,-0.0024030369240790606,-0.03497505187988281,0.0,1.0
0.02965698204934597,-0.17979024350643158,-0.0031025379430502653,0.25694870948791504,1.0,1.0
