cart_position,cart_velocity,pole_angle,pole_angular_velocity,action,reward
-0.006520207971334457,0.005023349076509476,0.019842395558953285,0.01739746332168579,1.0,1.0
-0.006419740617275238,0.19985519349575043,0.020190345123410225,-0.26895949244499207,0.0,1.0
-0.002422636840492487,0.004451020620763302,0.014811155386269093,0.03002258576452732,1.0,1.0
-0.0023336163721978664,0.19935747981071472,0.01541160698980093,-0.25795069336891174,0.0,1.0
0.001653533079661429,0.004018927924335003,0.010252593085169792,0.03955315053462982,1.0,1.0
0.0017339115729555488,0.19899237155914307,0.011043655686080456,-0.2498774379491806,0.0,1.0
0.0057137589901685715,0.003714463207870722,0.00604610750451684,0.04626833274960518,1.0,1.0
0.005788048263639212,0.19874919950962067,0.0069714742712676525,-0.24450087547302246,0.0,1.0
0.00976303219795227,0.0035283691249787807,0.00208145659416914,0.05037284642457962,1.0,1.0
0.00983359944075346,0.19862040877342224,0.0030889136251062155,-0.24165263772010803,0.0,1.0
0.01380600780248642,0.0034544742666184902,-0.0017441392410546541,0.05200301483273506,1.0,1.0
0.013875097036361694,0.1986013948917389,-0.0007040789350867271,-0.24122969806194305,0.0,1.0
0.017847124487161636,0.003489504335448146,-0.005528672598302364,0.05123106390237808,1.0,1.0
0.01791691593825817,0.1986902952194214,-0.004504051525145769,-0.24319106340408325,0.0,1.0
0.02189072035253048,0.003632964799180627,-0.009367872960865498,0.04806777462363243,1.0,1.0
0.02196338027715683,0.19888798892498016,-0.008406517095863819,-0.24755601584911346,0.0,1.0
0.025941140949726105,0.0038870926946401596,-0.013357637450098991,0.04246349632740021,1.0,1.0
0.026018882170319557,0.19919802248477936,-0.012508368119597435,-0.2544037699699402,0.0,1.0
0.030002841725945473,0.004256876185536385,-0.017596444115042686,0.03430768847465515,1.0,1.0
0.03008797951042652,0.19962668418884277,-0.016910290345549583,-0.26387473940849304,0.0,1.0
0.03408051282167435,0.0047501372173428535,-0.02218778431415558,0.023426895961165428,0.0,1.0
0.03417551517486572,-0.19004671275615692,-0.021719247102737427,0.3090275824069977,1.0,1.0
0.03037458285689354,0.005377862136811018,-0.015538695268332958,0.009574895724654198,0.0,1.0
0.030482139438390732,-0.18951784074306488,-0.015347197651863098,0.29731497168540955,1.0,1.0
0.026691783219575882,0.005819492507725954,-0.009400897659361362,-0.00016842746117617935,0.0,1.0
0.026808172464370728,-0.1891663819551468,-0.009404266253113747,0.2895336449146271,1.0,1.0
0.023024844005703926,0.0060883983969688416,-0.003613593988120556,-0.0061003961600363255,1.0,1.0
0.02314661256968975,0.2012619823217392,-0.0037356019020080566,-0.29992127418518066,0.0,1.0
0.027171852067112923,0.006193480454385281,-0.009734027087688446,-0.00841880775988102,0.0,1.0
0.02729572169482708,-0.1887875348329544,-0.009902402758598328,0.2811771035194397,1.0,1.0
0.0235199723392725,0.006474263966083527,-0.004278861451894045,-0.014612496830523014,0.0,1.0
0.02364945597946644,-0.1885860562324524,-0.004571111407130957,0.27671733498573303,1.0,1.0
0.019877735525369644,0.006600804161280394,0.0009632353321649134,-0.01740381121635437,1.0,1.0
0.020009752362966537,0.20170892775058746,0.000615159107837826,-0.3097826838493347,0.0,1.0
0.02404393069446087,0.006578217726200819,-0.005580494180321693,-0.016905803233385086,0.0,1.0
0.0241754949092865,-0.1884632557630539,-0.005918610375374556,0.27401119470596313,1.0,1.0
0.02040622942149639,0.006742637138813734,-0.0004383862833492458,-0.020532576367259026,0.0,1.0
0.020541081205010414,-0.18837302923202515,-0.0008490378386341035,0.27201199531555176,1.0,1.0
0.01677362248301506,0.006761031690984964,0.004591202363371849,-0.02093859389424324,1.0,1.0
0.01690884307026863,0.2018168419599533,0.004172430373728275,-0.3121694028377533,0.0,1.0
0.020945178344845772,0.00663569662719965,-0.0020709580276161432,-0.01817355491220951,0.0,1.0
0.021077893674373627,-0.1884564906358719,-0.0024344290141016245,0.2738552391529083,1.0,1.0
0.017308762297034264,0.006700107827782631,0.0030426757875829935,-0.01959451660513878,1.0,1.0
0.017442764714360237,0.20177829265594482,0.002650785492733121,-0.3113158941268921,0.0,1.0
0.021478330716490746,0.006618675775825977,-0.003575532464310527,-0.01779816672205925,0.0,1.0
0.02161070518195629,-0.18845181167125702,-0.003931495826691389,0.2737545073032379,1.0,1.0
0.01784166879951954,0.006726009771227837,0.0015435941750183702,-0.020165836438536644,1.0,1.0
0.017976189032197,0.2018257975578308,0.0011402774835005403,-0.31236132979393005,0.0,1.0
0.022012704983353615,0.006687612738460302,-0.005106949247419834,-0.019319023936986923,0.0,1.0
0.022146455943584442,-0.18836072087287903,-0.0054933298379182816,0.27174824476242065,1.0,1.0
0.018379241228103638,0.0068391771055758,-5.836509808432311e-05,-0.02266223542392254,0.0,1.0
