cart_position,cart_velocity,pole_angle,pole_angular_velocity,action,reward
-0.014658374711871147,0.0068075829185545444,0.048206329345703125,-0.034631285816431046,1.0,1.0
-0.014522222802042961,0.2012062817811966,0.047513704746961594,-0.31172341108322144,1.0,1.0
-0.01049809716641903,0.3956202566623688,0.04127923771739006,-0.5890514850616455,0.0,1.0
-0.0025856918655335903,0.199945330619812,0.029498206451535225,-0.2836564779281616,0.0,1.0
0.001413214486092329,0.004415331408381462,0.02382507734000683,0.018182136118412018,1.0,1.0
0.0015015210956335068,0.19918765127658844,0.02418871968984604,-0.2668895125389099,0.0,1.0
0.005485273897647858,0.0037289743777364492,0.01885093003511429,0.03332352265715599,1.0,1.0
0.005559853278100491,0.19857560098171234,0.019517401233315468,-0.25335264205932617,0.0,1.0
0.00953136570751667,0.0031804738100618124,0.014450347982347012,0.04542197659611702,1.0,1.0
0.009594975039362907,0.1980922669172287,0.015358787961304188,-0.24266692996025085,0.0,1.0
0.013556820340454578,0.0027543355245143175,0.010505449026823044,0.0548207089304924,1.0,1.0
0.01361190713942051,0.1977240890264511,0.01160186342895031,-0.23452924191951752,0.0,1.0
0.017566388472914696,0.002438312629237771,0.006911278236657381,0.0617905855178833,1.0,1.0
0.01761515438556671,0.19746048748493195,0.00814708974212408,-0.2287037968635559,0.0,1.0
0.021564364433288574,0.0022230700124055147,0.003573013935238123,0.06653783470392227,1.0,1.0
0.021608825773000717,0.19729360938072205,0.004903770517557859,-0.22501565515995026,0.0,1.0
0.025554697960615158,0.002101921010762453,0.00040345764136873186,0.06921006739139557,1.0,1.0
0.02559673599898815,0.19721809029579163,0.0017876590136438608,-0.2233455330133438,0.0,1.0
0.029541099444031715,0.0020706295035779476,-0.0026792516000568867,0.0699007511138916,1.0,1.0
0.029582511633634567,0.19723089039325714,-0.0012812366476282477,-0.2236262857913971,0.0,1.0
0.033527128398418427,0.002127273939549923,-0.005753762554377317,0.0686522126197815,1.0,1.0
0.03356967493891716,0.1973312348127365,-0.004380717873573303,-0.2258404940366745,0.0,1.0
0.03751629963517189,0.002272171201184392,-0.008897528052330017,0.06545738130807877,1.0,1.0
0.03756174445152283,0.19752055406570435,-0.007588380016386509,-0.2300194352865219,0.0,1.0
0.041512154042720795,0.002507854253053665,-0.012188768945634365,0.06026022881269455,1.0,1.0
0.041562311351299286,0.19780242443084717,-0.010983563959598541,-0.23624327778816223,0.0,1.0
0.045518361032009125,0.002839106135070324,-0.015708429738879204,0.05295495688915253,1.0,1.0
0.04557514190673828,0.19818273186683655,-0.014649330638349056,-0.24464242160320282,0.0,1.0
0.04953879490494728,0.00327304913662374,-0.019542180001735687,0.04338398575782776,1.0,1.0
0.049604255706071854,0.1986697018146515,-0.018674500286579132,-0.25540006160736084,0.0,1.0
0.05357765033841133,0.0038192865904420614,-0.023782500997185707,0.031334612518548965,0.0,1.0
0.05365403741598129,-0.19095368683338165,-0.023155808448791504,0.3164200484752655,1.0,1.0
0.0498349629342556,0.004490311723202467,-0.016827406361699104,0.016525452956557274,1.0,1.0
0.04992476850748062,0.19984950125217438,-0.016496898606419563,-0.2814188599586487,0.0,1.0
0.05392175912857056,0.004966696258634329,-0.022125275805592537,0.0060156951658427715,0.0,1.0
