cart_position,cart_velocity,pole_angle,pole_angular_velocity,action,reward
0.004734369460493326,-0.0023862123489379883,0.03324255719780922,-0.036320868879556656,1.0,1.0
0.004686645232141018,0.19224365055561066,0.03251614049077034,-0.31833285093307495,0.0,1.0
0.008531518280506134,-0.003325958736240864,0.026149481534957886,-0.015575449913740158,1.0,1.0
0.008464999496936798,0.19141140580177307,0.0258379727602005,-0.2998945713043213,0.0,1.0
0.012293227016925812,-0.0040691206231713295,0.01984008215367794,0.0008238760638050735,1.0,1.0
0.012211844325065613,0.19076275825500488,0.019856559112668037,-0.2855338156223297,0.0,1.0
0.016027100384235382,-0.0046366737224161625,0.014145882800221443,0.013344989158213139,1.0,1.0
0.01593436673283577,0.19027957320213318,0.014412783086299896,-0.27484139800071716,0.0,1.0
0.01973995752632618,-0.005045011639595032,0.008915955200791359,0.022352280095219612,1.0,1.0
0.01963905803859234,0.1899479478597641,0.00936300028115511,-0.2675042748451233,0.0,1.0
0.023438015952706337,-0.005306367762386799,0.004012915305793285,0.028117040172219276,1.0,1.0
0.023331889882683754,0.1897578090429306,0.0045752557925879955,-0.26329708099365234,0.0,1.0
0.027127046138048172,-0.005429151467978954,-0.0006906854105181992,0.030825423076748848,1.0,1.0
0.027018463239073753,0.18970270454883575,-7.417697634082288e-05,-0.2620753347873688,0.0,1.0
0.030812516808509827,-0.0054181949235498905,-0.0053156837821006775,0.0305841863155365,1.0,1.0
0.030704151839017868,0.18977957963943481,-0.00470399996265769,-0.2637711465358734,0.0,1.0
0.034499745815992355,-0.005274912342429161,-0.009979423135519028,0.027424387633800507,1.0,1.0
0.034394245594739914,0.18998871743679047,-0.009430935606360435,-0.26839038729667664,0.0,1.0
0.038194019347429276,-0.004997380543500185,-0.014798742718994617,0.02130311168730259,0.0,1.0
0.03809407353401184,-0.19990400969982147,-0.014372680336236954,0.3092803657054901,1.0,1.0
0.034095991402864456,-0.004580256063491106,-0.008187073282897472,0.012099578976631165,1.0,1.0
0.03400438651442528,0.19065815210342407,-0.00794508121907711,-0.2831551730632782,0.0,1.0
0.03781754896044731,-0.004349587019532919,-0.013608185574412346,0.007011355832219124,0.0,1.0
0.03773055970668793,-0.19927376508712769,-0.013467958196997643,0.29536986351013184,1.0,1.0
0.03374508395791054,-0.003962420858442783,-0.007560560945421457,-0.0015300385421141982,0.0,1.0
0.03366583585739136,-0.19897513091564178,-0.007591161411255598,0.28875789046287537,1.0,1.0
0.029686331748962402,-0.003745756112039089,-0.0018160039326176047,-0.006309521850198507,1.0,1.0
0.029611418023705482,0.19140219688415527,-0.0019421942997723818,-0.2995648682117462,0.0,1.0
0.03343946114182472,-0.0036920215934515,-0.007933491840958595,-0.007495102472603321,0.0,1.0
0.03336562216281891,-0.19869929552078247,-0.008083393797278404,0.2826741933822632,1.0,1.0
0.029391635209321976,-0.0034629919100552797,-0.0024299100041389465,-0.012547198683023453,0.0,1.0
0.029322374612092972,-0.1985500156879425,-0.0026808539405465126,0.2793680727481842,1.0,1.0
0.025351375341415405,-0.003389919176697731,0.0029065075796097517,-0.014159183017909527,1.0,1.0
0.025283576920628548,0.19169022142887115,0.002623323816806078,-0.3059236705303192,0.0,1.0
0.02911738120019436,-0.003469006856903434,-0.003495149314403534,-0.012414554134011269,0.0,1.0
0.029048001393675804,-0.19854065775871277,-0.003743440378457308,0.27916356921195984,1.0,1.0
0.02507718652486801,-0.003365506650879979,0.001839831005781889,-0.014697681181132793,1.0,1.0
0.0250098779797554,0.19173000752925873,0.0015458774287253618,-0.3067995607852936,0.0,1.0
0.028844477608799934,-0.0034139344934374094,-0.0045901136472821236,-0.013629496097564697,0.0,1.0
0.028776198625564575,-0.19846975803375244,-0.004862703382968903,0.2776016592979431,1.0,1.0
0.024806803092360497,-0.0032787725795060396,0.0006893297540955245,-0.016610978171229362,0.0,1.0
0.02474122866988182,-0.19841060042381287,0.0003571102279238403,0.2762893736362457,1.0,1.0
0.020773015916347504,-0.0032937484793365,0.005882897414267063,-0.01628091186285019,1.0,1.0
0.0207071416079998,0.19174334406852722,0.005557279102504253,-0.30710193514823914,0.0,1.0
0.024542007595300674,-0.0034573536831885576,-0.000584759283810854,-0.012671568430960178,0.0,1.0
0.024472860619425774,-0.19857090711593628,-0.0008381906081922352,0.2798267900943756,1.0,1.0
0.02050144225358963,-0.0034370156936347485,0.004758345428854227,-0.013120369985699654,1.0,1.0
0.02043270319700241,0.19161637127399445,0.004495937842875719,-0.30429819226264954,0.0,1.0
0.024265030398964882,-0.003569361288100481,-0.001590025844052434,-0.010200749151408672,0.0,1.0
0.024193642660975456,-0.1986684799194336,-0.0017940407851710916,0.28198006749153137,1.0,1.0
0.02022027224302292,-0.0035209781490266323,0.0038455608300864697,-0.011268137954175472,1.0,1.0
0.020149853080511093,0.19154560565948486,0.0036201979964971542,-0.30273526906967163,0.0,1.0
0.023980766534805298,-0.0036277468316257,-0.002434507245197892,-0.008912811987102032,0.0,1.0
0.023908210918307304,-0.1987147033214569,-0.002612763550132513,0.28300100564956665,1.0,1.0
0.01993391662836075,-0.003555579110980034,0.0030472564976662397,-0.0105048269033432,1.0,1.0
0.01986280456185341,0.1915225386619568,0.002837160136550665,-0.3022247552871704,0.0,1.0
0.023693256080150604,-0.0036397341173142195,-0.003207335015758872,-0.008648398332297802,0.0,1.0
0.02362046204507351,-0.19871553778648376,-0.0033803030382841825,0.28302085399627686,1.0,1.0
0.01964615099132061,-0.0035455392207950354,0.0022801142185926437,-0.01072628516703844,1.0,1.0
0.019575240090489388,0.19154363870620728,0.0020655884873121977,-0.30268892645835876,0.0,1.0
0.02340611256659031,-0.0036076910328119993,-0.003988190554082394,-0.009355285204946995,0.0,1.0
0.02333395928144455,-0.19867222011089325,-0.004175296053290367,0.2820666432380676,1.0,1.0
0.019360514357686043,-0.00349096255376935,0.001466037123464048,-0.011930211447179317,0.0,1.0
