cart_position,cart_velocity,pole_angle,pole_angular_velocity,action,reward
-0.04097457230091095,-0.003362499177455902,-0.01537722535431385,0.014721060171723366,0.0,1.0
-0.041041821241378784,-0.1982605904340744,-0.01508280448615551,0.30251288414001465,1.0,1.0
-0.04500703141093254,-0.002926954533904791,-0.009032546542584896,0.00511160446330905,0.0,1.0
-0.04506557062268257,-0.19791820645332336,-0.00893031433224678,0.294931024312973,1.0,1.0
-0.049023937433958054,-0.0026700880844146013,-0.003031693631783128,-0.0005549585330300033,0.0,1.0
-0.049077339470386505,-0.19774842262268066,-0.0030427929013967514,0.2911698818206787,1.0,1.0
-0.05303230509161949,-0.0025832243263721466,0.0027806051075458527,-0.002471140120178461,0.0,1.0
-0.05308397114276886,-0.1977449357509613,0.0027311821468174458,0.291087806224823,1.0,1.0
-0.057038869708776474,-0.0026620414573699236,0.00855293869972229,-0.0007324914913624525,0.0,1.0
-0.05709211155772209,-0.19790560007095337,0.008538288064301014,0.29463666677474976,1.0,1.0
-0.06105022132396698,-0.002906414680182934,0.014431022107601166,0.004658777732402086,1.0,1.0
-0.06110835075378418,0.19200563430786133,0.014524197205901146,-0.28343626856803894,0.0,1.0
-0.05726823955774307,-0.00332043319940567,0.008855472318828106,0.013791883364319801,1.0,1.0
-0.057334646582603455,0.1916734129190445,0.009131309576332569,-0.27608394622802734,0.0,1.0
-0.053501177579164505,-0.003577623050659895,0.0036096309777349234,0.019464967772364616,1.0,1.0
-0.05357273295521736,0.19149237871170044,0.003998930100351572,-0.27207690477371216,0.0,1.0
-0.04974288493394852,-0.003686407348141074,-0.0014426076086238027,0.021864622831344604,0.0,1.0
-0.04981661215424538,-0.1987876445055008,-0.0010053152218461037,0.3140920400619507,1.0,1.0
-0.05379236489534378,-0.0036513828672468662,0.005276525393128395,0.021092239767313004,1.0,1.0
-0.05386539176106453,0.19139450788497925,0.005698370281606913,-0.269921213388443,0.0,1.0
-0.050037503242492676,-0.0038083018735051155,0.0002999459393322468,0.024553539231419563,1.0,1.0
-0.05011366680264473,0.1913093477487564,0.0007910167332738638,-0.2680347263813019,0.0,1.0
-0.04628748074173927,-0.0038238847628235817,-0.004569678101688623,0.024897579103708267,0.0,1.0
-0.046363960951566696,-0.19888000190258026,-0.004071726463735104,0.3161352276802063,1.0,1.0
-0.05034155771136284,-0.0037002942990511656,0.002250978024676442,0.02217100001871586,1.0,1.0
-0.05041556432843208,0.1913893073797226,0.0026943981647491455,-0.2698008716106415,0.0,1.0
-0.046587780117988586,-0.0037709942553192377,-0.0027016191743314266,0.023730667307972908,0.0,1.0
-0.04666319862008095,-0.19885410368442535,-0.0022270057816058397,0.315559983253479,1.0,1.0
-0.0506402812898159,-0.003700495231896639,0.004084193613380194,0.022175563499331474,1.0,1.0
-0.050714291632175446,0.1913626492023468,0.004527704790234566,-0.26921597123146057,0.0,1.0
-0.04688703641295433,-0.003823624225333333,-0.0008566142059862614,0.02489158697426319,1.0,1.0
-0.04696350917220116,0.1913105994462967,-0.0003587824758142233,-0.26806148886680603,0.0,1.0
-0.04313729703426361,-0.003806227818131447,-0.005720012355595827,0.02450825460255146,0.0,1.0
-0.04321342334151268,-0.19884568452835083,-0.00522984704002738,0.3153809905052185,1.0,1.0
-0.047190338373184204,-0.003649628721177578,0.0010777723509818316,0.021053330972790718,1.0,1.0
-0.04726332798600197,0.1914568543434143,0.001498839003033936,-0.2712893486022949,0.0,1.0
-0.04343419149518013,-0.0036864574067294598,-0.003926948178559542,0.02186593785881996,0.0,1.0
-0.04350792244076729,-0.19875186681747437,-0.003489629365503788,0.3133072853088379,1.0,1.0
-0.04748295992612839,-0.003580383723601699,0.002776516368612647,0.019525885581970215,1.0,1.0
-0.04755456745624542,0.19150163233280182,0.00316703412681818,-0.2722797393798828,0.0,1.0
-0.043724533170461655,-0.003665358992293477,-0.002278560306876898,0.021400410681962967,0.0,1.0
-0.04379783943295479,-0.19875456392765045,-0.0018505521584302187,0.31336355209350586,1.0,1.0
-0.047772932797670364,-0.003606294747442007,0.004416719079017639,0.02009759657084942,1.0,1.0
-0.047845058143138885,0.1914520412683487,0.00481867091730237,-0.27118852734565735,0.0,1.0
-0.04401601850986481,-0.0037383411545306444,-0.0006050998927094042,0.023010315373539925,1.0,1.0
-0.04409078508615494,0.19139228761196136,-0.0001448935508960858,-0.26986345648765564,0.0,1.0
-0.04026293754577637,-0.0037276006769388914,-0.0055421628057956696,0.022773757576942444,0.0,1.0
-0.040337491780519485,-0.19876962900161743,-0.005086687859147787,0.31370294094085693,1.0,1.0
-0.04431288316845894,-0.003575592767447233,0.0011873708572238684,0.01942017301917076,1.0,1.0
-0.044384393841028214,0.1915293037891388,0.0015757743967697024,-0.2728878855705261,0.0,1.0
-0.04055380821228027,-0.003615089925006032,-0.003881983458995819,0.020291626453399658,0.0,1.0
-0.04062611237168312,-0.19868116080760956,-0.0034761507995426655,0.3117472231388092,1.0,1.0
-0.044599734246730804,-0.0035098532680422068,0.002758793532848358,0.017970049753785133,1.0,1.0
-0.04466992989182472,0.1915724277496338,0.003118194406852126,-0.27384117245674133,0.0,1.0
-0.04083848372101784,-0.00359387812204659,-0.0023586289025843143,0.019823608919978142,0.0,1.0
-0.04091035947203636,-0.19868192076683044,-0.0019621567334979773,0.31176143884658813,1.0,1.0
-0.04488399997353554,-0.0035320743918418884,0.004273071885108948,0.018460342660546303,1.0,1.0
-0.04495463892817497,0.1915283352136612,0.0046422784216701984,-0.27287131547927856,0.0,1.0
-0.041124071925878525,-0.0036595461424440145,-0.0008151478250510991,0.021272171288728714,1.0,1.0
-0.041197262704372406,0.1914740800857544,-0.0003897043934557587,-0.27166783809661865,0.0,1.0
-0.03736778348684311,-0.0036423024721443653,-0.005823060870170593,0.020892154425382614,0.0,1.0
-0.03744062781333923,-0.19868026673793793,-0.0054052178747951984,0.3117321729660034,1.0,1.0
-0.04141423478722572,-0.003481724299490452,0.0008294252911582589,0.01734950765967369,1.0,1.0
