cart_position,cart_velocity,pole_angle,pole_angular_velocity,action,reward
-0.015135018154978752,0.032626088708639145,0.037771597504615784,0.028221145272254944,1.0,1.0
-0.014482496306300163,0.22718659043312073,0.03833601996302605,-0.25230923295021057,1.0,1.0
-0.00993876438587904,0.42174074053764343,0.033289834856987,-0.532658040523529,0.0,1.0
-0.0015039494028314948,0.22616678476333618,0.022636674344539642,-0.22967422008514404,1.0,1.0
0.003019386436790228,0.4209580719470978,0.018043190240859985,-0.5151316523551941,0.0,1.0
0.011438547633588314,0.22558674216270447,0.007740556728094816,-0.2168179601430893,1.0,1.0
0.015950283035635948,0.4205971658229828,0.0034041977487504482,-0.5070491433143616,0.0,1.0
0.02436222694814205,0.22542743384838104,-0.006736785639077425,-0.21329540014266968,1.0,1.0
0.028870774433016777,0.4206450581550598,-0.011002693325281143,-0.5080958008766174,0.0,1.0
0.037283673882484436,0.22567982971668243,-0.021164609119296074,-0.2189003825187683,0.0,1.0
0.041797272861003876,0.03086671605706215,-0.025542616844177246,0.06703190505504608,1.0,1.0
0.04241460561752319,0.22634539008140564,-0.024201977998018265,-0.23359915614128113,0.0,1.0
0.04694151505827904,0.031577445566654205,-0.02887396141886711,0.051352500915527344,1.0,1.0
0.047573063522577286,0.22710126638412476,-0.027846911922097206,-0.25029873847961426,0.0,1.0
0.05211509019136429,0.03238781541585922,-0.032852888107299805,0.03347225859761238,1.0,1.0
0.052762843668460846,0.2279651165008545,-0.0321834422647953,-0.2693924009799957,0.0,1.0
0.057322148233652115,0.03331686556339264,-0.03757128864526749,0.01296847965568304,0.0,1.0
0.0579884834587574,-0.16124668717384338,-0.037311919033527374,0.29356449842453003,1.0,1.0
0.0547635518014431,0.03438682481646538,-0.03144063055515289,-0.010648691095411777,0.0,1.0
0.05545128881931305,-0.16027045249938965,-0.03165360540151596,0.271950900554657,1.0,1.0
0.05224587768316269,0.03528854250907898,-0.026214586570858955,-0.03054525889456272,0.0,1.0
0.05295164883136749,-0.15944786369800568,-0.026825491338968277,0.25375276803970337,1.0,1.0
0.04976269230246544,0.036046646535396576,-0.02175043523311615,-0.04726922884583473,0.0,1.0
0.05048362538218498,-0.1587567776441574,-0.022695820778608322,0.23847265541553497,1.0,1.0
0.04730848968029022,0.03668193146586418,-0.01792636699974537,-0.061281897127628326,0.0,1.0
0.04804212599992752,-0.15817846357822418,-0.01915200613439083,0.22569167613983154,1.0,1.0
0.044878557324409485,0.037211887538433075,-0.014638171531260014,-0.07297045737504959,0.0,1.0
0.045622795820236206,-0.1576971858739853,-0.016097581014037132,0.2150583565235138,1.0,1.0
0.042468853294849396,0.03765116259455681,-0.01179641392081976,-0.08265868574380875,0.0,1.0
0.04322187602519989,-0.1572997123003006,-0.013449587859213352,0.2062792330980301,1.0,1.0
0.04007588326931,0.038011953234672546,-0.009324003010988235,-0.09061583876609802,0.0,1.0
0.04083612188696861,-0.15697512030601501,-0.011136319488286972,0.19911083579063416,1.0,1.0
0.03769661858677864,0.03830432519316673,-0.007154102902859449,-0.09706417471170425,0.0,1.0
0.03846270591020584,-0.15671436488628387,-0.009095386601984501,0.1933530867099762,1.0,1.0
0.035328418016433716,0.03853650763630867,-0.005228324793279171,-0.10218511521816254,0.0,1.0
0.0360991470515728,-0.156510129570961,-0.007272027432918549,0.1888437122106552,1.0,1.0
0.03296894580125809,0.03871510550379753,-0.0034951530396938324,-0.10612434893846512,0.0,1.0
0.033743247389793396,-0.1563565880060196,-0.005617639981210232,0.18545383214950562,1.0,1.0
0.030616115778684616,0.03884528949856758,-0.0019085633102804422,-0.1089959442615509,0.0,1.0
0.03139302134513855,-0.1562492549419403,-0.004088482353836298,0.18308423459529877,1.0,1.0
0.028268035501241684,0.03893095254898071,-0.00042679751641117036,-0.11088564991950989,0.0,1.0
0.02904665470123291,-0.15618488192558289,-0.0026445104740560055,0.18166258931159973,1.0,1.0
0.025922957807779312,0.0389748141169548,0.0009887414053082466,-0.11185340583324432,0.0,1.0
0.026702454313635826,-0.15616129338741302,-0.0012483267346397042,0.18114130198955536,1.0,1.0
0.023579228669404984,0.03897849842905998,0.002374499337747693,-0.11193516850471497,0.0,1.0
0.024358797818422318,-0.15617740154266357,0.00013579589722212404,0.18149594962596893,1.0,1.0
0.021235249936580658,0.0389426127076149,0.003765714820474386,-0.11114413291215897,0.0,1.0
0.022014101967215538,-0.15623310208320618,0.0015428322367370129,0.1827244758605957,1.0,1.0
0.01888944022357464,0.03886674344539642,0.005197321530431509,-0.10947135090827942,0.0,1.0
0.019666776061058044,-0.15632930397987366,0.003007894614711404,0.18484675884246826,1.0,1.0
0.01654018834233284,0.038749489933252335,0.006704830098897219,-0.10688576847314835,0.0,1.0
0.017315179109573364,-0.15646789968013763,0.004567114636301994,0.1879049390554428,1.0,1.0
0.014185820706188679,0.03858841210603714,0.008325213566422462,-0.10333375632762909,0.0,1.0
0.014957589097321033,-0.15665185451507568,0.006258537992835045,0.1919640749692917,1.0,1.0
0.011824551969766617,0.038380011916160583,0.01009781938046217,-0.09873799234628677,0.0,1.0
0.012592152692377567,-0.15688519179821014,0.008123059757053852,0.19711358845233917,1.0,1.0
0.009454448707401752,0.03811963275074959,0.01206533145159483,-0.09299584478139877,0.0,1.0
0.010216841474175453,-0.15717315673828125,0.010205415077507496,0.2034691423177719,1.0,1.0
0.007073378190398216,0.03780137002468109,0.014274797402322292,-0.08597708493471146,0.0,1.0
0.00782940536737442,-0.1575222611427307,0.012555255554616451,0.21117515861988068,1.0,1.0
0.004678960423916578,0.0374179482460022,0.01677875965833664,-0.077520951628685,1.0,1.0
0.005427319090813398,0.23229539394378662,0.015228340402245522,-0.36486324667930603,0.0,1.0
