cart_position,cart_velocity,pole_angle,pole_angular_velocity,action,reward
0.043339796364307404,-0.030185449868440628,-0.015540297143161297,0.03516658395528793,0.0,1.0
0.04273608699440956,-0.22508114576339722,-0.014836966060101986,0.32290616631507874,1.0,1.0
0.03823446109890938,-0.029751092195510864,-0.00837884284555912,0.025581425055861473,0.0,1.0
0.03763943910598755,-0.22475188970565796,-0.007867214269936085,0.31560900807380676,1.0,1.0
0.033144403249025345,-0.029518762603402138,-0.001555034308694303,0.020455436781048775,1.0,1.0
0.0325540266931057,0.1656254529953003,-0.0011459254892542958,-0.2727177143096924,0.0,1.0
0.03586653620004654,-0.02948012575507164,-0.006600279826670885,0.019603563472628593,0.0,1.0
0.03527693450450897,-0.22450681030750275,-0.00620820838958025,0.31019672751426697,1.0,1.0
0.030786799266934395,-0.029296953231096268,-4.273793820175342e-06,0.015562403947114944,1.0,1.0
0.030200859531760216,0.16582505404949188,0.0003069742815569043,-0.2771218717098236,0.0,1.0
0.03351736068725586,-0.029301268979907036,-0.005235462915152311,0.015657858923077583,0.0,1.0
0.032931335270404816,-0.22434775531291962,-0.004922306165099144,0.30668434500694275,1.0,1.0
0.028444379568099976,-0.029156003147363663,0.0012113810516893864,0.012453124858438969,1.0,1.0
0.027861259877681732,0.1659485548734665,0.0014604434836655855,-0.2798473536968231,0.0,1.0
0.031180230900645256,-0.029194198548793793,-0.004136503674089909,0.013295838609337807,0.0,1.0
0.030596347525715828,-0.22425659000873566,-0.003870586631819606,0.3046707808971405,1.0,1.0
0.026111215353012085,-0.02907968871295452,0.002222829032689333,0.010769683867692947,1.0,1.0
0.02552962116897106,0.166010320186615,0.0024382227566093206,-0.28121107816696167,0.0,1.0
0.028849828988313675,-0.029146332293748856,-0.0031859991140663624,0.0122398491948843,0.0,1.0
0.028266901150345802,-0.22422245144844055,-0.002941202139481902,0.3039158582687378,1.0,1.0
0.023782452568411827,-0.029058704152703285,0.003137115156278014,0.010306794196367264,1.0,1.0
0.02320127934217453,0.16601811349391937,0.003343250835314393,-0.28138467669487,0.0,1.0
0.02652163989841938,-0.02915136329829693,-0.002284442773088813,0.012350810691714287,0.0,1.0
0.0259386133402586,-0.2242404818534851,-0.0020374266896396875,0.3043120801448822,1.0,1.0
0.021453803405165672,-0.02908954955637455,0.0040488154627382755,0.010987307876348495,1.0,1.0
0.02087201364338398,0.16597409546375275,0.004268561489880085,-0.280415415763855,0.0,1.0
0.024191495031118393,-0.029208477586507797,-0.0013397469883784652,0.013610731810331345,0.0,1.0
0.023607324808835983,-0.22431118786334991,-0.0010675323428586125,0.3058706521987915,1.0,1.0
0.01912110112607479,-0.029174042865633965,0.0050498805940151215,0.012851242907345295,1.0,1.0
0.018537620082497597,0.1658751219511032,0.005306905601173639,-0.2782341241836548,0.0,1.0
0.021855123341083527,-0.029322130605578423,-0.0002577768755145371,0.016117865219712257,0.0,1.0
0.021268680691719055,-0.22444038093090057,6.458043935708702e-05,0.3087194561958313,1.0,1.0
0.01677987352013588,-0.02931935340166092,0.006238969508558512,0.016056889668107033,1.0,1.0
0.016193486750125885,0.16571256518363953,0.006560107227414846,-0.27465105056762695,0.0,1.0
0.019507737830281258,-0.02950236201286316,0.00106708612293005,0.020093699917197227,1.0,1.0
0.018917690962553024,0.16560426354408264,0.0014689600793644786,-0.2722523510456085,0.0,1.0
0.02222977578639984,-0.029538612812757492,-0.003976087085902691,0.02089352160692215,0.0,1.0
0.021639002487063408,-0.2246033102273941,-0.003558216616511345,0.3123193085193634,1.0,1.0
0.017146937549114227,-0.029430855065584183,0.0026881692465394735,0.01851634681224823,1.0,1.0
0.016558319330215454,0.16565243899822235,0.0030584961641579866,-0.27331721782684326,0.0,1.0
0.019871369004249573,-0.02951301634311676,-0.002407848136499524,0.020328793674707413,0.0,1.0
0.019281107932329178,-0.22460035979747772,-0.0020012722816318274,0.3122510313987732,1.0,1.0
0.014789100736379623,-0.02944994904100895,0.004243748728185892,0.018937651067972183,1.0,1.0
0.014200102537870407,0.1656108796596527,0.004622501786798239,-0.2724032998085022,0.0,1.0
0.01751231960952282,-0.02957671880722046,-0.0008255645516328514,0.021733978763222694,1.0,1.0
0.0169207863509655,0.16555705666542053,-0.00039088496123440564,-0.2712092995643616,0.0,1.0
0.020231926813721657,-0.029559308663010597,-0.005815071053802967,0.021350305527448654,0.0,1.0
0.019640740007162094,-0.22459737956523895,-0.0053880647756159306,0.3121928572654724,1.0,1.0
0.01514879334717989,-0.029399089515209198,0.0008557920809835196,0.01781557686626911,1.0,1.0
0.014560811221599579,0.16571058332920074,0.0012121036415919662,-0.2745972275733948,0.0,1.0
0.017875023186206818,-0.029428645968437195,-0.004279840737581253,0.018467765301465988,0.0,1.0
0.017286449670791626,-0.22448895871639252,-0.003910485189408064,0.3097972869873047,1.0,1.0
0.012796670198440552,-0.029311511665582657,0.0022854602430015802,0.01588367111980915,1.0,1.0
0.012210439890623093,0.16577759385108948,0.002603133674710989,-0.2760773003101349,0.0,1.0
0.015525992028415203,-0.02938140369951725,-0.0029184119775891304,0.017425529658794403,0.0,1.0
0.014938363805413246,-0.2244613766670227,-0.0025699015241116285,0.30918624997138977,1.0,1.0
0.010449136607348919,-0.02930290624499321,0.003613823326304555,0.015693942084908485,1.0,1.0
0.009863078594207764,0.16576702892780304,0.003927702084183693,-0.27584660053253174,0.0,1.0
0.013178419321775436,-0.02941073663532734,-0.0015892297960817814,0.018072541803121567,0.0,1.0
0.012590204365551472,-0.22450986504554749,-0.001227778964675963,0.3102536201477051,1.0,1.0
0.008100006729364395,-0.029370438307523727,0.004977293778210878,0.01718374341726303,1.0,1.0
0.0075125982984900475,0.16567978262901306,0.005320968572050333,-0.27392464876174927,0.0,1.0
0.01082619372755289,-0.029517685994505882,-0.00015752438048366457,0.020431770011782646,0.0,1.0
0.010235840454697609,-0.22463737428188324,0.00025111105060204864,0.3130649924278259,1.0,1.0
0.005743092391639948,-0.029519004747271538,0.006512410938739777,0.020461268723011017,1.0,1.0
0.0051527125760912895,0.1655089557170868,0.006921636406332254,-0.2701598107814789,0.0,1.0
0.008462891913950443,-0.02971108816564083,0.001518439850769937,0.02469816245138645,1.0,1.0
0.007868669927120209,0.1653890609741211,0.0020124029833823442,-0.2675052881240845,0.0,1.0
0.011176451109349728,-0.029761558398604393,-0.003337702713906765,0.025811681523919106,0.0,1.0
0.01058121956884861,-0.22483548521995544,-0.0028214692138135433,0.31743964552879333,1.0,1.0
0.006084510125219822,-0.029673462733626366,0.0035273239482194185,0.023868277668952942,1.0,1.0
0.005491040647029877,0.1653977334499359,0.004004689399152994,-0.267699658870697,0.0,1.0
0.008798995055258274,-0.029781147837638855,-0.0013493035221472383,0.02624368667602539,1.0,1.0
0.008203372359275818,0.16536012291908264,-0.0008244297350756824,-0.2668646574020386,0.0,1.0
0.0115105751901865,-0.029750047251582146,-0.00616172282025218,0.025558125227689743,0.0,1.0
0.010915573686361313,-0.22478309273719788,-0.00565056037157774,0.31629061698913574,1.0,1.0
0.006419911980628967,-0.029581116512417793,0.0006752518238499761,0.021831057965755463,1.0,1.0
0.005828289780765772,0.16553114354610443,0.001111872959882021,-0.27063873410224915,0.0,1.0
0.00913891289383173,-0.0296066552400589,-0.0043009016662836075,0.022394666448235512,0.0,1.0
0.008546779863536358,-0.22466666996479034,-0.0038530086167156696,0.3137175142765045,1.0,1.0
0.004053446464240551,-0.029490036889910698,0.0024213416036218405,0.01982196420431137,1.0,1.0
0.003463645465672016,0.1655971109867096,0.0028177809435874224,-0.27209600806236267,0.0,1.0
0.006775587797164917,-0.029564939439296722,-0.0026241394225507975,0.021474312990903854,0.0,1.0
0.006184288766235113,-0.22464916110038757,-0.00219465303234756,0.3133281469345093,1.0,1.0
0.0016913056606426835,-0.02949601225554943,0.0040719094686210155,0.01995389722287655,1.0,1.0
0.0011013854527845979,0.1655673086643219,0.00447098771110177,-0.2714415192604065,0.0,1.0
0.004412731621414423,-0.0296181570738554,-0.0009578426834195852,0.022648217156529427,0.0,1.0
0.0038203683216124773,-0.2247263640165329,-0.0005048783496022224,0.3150287866592407,1.0,1.0
-0.000674158800393343,-0.029597219079732895,0.005795697215944529,0.022186674177646637,1.0,1.0
-0.0012661031214520335,0.1654411405324936,0.006239430978894234,-0.2686620354652405,0.0,1.0
0.002042719628661871,-0.029769297689199448,0.0008661902975291014,0.025982312858104706,1.0,1.0
0.001447333605028689,0.16534021496772766,0.0013858365127816796,-0.2664271891117096,0.0,1.0
0.004754138179123402,-0.02980148233473301,-0.0039427075535058975,0.02669251337647438,0.0,1.0
0.0041581084951758385,-0.22486667335033417,-0.0034088571555912495,0.3181288540363312,1.0,1.0
-0.0003392249927856028,-0.029696334153413773,0.0029537202790379524,0.02437286265194416,1.0,1.0
-0.0009331516921520233,0.16538313031196594,0.0034411775413900614,-0.2673766613006592,0.0,1.0
0.0023745109792798758,-0.029787760227918625,-0.0019063559593632817,0.02638963982462883,0.0,1.0
0.0017787558026611805,-0.2248823195695877,-0.0013785631163045764,0.31847047805786133,1.0,1.0
-0.0027188905514776707,-0.02974076196551323,0.004990846384316683,0.025353124365210533,1.0,1.0
-0.0033137057907879353,0.16530926525592804,0.005497909151017666,-0.2657509744167328,0.0,1.0
-7.520588951592799e-06,-0.029890725389122963,0.00018288967839907855,0.02866096794605255,1.0,1.0
-0.0006053351098671556,0.16522860527038574,0.0007561090169474483,-0.2639642357826233,0.0,1.0
0.002699237084016204,-0.029904132708907127,-0.004523175768554211,0.0289570651948452,0.0,1.0
0.002101154299452901,-0.22496092319488525,-0.003944034688174725,0.32020944356918335,1.0,1.0
-0.002398064127191901,-0.029783030971884727,0.0024601544719189405,0.026285342872142792,1.0,1.0
-0.002993724774569273,0.1653035581111908,0.002985861385241151,-0.2656203508377075,0.0,1.0
0.0003123462665826082,-0.029860885813832283,-0.0023265460040420294,0.02800283394753933,0.0,1.0
-0.0002848714648280293,-0.22494938969612122,-0.0017664892366155982,0.31995078921318054,1.0,1.0
-0.004783859476447105,-0.02980233170092106,0.004632527008652687,0.026711314916610718,1.0,1.0
-0.005379905924201012,0.16525287926197052,0.0051667531952261925,-0.26450639963150024,0.0,1.0
-0.0020748483948409557,-0.029942434281110764,-0.000123374949907884,0.02980167791247368,1.0,1.0
-0.0026736969593912363,0.16518127918243408,0.0004726586048491299,-0.26292017102241516,0.0,1.0
0.0006299287197180092,-0.02994740754365921,-0.0047857449389994144,0.029911799356341362,0.0,1.0
3.098052548011765e-05,-0.22500039637088776,-0.004187508951872587,0.32108092308044434,1.0,1.0
