cart_position,cart_velocity,pole_angle,pole_angular_velocity,action,reward
-0.04670589789748192,-0.032850731164216995,-0.030553918331861496,0.030499782413244247,0.0,1.0
-0.04736291244626045,-0.22752149403095245,-0.029943922534585,0.3133881986141205,0.0,1.0
-0.051913343369960785,-0.4222043752670288,-0.023676158860325813,0.5964794158935547,1.0,1.0
-0.06035742908716202,-0.22675922513008118,-0.011746570467948914,0.296433687210083,1.0,1.0
-0.06489261239767075,-0.03147180750966072,-0.005817896220833063,6.936614227015525e-05,0.0,1.0
-0.06552205234766006,-0.22650983929634094,-0.005816509015858173,0.2909110188484192,1.0,1.0
-0.07005224376916885,-0.03130543604493141,1.711146296656807e-06,-0.003600683296099305,0.0,1.0
-0.07067835330963135,-0.22642740607261658,-7.030252163531259e-05,0.289082795381546,1.0,1.0
-0.07520690560340881,-0.031304460018873215,0.005711352918297052,-0.0036223153583705425,0.0,1.0
-0.07583299279212952,-0.22650785744190216,0.005638906732201576,0.29085713624954224,1.0,1.0
-0.08036314696073532,-0.031466756016016006,0.011456049047410488,-4.203360731480643e-05,0.0,1.0
-0.08099248260259628,-0.22675111889839172,0.011455208994448185,0.29623329639434814,1.0,1.0
-0.08552750945091248,-0.03179432451725006,0.017379874363541603,0.007185046095401049,0.0,1.0
-0.08616339415311813,-0.22716115415096283,0.017523575574159622,0.3053004741668701,1.0,1.0
-0.09070661664009094,-0.032293256372213364,0.023629585281014442,0.018195156008005142,1.0,1.0
-0.09135248512029648,0.16248199343681335,0.023993488401174545,-0.2669396996498108,0.0,1.0
-0.08810283988714218,-0.03297403082251549,0.01865469291806221,0.033213354647159576,1.0,1.0
-0.0887623205780983,0.16187550127506256,0.01931896060705185,-0.2535259425640106,0.0,1.0
-0.08552481234073639,-0.03351689130067825,0.014248441904783249,0.045187391340732574,1.0,1.0
-0.08619514852762222,0.16139787435531616,0.015152189880609512,-0.2429661899805069,0.0,1.0
-0.08296719193458557,-0.03393719345331192,0.01029286626726389,0.05445735901594162,1.0,1.0
-0.08364593982696533,0.1610356718301773,0.01138201355934143,-0.2349603921175003,0.0,1.0
-0.08042522519826889,-0.034247033298015594,0.006682805251330137,0.0612909272313118,1.0,1.0
-0.0811101645231247,0.1607784628868103,0.007908623665571213,-0.22927606105804443,0.0,1.0
-0.07789459079504013,-0.03445560485124588,0.0033231028355658054,0.06589099764823914,1.0,1.0
-0.07858370989561081,0.16061854362487793,0.004640922881662846,-0.22574162483215332,0.0,1.0
