cart_position,cart_velocity,pole_angle,pole_angular_velocity,action,reward
0.04367126151919365,-0.033359188586473465,-0.02800101414322853,0.024176163598895073,0.0,1.0
0.04300408065319061,-0.22806861996650696,-0.027517491951584816,0.30789458751678467,1.0,1.0
0.0384427048265934,-0.03256560117006302,-0.021359600126743317,0.006661972030997276,0.0,1.0
0.03779139369726181,-0.2273748219013214,-0.02122635953128338,0.2925298810005188,1.0,1.0
0.033243898302316666,-0.0319567546248436,-0.01537576224654913,-0.006771249696612358,0.0,1.0
0.03260476142168045,-0.2268548607826233,-0.01551118679344654,0.2810210585594177,1.0,1.0
0.028067665174603462,-0.031515125185251236,-0.009890765883028507,-0.016513407230377197,0.0,1.0
0.02743736281991005,-0.22649385035037994,-0.010221034288406372,0.2730325162410736,1.0,1.0
0.02290748618543148,-0.031227553263306618,-0.004760383628308773,-0.022856537252664566,0.0,1.0
0.022282935678958893,-0.22628091275691986,-0.005217514466494322,0.26832064986228943,1.0,1.0
0.017757317051291466,-0.03108489327132702,0.00014889839803799987,-0.02600334957242012,0.0,1.0
0.01713561825454235,-0.22620898485183716,-0.0003711685712914914,0.266726553440094,1.0,1.0
0.01261143945157528,-0.031081732362508774,0.004963362589478493,-0.02607342042028904,0.0,1.0
0.011989804916083813,-0.2262745052576065,0.0044418941251933575,0.26817137002944946,1.0,1.0
0.007464314810931683,-0.031216230243444443,0.00980532169342041,-0.02310725674033165,0.0,1.0
0.006839990150183439,-0.22647741436958313,0.009343176148831844,0.27265316247940063,1.0,1.0
0.002310441806912422,-0.0314900204539299,0.014796239323914051,-0.01706831529736519,0.0,1.0
0.0016806413186714053,-0.22682100534439087,0.014454873278737068,0.2802460193634033,1.0,1.0
-0.0028557786718010902,-0.03190820291638374,0.020059794187545776,-0.007843048311769962,1.0,1.0
-0.0034939427860081196,0.16292040050029755,0.01990293338894844,-0.29412996768951416,0.0,1.0
-0.00023553476785309613,-0.03247956559062004,0.01402033306658268,0.004763002973049879,1.0,1.0
-0.000885126122739166,0.1624385416507721,0.014115593396127224,-0.28346356749534607,0.0,1.0
0.002363644540309906,-0.03288187459111214,0.008446321822702885,0.013637700118124485,1.0,1.0
0.001706007169559598,0.16211792826652527,0.008719075471162796,-0.2763683795928955,0.0,1.0
0.004948365967720747,-0.0331273190677166,0.0031917078886181116,0.01905173435807228,1.0,1.0
0.004285819362848997,0.16194871068000793,0.003572742687538266,-0.2726224660873413,0.0,1.0
0.007524793967604637,-0.03322403132915497,-0.0018797066295519471,0.021185172721743584,0.0,1.0
0.006860313005745411,-0.2283189743757248,-0.0014560031704604626,0.31327444314956665,1.0,1.0
0.0022939336486160755,-0.03317631408572197,0.004809485748410225,0.02013268880546093,1.0,1.0
0.0016304072923958302,0.16187633574008942,0.005212139338254929,-0.27102890610694885,0.0,1.0
0.00486793415620923,-0.03331960365176201,-0.00020843904349021614,0.023293374106287956,0.0,1.0
0.004201542120426893,-0.2284385710954666,0.0002574284444563091,0.3159105181694031,1.0,1.0
