cart_position,cart_velocity,pole_angle,pole_angular_velocity,action,reward
-0.03990871086716652,-0.042535919696092606,-0.043717097491025925,-0.034084513783454895,0.0,1.0
-0.04075942933559418,-0.2370045781135559,-0.04439878836274147,0.24449102580547333,0.0,1.0
-0.045499518513679504,-0.43146517872810364,-0.039508968591690063,0.5228455066680908,0.0,1.0
-0.054128821939229965,-0.6260094046592712,-0.02905205823481083,0.8028215765953064,1.0,1.0
-0.06664901226758957,-0.43050140142440796,-0.012995625846087933,0.5011431574821472,1.0,1.0
-0.07525903731584549,-0.23519869148731232,-0.002972763031721115,0.20439322292804718,0.0,1.0
-0.07996301352977753,-0.4302780032157898,0.0011151016224175692,0.4961369037628174,1.0,1.0
-0.08856857568025589,-0.23517179489135742,0.011037839576601982,0.20380562543869019,0.0,1.0
-0.09327200800180435,-0.43044984340667725,0.015113952569663525,0.4999499022960663,1.0,1.0
-0.1018810048699379,-0.23554418981075287,0.025112951174378395,0.21206815540790558,1.0,1.0
-0.10659188777208328,-0.040790122002363205,0.029354313388466835,-0.07258839905261993,0.0,1.0
-0.10740768909454346,-0.2363203465938568,0.027902545407414436,0.22920949757099152,1.0,1.0
-0.11213409900665283,-0.04160800576210022,0.03248673677444458,-0.05454302951693535,0.0,1.0
-0.11296626180410385,-0.23718033730983734,0.03139587491750717,0.2482101172208786,1.0,1.0
-0.11770986765623093,-0.04252050817012787,0.03636007755994797,-0.034406878054142,0.0,1.0
-0.11856027692556381,-0.23814450204372406,0.035671938210725784,0.26952266693115234,1.0,1.0
-0.12332316488027573,-0.04354928433895111,0.04106239229440689,-0.01169913075864315,1.0,1.0
-0.12419415265321732,0.15096046030521393,0.040828410536050797,-0.291148841381073,0.0,1.0
-0.12117493897676468,-0.0447191558778286,0.03500543534755707,0.01412617601454258,1.0,1.0
-0.1220693290233612,0.14988374710083008,0.03528795763850212,-0.26730984449386597,0.0,1.0
-0.11907164752483368,-0.04572359472513199,0.029941760003566742,0.03629100322723389,1.0,1.0
-0.11998612433671951,0.14895647764205933,0.030667580664157867,-0.246796652674675,0.0,1.0
-0.11700699478387833,-0.046589743345975876,0.02573164738714695,0.05539960786700249,1.0,1.0
-0.11793878674507141,0.14815399050712585,0.026839639991521835,-0.2290550172328949,0.0,1.0
-0.114975705742836,-0.04734102264046669,0.022258538752794266,0.07197179645299911,1.0,1.0
-0.11592252552509308,0.1474548578262329,0.023697974160313606,-0.21360619366168976,0.0,1.0
-0.11297342926263809,-0.04799773916602135,0.019425850361585617,0.08645694702863693,1.0,1.0
-0.11393338441848755,0.14684045314788818,0.021154990419745445,-0.20003435015678406,0.0,1.0
-0.11099657416343689,-0.048577580600976944,0.017154302448034286,0.09924620389938354,1.0,1.0
-0.11196812987327576,0.14629437029361725,0.019139226526021957,-0.18797560036182404,0.0,1.0
-0.10904224216938019,-0.04909610003232956,0.015379715710878372,0.11068302392959595,1.0,1.0
-0.11002416163682938,0.14580212533473969,0.017593376338481903,-0.1771082878112793,0.0,1.0
-0.10710812360048294,-0.049567122012376785,0.014051210135221481,0.1210724264383316,1.0,1.0
-0.10809946060180664,0.14535072445869446,0.01647265814244747,-0.1671445667743683,0.0,1.0
-0.10519244521856308,-0.05000310018658638,0.013129767030477524,0.13068915903568268,1.0,1.0
-0.10619250684976578,0.14492833614349365,0.015743549913167953,-0.15782274305820465,0.0,1.0
