cart_position,cart_velocity,pole_angle,pole_angular_velocity,action,reward
-0.03350629657506943,-0.005743601359426975,0.025646166875958443,0.032224979251623154,1.0,1.0
-0.0336211696267128,0.18900136649608612,0.026290666311979294,-0.25225725769996643,0.0,1.0
-0.029841141775250435,-0.006485944613814354,0.021245522424578667,0.0486009307205677,1.0,1.0
-0.029970860108733177,0.18832501769065857,0.022217540070414543,-0.23730385303497314,0.0,1.0
-0.026204358786344528,-0.0071071782149374485,0.017471464350819588,0.062303513288497925,1.0,1.0
-0.02634650282561779,0.18775996565818787,0.018717532977461815,-0.2248162478208542,0.0,1.0
-0.022591304033994675,-0.007624422200024128,0.014221209101378918,0.07371163368225098,1.0,1.0
-0.022743791341781616,0.18729078769683838,0.015695441514253616,-0.21445073187351227,1.0,1.0
-0.018997976556420326,0.3821848928928375,0.0114064272493124,-0.5021415948867798,0.0,1.0
-0.011354278773069382,0.18690402805805206,0.0013635953655466437,-0.20588593184947968,0.0,1.0
-0.007616198156028986,-0.008237402886152267,-0.002754123182967305,0.08722683042287827,1.0,1.0
-0.00778094632551074,0.18692392110824585,-0.0010095866164192557,-0.2063237577676773,0.0,1.0
-0.004042468033730984,-0.008183581754565239,-0.005136061459779739,0.08604053407907486,1.0,1.0
-0.0042061395943164825,0.18701161444187164,-0.0034152509178966284,-0.20825839042663574,0.0,1.0
-0.0004659071855712682,-0.008061337284743786,-0.007580419071018696,0.08334524184465408,1.0,1.0
-0.00062713393708691,0.1871684491634369,-0.00591351417824626,-0.21171964704990387,0.0,1.0
0.003116235136985779,-0.007868451997637749,-0.010147906839847565,0.07909202575683594,1.0,1.0
0.0029588660690933466,0.18739749491214752,-0.00856606662273407,-0.21677523851394653,0.0,1.0
0.006706815678626299,-0.0076009612530469894,-0.012901571579277515,0.07319331914186478,1.0,1.0
0.006554796826094389,0.18770354986190796,-0.011437704786658287,-0.22353202104568481,0.0,1.0
0.010308867320418358,-0.007253072690218687,-0.015908345580101013,0.06552116572856903,1.0,1.0
0.0101638063788414,0.18809330463409424,-0.014597922563552856,-0.23213817179203033,0.0,1.0
0.013925672508776188,-0.006817048881202936,-0.019240686669945717,0.0559045635163784,1.0,1.0
