cart_position,cart_velocity,pole_angle,pole_angular_velocity,action,reward
0.011502817273139954,-0.020306983962655067,0.02085886150598526,0.01735328882932663,1.0,1.0
0.011096677742898464,0.17450971901416779,0.021205926313996315,-0.26867613196372986,0.0,1.0
0.01458687148988247,-0.020908348262310028,0.015832403674721718,0.03061913698911667,1.0,1.0
0.014168704859912395,0.17398302257061005,0.01644478738307953,-0.257026731967926,0.0,1.0
0.0176483653485775,-0.021369805559515953,0.011304251849651337,0.04079741984605789,1.0,1.0
0.01722096838057041,0.17358823120594025,0.0121202003210783,-0.2482975721359253,0.0,1.0
0.0206927340477705,-0.021704692393541336,0.007154248654842377,0.04818354919552803,1.0,1.0
0.020258639007806778,0.1733139455318451,0.00811791978776455,-0.24223358929157257,0.0,1.0
0.02372491918504238,-0.021923016756772995,0.003273247741162777,0.052998848259449005,1.0,1.0
0.02328645810484886,0.17315185070037842,0.0043332246132195,-0.23864954710006714,0.0,1.0
0.026749495416879654,-0.022031739354133606,-0.0004397662414703518,0.055397044867277145,1.0,1.0
0.026308860629796982,0.17309652268886566,0.0006681746453978121,-0.2374245971441269,0.0,1.0
0.02977079153060913,-0.02203497476875782,-0.004080317448824644,0.05546901375055313,1.0,1.0
0.029330091550946236,0.17314524948596954,-0.002970936940982938,-0.2384984791278839,0.0,1.0
0.03279299661517143,-0.021934140473604202,-0.007740906905382872,0.05324584245681763,1.0,1.0
0.032354313880205154,0.1732979416847229,-0.006675989832729101,-0.24186931550502777,0.0,1.0
0.03582027181982994,-0.02172801084816456,-0.01151337567716837,0.048700373619794846,1.0,1.0
0.03538571298122406,0.1735571175813675,-0.010539368726313114,-0.2475927770137787,0.0,1.0
0.03885685279965401,-0.02141273394227028,-0.015491223894059658,0.041747257113456726,0.0,1.0
0.03842860087752342,-0.21630915999412537,-0.014656279236078262,0.32950258255004883,1.0,1.0
0.0341024175286293,-0.020981665700674057,-0.008066227659583092,0.03223401680588722,1.0,1.0
0.03368278220295906,0.17425502836704254,-0.007421547081321478,-0.26298293471336365,0.0,1.0
0.03716788440942764,-0.02076021023094654,-0.0126812057569623,0.027349943295121193,0.0,1.0
0.03675267845392227,-0.2156980335712433,-0.012134206481277943,0.31600499153137207,1.0,1.0
0.032438717782497406,-0.0204053595662117,-0.00581410713493824,0.01952017843723297,1.0,1.0
0.0320306122303009,0.17479948699474335,-0.005423703696578741,-0.2749914824962616,0.0,1.0
0.03552660346031189,-0.02024466171860695,-0.010923532769083977,0.01597587764263153,0.0,1.0
