cart_position,cart_velocity,pole_angle,pole_angular_velocity,action,reward
0.034884486347436905,0.04975635185837746,0.006231143604964018,-0.020821604877710342,1.0,1.0
0.03587961196899414,0.24478839337825775,0.0058147115632891655,-0.31153205037117004,0.0,1.0
0.04077538102865219,0.04958408325910568,-0.00041592930210754275,-0.01702101342380047,1.0,1.0
0.04176706075668335,0.2447119951248169,-0.0007563495310023427,-0.30983513593673706,0.0,1.0
0.04666130244731903,0.04960083216428757,-0.006953052245080471,-0.017390841618180275,1.0,1.0
0.04765331745147705,0.24482180178165436,-0.007300869096070528,-0.31225940585136414,0.0,1.0
0.052549753338098526,0.04980462044477463,-0.013546057045459747,-0.02188785932958126,1.0,1.0
0.05354584753513336,0.2451181858778,-0.013983814045786858,-0.3188137412071228,0.0,1.0
0.05844821035861969,0.050198160111904144,-0.02036008983850479,-0.0305734071880579,0.0,1.0
0.05945217236876488,-0.14462599158287048,-0.02097155712544918,0.25561678409576416,1.0,1.0
0.05655965581536293,0.050789013504981995,-0.015859222039580345,-0.043606437742710114,0.0,1.0
0.05757543444633484,-0.14410197734832764,-0.016731349751353264,0.24403086304664612,1.0,1.0
0.05469339340925217,0.051254913210868835,-0.011850733309984207,-0.053882233798503876,0.0,1.0
0.05571849271655083,-0.14369513094425201,-0.012928377836942673,0.23503825068473816,1.0,1.0
0.052844591438770294,0.05160912871360779,-0.00822761282324791,-0.06169448420405388,0.0,1.0
0.05387677252292633,-0.14339390397071838,-0.00946150254458189,0.22838126122951508,1.0,1.0
0.05100889503955841,0.05186197906732559,-0.004893877077847719,-0.06727107614278793,0.0,1.0
0.05204613506793976,-0.1431894749403,-0.006239298731088638,0.22386379539966583,1.0,1.0
0.04918234422802925,0.052021101117134094,-0.0017620229627937078,-0.07078070193529129,0.0,1.0
0.050222765654325485,-0.14307554066181183,-0.0031776370014995337,0.22134578227996826,1.0,1.0
0.04736125469207764,0.052091680467128754,0.0012492785463109612,-0.072337806224823,1.0,1.0
0.048403091728687286,0.24719570577144623,-0.00019747759506572038,-0.36462631821632385,0.0,1.0
0.05334700271487236,0.052076555788517,-0.007490003947168589,-0.07200566679239273,0.0,1.0
0.054388534277677536,-0.14293721318244934,-0.008930116891860962,0.21830475330352783,1.0,1.0
0.051529791206121445,0.0523112416267395,-0.004564022179692984,-0.07718168199062347,0.0,1.0
0.05257601663470268,-0.1427449882030487,-0.00610765628516674,0.2140577882528305,1.0,1.0
0.049721114337444305,0.052463751286268234,-0.0018265002872794867,-0.08054549247026443,0.0,1.0
0.050770390778779984,-0.14263196289539337,-0.003437410108745098,0.21156060695648193,1.0,1.0
0.04791774973273277,0.05253896117210388,0.000793802086263895,-0.0822046548128128,0.0,1.0
0.04896853119134903,-0.1425943672657013,-0.0008502909331582487,0.21072861552238464,1.0,1.0
0.04611664265394211,0.05253973603248596,0.0033642814960330725,-0.08222240954637527,1.0,1.0
0.04716743901371956,0.24761329591274261,0.001719833118841052,-0.3738420009613037,0.0,1.0
0.05211970582604408,0.05246696248650551,-0.0057570068165659904,-0.08061729371547699,0.0,1.0
0.053169041872024536,-0.14257198572158813,-0.007369352970272303,0.21024373173713684,1.0,1.0
0.05031760409474373,0.05265454947948456,-0.003164478112012148,-0.08475469797849655,0.0,1.0
0.05137069523334503,-0.1424219012260437,-0.004859572276473045,0.20692814886569977,1.0,1.0
0.048522256314754486,0.05276920646429062,-0.0007210090407170355,-0.08728375285863876,0.0,1.0
0.04957764223217964,-0.14234240353107452,-0.0024666839744895697,0.2051716148853302,1.0,1.0
0.04673079401254654,0.05281473696231842,0.0016367480857297778,-0.08828841149806976,0.0,1.0
0.04778708890080452,-0.14233063161373138,-0.00012902019079774618,0.20491045713424683,1.0,1.0
0.04494047537446022,0.05279315635561943,0.003969188779592514,-0.08781316131353378,0.0,1.0
0.04599633812904358,-0.14238546788692474,0.0022129255812615156,0.20611940324306488,1.0,1.0
0.04314862936735153,0.05270477384328842,0.006335313431918621,-0.08586464077234268,1.0,1.0
0.04420272260904312,0.24773533642292023,0.004618020728230476,-0.3765420615673065,0.0,1.0
0.04915742948651314,0.052548106759786606,-0.002912820316851139,-0.08240662515163422,0.0,1.0
0.05020839348435402,-0.14253197610378265,-0.004560953006148338,0.20935587584972382,1.0,1.0
0.04735775291919708,0.052654899656772614,-0.00037383532617241144,-0.08476229757070541,0.0,1.0
0.04841085150837898,-0.14246168732643127,-0.0020690811797976494,0.2078026533126831,1.0,1.0
0.045561619102954865,0.05268978700041771,0.0020869718864560127,-0.08553224056959152,0.0,1.0
0.04661541432142258,-0.14246201515197754,0.00037632713792845607,0.20780840516090393,1.0,1.0
0.04376617446541786,0.05265454947948456,0.0045324950478971004,-0.0847557932138443,1.0,1.0
0.044819265604019165,0.24771124124526978,0.002837379230186343,-0.37600526213645935,0.0,1.0
0.04977348819375038,0.052549101412296295,-0.004682726226747036,-0.08242905139923096,0.0,1.0
0.050824470818042755,-0.14250540733337402,-0.006331306882202625,0.20877279341220856,1.0,1.0
