cart_position,cart_velocity,pole_angle,pole_angular_velocity,action,reward
0.002462907461449504,0.04887774586677551,-0.0054415068589150906,-0.04923388361930847,0.0,1.0
0.0034404622856527567,-0.14616575837135315,-0.0064261844381690025,0.24172724783420563,1.0,1.0
0.0005171471857465804,0.04904739558696747,-0.0015916393604129553,-0.052975721657276154,0.0,1.0
0.001498095109127462,-0.14605168998241425,-0.0026511538308113813,0.23920460045337677,1.0,1.0
-0.0014229387743398547,0.049108028411865234,0.0021329382434487343,-0.05431339144706726,1.0,1.0
-0.0004407782980706543,0.24419933557510376,0.0010466703679412603,-0.34632259607315063,0.0,1.0
0.00444320822134614,0.04906250536441803,-0.005879781674593687,-0.05330980196595192,0.0,1.0
0.005424458533525467,-0.14597465097904205,-0.0069459774531424046,0.23751221597194672,1.0,1.0
0.0025049655232578516,0.04924584552645683,-0.0021957331337034702,-0.05735355243086815,0.0,1.0
0.0034898824524134398,-0.14584454894065857,-0.003342804266139865,0.23463580012321472,1.0,1.0
0.0005729913827963173,0.04932500049471855,0.001349911792203784,-0.059099677950143814,0.0,1.0
0.001559491385705769,-0.14581628143787384,0.00016791820235084742,0.23400884866714478,1.0,1.0
-0.001356834196485579,0.04930327087640762,0.0048480951227247715,-0.058621104806661606,1.0,1.0
-0.00037076883018016815,0.24435538053512573,0.0036756731569767,-0.3497704863548279,0.0,1.0
0.004516338463872671,0.049181342124938965,-0.0033197368029505014,-0.05593077093362808,0.0,1.0
0.005499965511262417,-0.14589285850524902,-0.004438352305442095,0.23570290207862854,1.0,1.0
0.0025821083690971136,0.04929222911596298,0.0002757059410214424,-0.058376703411340714,0.0,1.0
0.0035679528955370188,-0.14583367109298706,-0.0008918280946090817,0.2343931943178177,1.0,1.0
0.0006512795225717127,0.04930100589990616,0.0037960358895361423,-0.05857090651988983,1.0,1.0
0.0016372996615245938,0.24436832964420319,0.002624617889523506,-0.35005372762680054,0.0,1.0
0.006524666212499142,0.049209143966436386,-0.004376457072794437,-0.05654434487223625,0.0,1.0
0.007508849259465933,-0.1458497792482376,-0.005507343914359808,0.23475457727909088,1.0,1.0
0.004591853357851505,0.049350421875715256,-0.0008122525177896023,-0.059660445898771286,0.0,1.0
0.00557886203750968,-0.14575988054275513,-0.0020054613705724478,0.23276610672473907,1.0,1.0
0.002663664286956191,0.04939067363739014,0.002649860456585884,-0.06054874137043953,0.0,1.0
0.003651477862149477,-0.1457691639661789,0.0014388858107849956,0.23296906054019928,1.0,1.0
