cart_position,cart_velocity,pole_angle,pole_angular_velocity,action,reward
0.0279313363134861,-0.01606898196041584,0.04140479490160942,-0.026808174327015877,1.0,1.0
0.02760995551943779,0.17843548953533173,0.04086863249540329,-0.3061452805995941,0.0,1.0
0.031178666278719902,-0.017244290560483932,0.034745726734399796,-0.0008586843614466488,1.0,1.0
0.030833780765533447,0.1773625761270523,0.034728553146123886,-0.2823795974254608,0.0,1.0
0.03438103199005127,-0.018237080425024033,0.029080960899591446,0.021051106974482536,1.0,1.0
0.034016288816928864,0.1764560043811798,0.029501982033252716,-0.2623164653778076,1.0,1.0
0.03754540905356407,0.37114468216896057,0.024255653843283653,-0.5455500483512878,0.0,1.0
0.04496830329298973,0.17569047212600708,0.013344652019441128,-0.24532450735569,0.0,1.0
0.04848211258649826,-0.019619513303041458,0.008438161574304104,0.05153758451342583,1.0,1.0
0.04808972403407097,0.17538043856620789,0.009468913078308105,-0.2384711354970932,0.0,1.0
0.05159733071923256,-0.019875500351190567,0.004699490498751402,0.057183459401130676,1.0,1.0
0.05119982361793518,0.17517875134944916,0.00584315974265337,-0.23401305079460144,0.0,1.0
0.05470339581370354,-0.0200261939316988,0.001162898726761341,0.06050725653767586,1.0,1.0
0.0543028749525547,0.17507906258106232,0.0023730439133942127,-0.23180854320526123,0.0,1.0
0.05780445411801338,-0.02007671445608139,-0.0022631268948316574,0.061621978878974915,1.0,1.0
0.057402919977903366,0.1750776171684265,-0.0010306874755769968,-0.23177412152290344,0.0,1.0
0.060904473066329956,-0.020029596984386444,-0.0056661698035895824,0.06058351323008537,1.0,1.0
0.06050388142466545,0.17517313361167908,-0.004454499576240778,-0.23388172686100006,0.0,1.0
0.06400734186172485,-0.01988488808274269,-0.009132133796811104,0.05739278346300125,1.0,1.0
0.06360964477062225,0.17536680400371552,-0.007984278723597527,-0.23815734684467316,0.0,1.0
0.06711698323488235,-0.019640179350972176,-0.012747425585985184,0.05199644714593887,1.0,1.0
0.06672418117523193,0.17566221952438354,-0.011707496829330921,-0.2446809858083725,0.0,1.0
0.0702374204993248,-0.019290579482913017,-0.016601115465164185,0.04428623989224434,1.0,1.0
0.06985160708427429,0.17606544494628906,-0.01571539044380188,-0.25358790159225464,0.0,1.0
0.07337292283773422,-0.018828628584742546,-0.020787149667739868,0.03409695625305176,0.0,1.0
0.0729963481426239,-0.21364641189575195,-0.020105211064219475,0.3201495110988617,1.0,1.0
0.0687234178185463,-0.01824399083852768,-0.013702220283448696,0.021194584667682648,0.0,1.0
0.06835854053497314,-0.21316678822040558,-0.013278328813612461,0.3095230162143707,1.0,1.0
0.06409520655870438,-0.01785818487405777,-0.0070878686383366585,0.012682217173278332,1.0,1.0
0.06373804062604904,0.17736469209194183,-0.0068342238664627075,-0.2822285592556,0.0,1.0
0.06728533655405045,-0.017659112811088562,-0.012478794902563095,0.008291068486869335,0.0,1.0
0.06693214923143387,-0.21259990334510803,-0.012312973849475384,0.2970108091831207,1.0,1.0
0.06268015503883362,-0.01730460487306118,-0.006372757721692324,0.00047015235759317875,0.0,1.0
0.06233406066894531,-0.21233458817005157,-0.0063633546233177185,0.29113560914993286,1.0,1.0
0.058087367564439774,-0.017122479155659676,-0.0005406426498666406,-0.0035474381875246763,1.0,1.0
0.05774492025375366,0.17800721526145935,-0.0006115914438851178,-0.29640090465545654,0.0,1.0
0.06130506470799446,-0.017106005921959877,-0.006539609283208847,-0.0039109173230826855,0.0,1.0
0.060962945222854614,-0.21213355660438538,-0.00661782780662179,0.2867015302181244,1.0,1.0
0.056720271706581116,-0.016917860135436058,-0.0008837970672175288,-0.008061236701905727,1.0,1.0
0.056381914764642715,0.17821675539016724,-0.0010450218105688691,-0.30102288722991943,0.0,1.0
0.059946250170469284,-0.016890287399291992,-0.007065479643642902,-0.00866971630603075,0.0,1.0
