cart_position,cart_velocity,pole_angle,pole_angular_velocity,action,reward
-0.04827972501516342,0.04005473107099533,-0.0248450618237257,0.017204957082867622,0.0,1.0
-0.047478631138801575,-0.15470226109027863,-0.02450096420943737,0.30194658041000366,1.0,1.0
-0.050572674721479416,0.040760163217782974,-0.018462032079696655,0.001638387213461101,0.0,1.0
-0.049757473170757294,-0.1540922224521637,-0.018429264426231384,0.28843963146209717,1.0,1.0
-0.05283931642770767,0.0412876270711422,-0.012660471722483635,-0.009998275898396969,0.0,1.0
-0.052013564854860306,-0.15365049242973328,-0.012860436923801899,0.27866339683532715,1.0,1.0
-0.05508657172322273,0.04165254160761833,-0.007287169340997934,-0.018047800287604332,0.0,1.0
-0.05425352230668068,-0.1533641517162323,-0.0076481252908706665,0.2723270654678345,1.0,1.0
-0.05732080340385437,0.04186609387397766,-0.002201584167778492,-0.02275826595723629,0.0,1.0
-0.05648348480463028,-0.15322421491146088,-0.002656749449670315,0.2692292332649231,1.0,1.0
-0.059547968208789825,0.041935548186302185,0.0027278349734842777,-0.024290474131703377,1.0,1.0
-0.05870925635099411,0.23701827228069305,0.002242025453597307,-0.3161115050315857,0.0,1.0
-0.0539688915014267,0.041864458471536636,-0.004080204293131828,-0.02272235043346882,0.0,1.0
-0.053131602704524994,-0.1531987339258194,-0.004534651059657335,0.2686704397201538,1.0,1.0
-0.05619557574391365,0.04198763146996498,0.0008387574926018715,-0.025439290329813957,0.0,1.0
-0.055355824530124664,-0.15314634144306183,0.00032997169182635844,0.2675081491470337,1.0,1.0
-0.05841875076293945,0.04197090119123459,0.0056801349855959415,-0.02507067658007145,1.0,1.0
-0.05757933109998703,0.23701094090938568,0.005178721155971289,-0.3159560561180115,0.0,1.0
-0.052839115262031555,0.04181560501456261,-0.0011403999524191022,-0.02164444886147976,0.0,1.0
-0.05200280249118805,-0.15328997373580933,-0.0015732889296486974,0.27067846059799194,1.0,1.0
-0.05506860092282295,0.04185439273715019,0.0038402799982577562,-0.022500284016132355,1.0,1.0
-0.054231513291597366,0.2369210571050644,0.003390274476259947,-0.31396907567977905,0.0,1.0
-0.04949309304356575,0.04175097867846489,-0.002889107447117567,-0.02021890878677368,0.0,1.0
-0.04865807294845581,-0.15332941710948944,-0.003293485613539815,0.27155107259750366,1.0,1.0
-0.05172466114163399,0.041839372366666794,0.0021375359501689672,-0.022168811410665512,1.0,1.0
-0.05088787525892258,0.23693060874938965,0.0016941596986725926,-0.3141765594482422,0.0,1.0
