cart_position,cart_velocity,pole_angle,pole_angular_velocity,action,reward
0.018460936844348907,-0.04049649462103844,0.03535645827651024,0.001506623113527894,1.0,1.0
0.01765100657939911,0.15410102903842926,0.0353865921497345,-0.27981460094451904,0.0,1.0
0.020733026787638664,-0.041507381945848465,0.029790299013257027,0.023815814405679703,1.0,1.0
0.019902879372239113,0.1531749665737152,0.030266616493463516,-0.25932109355926514,0.0,1.0
0.022966379299759865,-0.042365703731775284,0.02508019469678402,0.04275260493159294,1.0,1.0
0.02211906388401985,0.152387797832489,0.02593524567782879,-0.24191296100616455,0.0,1.0
0.025166820734739304,-0.04309483990073204,0.021096987649798393,0.05883648246526718,1.0,1.0
0.02430492453277111,0.1517183631658554,0.02227371744811535,-0.22711624205112457,0.0,1.0
0.02733929082751274,-0.043714702129364014,0.01773139089345932,0.07250857353210449,1.0,1.0
0.026464996859431267,0.15114861726760864,0.019181562587618828,-0.2145276963710785,0.0,1.0
0.02948796935379505,-0.04424223676323891,0.014891009777784348,0.08414369821548462,1.0,1.0
0.028603125363588333,0.1506631225347519,0.016573883593082428,-0.2038041353225708,1.0,1.0
0.03161638602614403,0.3455441892147064,0.012497800402343273,-0.4912130832672119,0.0,1.0
0.03852727264165878,0.150248184800148,0.002673539100214839,-0.19461770355701447,0.0,1.0
0.041532233357429504,-0.04491190239787102,-0.001218814984895289,0.09890741109848022,1.0,1.0
0.040633995085954666,0.15022748708724976,0.000759333255700767,-0.19415980577468872,0.0,1.0
0.04363854601979256,-0.04490531235933304,-0.0031238626688718796,0.09876256436109543,1.0,1.0
0.04274044185876846,0.1502612680196762,-0.0011486114235594869,-0.19490429759025574,0.0,1.0
0.045745667070150375,-0.04484422877430916,-0.005046697333455086,0.09741607308387756,1.0,1.0
0.04484878107905388,0.1503496915102005,-0.0030983758624643087,-0.19685479998588562,0.0,1.0
0.04785577580332756,-0.044727809727191925,-0.007035471498966217,0.0948491245508194,1.0,1.0
0.0469612181186676,0.1504942625761032,-0.005138489417731762,-0.2000451534986496,0.0,1.0
0.04997110366821289,-0.04455381631851196,-0.009139392524957657,0.0910123959183693,1.0,1.0
0.049080029129981995,0.15069793164730072,-0.0073191444389522076,-0.2045399397611618,0.0,1.0
0.0520939864218235,-0.044318586587905884,-0.011409942992031574,0.08582519739866257,1.0,1.0
0.051207613199949265,0.15096503496170044,-0.009693439118564129,-0.2104356288909912,0.0,1.0
0.054226916283369064,-0.04401697963476181,-0.013902151957154274,0.07917383313179016,1.0,1.0
0.05334657430648804,0.15130147337913513,-0.01231867540627718,-0.21786263585090637,0.0,1.0
0.05637260526418686,-0.043642230331897736,-0.016675928607583046,0.07090913504362106,1.0,1.0
0.055499762296676636,0.1517147719860077,-0.015257745049893856,-0.22698812186717987,0.0,1.0
0.058534055948257446,-0.04318583756685257,-0.01979750767350197,0.06084316223859787,0.0,1.0
0.057670339941978455,-0.23801842331886292,-0.018580645322799683,0.3472146689891815,1.0,1.0
0.0529099702835083,-0.0426371768116951,-0.011636351235210896,0.048731010407209396,1.0,1.0
0.05205722898244858,0.1526496857404709,-0.010661730542778969,-0.24760045111179352,0.0,1.0
0.05511021986603737,-0.042318396270275116,-0.015613739378750324,0.04170054569840431,0.0,1.0
0.054263852536678314,-0.23721301555633545,-0.014779728837311268,0.32941657304763794,1.0,1.0
0.04951959475874901,-0.041883811354637146,-0.008191397413611412,0.03210970386862755,0.0,1.0
0.048681918531656265,-0.23688733577728271,-0.007549203000962734,0.32219693064689636,1.0,1.0
0.04394416883587837,-0.041658706963062286,-0.0011052642948925495,0.02714288979768753,1.0,1.0
0.04311099648475647,0.15347906947135925,-0.0005624064360745251,-0.2658885419368744,0.0,1.0
0.04618057608604431,-0.04163484275341034,-0.005880177486687899,0.026616930961608887,0.0,1.0
0.04534788057208061,-0.23667198419570923,-0.005347839090973139,0.3174388110637665,1.0,1.0
0.04061444103717804,-0.04147426411509514,0.00100093730725348,0.02307417429983616,1.0,1.0
0.039784956723451614,0.15363331139087677,0.001462420797906816,-0.26929277181625366,0.0,1.0
0.04285762086510658,-0.0415094718337059,-0.003923434764146805,0.023851046338677406,0.0,1.0
0.04202743247151375,-0.2365749329328537,-0.003446413902565837,0.3152935206890106,1.0,1.0
0.037295933812856674,-0.04140406474471092,0.002859456231817603,0.02152569219470024,1.0,1.0
0.03646785393357277,0.15367676317691803,0.003289970103651285,-0.2702536880970001,0.0,1.0
0.03954138979315758,-0.04149198532104492,-0.002115103416144848,0.0234651081264019,0.0,1.0
0.0387115478515625,-0.23658354580402374,-0.0016458012396469712,0.31547993421554565,1.0,1.0
0.0339798778295517,-0.041438184678554535,0.004663797561079264,0.022278442978858948,1.0,1.0
0.033151112496852875,0.15361657738685608,0.005109366495162249,-0.2689293622970581,0.0,1.0
0.03622344508767128,-0.04157791659235954,-0.0002692206180654466,0.025360703468322754,1.0,1.0
0.03539188578724861,0.15354789793491364,0.00023799344489816576,-0.2674071490764618,0.0,1.0
0.038462843745946884,-0.041577454656362534,-0.0051101497374475,0.02535082958638668,0.0,1.0
0.03763129562139511,-0.23662574589252472,-0.004603133071213961,0.31641706824302673,1.0,1.0
0.03289877995848656,-0.04143853485584259,0.001725208479911089,0.02228604070842266,1.0,1.0
0.032070010900497437,0.15365862846374512,0.002170929219573736,-0.26985207200050354,0.0,1.0
0.035143181681632996,-0.041494231671094894,-0.0032261121086776257,0.023514794185757637,0.0,1.0
0.034313298761844635,-0.23656976222991943,-0.0027558160945773125,0.3151780962944031,1.0,1.0
0.02958190254867077,-0.04140866920351982,0.0035477459896355867,0.021627359092235565,1.0,1.0
0.028753729537129402,0.15366221964359283,0.003980292938649654,-0.26993411779403687,0.0,1.0
0.03182697296142578,-0.04151630029082298,-0.0014183890307322145,0.02400156483054161,0.0,1.0
0.030996648594737053,-0.23661787807941437,-0.000938357668928802,0.3162366449832916,1.0,1.0
0.026264289394021034,-0.041482578963041306,0.005386374890804291,0.02325793169438839,1.0,1.0
0.025434639304876328,0.15356171131134033,0.005851533729583025,-0.26772066950798035,0.0,1.0
0.028505872935056686,-0.041643258184194565,0.0004971201415173709,0.02680210769176483,1.0,1.0
0.027673007920384407,0.15347155928611755,0.0010331623489037156,-0.26572394371032715,0.0,1.0
0.03074243851006031,-0.04166511818766594,-0.004281316418200731,0.027284685522317886,0.0,1.0
0.02990913577377796,-0.23672541975975037,-0.003735622623935342,0.318613737821579,1.0,1.0
0.02517462894320488,-0.04155045747756958,0.0026366522070020437,0.024755079299211502,1.0,1.0
0.024343619123101234,0.15353357791900635,0.0031317537650465965,-0.26709479093551636,0.0,1.0
0.027414290234446526,-0.04163292422890663,-0.0022101420909166336,0.0265742689371109,0.0,1.0
0.02658163197338581,-0.23672311007976532,-0.0016786566702648997,0.31855905055999756,1.0,1.0
0.02184716984629631,-0.0415772907435894,0.004692524205893278,0.025347212329506874,1.0,1.0
0.021015623584389687,0.15347705781459808,0.005199468694627285,-0.2658514976501465,0.0,1.0
0.024085165932774544,-0.04171872138977051,-0.00011756101594073698,0.028466854244470596,1.0,1.0
0.023250790312886238,0.15340492129325867,0.00045177608262747526,-0.264253169298172,0.0,1.0
0.02631888911128044,-0.04172348231077194,-0.004833287093788385,0.02857222594320774,0.0,1.0
0.025484420359134674,-0.23677578568458557,-0.004261842463165522,0.31972628831863403,1.0,1.0
0.02074890397489071,-0.04159339889883995,0.0021326830610632896,0.02570238709449768,1.0,1.0
0.019917035475373268,0.15349790453910828,0.0026467307470738888,-0.26630690693855286,0.0,1.0
0.022986993193626404,-0.04166172444820404,-0.0026794071309268475,0.027209660038352013,0.0,1.0
0.022153759375214577,-0.23674514889717102,-0.002135213930159807,0.3190459907054901,1.0,1.0
0.01741885580122471,-0.04159285128116608,0.004245706368237734,0.02569047175347805,1.0,1.0
0.016587000340223312,0.15346795320510864,0.004759515635669231,-0.26564985513687134,0.0,1.0
0.019656358286738396,-0.04172160103917122,-0.0005534818046726286,0.028530443087220192,0.0,1.0
0.018821926787495613,-0.23683561384677887,1.7127040337072685e-05,0.32103869318962097,1.0,1.0
0.014085214585065842,-0.0417139045894146,0.0064379009418189526,0.028361162170767784,1.0,1.0
0.01325093675404787,0.15331514179706573,0.007005123887211084,-0.262283593416214,0.0,1.0
0.01631723903119564,-0.04190610721707344,0.0017594520468264818,0.032600563019514084,1.0,1.0
0.015479116700589657,0.15319056808948517,0.0024114632979035378,-0.25952672958374023,0.0,1.0
0.018542928621172905,-0.04196572303771973,-0.0027790709864348173,0.033915840089321136,0.0,1.0
0.01770361326634884,-0.2370477169752121,-0.0021007542964071035,0.3257206380367279,1.0,1.0
0.012962659820914268,-0.04189591482281685,0.004413658753037453,0.03237597271800041,1.0,1.0
0.012124741449952126,0.15316246449947357,0.0050611780025064945,-0.2589111328125,0.0,1.0
0.015187990851700306,-0.04203137010335922,-0.00011704463395290077,0.03536384925246239,1.0,1.0
0.014347363263368607,0.15309226512908936,0.0005902323755435646,-0.2573559880256653,0.0,1.0
0.01740920916199684,-0.04203811287879944,-0.004556887783110142,0.03551303595304489,0.0,1.0
0.016568446531891823,-0.23709441721439362,-0.0038466269616037607,0.32675474882125854,1.0,1.0
0.011826558038592339,-0.04191792011260986,0.002688467735424638,0.032861243933439255,1.0,1.0
0.010988199152052402,0.15316537022590637,0.003345692763105035,-0.2589722275733948,0.0,1.0
0.014051506295800209,-0.04200417920947075,-0.00183375203050673,0.03476409241557121,0.0,1.0
0.01321142353117466,-0.2370997816324234,-0.001138470135629177,0.32686787843704224,1.0,1.0
0.008469427935779095,-0.04196164384484291,0.005398887675255537,0.033826153725385666,1.0,1.0
0.007630194537341595,0.153082475066185,0.006075410638004541,-0.25714847445487976,0.0,1.0
0.010691843926906586,-0.04212569072842598,0.000932440860196948,0.03744450584053993,1.0,1.0
0.00984933041036129,0.15298287570476532,0.001681330963037908,-0.2549440860748291,0.0,1.0
0.012908987700939178,-0.04216303676366806,-0.0034175505861639977,0.038268692791461945,0.0,1.0
0.012065727263689041,-0.23723581433296204,-0.002652176655828953,0.32987138628959656,1.0,1.0
0.007321010809391737,-0.04207621142268181,0.003945250995457172,0.036353275179862976,1.0,1.0
0.006479486357420683,0.15298894047737122,0.004672316834330559,-0.25508227944374084,0.0,1.0
0.009539265185594559,-0.042199406772851944,-0.00042932890937663615,0.03907070681452751,1.0,1.0
0.008695277385413647,0.1529286950826645,0.00035208521876484156,-0.2537476420402527,0.0,1.0
0.011753851547837257,-0.04219827800989151,-0.004722867626696825,0.03904631361365318,0.0,1.0
